C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/04,04:05:01,0000000296639733,,0000000296639727
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/04 02:45:00",1,VIC1,1,25.43662,0,25.43662,0,0,4094.93,-0.95313,5007.23,0,912.3,0,,,66.63,,,,,,,,41.15,,,,,,,,15,,,,,,,,70.49,,,,,,,,47.67,,,,,,,,83,,,,,,0,9383.68319,0,4145.09229,4144.25,,0,,,,4,,,,,,,,,,,,,,,,,,,4.54,4.54,0,5.49,5.49,0,14.5,14.5,0,14.5,14.5,0,0.02,0.02,0,0.08,0.08,0,0.45,0.45,0,6.28,6.28,0
D,DREGION,,2,"2018/07/04 02:50:00",1,NSW1,0,36.98,0,36.98,0,0,7075.07,-50.53906,5713.05,40,-1402.03,0,,,72,,,,,,,,55,,,,,,,,12,,,,,,,,384.11,,,,,,,,252.3,,,,,,,,215.92,,,,,,-34.6771,11852.39159,40,7250.22119,7166.02,,33,,,,32.04,,,,,,,,,,,,,,,,,,,4.6,4.6,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.08,0.08,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/07/04 02:50:00",1,QLD1,0,35.27209,0,35.27209,0,0,5150.07,8.10107,5726,245,330.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,110.78,,,,,,,,75.44,,,,,,12.45043,9796,245,5375.51318,5397.05,,35,,,,89.22,,,,,,,,,,,,,,,,,,,4.6,4.6,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.08,0.08,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/07/04 02:50:00",1,SA1,0,25.18627,0,25.18627,0,0,1093.91,-5.30493,1115.86,40,-18.04,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.5131,3048.549,80,1114.99841,1142.71,,0,,,,16,,,,,,,,,,,,,,,,,,,4.6,4.6,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.08,0.08,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/07/04 02:50:00",1,TAS1,0,23.89761,0,23.89761,0,0,996.49,0.10913,1146.28,0,149.79,0,,,44.82,,,,,,,,54.49,,,,,,,,23.93,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.10089,2151.179,0,995.03674,998.19,,50,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/07/04 02:50:00",1,VIC1,0,20.16527,0,20.16527,0,0,4084.26,3.17773,5131.02,0,1046.76,0,,,135.27,,,,,,,,57.9,,,,,,,,15,,,,,,,,80,,,,,,,,58.86,,,,,,,,86.57,,,,,,8.94212,9380.70471,0,4119.28564,4128.24,,2,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.08,0.08,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/07/04 02:50:00",1,NSW1,1,48.01974,0,48.01974,0,0,7075.07,-50.53906,5722.29,40,-1392.78,0,,,80.32,,,,,,,,55,,,,,,,,12,,,,,,,,402.9,,,,,,,,254,,,,,,,,216,,,,,,-34.6771,11852.39159,40,7250.22119,7167.96,,32,,,,32,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.42,6.42,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.08,0.08,0,0.45,0.45,0,14.95,14.95,0
D,DREGION,,2,"2018/07/04 02:50:00",1,QLD1,1,46.10642,0,46.10642,0,0,5150.07,8.10107,5686.1,245,291.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,108.23,,,,,,,,79.9,,,,,,12.45043,9796,245,5375.51318,5396.49,,34,,,,81.77,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.42,6.42,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.08,0.08,0,0.45,0.45,0,14.95,14.95,0
D,DREGION,,2,"2018/07/04 02:50:00",1,SA1,1,11.05431,0,11.05431,0,0,1093.91,-5.30493,1195.86,40,61.96,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.5131,3048.549,80,1114.99841,1145.77,,0,,,,16,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.42,6.42,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.08,0.08,0,0.45,0.45,0,14.95,14.95,0
D,DREGION,,2,"2018/07/04 02:50:00",1,TAS1,1,9.87948,0,9.87948,0,0,996.49,0.10913,1147.08,0,150.59,0,,,45.6,,,,,,,,55.27,,,,,,,,23.93,,,,,,,,0,,,,,,,,10,,,,,,,,0,,,,,,3.10089,2151.179,0,995.03674,998.21,,50,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.42,6.42,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/07/04 02:50:00",1,VIC1,1,24.36261,0,24.36261,0,0,4084.26,3.17773,5092.21,0,1007.94,0,,,126.17,,,,,,,,57.12,,,,,,,,15,,,,,,,,70,,,,,,,,50,,,,,,,,82.33,,,,,,8.94212,9380.70471,0,4119.28564,4135.1,,4,,,,4,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.42,6.42,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.08,0.08,0,0.45,0.45,0,14.95,14.95,0
D,DREGION,,2,"2018/07/04 02:55:00",1,NSW1,0,56.34923,0,56.34923,0,0,7121.06,-41.47363,5758.85,40,-1402.21,0,,,72,,,,,,,,47.25,,,,,,,,12,,,,,,,,383,,,,,,,,235.83,,,,,,,,213,,,,,,0,11848.7311,40,7257.31836,7210.48,,33,,,,32.02,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,10,10,0,10,10,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,6.02,6.02,0
D,DREGION,,2,"2018/07/04 02:55:00",1,QLD1,0,53.72996,0,53.72996,0,0,5077.19,0.55737,5661.23,245,339.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,127,,,,,,,,87.12,,,,,,9.3222,9796,245,5315.0918,5324.31,,10,,,,89.22,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,10,10,0,10,10,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,6.02,6.02,0
D,DREGION,,2,"2018/07/04 02:55:00",1,SA1,0,11.13569,0,11.13569,0,0,1062.45,-3.31323,1116.39,0,53.94,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.46883,3047.866,80,1108.34021,1070.86,,40,,,,16,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,10,10,0,10,10,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,6.02,6.02,0
D,DREGION,,2,"2018/07/04 02:55:00",1,TAS1,0,9.81397,0,9.81397,0,0,989.94,0.67291,1147.69,0,157.75,0,,,65.58,,,,,,,,62.4,,,,,,,,23.69,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.89003,2152.585,0,989.44348,991.85,,37,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,10,10,0,10,10,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/07/04 02:55:00",1,VIC1,0,27.92107,0,27.92107,0,0,4142.33,0.24707,5096.97,0,954.65,0,,,111.9,,,,,,,,55,,,,,,,,15,,,,,,,,77.02,,,,,,,,58.86,,,,,,,,77.57,,,,,,20.1146,9381.41162,0,4169.97705,4183.63,,0,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,10,10,0,10,10,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,6.02,6.02,0
D,DREGION,,2,"2018/07/04 02:55:00",1,NSW1,1,57.99985,0,57.99985,0,0,7121.06,-41.47363,5766.11,40,-1394.95,0,,,97.43,,,,,,,,55,,,,,,,,12,,,,,,,,396.42,,,,,,,,249.09,,,,,,,,213,,,,,,0,11848.7311,40,7257.31836,7211.67,,33,,,,32.02,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.08,0.08,0,0.45,0.45,0,6.28,6.28,0
D,DREGION,,2,"2018/07/04 02:55:00",1,QLD1,1,55.30385,0,55.30385,0,0,5077.19,0.55737,5632.35,245,310.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,129,,,,,,,,94.67,,,,,,9.3222,9796,245,5315.0918,5323.88,,10,,,,89.22,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.08,0.08,0,0.45,0.45,0,6.28,6.28,0
D,DREGION,,2,"2018/07/04 02:55:00",1,SA1,1,10.3243,0,10.3243,0,0,1062.45,-3.31323,1196.39,0,133.94,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.46883,3047.866,80,1108.34021,1073.92,,40,,,,16,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.08,0.08,0,0.45,0.45,0,6.28,6.28,0
D,DREGION,,2,"2018/07/04 02:55:00",1,TAS1,1,9.65743,0,9.65743,0,0,989.94,0.67291,1149.89,0,159.95,0,,,67.71,,,,,,,,64.54,,,,,,,,23.69,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.89003,2152.585,0,989.44348,991.91,,37,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/07/04 02:55:00",1,VIC1,1,28.21295,0,28.21295,0,0,4142.33,0.24707,5047.08,0,904.76,0,,,84.34,,,,,,,,45.12,,,,,,,,15,,,,,,,,70,,,,,,,,45,,,,,,,,71.42,,,,,,20.1146,9381.41162,0,4169.97705,4190.43,,0,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.08,0.08,0,0.45,0.45,0,6.28,6.28,0
D,DREGION,,2,"2018/07/04 03:00:00",1,NSW1,0,55.98729,0,55.98729,0,0,7081.59,-30.19922,5754.3,40,-1367.29,0,,,73.69,,,,,,,,55,,,,,,,,32.67,,,,,,,,363,,,,,,,,234,,,,,,,,205.66,,,,,,-29.58155,11845.17817,40,7233.55762,7170.65,,33,,,,32.02,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,10,10,0
D,DREGION,,2,"2018/07/04 03:00:00",1,QLD1,0,53.72996,0,53.72996,0,0,5041.45,-33.68726,5588.13,245,301.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,88,,,,,,,,82,,,,,,-0.59483,9796,245,5324.03564,5288.05,,20,,,,80.48,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,10,10,0
D,DREGION,,2,"2018/07/04 03:00:00",1,SA1,0,22.6873,0,22.6873,0,0,1064.62,-7.85889,1114.26,0,49.64,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,3035.605,80,1092.09851,1073.31,,32.87,,,,16,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,10,10,0
D,DREGION,,2,"2018/07/04 03:00:00",1,TAS1,0,54.23,0,54.23,0,0,995.89,-0.06494,1079.92,0,84.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24.03,,,,,,,,60.23,,,,,,,,30,,,,,,1.47894,2152.768,0,996.23389,996.29,,33.63,,,,16.37,,,,,,,,,,,,,,,,,,,8.58244,8.58244,0,7,7,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,6,6,0
D,DREGION,,2,"2018/07/04 03:00:00",1,VIC1,0,10.49,0,10.49,0,0,4096.64,-14.3584,5129.51,0,1032.86,0,,,180,,,,,,,,121.47,,,,,,,,30,,,,,,,,70,,,,,,,,41.44,,,,,,,,62,,,,,,0,9379.99964,0,4158.21289,4137.81,,0.51,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,10,10,0
D,DREGION,,2,"2018/07/04 03:00:00",1,NSW1,1,53.75,0,53.75,0,0,7081.59,-30.19922,5714.83,40,-1406.76,0,,,102.32,,,,,,,,55,,,,,,,,51.29,,,,,,,,367.24,,,,,,,,234,,,,,,,,201.64,,,,,,-29.58155,11845.17817,40,7233.55762,7174.63,,33,,,,32.02,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,11.13709,11.13709,0
D,DREGION,,2,"2018/07/04 03:00:00",1,QLD1,1,51.58287,0,51.58287,0,0,5041.45,-33.68726,5591.18,245,304.72,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,85.05,,,,,,,,82,,,,,,-0.59483,9796,245,5324.03564,5288.09,,13,,,,89.22,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,11.13709,11.13709,0
D,DREGION,,2,"2018/07/04 03:00:00",1,SA1,1,21.61217,0,21.61217,0,0,1064.62,-7.85889,1194.26,0,129.64,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,3035.605,80,1092.09851,1076.12,,40,,,,16,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,11.13709,11.13709,0
D,DREGION,,2,"2018/07/04 03:00:00",1,TAS1,1,54.19,0,54.19,0,0,995.89,-0.06494,1076.24,0,80.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24.09,,,,,,,,62.42,,,,,,,,35.7,,,,,,1.47894,2152.768,0,996.23389,996.24,,30,,,,20,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,5.80899,5.80899,0
D,DREGION,,2,"2018/07/04 03:00:00",1,VIC1,1,10.24,0,10.24,0,0,4096.64,-14.3584,5103.37,0,1006.72,0,,,151.37,,,,,,,,125.56,,,,,,,,15,,,,,,,,60,,,,,,,,43.86,,,,,,,,62,,,,,,0,9379.99964,0,4158.21289,4144.79,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,11.13709,11.13709,0
D,DREGION,,2,"2018/07/04 03:05:00",1,NSW1,0,61.60702,0,61.60702,0,0,7050.18,-35.52783,5778.3,40,-1311.88,0,,,72,,,,,,,,55,,,,,,,,40.06,,,,,,,,379,,,,,,,,234,,,,,,,,181.34,,,,,,0,11847.36114,40,7179.28027,7137.97,,33,,,,32.02,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,10,10,0,13,13,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,6.03,6.03,0
D,DREGION,,2,"2018/07/04 03:05:00",1,QLD1,0,59.52992,0,59.52992,0,0,5130,17.19653,5611.82,245,236.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,90.76,,,,,,,,82,,,,,,0,9812,245,5357.93457,5375.8,,11.05,,,,60.61,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,10,10,0,13,13,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,6.03,6.03,0
D,DREGION,,2,"2018/07/04 03:05:00",1,SA1,0,24.28289,0,24.28289,0,0,1083.95,-2.33733,1128.86,0,44.91,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,3037.909,80,1097.797,1092.98,,40,,,,16,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,10,10,0,13,13,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,6.03,6.03,0
D,DREGION,,2,"2018/07/04 03:05:00",1,TAS1,0,48.68354,0,48.68354,0,0,981.09,0.73642,1071.58,0,90.49,0,,,0.8,,,,,,,,0,,,,,,,,0,,,,,,,,19.8,,,,,,,,37.91,,,,,,,,53.32,,,,,,1.78184,2153.478,0,979.3728,981.58,,35.95,,,,17.37,,,,,,,,,,,,,,,,,,,15,15,0,7,7,0,20,20,0,23,23,0,0,0,0,0,0,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/07/04 03:05:00",1,VIC1,0,10.5,0,10.5,0,0,4112.34,-8.19531,5152.37,0,1040.03,0,,,176.77,,,,,,,,113.83,,,,,,,,15,,,,,,,,72.78,,,,,,,,60,,,,,,,,62,,,,,,21.32364,9309.37727,0,4147.27832,4154.58,,0,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,10,10,0,13,13,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,6.03,6.03,0
D,DREGION,,2,"2018/07/04 03:05:00",1,NSW1,1,58.00012,0,58.00012,0,0,7050.18,-35.52783,5762.09,40,-1328.09,0,,,72,,,,,,,,55,,,,,,,,40.76,,,,,,,,372.56,,,,,,,,234,,,,,,,,200.16,,,,,,0,11847.36114,40,7179.28027,7141.66,,33,,,,32.02,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,6.44,6.44,0
D,DREGION,,2,"2018/07/04 03:05:00",1,QLD1,1,56.41535,0,56.41535,0,0,5130,17.19653,5588.75,245,213.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,99.77,,,,,,,,72.25,,,,,,0,9812,245,5357.93457,5375.59,,10,,,,89.22,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,6.44,6.44,0
D,DREGION,,2,"2018/07/04 03:05:00",1,SA1,1,22.9313,0,22.9313,0,0,1083.95,-2.33733,1208.86,0,124.91,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,3037.909,80,1097.797,1095.53,,40,,,,16,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,6.44,6.44,0
D,DREGION,,2,"2018/07/04 03:05:00",1,TAS1,1,50.93223,0,50.93223,0,0,981.09,0.73642,1070.87,0,89.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26.93,,,,,,,,44.74,,,,,,,,45.1,,,,,,1.78184,2153.478,0,979.3728,981.57,,37,,,,10.7,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,6,6,0
D,DREGION,,2,"2018/07/04 03:05:00",1,VIC1,1,10.5,0,10.5,0,0,4112.34,-8.19531,5124.89,0,1012.55,0,,,178.52,,,,,,,,114.52,,,,,,,,15,,,,,,,,60,,,,,,,,45,,,,,,,,62,,,,,,21.32364,9309.37727,0,4147.27832,4161.12,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,6.44,6.44,0
D,DREGION,,2,"2018/07/04 03:10:00",1,NSW1,0,55.62124,0,55.62124,0,0,7012.25,-53.54297,5711.41,40,-1340.84,0,,,72,,,,,,,,55,,,,,,,,43.07,,,,,,,,359,,,,,,,,234,,,,,,,,182.41,,,,,,-11.71807,11850.45055,40,7170.646,7100.15,,33,,,,32.02,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,9,9,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/07/04 03:10:00",1,QLD1,0,53.72992,0,53.72992,0,0,5080,-3.5542,5590.97,245,265.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,88.9,,,,,,,,82,,,,,,-11.22126,9817,245,5341.18945,5326.14,,20,,,,85.68,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,9,9,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/07/04 03:10:00",1,SA1,0,11.02051,0,11.02051,0,0,1046.49,-8.23553,1129.35,0,82.86,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,3034.546,80,1076.51782,1055.54,,24.37,,,,16,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,9,9,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/07/04 03:10:00",1,TAS1,0,38.11,0,38.11,0,0,970.54,-0.52701,1059.64,0,89.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,28.03,,,,,,,,41.39,,,,,,,,53.88,,,,,,0,2154.046,0,971.83246,971.01,,38.63,,,,11.37,,,,,,,,,,,,,,,,,,,15,15,0,7,7,0,21.33565,21.33565,0,21.40503,21.40503,0,0,0,0,0,0,0,0,0,0,6,6,0
D,DREGION,,2,"2018/07/04 03:10:00",1,VIC1,0,27.64297,0,27.64297,0,0,4116.7,-0.71436,5119.73,0,1003.03,0,,,179.91,,,,,,,,114.97,,,,,,,,15,,,,,,,,70,,,,,,,,60,,,,,,,,62,,,,,,0,9299.52968,0,4165.53125,4158.26,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,9,9,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/07/04 03:10:00",1,NSW1,1,58,0,58,0,0,7012.25,-53.54297,5686.06,40,-1366.19,0,,,72,,,,,,,,55,,,,,,,,12,,,,,,,,368.13,,,,,,,,244,,,,,,,,213,,,,,,-11.71807,11850.45055,40,7170.646,7102.89,,33,,,,32.02,,,,,,,,,,,,,,,,,,,2,2,0,3.78213,3.78213,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/07/04 03:10:00",1,QLD1,1,56.02779,0,56.02779,0,0,5080,-3.5542,5590.35,245,265.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,87.25,,,,,,,,52.25,,,,,,-11.22126,9817,245,5341.18945,5326.14,,25,,,,89.22,,,,,,,,,,,,,,,,,,,2,2,0,3.78213,3.78213,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/07/04 03:10:00",1,SA1,1,10.48252,0,10.48252,0,0,1046.49,-8.23553,1209.35,0,162.86,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,3034.546,80,1076.51782,1058.11,,22.16,,,,16,,,,,,,,,,,,,,,,,,,2,2,0,3.78213,3.78213,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,10,10,0
