C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/18,04:05:27,0000000297099394,,0000000297099388
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/17 06:35:00",1,QLD1,0,88,0,88,0,0,7089.87,64.99072,7083.91,0,-5.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,51,,,,,,,,38.53,,,,,,50,10096.733,240,6975.6084,7089.91,,2.5,,,,46,,,,,,,,,,,,,,,,,,,6.3738,6.3738,0,5,5,0,12.54431,12.54431,0,44.80098,44.80098,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,61.350010,89.350010,44,62.000004,162,200,35,188.85,,
D,DREGION,,3,"2018/07/17 06:35:00",1,SA1,0,72.9557,0,72.9557,0,0,1107.06,18.11015,1428.33,0,321.26,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,43.82,,,,,,,,121.19,,,,,,,,123,,,,,,3.1485,3462.975,80,1089.86365,1110.83,,0,,,,104,,,,,,,,,,,,,,,,,,,6.3738,6.3738,0,5,5,0,12.54431,12.54431,0,44.80098,44.80098,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,123,146.939582,43.822360,137.333892,140,146.939582,43.822360,52,,
D,DREGION,,3,"2018/07/17 06:35:00",1,TAS1,0,63.02431,0,63.02431,0,0,1228.93,11.60706,1670.28,0,441.35,0,,,134.71,,,,,,,,52.53,,,,,,,,0,,,,,,,,14.42,,,,,,,,0,,,,,,,,0,,,,,,23.63836,2347.084,0,1207.22461,1245.98,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,12.54431,12.54431,0,12.54431,12.54431,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1,1,0,108.460302,111.622904,111.485633,3,162.552037,781.234247,1131.148072,833.359201,,
D,DREGION,,3,"2018/07/17 06:35:00",1,VIC1,0,81,0,81,0,0,5448.82,50.69482,5409.17,0,-39.66,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,51,,,,,,,,41,,,,,,,,52.67,,,,,,24.72361,8749.72152,0,5394.14355,5469.72,,0,,,,4,,,,,,,,,,,,,,,,,,,6.3738,6.3738,0,5,5,0,12.54431,12.54431,0,44.80098,44.80098,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,78.666667,116,100,9,346,364,300,148.755127,,
D,DREGION,,3,"2018/07/17 06:40:00",1,NSW1,0,86.91648,0,86.91648,0,0,9673.96,79.55957,8948.17,0,-725.79,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,272.3,,,,,,,,151.36,,,,,,,,137.69,,,,,,0,12190.43674,0,9595.37793,9674.2,,67.5,,,,72.98,,,,,,,,,,,,,,,,,,,17.73613,17.73613,0,5,5,0,10.9,10.9,0,45.88501,45.88501,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,150.688461,167.688461,392.297610,72.979995,578,778,648,303.655485,,
D,DREGION,,3,"2018/07/17 06:40:00",1,QLD1,0,87.79315,0,87.79315,0,0,7084.19,60.73291,7171.23,0,87.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,51,,,,,,,,29,,,,,,0,10096.733,240,7023.2168,7083.68,,2.5,,,,41,,,,,,,,,,,,,,,,,,,17.73613,17.73613,0,5,5,0,10.9,10.9,0,45.88501,45.88501,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,33,61,44,64.668355,112,140,0,148.85,,
D,DREGION,,3,"2018/07/17 06:40:00",1,SA1,0,74.60009,0,74.60009,0,0,1113.22,16.11259,1441.4,0,328.18,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,61.25,,,,,,,,99,,,,,,,,123,,,,,,0,3468.936,80,1101.177,1117.15,,0,,,,104,,,,,,,,,,,,,,,,,,,17.73613,17.73613,0,5,5,0,10.9,10.9,0,45.88501,45.88501,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,123,153.904545,61.250910,150.119092,140,153.904545,61.250910,52,,
D,DREGION,,3,"2018/07/17 06:40:00",1,TAS1,0,54.21,0,54.21,0,0,1237.82,9.1723,1678.43,0,440.61,0,,,142.8,,,,,,,,48.17,,,,,,,,0,,,,,,,,8.45,,,,,,,,0,,,,,,,,0,,,,,,15.89319,2346.905,0,1229.34106,1254.81,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.9,10.9,0,10.9,10.9,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1,1,0,109.658476,132.332452,99.155633,13.156632,168.519888,790.563491,1143.588282,823.550145,,
D,DREGION,,3,"2018/07/17 06:40:00",1,VIC1,0,82.83808,0,82.83808,0,0,5552.62,48.93799,5463.32,0,-89.29,0,,,10,,,,,,,,10,,,,,,,,0,,,,,,,,51,,,,,,,,41,,,,,,,,52.67,,,,,,0,8750.32362,0,5524.13867,5572.71,,0,,,,4,,,,,,,,,,,,,,,,,,,17.73613,17.73613,0,5,5,0,10.9,10.9,0,45.88501,45.88501,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,78.666667,116,100,9,346,364,290,147.418457,,
D,DREGION,,3,"2018/07/17 06:45:00",1,NSW1,0,99.49021,0,99.49021,0,0,9801.4,113.2627,8956.74,0,-844.66,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,272.32,,,,,,,,154.7,,,,,,,,137.7,,,,,,32.887,12040.23462,0,9655.94824,9806.03,,53.61,,,,41.06,,,,,,,,,,,,,,,,,,,27.41968,27.41968,0,5,5,0,8.99,8.99,0,50.97054,50.97054,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,150.704053,167.704053,392.323360,41.059990,578,778,648,301.231429,,
D,DREGION,,3,"2018/07/17 06:45:00",1,QLD1,0,100.57887,0,100.57887,0,0,7218.36,69.03906,7302.72,0,84.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,51,,,,,,,,29,,,,,,37.1008,10096.733,240,7111.73779,7217.84,,0,,,,38,,,,,,,,,,,,,,,,,,,27.41968,27.41968,0,5,5,0,8.99,8.99,0,50.97054,50.97054,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,33,61,44,45.999996,92,120,0,118.385805,,
D,DREGION,,3,"2018/07/17 06:45:00",1,SA1,0,82.68663,0,82.68663,0,0,1159.1,21.6547,1521.28,0,362.18,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,80.12,,,,,,,,116.67,,,,,,,,123,,,,,,9.73821,3469.233,80,1132.32178,1163.88,,16.39,,,,134,,,,,,,,,,,,,,,,,,,27.41968,27.41968,0,5,5,0,8.99,8.99,0,50.97054,50.97054,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,123,139,80.12,119.999998,140,154,80.12,81.39,,
D,DREGION,,3,"2018/07/17 06:45:00",1,TAS1,0,54.23,0,54.23,0,0,1255.29,10.97723,1720.28,0,465,0,,,131.78,,,,,,,,32.15,,,,,,,,8.14,,,,,,,,2,,,,,,,,0,,,,,,,,0,,,,,,16.29764,2347.208,0,1245.68262,1274.22,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.99,8.99,0,8.99,8.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1,1,0,109.694190,130.437402,76.521003,17,175.831229,819.950499,1165.825584,827.506949,,
D,DREGION,,3,"2018/07/17 06:45:00",1,VIC1,0,93,0,93,0,0,5633.79,29.75879,5620.3,0,-13.49,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,46.07,,,,,,,,41,,,,,,,,73.67,,,,,,38.30188,8752.80581,0,5588.4458,5659.34,,0,,,,4,,,,,,,,,,,,,,,,,,,27.41968,27.41968,0,5,5,0,8.99,8.99,0,50.97054,50.97054,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,78.666667,116,100,9,416,434,360,171.914612,,
D,DREGION,,3,"2018/07/17 06:50:00",1,NSW1,0,101.35101,0,101.35101,0,0,9895.93,114.32031,8953.49,0,-942.44,0,,,46,,,,,,,,12,,,,,,,,0,,,,,,,,266.81,,,,,,,,136.16,,,,,,,,135.16,,,,,,0,12037.64231,0,9788.0957,9906.96,,30,,,,41.99,,,,,,,,,,,,,,,,,,,27.44146,27.44146,0,5,5,0,5,5,0,52.83134,52.83134,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,148.157192,165.157192,388.117180,41.989993,538,698,548,247.1243,,
D,DREGION,,3,"2018/07/17 06:50:00",1,QLD1,0,103.24191,0,103.24191,0,0,7303.19,53.88721,7350.61,0,47.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,51,,,,,,,,29,,,,,,0,10096.733,240,7249.09668,7302.84,,0,,,,38,,,,,,,,,,,,,,,,,,,27.44146,27.44146,0,5,5,0,5,5,0,52.83134,52.83134,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,33,61,44,70,92,120,0,119.774995,,
D,DREGION,,3,"2018/07/17 06:50:00",1,SA1,0,82.1422,0,82.1422,0,0,1173.22,18.44634,1549.87,0,376.65,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,132.67,,,,,,,,123,,,,,,0,3472.078,80,1162.07336,1178.41,,40,,,,134,,,,,,,,,,,,,,,,,,,27.44146,27.44146,0,5,5,0,5,5,0,52.83134,52.83134,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,123,139,87.24,120,140,154,87.24,104.999995,,
D,DREGION,,3,"2018/07/17 06:50:00",1,TAS1,0,54.21,0,54.21,0,0,1248.18,10.7348,1717.2,0,469.02,0,,,166.2,,,,,,,,35.8,,,,,,,,22.24,,,,,,,,2,,,,,,,,0,,,,,,,,0,,,,,,0,2348.127,0,1257.38403,1267.45,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,5,5,0,5,5,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1,1,0,108.588927,120.538260,71.600843,21.974696,176.261727,779.836454,1082.161318,809.090068,,
D,DREGION,,3,"2018/07/17 06:50:00",1,VIC1,0,93,0,93,0,0,5673.02,2.29004,5787.44,0,114.42,0,,,10,,,,,,,,10,,,,,,,,0,,,,,,,,46,,,,,,,,41,,,,,,,,73.67,,,,,,0,8757.19878,0,5705.8374,5702.94,,0,,,,4,,,,,,,,,,,,,,,,,,,27.44146,27.44146,0,5,5,0,5,5,0,52.83134,52.83134,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,78.666667,116,100,9,346,364,290,147.446838,,
D,DREGION,,3,"2018/07/17 06:55:00",1,NSW1,0,104.12491,0,104.12491,0,0,9899.97,100.39258,8979.88,0,-920.09,0,,,60,,,,,,,,12,,,,,,,,0,,,,,,,,272.4,,,,,,,,138.75,,,,,,,,137.75,,,,,,0,12186.35307,0,9808.22461,9910.02,,32,,,,37.6,,,,,,,,,,,,,,,,,,,30.15494,30.15494,0,5,5,0,10.9,10.9,0,50.69494,50.69494,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1,1,0,150.750919,167.750919,392.400760,37.599240,558,738,598,280.249993,,
D,DREGION,,3,"2018/07/17 06:55:00",1,QLD1,0,106.79,0,106.79,0,0,7359.19,36.72119,7381.2,0,22.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,51,,,,,,,,29,,,,,,0,10096.733,240,7322.4165,7359.01,,0,,,,28,,,,,,,,,,,,,,,,,,,30.15494,30.15494,0,5,5,0,10.9,10.9,0,50.69494,50.69494,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1,1,0,33,61,44,60,212,260,70,178.85,,
D,DREGION,,3,"2018/07/17 06:55:00",1,SA1,0,84.58891,0,84.58891,0,0,1179.79,18.79264,1558.44,0,378.65,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,132.67,,,,,,,,123,,,,,,0,3472.097,80,1167.84851,1185.04,,40,,,,134,,,,,,,,,,,,,,,,,,,30.15494,30.15494,0,5,5,0,10.9,10.9,0,50.69494,50.69494,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1,1,0,123,139,96.42,120,140,154,96.42,105.000002,,
D,DREGION,,3,"2018/07/17 06:55:00",1,TAS1,0,54.23,0,54.23,0,0,1260.61,11.59369,1734.31,0,473.7,0,,,149.21,,,,,,,,30.93,,,,,,,,16.35,,,,,,,,5.65,,,,,,,,0,,,,,,,,0,,,,,,0,2348.284,0,1267.00195,1280.26,,48,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.9,10.9,0,10.9,10.9,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1,1,0,108.588927,118.948241,54.905643,13.349190,182.246798,791.339575,1084.137329,831.656411,,
D,DREGION,,3,"2018/07/17 06:55:00",1,VIC1,0,95.78001,0,95.78001,0,0,5753.73,48.95605,5863.81,0,110.07,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,51.04,,,,,,,,41.04,,,,,,,,73.71,,,,,,0,8757.47273,0,5738.78418,5783.29,,0,,,,3.96,,,,,,,,,,,,,,,,,,,30.15494,30.15494,0,5,5,0,10.9,10.9,0,50.69494,50.69494,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1,1,0,78.705907,116.039240,100.039240,8.960760,416,434,360,174.843750,,
D,DREGION,,3,"2018/07/17 07:00:00",1,NSW1,0,104.49244,0,104.49244,0,0,9912.93,57.2002,9008.31,0,-904.62,0,,,74,,,,,,,,0,,,,,,,,0,,,,,,,,272.43,,,,,,,,138.78,,,,,,,,137.78,,,,,,0,12188.38086,0,9863.24902,9922.12,,37.5,,,,37.61,,,,,,,,,,,,,,,,,,,23.92494,23.92494,0,5,5,0,17.5,17.5,0,50,50,0,0,0,0,0,0,0,0.02,0.02,0,1,1,0,150.775939,167.775939,392.425780,37.611752,578,778,648,280.868775,,
D,DREGION,,3,"2018/07/17 07:00:00",1,QLD1,0,107.21028,0,107.21028,0,0,7427.73,66.56641,7430.59,0,2.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29.96,,,,,,,,51,,,,,,,,29,,,,,,0,10096.733,240,7360.9707,7427.7,,0,,,,28,,,,,,,,,,,,,,,,,,,23.92494,23.92494,0,5,5,0,17.5,17.5,0,50,50,0,0,0,0,0,0,0,0.02,0.02,0,1,1,0,33,61,44,48.670243,92,120,0,124.100001,,
D,DREGION,,3,"2018/07/17 07:00:00",1,SA1,0,85.0001,0,85.0001,0,0,1205.78,18.82574,1593.03,0,387.25,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,132.67,,,,,,,,123,,,,,,0,3470.963,80,1193.927,1211.37,,40,,,,119.35,,,,,,,,,,,,,,,,,,,23.92494,23.92494,0,5,5,0,17.5,17.5,0,50,50,0,0,0,0,0,0,0,0.02,0.02,0,1,1,0,123,139,135.961630,119.999998,140,154,135.961630,139.901632,,
D,DREGION,,3,"2018/07/17 07:00:00",1,TAS1,0,54.23,0,54.23,0,0,1290.13,14.91187,1770.2,0,480.07,0,,,133.06,,,,,,,,38.85,,,,,,,,30.76,,,,,,,,14.24,,,,,,,,0,,,,,,,,0,,,,,,14.61339,2347.972,0,1279.49402,1310.31,,42.5,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.9,10.9,0,10.9,10.9,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1,1,0,108.588927,117.892547,43.820853,1.757278,186.220591,818.467345,1089.682686,853.943501,,
D,DREGION,,3,"2018/07/17 07:00:00",1,VIC1,0,96.3355,0,96.3355,0,0,5824.8,31.03003,5924.14,0,99.34,0,,,15,,,,,,,,14.44,,,,,,,,0,,,,,,,,55,,,,,,,,45,,,,,,,,77.67,,,,,,0,8752.14306,0,5827.99316,5854.77,,0,,,,0,,,,,,,,,,,,,,,,,,,23.92494,23.92494,0,5,5,0,17.5,17.5,0,50,50,0,0,0,0,0,0,0,0.02,0.02,0,1,1,0,82.666667,120,104,5,416,434,360,172.134338,,
D,DREGION,,3,"2018/07/17 07:05:00",1,NSW1,0,96.39158,0,96.39158,0,0,9979.46,27.16992,9324.55,0,-654.9,0,,,43,,,,,,,,0,,,,,,,,0,,,,,,,,274.66,,,,,,,,143.69,,,,,,,,140.02,,,,,,36.87311,12848.66515,0,9924.04688,9983.84,,36.73,,,,50.03,,,,,,,,,,,,,,,,,,,34.41011,34.41011,0,5,5,0,8.99,8.99,0,50,50,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,153.022641,170.022641,394.662320,50.031235,538,698,548,207.301467,,
D,DREGION,,3,"2018/07/17 07:05:00",1,QLD1,0,100.89959,0,100.89959,0,0,7584.84,90.63232,7490.7,0,-94.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,51,,,,,,,,33,,,,,,41.70064,10096.885,0,7452.50244,7585.98,,0,,,,26,,,,,,,,,,,,,,,,,,,34.41011,34.41011,0,5,5,0,8.99,8.99,0,50,50,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,33,61,44,42.000001,72,100,0,69.350001,,
D,DREGION,,3,"2018/07/17 07:05:00",1,SA1,0,81.0001,0,81.0001,0,0,1244.92,19.14277,1599.66,0,354.74,0,,,40,,,,,,,,3.2,,,,,,,,0,,,,,,,,81,,,,,,,,139,,,,,,,,123,,,,,,10.52487,3470.202,80,1223.41296,1249.67,,23.27,,,,119.42,,,,,,,,,,,,,,,,,,,34.41011,34.41011,0,5,5,0,8.99,8.99,0,50,50,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,123,139,159.140010,120,140,154,159.140010,88.271131,,
D,DREGION,,3,"2018/07/17 07:05:00",1,TAS1,0,61.38,0,61.38,0,0,1295.83,14.20837,1795.7,0,499.88,0,,,155.04,,,,,,,,61.53,,,,,,,,49.23,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,16.60555,2222.512,0,1287.17188,1317.7,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,1.0404,1.0404,0,147.644995,328.778372,161.487253,43.244474,218.286893,842.324955,1000.392553,767.707605,,
D,DREGION,,3,"2018/07/17 07:05:00",1,VIC1,0,91.30833,0,91.30833,0,0,5873.1,-110.70264,5823.85,0,-49.25,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,52.74,,,,,,,,45,,,,,,,,82.67,,,,,,49.69318,8750.26829,0,5973.08154,5897.28,,10,,,,10,,,,,,,,,,,,,,,,,,,34.41011,34.41011,0,5,5,0,8.99,8.99,0,50,50,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,82.666667,120,104,15,346,364,300,147.579343,,
D,DREGION,,3,"2018/07/17 07:10:00",1,NSW1,0,97.30931,0,97.30931,0,0,10074.65,28.42676,9411.48,0,-663.17,0,,,57,,,,,,,,0,,,,,,,,0,,,,,,,,271.86,,,,,,,,138.42,,,,,,,,137.42,,,,,,0,12819.76844,0,10048.44043,10074.9,,32.5,,,,38.17,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,17.44314,17.44314,0,47.78314,47.78314,0,0,0,0,0,0,0,0.02,0.02,0,1.99826,1.99826,0,150.423105,167.423105,391.859370,38.171870,558,738,598,278.557731,,
D,DREGION,,3,"2018/07/17 07:10:00",1,QLD1,0,100.95221,0,100.95221,0,0,7556.06,74.30615,7512.35,0,-43.72,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,51,,,,,,,,29,,,,,,0,10092.169,0,7481.86133,7556.53,,0,,,,21,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,17.44314,17.44314,0,47.78314,47.78314,0,0,0,0,0,0,0,0.02,0.02,0,1.99826,1.99826,0,33,61,44,45.000004,122,160,35,126.549982,,
D,DREGION,,3,"2018/07/17 07:10:00",1,SA1,0,83.00184,0,83.00184,0,0,1234.36,21.10932,1573.52,0,339.15,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,128.45,,,,,,,,123,,,,,,0,3467.303,80,1220.08337,1238.73,,27.5,,,,119,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,17.44314,17.44314,0,47.78314,47.78314,0,0,0,0,0,0,0,0.02,0.02,0,1.99826,1.99826,0,123,139,127.58,120,140,154,127.58,92.499998,,
D,DREGION,,3,"2018/07/17 07:10:00",1,TAS1,0,54.23,0,54.23,0,0,1303.23,13.11389,1779.39,0,476.16,0,,,138.54,,,,,,,,34.33,,,,,,,,37.25,,,,,,,,17.78,,,,,,,,0,,,,,,,,0,,,,,,0,2221.638,0,1311.28918,1323.08,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.9,10.9,0,10.9,10.9,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1,1,0,148.371185,341.151836,164.076923,44.036104,218.582811,846.420722,1060.442269,841.408679,,
D,DREGION,,3,"2018/07/17 07:10:00",1,VIC1,0,93,0,93,0,0,5934.75,31.12842,5872.45,0,-62.3,0,,,25,,,,,,,,11.73,,,,,,,,0,,,,,,,,51.76,,,,,,,,41.76,,,,,,,,70.21,,,,,,0,8745.57093,0,5934.94971,5955.94,,10,,,,13.24,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,17.44314,17.44314,0,47.78314,47.78314,0,0,0,0,0,0,0,0.02,0.02,0,1.99826,1.99826,0,79.428547,116.761880,100.761880,18.238120,416,434,370,183.418457,,
D,DREGION,,3,"2018/07/17 07:15:00",1,NSW1,0,115.05521,0,115.05521,0,0,10314.54,83.21826,9536.01,0,-778.53,0,,,43,,,,,,,,0,,,,,,,,0,,,,,,,,271.86,,,,,,,,154.42,,,,,,,,137.42,,,,,,44.92882,12822.72466,0,10190.36133,10323.42,,27,,,,38.14,,,,,,,,,,,,,,,,,,,33.20989,33.20989,0,5,5,0,10.9,10.9,0,54.20477,54.20477,0,0,0,0,0,0,0,0.06,0.06,0,1.0404,1.0404,0,150.423105,167.423105,391.859370,38.140620,538,698,548,251.774842,,
D,DREGION,,3,"2018/07/17 07:15:00",1,QLD1,0,120.6174,0,120.6174,0,0,7657.63,43.26465,7566.66,0,-90.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,40,,,,,,,,23.13,,,,,,41.24786,10096.176,0,7573.47998,7658.76,,0,,,,27,,,,,,,,,,,,,,,,,,,33.20989,33.20989,0,5,5,0,10.9,10.9,0,54.20477,54.20477,0,0,0,0,0,0,0,0.06,0.06,0,1.0404,1.0404,0,27.133333,50,44,42.999998,142,180,35,133.649988,,
D,DREGION,,3,"2018/07/17 07:15:00",1,SA1,0,93.21498,0,93.21498,0,0,1253.95,16.85359,1669.32,0,415.37,0,,,40,,,,,,,,12.68,,,,,,,,0,,,,,,,,81,,,,,,,,121.8,,,,,,,,123,,,,,,6.78699,3457.366,80,1237.48206,1260.43,,40,,,,121.27,,,,,,,,,,,,,,,,,,,33.20989,33.20989,0,5,5,0,10.9,10.9,0,54.20477,54.20477,0,0,0,0,0,0,0,0.06,0.06,0,1.0404,1.0404,0,123,139,209.970620,107.269370,140,154,209.970620,162.45,,
D,DREGION,,3,"2018/07/17 07:15:00",1,TAS1,0,61.38,0,61.38,0,0,1312.48,11.83179,1796.67,0,484.18,0,,,155.81,,,,,,,,35.9,,,,,,,,26.55,,,,,,,,4.47,,,,,,,,0,,,,,,,,0,,,,,,10.99142,2221.484,0,1309.99146,1333.01,,43,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.9,10.9,0,10.9,10.9,0,0,0,0,0.03,0.03,0,0.06,0.06,0,1.0404,1.0404,0,148.121185,336.324323,216.295663,157.829991,247.878442,896.884896,1049.662281,780.924723,,
D,DREGION,,3,"2018/07/17 07:15:00",1,VIC1,0,107,0,107,0,0,6022.45,38.83105,6061.1,0,38.64,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,51,,,,,,,,41,,,,,,,,73.67,,,,,,50,8740.03562,0,5966.58057,6054.13,,10,,,,14,,,,,,,,,,,,,,,,,,,33.20989,33.20989,0,5,5,0,10.9,10.9,0,54.20477,54.20477,0,0,0,0,0,0,0,0.06,0.06,0,1.0404,1.0404,0,78.666667,112,100,19,346,364,300,155.446838,,
