C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/17,04:05:30,0000000297065161,,0000000297065155
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/16 13:40:00",1,SA1,0,77.50464,0,77.50464,0,0,958.05,1.37055,951.26,40,-46.79,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,41,,,,,,,,91.33,,,,,,,,108,,,,,,1.31793,2442.032,80,995.0155,998.08,,0,,,,53.76,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,108,115.818182,41,160,102,115.354767,40,22,,
D,DREGION,,3,"2018/07/16 13:40:00",1,TAS1,0,60.97647,0,60.97647,0,0,1334.52,-2.271,1760.71,0,426.19,0,,,142.26,,,,,,,,65.99,,,,,,,,13.92,,,,,,,,60.41,,,,,,,,10,,,,,,,,10,,,,,,7.25411,2044.551,0,1345.36902,1350.41,,50,,,,3.28,,,,,,,,,,,,,,,,,,,0.49,0.49,0,2.88844,2.88844,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,106.356861,160.426504,72.714490,5.283248,259.673642,1158.423990,1153.570802,595.431967,,
D,DREGION,,3,"2018/07/16 13:40:00",1,VIC1,0,76.10452,0,76.10452,0,0,6180.32,7.54492,5568.97,0,-611.36,0,,,15,,,,,,,,15,,,,,,,,5,,,,,,,,69,,,,,,,,46,,,,,,,,54.4,,,,,,10.40058,7998.96858,0,6176.00488,6194.15,,0,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,100.666667,127,109,15,436,454,375,186.843750,,
D,DREGION,,3,"2018/07/16 13:45:00",1,NSW1,0,68.45013,0,68.45013,0,0,8821,-5.68457,8297.77,40,-563.23,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,300,,,,,,,,170.06,,,,,,,,179,,,,,,5.03688,12484.75087,40,8919.02246,8910.06,,67,,,,52,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,19.5688,19.5688,0,19.5688,19.5688,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,229.229358,215.229358,426,178.681365,578,778,648,302.599887,,
D,DREGION,,3,"2018/07/16 13:45:00",1,QLD1,0,59.73,0,59.73,0,0,5539.3,14.0542,6420.75,0,881.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,17,,,,,,1.77999,9764.47385,0,5541.35254,5555.75,,3,,,,35,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,19.5688,19.5688,0,19.5688,19.5688,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,106.210720,134.210720,44,131.080360,134,165,35,151.662376,,
D,DREGION,,3,"2018/07/16 13:45:00",1,SA1,0,75.73574,0,75.73574,0,0,953.19,2.52242,967.27,0,14.08,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,92.25,,,,,,,,108,,,,,,1.46628,2457.521,80,989.06519,953.11,,0,,,,55,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,19.5688,19.5688,0,19.5688,19.5688,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,108,115.818182,41,120,125,115.818182,41,62,,
D,DREGION,,3,"2018/07/16 13:45:00",1,TAS1,0,60.97647,0,60.97647,0,0,1335.47,-2.35632,1760.77,0,425.3,0,,,142.1,,,,,,,,64.77,,,,,,,,18.17,,,,,,,,58.34,,,,,,,,10.52,,,,,,,,10.52,,,,,,8.99726,2049.069,0,1344.21802,1351.3,,50,,,,6.18,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,106.356861,160.958035,74.1762,15.181027,252.173642,1154.038880,1163.645990,602.200232,,
D,DREGION,,3,"2018/07/16 13:45:00",1,VIC1,0,75.65452,0,75.65452,0,0,6193.7,7.51465,5530.53,0,-663.17,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,69,,,,,,,,46,,,,,,,,55.32,,,,,,11.748,7960.52932,0,6189.81055,6206.87,,0,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,19.5688,19.5688,0,19.5688,19.5688,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,100.666667,127,109,15,436,434,375,188.843750,,
D,DREGION,,3,"2018/07/16 13:50:00",1,NSW1,0,68.45,0,68.45,0,0,8809.23,-20.50488,8291.89,40,-557.33,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,300,,,,,,,,170.06,,,,,,,,179.85,,,,,,0,12489.57299,40,8923.42676,8898.5,,67.5,,,,52.01,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,19.42896,19.42896,0,19.42896,19.42896,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,229.229358,215.229358,426,180.852391,578,778,648,306.999151,,
D,DREGION,,3,"2018/07/16 13:50:00",1,QLD1,0,59.73,0,59.73,0,0,5508.49,8.7583,6389.98,0,881.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,17,,,,,,0,9757.53721,0,5517.85645,5524.98,,2.5,,,,35,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,19.42896,19.42896,0,19.42896,19.42896,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,118.333960,146.333960,44,134.224999,184,225,70,151.838758,,
D,DREGION,,3,"2018/07/16 13:50:00",1,SA1,0,76.93161,0,76.93161,0,0,986.19,3.542,938.1,0,-48.09,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,93.45,,,,,,,,108,,,,,,0,2424.934,80,986.79309,986.23,,0,,,,55,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,19.42896,19.42896,0,19.42896,19.42896,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,108,115.818182,41,120,125,115.818182,41,62,,
D,DREGION,,3,"2018/07/16 13:50:00",1,TAS1,0,60.97647,0,60.97647,0,0,1314.54,-0.52332,1739.6,0,425.06,0,,,143.34,,,,,,,,67.61,,,,,,,,10.31,,,,,,,,40.91,,,,,,,,11.19,,,,,,,,11.19,,,,,,0,2054.54,0,1330.85156,1330.35,,50,,,,23.89,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,106.356861,164.205733,83.107370,53.886678,233.667894,1118.6314,1163.645990,549.784050,,
D,DREGION,,3,"2018/07/16 13:50:00",1,VIC1,0,75.53272,0,75.53272,0,0,6126.14,22.2373,5520.24,0,-605.9,0,,,15,,,,,,,,15,,,,,,,,10,,,,,,,,69,,,,,,,,46,,,,,,,,55.67,,,,,,0,7950.23719,0,6117.17676,6139.76,,0,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,19.42896,19.42896,0,19.42896,19.42896,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,100.666667,127,109,15,436,454,375,187.843750,,
D,DREGION,,3,"2018/07/16 13:55:00",1,NSW1,0,68.45013,0,68.45013,0,0,8767.1,-22.56738,8280.31,40,-526.78,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,300,,,,,,,,185.06,,,,,,,,182.07,,,,,,9.5086,12473.77107,40,8866.59082,8858.39,,66,,,,52,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,229.229358,215.229358,426,179.771681,578,778,648,293.356959,,
D,DREGION,,3,"2018/07/16 13:55:00",1,QLD1,0,59.73,0,59.73,0,0,5588.35,-2.01807,6469.79,0,881.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,17,,,,,,-0.41938,9767.12237,0,5604.89258,5604.79,,4,,,,38.08,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,69.540060,97.540060,44,78.424272,184,225,70,177.377817,,
D,DREGION,,3,"2018/07/16 13:55:00",1,SA1,0,78.69,0,78.69,0,0,1026.87,2.89411,935.15,0,-91.71,0,,,40,,,,,,,,19,,,,,,,,18.86,,,,,,,,41,,,,,,,,80.68,,,,,,,,108,,,,,,8.80136,2417.368,80,1015.41498,1027.15,,0,,,,55,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,108,115.818182,41,120,125,115.818182,41,62.476880,,
D,DREGION,,3,"2018/07/16 13:55:00",1,TAS1,0,60.97647,0,60.97647,0,0,1320.9,0.34351,1747,0,426.1,0,,,142.46,,,,,,,,65.66,,,,,,,,0,,,,,,,,38.9,,,,,,,,10,,,,,,,,10,,,,,,7.51904,2064.417,0,1329.01855,1336.78,,50,,,,24.92,,,,,,,,,,,,,,,,,,,1.37689,1.37689,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,106.356861,164.732591,84.556230,61.9202,213.325625,1115.331651,1163.645990,548.275197,,
D,DREGION,,3,"2018/07/16 13:55:00",1,VIC1,0,76.07561,0,76.07561,0,0,6132.23,-4.01953,5542.54,0,-589.69,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,69,,,,,,,,46,,,,,,,,55.67,,,,,,0,7972.53836,0,6149.93066,6147.67,,0,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,100.666667,127,109,15,436,434,375,188.843750,,
D,DREGION,,3,"2018/07/16 14:00:00",1,NSW1,0,68.45,0,68.45,0,0,8784.27,-26.69531,8267.57,40,-556.7,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,300,,,,,,,,184.56,,,,,,,,179.89,,,,,,0,12483.82507,40,8908.7627,8873.66,,67.5,,,,52.02,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,19.86788,19.86788,0,19.86788,19.86788,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,229.229358,215.229358,426,171.274279,578,778,648,303.907301,,
D,DREGION,,3,"2018/07/16 14:00:00",1,QLD1,0,59.73,0,59.73,0,0,5529.38,6.5542,6410.86,0,881.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,17,,,,,,0,9718.89233,0,5542.06982,5545.86,,2.5,,,,35,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,19.86788,19.86788,0,19.86788,19.86788,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,110.8786,138.8786,44,133.4143,184,225,70,130.922747,,
D,DREGION,,3,"2018/07/16 14:00:00",1,SA1,0,77.22623,0,77.22623,0,0,977.18,2.68508,929.46,8,-55.72,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,0,2410.455,80,974.89691,985.26,,0,,,,55,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,19.86788,19.86788,0,19.86788,19.86788,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,108,115.818182,41,128,125,115.818182,41,54,,
D,DREGION,,3,"2018/07/16 14:00:00",1,TAS1,0,58.66,0,58.66,0,0,1315.93,2.69171,1743.06,0,427.13,0,,,143.73,,,,,,,,67.77,,,,,,,,20.07,,,,,,,,33.39,,,,,,,,8.99,,,,,,,,8.99,,,,,,0,2077.605,0,1328.3335,1331.89,,50,,,,29.49,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,106.356861,170.637036,89.564970,66.493372,232.214522,1106.241998,1153.570802,580.700933,,
D,DREGION,,3,"2018/07/16 14:00:00",1,VIC1,0,75.5778,0,75.5778,0,0,6139.33,-16.27295,5538.9,0,-600.43,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,69,,,,,,,,46,,,,,,,,55.67,,,,,,-3.77165,7968.89743,0,6173.0752,6153.18,,0,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,19.86788,19.86788,0,19.86788,19.86788,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,100.666667,127,109,15,436,454,375,188.843750,,
D,DREGION,,3,"2018/07/16 14:05:00",1,NSW1,0,67.75803,0,67.75803,0,0,8749.25,-18.58008,8225.69,40,-563.56,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,303,,,,,,,,178.67,,,,,,,,179,,,,,,0.11455,12489.03025,40,8848.35547,8828.3,,67,,,,52,,,,,,,,,,,,,,,,,,,2.0754,2.0754,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,232.229358,218.229358,429,154.122825,578,778,648,279.107622,,
D,DREGION,,3,"2018/07/16 14:05:00",1,QLD1,0,59.73,0,59.73,0,0,5601.64,9.73779,6411.55,0,809.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,17,,,,,,-1.51765,9741.72746,0,5607.32861,5615.27,,3,,,,30,,,,,,,,,,,,,,,,,,,2.0754,2.0754,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,116.986220,144.986220,44,119.224999,184,225,70,161.320439,,
D,DREGION,,3,"2018/07/16 14:05:00",1,SA1,0,75.39278,0,75.39278,0,0,945.8,-4.34314,932.25,17,-30.55,0,,,40,,,,,,,,19,,,,,,,,19.7,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,3.6945,2441.106,80,953.45667,962.77,,0,,,,51.23,,,,,,,,,,,,,,,,,,,2.0754,2.0754,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,108,115.818182,41,137,125,115.818182,41,45,,
D,DREGION,,3,"2018/07/16 14:05:00",1,TAS1,0,60.97647,0,60.97647,0,0,1326.11,5.60236,1745.84,0,419.73,0,,,147.88,,,,,,,,71.6,,,,,,,,0,,,,,,,,48.05,,,,,,,,15.61,,,,,,,,15.61,,,,,,6.86254,2067.704,0,1329.28418,1341.52,,50,,,,21.65,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,106.356861,165.130285,86.250923,37.593514,236.431602,1048.033248,1048.589281,564.309988,,
D,DREGION,,3,"2018/07/16 14:05:00",1,VIC1,0,74.35011,0,74.35011,0,0,6136.33,-0.90771,5580.25,0,-556.08,0,,,10,,,,,,,,10,,,,,,,,0,,,,,,,,69,,,,,,,,46,,,,,,,,50.67,,,,,,-6.9264,8012.24985,0,6155.10107,6147.72,,0,,,,0,,,,,,,,,,,,,,,,,,,2.0754,2.0754,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,100.666667,127,109,15,366,384,305,163,,
D,DREGION,,3,"2018/07/16 14:10:00",1,NSW1,0,68.41003,0,68.41003,0,0,8797.96,-2.76758,8180.62,40,-657.33,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,303,,,,,,,,185.06,,,,,,,,184.06,,,,,,0,12467.06763,40,8888.58594,8880.91,,67.5,,,,54.46,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,232.229358,218.229358,429,142.105004,578,778,648,251.155536,,
D,DREGION,,3,"2018/07/16 14:10:00",1,QLD1,0,59.73,0,59.73,0,0,5609.9,29.69434,6491.28,0,881.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,17,,,,,,1.99859,9746.50554,0,5595.01465,5626.28,,2.5,,,,37.45,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,79.000180,107.000180,44,95.125735,134,165,35,152.541895,,
D,DREGION,,3,"2018/07/16 14:10:00",1,SA1,0,76.26782,0,76.26782,0,0,975.16,-4.03375,927.49,21,-68.67,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,85.7,,,,,,,,108,,,,,,0,2435.602,80,994.98773,996.32,,0,,,,55,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,108,115.818182,41,141,121,115.818182,41,41,,
D,DREGION,,3,"2018/07/16 14:10:00",1,TAS1,0,56.56647,0,56.56647,0,0,1324.34,2.40314,1760.62,0,436.29,0,,,136.8,,,,,,,,59.66,,,,,,,,18.56,,,,,,,,22.85,,,,,,,,0,,,,,,,,0,,,,,,0,2112.018,0,1340.98877,1341,,50,,,,31.55,,,,,,,,,,,,,,,,,,,0.17667,0.17667,0,1.8,1.8,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,109.253780,189.113472,105.902090,61.547224,201.004877,1109.377654,1138.142647,281.646607,,
D,DREGION,,3,"2018/07/16 14:10:00",1,VIC1,0,74.47482,0,74.47482,0,0,6097.39,3.84668,5593.14,0,-504.25,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,69,,,,,,,,46,,,,,,,,58.7,,,,,,0,8194.14208,0,6106.06445,6108.66,,0,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,100.666667,127,109,15,336,334,300,89,,
D,DREGION,,3,"2018/07/16 14:15:00",1,NSW1,0,68.78398,0,68.78398,0,0,8903.09,11.78809,8190.99,40,-752.1,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,303,,,,,,,,185.06,,,,,,,,184.06,,,,,,0,12448.13553,40,8980.29395,8985.81,,67.5,,,,52.04,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,232.229358,218.229358,429,137.202292,578,778,648,271.258432,,
D,DREGION,,3,"2018/07/16 14:15:00",1,QLD1,0,59.73018,0,59.73018,0,0,5630.59,6.51367,6550.67,0,920.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,17,,,,,,9.67026,9750.1738,0,5633.8042,5648.5,,2.5,,,,40.18,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,52.093370,80.093370,44,89.2689,154,185,35,170.133092,,
D,DREGION,,3,"2018/07/16 14:15:00",1,SA1,0,75.80852,0,75.80852,0,0,963.28,2.4649,915.6,6,-53.68,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,85.33,,,,,,,,108,,,,,,0,2414.008,80,981.21326,969.34,,0,,,,55,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,108,115.818182,41,126,125,115.818182,41,56,,
D,DREGION,,3,"2018/07/16 14:15:00",1,TAS1,0,56.56647,0,56.56647,0,0,1329.33,2.01086,1765.06,0,435.74,0,,,143.68,,,,,,,,65.4,,,,,,,,17.1,,,,,,,,22.54,,,,,,,,0,,,,,,,,0,,,,,,0,2121.116,0,1346.75244,1345.94,,50,,,,32.35,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.76657,1.76657,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,106.571835,185.620634,100.798954,69.350475,226.970828,1111.477776,1152.498649,544.651624,,
D,DREGION,,3,"2018/07/16 14:15:00",1,VIC1,0,74.19034,0,74.19034,0,0,6042.65,10.17627,5579.33,0,-463.32,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,69,,,,,,,,46,,,,,,,,58.33,,,,,,11.85518,8185.32635,0,6031.09717,6052.05,,0,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,101.666667,130,109,15,336,354,300,139.156250,,
D,DREGION,,3,"2018/07/16 14:20:00",1,NSW1,0,76.62837,0,76.62837,0,0,8868.52,11.18164,8243.41,40,-665.11,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,307,,,,,,,,185.06,,,,,,,,184.06,,,,,,0,12440.27054,40,8956.20605,8963.7,,67.5,,,,61.82,,,,,,,,,,,,,,,,,,,3.78481,3.78481,0,5,5,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,232.229358,218.229358,429,148.877406,578,778,648,264.756819,,
D,DREGION,,3,"2018/07/16 14:20:00",1,QLD1,0,65.65009,0,65.65009,0,0,5620.51,-4.52734,6592.38,0,971.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,17,,,,,,11.59173,9728.94801,0,5634.28906,5640.75,,2.5,,,,41.07,,,,,,,,,,,,,,,,,,,3.78481,3.78481,0,5,5,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,33,61,44,57.074042,134,165,35,138.775975,,
D,DREGION,,3,"2018/07/16 14:20:00",1,SA1,0,85.04196,0,85.04196,0,0,976.68,1.97058,957.76,6,-24.92,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,99.42,,,,,,,,119.75,,,,,,0,2409.663,80,982.43024,982.64,,0,,,,55,,,,,,,,,,,,,,,,,,,3.78481,3.78481,0,5,5,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,119.75,120.045455,41,91,136.75,135.045455,41,69,,
D,DREGION,,3,"2018/07/16 14:20:00",1,TAS1,0,54.24,0,54.24,0,0,1327.62,-1.65582,1780.75,0,453.14,0,,,142.23,,,,,,,,63.47,,,,,,,,16.37,,,,,,,,19.77,,,,,,,,0,,,,,,,,0,,,,,,0,2164.194,0,1349.20654,1345.59,,50,,,,19.09,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.95,10.95,0,10.95,10.95,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,99.325307,140.013343,107.909044,50.149395,173.454079,1127.936827,1158.889606,236.040465,,
D,DREGION,,3,"2018/07/16 14:20:00",1,VIC1,0,83.94365,0,83.94365,0,0,6143.51,15.80566,5514.71,0,-628.79,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,69,,,,,,,,46,,,,,,,,60.67,,,,,,30.40701,8120.71344,0,6110.87549,6156.34,,0,,,,0,,,,,,,,,,,,,,,,,,,3.78481,3.78481,0,5,5,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,101.666667,127,109,15,336,354,300,138,,
