C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/03,04:05:32,0000000299672739,,0000000299672733
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/02 07:55:00",1,VIC1,0,208.53294,0,208.53294,0,0,5245.64,2.94971,4539.1,0,-706.54,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,74,,,,,,,,61,,,,,,,,68.67,,,,,,19.43627,7573.10065,0,5249.21191,5273.53,,0,,,,0,,,,,,,,,,,,,,,,,,,16.00437,16.00437,0,8.24,8.24,0,21.00437,21.00437,0,21.00437,21.00437,0,0,0,0,0.03,0.03,0,0.15,0.15,0,8.99,8.99,0,92.666667,96,75,0,370,444,290,149.531250,,
D,DREGION,,3,"2018/10/02 08:00:00",1,NSW1,0,71.95741,0,71.95741,0,0,7641.16,8.30615,7113.76,0,-527.4,0,,,34.95,,,,,,,,20,,,,,,,,0,,,,,,,,272.63,,,,,,,,121.33,,,,,,,,133.96,,,,,,6.18935,10643.69355,0,7707.67676,7708.15,,39,,,,52.19,,,,,,,,,,,,,,,,,,,14.52,14.52,0,8.24,8.24,0,16.96702,16.96702,0,16.96702,16.96702,0,0,0,0,0.03,0.03,0,0.15,0.15,0,8.99,8.99,0,172.545754,190.545754,446.749060,87.185996,362,492,422,194.914062,,
D,DREGION,,3,"2018/10/02 08:00:00",1,QLD1,0,61,0,61,0,0,5789.7,6.81299,6785.84,0,996.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32,,,,,,,,176.29,,,,,,,,142,,,,,,0,10053.75034,0,5809.25781,5812.27,,11,,,,134.17,,,,,,,,,,,,,,,,,,,14.52,14.52,0,8.24,8.24,0,16.96702,16.96702,0,16.96702,16.96702,0,0,0,0,0.03,0.03,0,0.15,0.15,0,8.99,8.99,0,209.2750,238.2750,64,172.224996,149.5750,193.5750,85,165.326041,,
D,DREGION,,3,"2018/10/02 08:00:00",1,SA1,0,185.00006,0,185.00006,0,0,1181.75,0.05691,1527.67,0,345.91,0,,,40,,,,,,,,28.65,,,,,,,,0,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,6.91954,2623.256,80,1179.13831,1186.21,,20,,,,30,,,,,,,,,,,,,,,,,,,14.52,14.52,0,8.24,8.24,0,16.96702,16.96702,0,16.96702,16.96702,0,0,0,0,0.03,0.03,0,0.15,0.15,0,8.99,8.99,0,93,79,74.409580,63.195212,110,94,74.409580,138.409580,,
D,DREGION,,3,"2018/10/02 08:00:00",1,TAS1,0,167.22094,0,167.22094,0,0,1221.45,2.35327,1157.53,0,-63.91,0,,,110,,,,,,,,40.43,,,,,,,,51.48,,,,,,,,49.99,,,,,,,,59.03,,,,,,,,47.22,,,,,,1.05147,1849.932,0,1218.0426,1221.45,,50,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.15,0.15,0,3.95,3.95,0,132.222507,294.378323,150.820946,29.653055,272.567137,895.046065,709.039740,562.134746,,
D,DREGION,,3,"2018/10/02 08:00:00",1,VIC1,0,207.05574,0,207.05574,0,0,5231.27,2.11914,4597.7,0,-633.57,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,64,,,,,,,,61,,,,,,,,68.67,,,,,,17.77994,7561.70173,0,5236.43457,5254.43,,0,,,,0,,,,,,,,,,,,,,,,,,,14.52,14.52,0,8.24,8.24,0,16.96702,16.96702,0,16.96702,16.96702,0,0,0,0,0.03,0.03,0,0.15,0.15,0,8.99,8.99,0,92.666667,96,75,0,370,444,290,149.194519,,
D,DREGION,,3,"2018/10/02 08:05:00",1,NSW1,0,77.47609,0,77.47609,0,0,7657.67,9.05127,7115.45,0,-542.22,0,,,25.11,,,,,,,,14.17,,,,,,,,0,,,,,,,,294,,,,,,,,168.32,,,,,,,,150.33,,,,,,-2.60142,10488.39009,0,7728.26416,7733.22,,36,,,,16,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.01,0.01,0,0.15,0.15,0,8.99,8.99,0,206.881327,224.881327,460.090910,51.000312,362,492,422,198.784459,,
D,DREGION,,3,"2018/10/02 08:05:00",1,QLD1,0,64.78,0,64.78,0,0,5800.01,-0.1167,6852.77,0,1052.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32,,,,,,,,171,,,,,,,,142.32,,,,,,-9.23011,10042.58527,0,5834.60303,5825.42,,4,,,,139.17,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.01,0.01,0,0.15,0.15,0,8.99,8.99,0,197,226,64,141.115497,151.05,195.05,85,190.675002,,
D,DREGION,,3,"2018/10/02 08:05:00",1,SA1,0,201.4689,0,201.4689,0,0,1153.09,-6.88008,1522.41,0,369.32,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,8.67795,2580.407,80,1155.7041,1158.06,,20,,,,37.26,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.01,0.01,0,0.15,0.15,0,8.99,8.99,0,93,79,91,53.300003,110,94,91,155,,
D,DREGION,,3,"2018/10/02 08:05:00",1,TAS1,0,172.25125,0,172.25125,0,0,1224.87,0.15833,1174.87,0,-50,0,,,110,,,,,,,,55.15,,,,,,,,58.13,,,,,,,,49.29,,,,,,,,58.15,,,,,,,,46.52,,,,,,-0.15208,1849.936,0,1224.86328,1224.87,,50,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0,126.004993,269.480163,158.654823,33.625559,278.567092,929.386120,727.175237,578.767570,,
D,DREGION,,3,"2018/10/02 08:05:00",1,VIC1,0,227.97668,0,227.97668,0,0,5304.28,6.2041,4606.54,0,-697.73,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,74,,,,,,,,56,,,,,,,,68.67,,,,,,27.65094,7534.18887,0,5295.26953,5330.48,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.01,0.01,0,0.15,0.15,0,8.99,8.99,0,92.666667,96,75,10,370,444,300,159.531250,,
D,DREGION,,3,"2018/10/02 08:10:00",1,NSW1,0,106.76955,0,106.76955,0,0,7709.12,11.15771,7084.82,0,-624.3,0,,,43,,,,,,,,42,,,,,,,,35,,,,,,,,296.94,,,,,,,,127.89,,,,,,,,111.22,,,,,,0,10496.80786,0,7776.7168,7790.26,,45,,,,7,,,,,,,,,,,,,,,,,,,20.8,20.8,0,14.97877,14.97877,0,30,30,0,30,30,0,0.04,0.04,0,0.14,0.14,0,0.44,0.44,0,14.73,14.73,0,168.887811,186.887811,417.988440,41.999996,362,492,422,214.332756,,
D,DREGION,,3,"2018/10/02 08:10:00",1,QLD1,0,88.03985,0,88.03985,0,0,5796.14,4.09424,6913.86,0,1117.72,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32,,,,,,,,184.03,,,,,,,,160.03,,,,,,0,9991.25913,0,5819.94824,5825.03,,45,,,,120.8,,,,,,,,,,,,,,,,,,,20.8,20.8,0,14.97877,14.97877,0,30,30,0,30,30,0,0.04,0.04,0,0.14,0.14,0,0.44,0.44,0,14.73,14.73,0,195.0250,213.625010,59,120.804693,146.05,190.05,85,191.999982,,
D,DREGION,,3,"2018/10/02 08:10:00",1,SA1,0,243.36157,0,243.36157,0,0,1165.57,-5.4875,1499.06,0,333.49,0,,,40,,,,,,,,39,,,,,,,,55.24,,,,,,,,81,,,,,,,,79,,,,,,,,93,,,,,,10.83159,2557.056,80,1164.74988,1169.7,,20,,,,40,,,,,,,,,,,,,,,,,,,20.8,20.8,0,14.97877,14.97877,0,30,30,0,30,30,0,0.04,0.04,0,0.14,0.14,0,0.44,0.44,0,14.73,14.73,0,93,79,91,65,110,94,91,135,,
D,DREGION,,3,"2018/10/02 08:10:00",1,TAS1,0,269.81,0,269.81,0,0,1233.69,0.35815,1188.8,0,-44.89,0,,,14.49,,,,,,,,75.88,,,,,,,,60.7,,,,,,,,0,,,,,,,,57.37,,,,,,,,45.9,,,,,,7.78629,1852.258,0,1225.54077,1233.69,,50,,,,50,,,,,,,,,,,,,,,,,,,19.34206,19.34206,0,4.95,4.95,0,0,0,0,19.35149,19.35149,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,3.95,3.95,0,111.000002,173.298638,101.205165,50.000110,268.948917,871.716022,733.015651,613.184027,,
D,DREGION,,3,"2018/10/02 08:10:00",1,VIC1,0,270.60497,0,270.60497,0,0,5313.27,9.2793,4667.79,0,-645.47,0,,,155.77,,,,,,,,67.94,,,,,,,,10,,,,,,,,74,,,,,,,,61,,,,,,,,87.67,,,,,,18.26726,7578.79132,0,5309.08691,5335.64,,10,,,,10,,,,,,,,,,,,,,,,,,,20.8,20.8,0,14.97877,14.97877,0,30,30,0,30,30,0,0.04,0.04,0,0.14,0.14,0,0.44,0.44,0,14.73,14.73,0,92.666667,96,85,10,370,444,300,159.531250,,
D,DREGION,,3,"2018/10/02 08:15:00",1,NSW1,0,78.26569,0,78.26569,0,0,7675.01,7.45752,7037.55,0,-637.46,0,,,43,,,,,,,,42,,,,,,,,35,,,,,,,,294,,,,,,,,158.33,,,,,,,,150.33,,,,,,-19.21902,10500.63819,0,7778.5874,7753.97,,45,,,,16,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0.04,0.04,0,0.14,0.14,0,0.44,0.44,0,14.73,14.73,0,211.333334,229.333334,460.090910,51.000001,362,492,422,191.061020,,
D,DREGION,,3,"2018/10/02 08:15:00",1,QLD1,0,64.99,0,64.99,0,0,5783.04,-8.54932,6891.51,0,1108.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32,,,,,,,,171,,,,,,,,141.23,,,,,,-5.69597,9996.73925,0,5829.54785,5811.42,,45,,,,139.17,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0.04,0.04,0,0.14,0.14,0,0.44,0.44,0,14.73,14.73,0,187,216,64,172.224999,149.299990,193.299990,85,136.773143,,
D,DREGION,,3,"2018/10/02 08:15:00",1,SA1,0,202.48647,0,202.48647,0,0,1147.06,-4.57845,1497.88,0,350.83,0,,,40,,,,,,,,39,,,,,,,,56.01,,,,,,,,61,,,,,,,,67.9,,,,,,,,93,,,,,,0,2555.881,80,1156.43347,1151.57,,20,,,,36.35,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0.04,0.04,0,0.14,0.14,0,0.44,0.44,0,14.73,14.73,0,93,79,91,65,110,94,91,130.720001,,
D,DREGION,,3,"2018/10/02 08:15:00",1,TAS1,0,226.50456,0,226.50456,0,0,1220.36,-2.56207,1192.79,0,-27.56,0,,,13.93,,,,,,,,75.65,,,,,,,,60.52,,,,,,,,2.43,,,,,,,,62.37,,,,,,,,49.89,,,,,,0,1853.068,0,1222.92114,1220.36,,50,,,,50,,,,,,,,,,,,,,,,,,,106.40032,106.40032,0,4.95,4.95,0,8.9,8.9,0,61.09238,61.09238,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,3.95,3.95,0,111.000001,163.471260,93.523466,50.000064,266.054821,833.293498,737.171644,631.277231,,
D,DREGION,,3,"2018/10/02 08:15:00",1,VIC1,0,227.77931,0,227.77931,0,0,5327.81,2.41162,4668.72,0,-659.1,0,,,156.7,,,,,,,,69.41,,,,,,,,10,,,,,,,,74,,,,,,,,56,,,,,,,,68.67,,,,,,0,7545.09482,0,5351.52539,5351.13,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0.04,0.04,0,0.14,0.14,0,0.44,0.44,0,14.73,14.73,0,92.666667,96,75,10,370,444,300,157.6875,,
D,DREGION,,3,"2018/10/02 08:20:00",1,NSW1,0,78.30115,0,78.30115,0,0,7631.06,-3.77344,7040.21,0,-590.85,0,,,43,,,,,,,,42,,,,,,,,35,,,,,,,,294,,,,,,,,169.03,,,,,,,,150.33,,,,,,0,10503.29961,0,7718.47949,7712.3,,46,,,,16,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0.04,0.04,0,0.14,0.14,0,0.44,0.44,0,14.73,14.73,0,211.333001,229.333001,460.090910,51.001249,362,492,422,217.587552,,
D,DREGION,,3,"2018/10/02 08:20:00",1,QLD1,0,64.99,0,64.99,0,0,5759.44,-21.81982,6861.31,0,1101.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32,,,,,,,,171,,,,,,,,143.03,,,,,,0,10005.87554,0,5811.2002,5787.58,,44,,,,139.17,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0.04,0.04,0,0.14,0.14,0,0.44,0.44,0,14.73,14.73,0,193.55,222.55,64,172.224996,146.30,190.30,85,163.811760,,
D,DREGION,,3,"2018/10/02 08:20:00",1,SA1,0,201.61238,0,201.61238,0,0,1140.34,-8.13094,1494.84,0,354.5,0,,,40,,,,,,,,39,,,,,,,,56.98,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,9.67733,2545.842,80,1142.88245,1144.91,,20,,,,37.47,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0.04,0.04,0,0.14,0.14,0,0.44,0.44,0,14.73,14.73,0,93,79,91,59.970001,110,94,91,155,,
D,DREGION,,3,"2018/10/02 08:20:00",1,TAS1,0,224.8179,0,224.8179,0,0,1215.26,-3.01074,1194.91,0,-20.35,0,,,14.04,,,,,,,,75.93,,,,,,,,60.74,,,,,,,,3.56,,,,,,,,63.91,,,,,,,,51.12,,,,,,0,1853.308,0,1218.27063,1215.26,,50,,,,50,,,,,,,,,,,,,,,,,,,43.98845,43.98845,0,4.95,4.95,0,8.9,8.9,0,31.55908,31.55908,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,3.95,3.95,0,111,161.231151,91.652739,50.000067,264.765098,811.548895,739.022586,632.978101,,
D,DREGION,,3,"2018/10/02 08:20:00",1,VIC1,0,226.68925,0,226.68925,0,0,5336.88,-5.73877,4630.55,0,-706.33,0,,,156.1,,,,,,,,69.48,,,,,,,,10,,,,,,,,74,,,,,,,,56,,,,,,,,68.67,,,,,,8.2064,7572.86453,0,5356.50781,5361.78,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0.04,0.04,0,0.14,0.14,0,0.44,0.44,0,14.73,14.73,0,92.666667,96,75,10,370,444,300,158.194519,,
D,DREGION,,3,"2018/10/02 08:25:00",1,NSW1,0,79.99606,0,79.99606,0,0,7663.04,-27.86377,7044.55,0,-618.49,0,,,43,,,,,,,,42,,,,,,,,35,,,,,,,,294,,,,,,,,167.12,,,,,,,,150.33,,,,,,-13.11234,10507.64507,0,7791.50391,7757.27,,46,,,,16,,,,,,,,,,,,,,,,,,,16.49,16.49,0,5,5,0,20,20,0,20,20,0,0.04,0.04,0,0.14,0.14,0,0.44,0.44,0,14.73,14.73,0,211.333251,229.333251,460.090910,51.000312,362,492,422,212.201538,,
D,DREGION,,3,"2018/10/02 08:25:00",1,QLD1,0,64.99009,0,64.99009,0,0,5668.18,11.12109,6854.7,0,1186.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32,,,,,,,,151,,,,,,,,141.12,,,,,,-14.26612,9965.44748,0,5703.49268,5701.19,,44,,,,119.22,,,,,,,,,,,,,,,,,,,16.49,16.49,0,5,5,0,20,20,0,20,20,0,0.04,0.04,0,0.14,0.14,0,0.44,0.44,0,14.73,14.73,0,187,216,64,155.437941,116.049880,160.049880,85,188.374978,,
D,DREGION,,3,"2018/10/02 08:25:00",1,SA1,0,200.10529,0,200.10529,0,0,1133.71,-8.84895,1474.36,0,340.65,0,,,40,,,,,,,,39,,,,,,,,58.37,,,,,,,,78.65,,,,,,,,79,,,,,,,,93,,,,,,0,2510.365,80,1145.76111,1137.97,,20,,,,36.89,,,,,,,,,,,,,,,,,,,16.49,16.49,0,5,5,0,20,20,0,20,20,0,0.04,0.04,0,0.14,0.14,0,0.44,0.44,0,14.73,14.73,0,93,79,91,49.300003,110,94,91,137.354930,,
D,DREGION,,3,"2018/10/02 08:25:00",1,TAS1,0,223.066,0,223.066,0,0,1225.87,-4.00232,1182.99,0,-42.88,0,,,13.34,,,,,,,,74.77,,,,,,,,59.82,,,,,,,,12.33,,,,,,,,74.64,,,,,,,,59.71,,,,,,5.04429,1852.443,0,1224.828,1226.24,,50,,,,50,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,8.9,8.9,0,17.21492,17.21492,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,3.95,3.95,0,112.579650,179.042701,102.989815,50.000055,242.346804,842.808515,731.245872,575.459541,,
D,DREGION,,3,"2018/10/02 08:25:00",1,VIC1,0,223.68321,0,223.68321,0,0,5310.51,-5.95654,4601.07,0,-709.44,0,,,158.31,,,,,,,,72.67,,,,,,,,10,,,,,,,,74,,,,,,,,56,,,,,,,,68.67,,,,,,-2.32024,7609.7103,0,5337.66309,5335.02,,10,,,,10,,,,,,,,,,,,,,,,,,,16.49,16.49,0,5,5,0,20,20,0,20,20,0,0.04,0.04,0,0.14,0.14,0,0.44,0.44,0,14.73,14.73,0,92.666667,96,85,12,370,444,300,159.3750,,
D,DREGION,,3,"2018/10/02 08:30:00",1,NSW1,0,73.98078,0,73.98078,0,0,7563.89,-22.5459,7040.71,0,-523.18,0,,,43,,,,,,,,42,,,,,,,,35,,,,,,,,294,,,,,,,,169.66,,,,,,,,150.9,,,,,,-6.66085,10507.44222,0,7690.97119,7651.36,,46,,,,18.73,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0.05,0.05,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0,211.899288,229.899288,461,53.733488,362,492,422,215.099950,,
D,DREGION,,3,"2018/10/02 08:30:00",1,QLD1,0,61,0,61,0,0,5637.63,-5.36426,6744.76,0,1107.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32,,,,,,,,171,,,,,,,,143.09,,,,,,-4.27311,9979.07501,0,5680.98633,5666.36,,44,,,,139.17,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0.05,0.05,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0,207,236,64,172.224996,82.7750,126.7750,85,93.711490,,
D,DREGION,,3,"2018/10/02 08:30:00",1,SA1,0,185.00006,0,185.00006,0,0,1135.12,-12.53035,1475.46,0,340.35,0,,,40,,,,,,,,39,,,,,,,,60,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,14.99165,2526.499,80,1136.43359,1139.34,,20,,,,33,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0.05,0.05,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0,93,79,75.963840,62.196164,110,94,75.963840,139.963840,,
D,DREGION,,3,"2018/10/02 08:30:00",1,TAS1,0,206.11574,0,206.11574,0,0,1211.09,-3.20514,1171.99,0,-39.1,0,,,14.22,,,,,,,,76.41,,,,,,,,61.13,,,,,,,,0,,,,,,,,58.57,,,,,,,,46.86,,,,,,0,1852.296,0,1214.29382,1211.09,,50,,,,50,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,0,0,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,3.95,3.95,0,114.538417,195.522553,113.725536,64.339253,271.092719,877.249073,722.043889,570.605138,,
D,DREGION,,3,"2018/10/02 08:30:00",1,VIC1,0,206.72305,0,206.72305,0,0,5306.24,1.56885,4567.34,0,-738.9,0,,,158.21,,,,,,,,73.96,,,,,,,,10.36,,,,,,,,74,,,,,,,,56,,,,,,,,68.67,,,,,,-6.86944,7618.34094,0,5335.43164,5332.11,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0.05,0.05,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0,92.666667,96,75,10,370,444,300,158.350769,,
D,DREGION,,3,"2018/10/02 08:35:00",1,NSW1,0,70.79961,0,70.79961,0,0,7566.71,-18.06787,7077.63,0,-489.08,0,,,43,,,,,,,,42,,,,,,,,35,,,,,,,,296.13,,,,,,,,170.13,,,,,,,,157.47,,,,,,1.58904,10648.08941,0,7682.97266,7644.15,,41.27,,,,24.84,,,,,,,,,,,,,,,,,,,9.91,9.91,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0.05,0.05,0,0.14,0.14,0,0.44,0.44,0,15.9111,15.9111,0,222.034122,240.034122,475.9838,66.728768,362,492,422,192.774994,,
D,DREGION,,3,"2018/10/02 08:35:00",1,QLD1,0,59.54904,0,59.54904,0,0,5662.53,22.31152,6699.47,0,1036.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32,,,,,,,,168.41,,,,,,,,134.41,,,,,,0,10005.78999,0,5673.16748,5687.42,,48.73,,,,141.76,,,,,,,,,,,,,,,,,,,9.91,9.91,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0.05,0.05,0,0.14,0.14,0,0.44,0.44,0,15.9111,15.9111,0,209.411020,242.1110,69,180.224999,81.124990,125.124990,85,73.784470,,
D,DREGION,,3,"2018/10/02 08:35:00",1,SA1,0,212.05945,0,212.05945,0,0,1105.81,-12.4038,1440.82,0,335.01,0,,,40,,,,,,,,39,,,,,,,,60,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,16.55838,2473.818,80,1104.97327,1109.86,,20,,,,30,,,,,,,,,,,,,,,,,,,9.91,9.91,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0.05,0.05,0,0.14,0.14,0,0.44,0.44,0,15.9111,15.9111,0,93,79,81,59.850006,110,94,81,145,,
D,DREGION,,3,"2018/10/02 08:35:00",1,TAS1,0,234.04814,0,234.04814,0,0,1211,-4.43402,1174.61,0,-36.39,0,,,14.15,,,,,,,,76.2,,,,,,,,60.96,,,,,,,,0.73,,,,,,,,60.54,,,,,,,,48.43,,,,,,1.08366,1852.828,0,1214.34875,1211,,50,,,,50,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,8.9,8.9,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,3.95,3.95,0,113.561877,192.197737,111.740956,60.900109,271.092719,880.931305,718.991944,553.183252,,
D,DREGION,,3,"2018/10/02 08:35:00",1,VIC1,0,235.36534,0,235.36534,0,0,5301.91,-4.56152,4586.22,0,-715.7,0,,,156.83,,,,,,,,72.64,,,,,,,,10.44,,,,,,,,64,,,,,,,,56,,,,,,,,68.67,,,,,,0,7592.1877,0,5330.41943,5326.31,,10,,,,10,,,,,,,,,,,,,,,,,,,9.91,9.91,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0.05,0.05,0,0.14,0.14,0,0.44,0.44,0,15.9111,15.9111,0,92.666667,96,85,10.50,352,348,300,151.119141,,
D,DREGION,,3,"2018/10/02 08:40:00",1,NSW1,0,68.99078,0,68.99078,0,0,7609.56,-22.62158,7027.73,0,-581.84,0,,,43,,,,,,,,42,,,,,,,,35,,,,,,,,300,,,,,,,,169.33,,,,,,,,161.33,,,,,,18.15664,10648.61716,0,7707.82666,7681.56,,42.3,,,,23.65,,,,,,,,,,,,,,,,,,,9.01,9.01,0,5,5,0,14,14,0,14,14,0,0.05,0.05,0,0.14,0.14,0,0.44,0.44,0,17.84297,17.84297,0,231.247975,249.247975,488.4388,76.438736,362,492,422,192.644782,,
D,DREGION,,3,"2018/10/02 08:40:00",1,QLD1,0,57.61717,0,57.61717,0,0,5630.72,-6.30518,6672.59,0,1041.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32,,,,,,,,167.81,,,,,,,,133.81,,,,,,0,10002.54115,0,5669.93457,5655.87,,47.7,,,,142.37,,,,,,,,,,,,,,,,,,,9.01,9.01,0,5,5,0,14,14,0,14,14,0,0.05,0.05,0,0.14,0.14,0,0.44,0.44,0,17.84297,17.84297,0,208.806230,247.606220,69,180.224999,101.8250,145.8250,85,77.578263,,
