C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/01,04:05:26,0000000298607896,,0000000298607890
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/01 03:35:00",1,NSW1,0,53.373,0,53.373,0,0,6504.61,-30.97998,5474.08,40,-1070.52,0,,,30,,,,,,,,1,,,,,,,,20,,,,,,,,290,,,,,,,,158.6,,,,,,,,148.6,,,,,,5.86143,9956.00781,40,6597.56836,6569.3,,6.12,,,,19,,,,,,,,,,,,,,,,,,,19.98,19.98,0,17.44425,17.44425,0,18.85,18.85,0,24.97,24.97,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,25,25,0
D,DREGION,,2,"2018/09/01 03:35:00",1,QLD1,0,50.73,0,50.73,0,0,4901.13,-3.97266,5488.86,245,342.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57,,,,,,,,42,,,,,,-11.49853,9689.40962,245,5161.58594,5148.6,,29.88,,,,29,,,,,,,,,,,,,,,,,,,19.98,19.98,0,17.44425,17.44425,0,18.85,18.85,0,24.97,24.97,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,25,25,0
D,DREGION,,2,"2018/09/01 03:35:00",1,SA1,0,44.01328,0,44.01328,0,0,967.05,-2.55206,1300.35,0,333.3,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.12409,2934.864,80,1007.62683,970.98,,34,,,,30,,,,,,,,,,,,,,,,,,,19.98,19.98,0,17.44425,17.44425,0,18.85,18.85,0,24.97,24.97,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,25,25,0
D,DREGION,,2,"2018/09/01 03:35:00",1,TAS1,0,33.45,0,33.45,0,0,997,1.6264,1322.54,0,325.54,0,,,150,,,,,,,,168.59,,,,,,,,33.99,,,,,,,,53,,,,,,,,114.14,,,,,,,,101.77,,,,,,1.90675,2382.256,0,1004.10571,1006.16,,50,,,,50,,,,,,,,,,,,,,,,,,,19.98,19.98,0,4.95,4.95,0,18.85,18.85,0,23.7854,23.7854,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/01 03:35:00",1,VIC1,0,48.82369,0,48.82369,0,0,3871.3,-20.39575,4007.47,0,136.18,0,,,76.48,,,,,,,,10,,,,,,,,10,,,,,,,,114.2,,,,,,,,105,,,,,,,,98.37,,,,,,6.86608,7791.47237,0,3908.10254,3898.27,,0,,,,2,,,,,,,,,,,,,,,,,,,19.98,19.98,0,17.44425,17.44425,0,18.85,18.85,0,24.97,24.97,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,25,25,0
D,DREGION,,2,"2018/09/01 03:40:00",1,NSW1,0,53.37827,0,53.37827,0,0,6510.79,-30.69727,5441.04,40,-1109.75,0,,,30,,,,,,,,1,,,,,,,,20,,,,,,,,310,,,,,,,,178.6,,,,,,,,168.6,,,,,,0,9933.81031,40,6612.06055,6579.4,,26,,,,30,,,,,,,,,,,,,,,,,,,15,15,0,16.75208,16.75208,0,17.75127,17.75127,0,27.81,27.81,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,34,34,0
D,DREGION,,2,"2018/09/01 03:40:00",1,QLD1,0,50.73,0,50.73,0,0,4869.96,15.52441,5438.15,245,323.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57,,,,,,,,39.05,,,,,,-12.47103,9689.58625,245,5114.31055,5117.13,,44,,,,40,,,,,,,,,,,,,,,,,,,15,15,0,16.75208,16.75208,0,17.75127,17.75127,0,27.81,27.81,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,34,34,0
D,DREGION,,2,"2018/09/01 03:40:00",1,SA1,0,42.92258,0,42.92258,0,0,966.7,-9.44648,1321.6,0,354.9,0,,,38,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.40018,2942.599,59,993.40338,971.1,,0,,,,8,,,,,,,,,,,,,,,,,,,15,15,0,16.75208,16.75208,0,17.75127,17.75127,0,27.81,27.81,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,34,34,0
D,DREGION,,2,"2018/09/01 03:40:00",1,TAS1,0,33.45,0,33.45,0,0,995.5,-0.698,1321.38,0,325.88,0,,,150,,,,,,,,171.79,,,,,,,,35.09,,,,,,,,53,,,,,,,,113.65,,,,,,,,101.77,,,,,,-1.85455,2383.138,0,1008.4903,1004.69,,50,,,,50,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,17.75127,17.75127,0,20.23619,20.23619,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/01 03:40:00",1,VIC1,0,48.12019,0,48.12019,0,0,3837.63,-11.50146,4018.52,0,180.89,0,,,80.95,,,,,,,,10,,,,,,,,10,,,,,,,,96.51,,,,,,,,88.51,,,,,,,,84.34,,,,,,-4.41138,7811.02842,0,3877.42578,3868.36,,0,,,,2,,,,,,,,,,,,,,,,,,,15,15,0,16.75208,16.75208,0,17.75127,17.75127,0,27.81,27.81,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,34,34,0
D,DREGION,,2,"2018/09/01 03:45:00",1,NSW1,0,67.24421,0,67.24421,0,0,6535.66,-11.25146,5507.27,40,-1068.39,0,,,30,,,,,,,,1,,,,,,,,20,,,,,,,,312,,,,,,,,167.21,,,,,,,,144.55,,,,,,0,9933.03303,40,6616.18311,6605.14,,1,,,,38,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,21.15948,21.15948,0,27.81,27.81,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,17.96,17.96,0
D,DREGION,,2,"2018/09/01 03:45:00",1,QLD1,0,64.78,0,64.78,0,0,4926.43,17.42944,5417.33,245,245.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,153,,,,,,,,126,,,,,,0,9689.46882,245,5152.20557,5172.54,,69,,,,40,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,21.15948,21.15948,0,27.81,27.81,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,17.96,17.96,0
D,DREGION,,2,"2018/09/01 03:45:00",1,SA1,0,51.80377,0,51.80377,0,0,999.92,-7.71753,1277.03,0,277.11,0,,,37,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2890.028,52,1010.1991,1002.94,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,21.15948,21.15948,0,27.81,27.81,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,17.96,17.96,0
D,DREGION,,2,"2018/09/01 03:45:00",1,TAS1,0,33.45,0,33.45,0,0,1001.01,0.86285,1387.98,0,386.97,0,,,150,,,,,,,,170.77,,,,,,,,34.17,,,,,,,,51.09,,,,,,,,56.53,,,,,,,,56.53,,,,,,0,2385.922,0,1012.17261,1014.08,,50,,,,50,,,,,,,,,,,,,,,,,,,9.96511,9.96511,0,1.8,1.8,0,14.85256,14.85256,0,14.86,14.86,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/01 03:45:00",1,VIC1,0,56.09994,0,56.09994,0,0,3808.14,-7.64551,4040.9,0,232.77,0,,,81.55,,,,,,,,10,,,,,,,,10,,,,,,,,95,,,,,,,,59,,,,,,,,64.67,,,,,,0,7825.90281,0,3840.7583,3835.82,,0,,,,2,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,21.15948,21.15948,0,27.81,27.81,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,17.96,17.96,0
D,DREGION,,2,"2018/09/01 03:50:00",1,NSW1,0,58.00002,0,58.00002,0,0,6423.97,-31.9834,5501.42,40,-962.55,0,,,30,,,,,,,,1,,,,,,,,0,,,,,,,,334,,,,,,,,175.6,,,,,,,,159.6,,,,,,-6.51175,9924.76091,40,6526.61914,6485.62,,11.71,,,,34,,,,,,,,,,,,,,,,,,,9.95,9.95,0,13.44618,13.44618,0,18.85,18.85,0,22.0986,22.0986,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,18.4,18.4,0
D,DREGION,,2,"2018/09/01 03:50:00",1,QLD1,0,56.2186,0,56.2186,0,0,4896.45,-26.09912,5363.5,245,222.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,157,,,,,,,,130,,,,,,-15.33717,9689.203,245,5182.90479,5142.32,,58.29,,,,31,,,,,,,,,,,,,,,,,,,9.95,9.95,0,13.44618,13.44618,0,18.85,18.85,0,22.0986,22.0986,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,18.4,18.4,0
D,DREGION,,2,"2018/09/01 03:50:00",1,SA1,0,49.24401,0,49.24401,0,0,1000.92,-7.6211,1211.62,0,210.71,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2839.624,65,1010.6474,1002.44,,0,,,,15,,,,,,,,,,,,,,,,,,,9.95,9.95,0,13.44618,13.44618,0,18.85,18.85,0,22.0986,22.0986,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,18.4,18.4,0
D,DREGION,,2,"2018/09/01 03:50:00",1,TAS1,0,33.45,0,33.45,0,0,1010.44,0.76443,1408.76,0,398.33,0,,,150,,,,,,,,149.43,,,,,,,,55.33,,,,,,,,40.5,,,,,,,,45.58,,,,,,,,38.91,,,,,,-2.96808,2391.891,0,1027.25562,1024.3,,50,,,,50,,,,,,,,,,,,,,,,,,,9.95,9.95,0,2.01667,2.01667,0,14.41,14.41,0,14.86,14.86,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/01 03:50:00",1,VIC1,0,52.71352,0,52.71352,0,0,3840.42,-20.33447,4030.25,0,189.83,0,,,79.49,,,,,,,,32.99,,,,,,,,10,,,,,,,,84.3,,,,,,,,59,,,,,,,,64.67,,,,,,-19.19369,7843.24827,0,3900.94678,3860.87,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,13.44618,13.44618,0,18.85,18.85,0,22.0986,22.0986,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,18.4,18.4,0
D,DREGION,,2,"2018/09/01 03:55:00",1,NSW1,0,67.26537,0,67.26537,0,0,6469.09,-35.46729,5566.38,40,-942.71,0,,,30,,,,,,,,1,,,,,,,,20,,,,,,,,334,,,,,,,,187.27,,,,,,,,164.6,,,,,,0,9931.04575,40,6570.10059,6529.22,,6,,,,34,,,,,,,,,,,,,,,,,,,11.4637,11.4637,0,14.75,14.75,0,18.89,18.89,0,18.97611,18.97611,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,11.1737,11.1737,0
D,DREGION,,2,"2018/09/01 03:55:00",1,QLD1,0,64.78,0,64.78,0,0,4905.08,-12.04492,5384.66,245,234.58,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,159,,,,,,,,132,,,,,,0,9689.203,245,5160.57227,5151.08,,43,,,,20,,,,,,,,,,,,,,,,,,,11.4637,11.4637,0,14.75,14.75,0,18.89,18.89,0,18.97611,18.97611,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,11.1737,11.1737,0
D,DREGION,,2,"2018/09/01 03:55:00",1,SA1,0,58.43748,0,58.43748,0,0,1021.42,-0.3028,1184.71,0,163.29,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.80416,2827.706,80,1022.50067,1022.3,,21,,,,30,,,,,,,,,,,,,,,,,,,11.4637,11.4637,0,14.75,14.75,0,18.89,18.89,0,18.97611,18.97611,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,11.1737,11.1737,0
D,DREGION,,2,"2018/09/01 03:55:00",1,TAS1,0,33.45,0,33.45,0,0,1017.14,0.20819,1431.49,0,414.35,0,,,150,,,,,,,,163.89,,,,,,,,33.97,,,,,,,,31.61,,,,,,,,30.55,,,,,,,,30.55,,,,,,0,2393.531,0,1033.26147,1032.15,,50,,,,44,,,,,,,,,,,,,,,,,,,9.95,9.95,0,1.8,1.8,0,8.91,8.91,0,8.99611,8.99611,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/01 03:55:00",1,VIC1,0,61.51988,0,61.51988,0,0,3848.36,-6.17822,4033.75,0,185.38,0,,,77.61,,,,,,,,15.68,,,,,,,,10,,,,,,,,92.81,,,,,,,,59,,,,,,,,64.67,,,,,,0,7852.74689,0,3876.11377,3866.23,,0,,,,2,,,,,,,,,,,,,,,,,,,11.4637,11.4637,0,14.75,14.75,0,18.89,18.89,0,18.97611,18.97611,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,11.1737,11.1737,0
D,DREGION,,2,"2018/09/01 04:00:00",1,NSW1,0,65.91467,0,65.91467,0,0,6506.7,-19.54248,5629.27,40,-917.43,0,,,30,,,,,,,,1,,,,,,,,20,,,,,,,,334,,,,,,,,185.79,,,,,,,,163.12,,,,,,-5.88878,9931.77359,40,6599.42432,6570.1,,6,,,,37,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,18.89,18.89,0,23.98,23.98,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/01 04:00:00",1,QLD1,0,64.78,0,64.78,0,0,4979.91,38.91968,5375.6,245,150.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,157,,,,,,,,130,,,,,,-3.32967,9689.203,245,5187.42383,5225.16,,25,,,,40,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,18.89,18.89,0,23.98,23.98,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/01 04:00:00",1,SA1,0,57.39086,0,57.39086,0,0,1034.64,2.0011,1166.56,0,131.92,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,3.05253,2809.556,80,1030.21118,1035.19,,39,,,,3,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,18.89,18.89,0,23.98,23.98,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/01 04:00:00",1,TAS1,0,33.45,0,33.45,0,0,1014.76,-0.86261,1426.54,0,411.78,0,,,150,,,,,,,,129.44,,,,,,,,33.05,,,,,,,,30,,,,,,,,32.84,,,,,,,,32.84,,,,,,-3.11652,2404.22,0,1036.41235,1029.59,,50,,,,48,,,,,,,,,,,,,,,,,,,9.95,9.95,0,1.8,1.8,0,9.18254,9.18254,0,14.27254,14.27254,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/01 04:00:00",1,VIC1,0,59.75523,0,59.75523,0,0,3776.97,5.76489,4058.1,0,281.14,0,,,77.36,,,,,,,,49.21,,,,,,,,10,,,,,,,,93.91,,,,,,,,59,,,,,,,,64.67,,,,,,-19.29797,7877.10484,0,3810.60449,3796.03,,0,,,,2,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,18.89,18.89,0,23.98,23.98,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,10,10,0
I,DREGION,,3,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG,RAISE6SECACTUALAVAILABILITY,RAISE60SECACTUALAVAILABILITY,RAISE5MINACTUALAVAILABILITY,RAISEREGACTUALAVAILABILITY,LOWER6SECACTUALAVAILABILITY,LOWER60SECACTUALAVAILABILITY,LOWER5MINACTUALAVAILABILITY,LOWERREGACTUALAVAILABILITY,LORSURPLUS,LRCSURPLUS
D,DREGION,,3,"2018/08/31 04:05:00",1,NSW1,0,63.00793,0,63.00793,0,0,6791.54,-7.93799,5917.7,436,-1309.85,0,,,68,,,,,,,,10,,,,,,,,34.44,,,,,,,,351,,,,,,,,230.37,,,,,,,,223.08,,,,,,0,10418.39258,436,7280.03613,7267.31,,21,,,,55,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,13.99821,13.99821,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,346.477248,422.477248,1216.901618,176.582070,452,622,552,296.882935,,
D,DREGION,,3,"2018/08/31 04:05:00",1,QLD1,0,59.72996,0,59.72996,0,0,5182.62,15.2959,5801.1,240,378.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,30,,,,,,1.78855,9865.46739,240,5412.3335,5425.32,,9,,,,40,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,13.99821,13.99821,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,49.833333,70.804348,64,60,74,105,35,74.875001,,
D,DREGION,,3,"2018/08/31 04:05:00",1,SA1,0,40.62254,0,40.62254,0,0,1024.24,0.37441,1456.51,0,432.27,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.99746,3184.088,80,1037.17041,1037.83,,40,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,13.99821,13.99821,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,63,34,41,65,42,20.536585,40,42,,
D,DREGION,,3,"2018/08/31 04:05:00",1,TAS1,0,32.71868,0,32.71868,0,0,1087.26,2.21082,1474.24,0,386.98,0,,,79.26,,,,,,,,100.8,,,,,,,,0,,,,,,,,30,,,,,,,,55.39,,,,,,,,47.98,,,,,,3.69494,2429.508,0,1095.0387,1100.33,,50,,,,35,,,,,,,,,,,,,,,,,,,10,10,0,4.95,4.95,0,13.99821,13.99821,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.95034,8.95034,0,123.976765,158.658040,97.076023,35.000012,118.500487,510.134844,681.537177,529.777783,,
D,DREGION,,3,"2018/08/31 04:05:00",1,VIC1,0,39.03157,0,39.03157,0,0,4114.14,-2.22217,4348.69,0,234.55,0,,,103.93,,,,,,,,50,,,,,,,,10,,,,,,,,79.88,,,,,,,,71.88,,,,,,,,69.59,,,,,,40.77859,8246.31209,0,4130.62744,4167.45,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,13.99821,13.99821,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,69.587447,131.881170,134.881170,0,340,340,290,149.469599,,
D,DREGION,,3,"2018/08/31 04:10:00",1,NSW1,0,58.00002,0,58.00002,0,0,6830.84,-17.521,5858.28,436,-1408.56,0,,,68,,,,,,,,10,,,,,,,,30.34,,,,,,,,335.26,,,,,,,,197.61,,,,,,,,221.99,,,,,,-18.50467,10437.76331,436,7350.52881,7313.58,,21,,,,47.87,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.5,9.5,0,5,5,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,344.932746,420.932746,1214.363268,193.746853,452,622,552,225.243822,,
D,DREGION,,3,"2018/08/31 04:10:00",1,QLD1,0,54.26021,0,54.26021,0,0,5159.76,-6.521,5849.9,240,450.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,30,,,,,,-0.25724,9864.71322,240,5413.59863,5403.83,,9,,,,40,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.5,9.5,0,5,5,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,49.833333,70.804348,64,60,124,165,70,89.875001,,
D,DREGION,,3,"2018/08/31 04:10:00",1,SA1,0,24.67868,0,24.67868,0,0,976.4,0.75197,1457.94,0,481.55,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.47147,3181.267,80,1027.54919,992.12,,40,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.5,9.5,0,5,5,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,63,34,41,65,42,20.536585,40,42,,
D,DREGION,,3,"2018/08/31 04:10:00",1,TAS1,0,22.97,0,22.97,0,0,1066.17,2.34537,1456.46,0,390.29,0,,,79.26,,,,,,,,96.7,,,,,,,,0,,,,,,,,0,,,,,,,,52.24,,,,,,,,26.43,,,,,,0,2419.842,0,1076.95508,1079.46,,50,,,,38.5,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,5,5,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.95034,8.95034,0,123.484701,156.978553,97.076023,70.858346,117.561093,501.523732,768.021437,595.854550,,
D,DREGION,,3,"2018/08/31 04:10:00",1,VIC1,0,15.81,0,15.81,0,0,4039.54,14.43945,4266.71,0,227.17,0,,,104.21,,,,,,,,55,,,,,,,,15,,,,,,,,129,,,,,,,,111.71,,,,,,,,96.14,,,,,,0,8229.3378,0,4077.53418,4100.3,,0,,,,3.63,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.5,9.5,0,5,5,0,25.81,25.81,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,96.142857,171.714286,189,3.631880,410,410,360,127.9778,,
