C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/21,04:05:03,0000000298234475,,0000000298234469
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/08/21 02:20:00",1,TAS1,0,-0.67,0,-0.67,0,0,1097.12,-0.39667,1582.23,0,485.11,0,,,40,,,,,,,,112.22,,,,,,,,35.53,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.41036,2422.56,0,1111.22144,1117.72,,50,,,,10.2,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,84.714868,39.152946,14.232838,14.583351,52.398535,268.390027,580.986142,401.091078,,
D,DREGION,,3,"2018/08/21 02:20:00",1,VIC1,0,61.16546,0,61.16546,0,0,4452.81,-9.54395,4532.51,0,79.7,0,,,91.42,,,,,,,,15,,,,,,,,15,,,,,,,,88,,,,,,,,68,,,,,,,,71,,,,,,0,8173.5098,0,4485.41162,4472.95,,0,,,,0,,,,,,,,,,,,,,,,,,,22.5,22.5,0,20,20,0,20.37234,20.37234,0,20.37234,20.37234,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.95,14.95,0,71,122,127,0,410,410,360,174.913269,,
D,DREGION,,3,"2018/08/21 02:25:00",1,NSW1,0,63.01,0,63.01,0,0,7388.75,-46.66309,7075.24,120,-433.51,0,,,114,,,,,,,,14,,,,,,,,0,,,,,,,,332,,,,,,,,231.24,,,,,,,,207.6,,,,,,0,10868.61502,120,7558.22266,7511.42,,44.11,,,,47.15,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,14.48928,14.48928,0,14.48928,14.48928,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,356.048951,445.883291,700.253279,197.854981,498,658,588,281.156342,,
D,DREGION,,3,"2018/08/21 02:25:00",1,QLD1,0,60.20176,0,60.20176,0,0,5248.64,-15.47168,5819.95,236,335.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,151,,,,,,,,127.64,,,,,,0,10241.236,485,5504.88525,5486.53,,25.89,,,,143.45,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,14.48928,14.48928,0,14.48928,14.48928,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,173.1250,201.1250,44,183.449995,171.20,202.20,35,188.124994,,
D,DREGION,,3,"2018/08/21 02:25:00",1,SA1,0,71.10714,0,71.10714,0,0,1268.15,-8.26519,896.29,0,-371.86,0,,,40,,,,,,,,19,,,,,,,,9.93,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2814.288,80,1280.92114,1273,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,14.48928,14.48928,0,14.48928,14.48928,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,73,44,41,35,75,31,41,2,,
D,DREGION,,3,"2018/08/21 02:25:00",1,TAS1,0,58.00788,0,58.00788,0,0,1089.04,-2.07898,1506.79,0,417.76,0,,,40,,,,,,,,107.61,,,,,,,,57.17,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.03834,2417.516,0,1106.23608,1104.3,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,451.84879,451.84879,0,0.06,0.06,0,0.19,0.19,0,14.91855,14.91855,0,99.494570,67.471015,93.005848,0,57.166295,256.196585,427.742133,231.000101,,
D,DREGION,,3,"2018/08/21 02:25:00",1,VIC1,0,63.59518,0,63.59518,0,0,4435.67,-15.73047,4534.4,0,98.73,0,,,90.22,,,,,,,,18.79,,,,,,,,0,,,,,,,,78,,,,,,,,68,,,,,,,,71,,,,,,2.07635,8175.40257,0,4471.37939,4457.41,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,14.48928,14.48928,0,14.48928,14.48928,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,71,122,127,0,410,410,360,173.576538,,
D,DREGION,,3,"2018/08/21 02:30:00",1,NSW1,0,62.12343,0,62.12343,0,0,7303.12,-56.69043,6964.93,120,-458.19,0,,,114,,,,,,,,14,,,,,,,,0,,,,,,,,332,,,,,,,,234.21,,,,,,,,209.21,,,,,,0,10865.51769,120,7483.83252,7423.81,,44.13,,,,49,,,,,,,,,,,,,,,,,,,19.99,19.99,0,15,15,0,13.998,13.998,0,13.998,13.998,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,352.226770,431.226770,685.329249,197.724396,498,658,588,282.110996,,
D,DREGION,,3,"2018/08/21 02:30:00",1,QLD1,0,59.72995,0,59.72995,0,0,5222.95,1.62158,5736.36,236,277.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,151,,,,,,,,129,,,,,,-21.54202,10241.48976,485,5484.62842,5460.1,,25.87,,,,143.45,,,,,,,,,,,,,,,,,,,19.99,19.99,0,15,15,0,13.998,13.998,0,13.998,13.998,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,183,211,44,183.449998,124.896140,155.896140,35,113.096096,,
D,DREGION,,3,"2018/08/21 02:30:00",1,SA1,0,69.68866,0,69.68866,0,0,1271.83,0.22187,895.39,0,-376.45,0,,,40,,,,,,,,19,,,,,,,,20.68,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2813.386,80,1276.29919,1276.8,,0,,,,0,,,,,,,,,,,,,,,,,,,19.99,19.99,0,15,15,0,13.998,13.998,0,13.998,13.998,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,73,44,41,35,75,31,41,2,,
D,DREGION,,3,"2018/08/21 02:30:00",1,TAS1,0,-0.50789,0,-0.50789,0,0,1095.57,0.0296,1595.45,0,499.88,0,,,40,,,,,,,,75.81,,,,,,,,33.13,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.00158,2420.915,0,1104.15576,1117.45,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,80.479510,22.815238,9.555888,0,44.543176,217.882637,714.952916,525.1359,,
D,DREGION,,3,"2018/08/21 02:30:00",1,VIC1,0,62.3324,0,62.3324,0,0,4435.11,-21.73584,4544.3,0,109.19,0,,,93.4,,,,,,,,55,,,,,,,,15,,,,,,,,78,,,,,,,,68,,,,,,,,71,,,,,,0,8185.30351,0,4477.91553,4458.27,,0,,,,0,,,,,,,,,,,,,,,,,,,19.99,19.99,0,15,15,0,13.998,13.998,0,13.998,13.998,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,71,122,127,0,410,410,360,175.25,,
D,DREGION,,3,"2018/08/21 02:35:00",1,NSW1,0,63.01,0,63.01,0,0,7309.14,-58.68701,6931.09,120,-498.05,0,,,114,,,,,,,,14,,,,,,,,0,,,,,,,,330,,,,,,,,184.13,,,,,,,,163.63,,,,,,0,10864.27875,120,7489.7085,7429.96,,44.13,,,,43.89,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.99,4.99,0,14.48928,14.48928,0,14.48928,14.48928,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,343.534275,422.534275,674.614399,207.702495,498,658,588,277.000016,,
D,DREGION,,3,"2018/08/21 02:35:00",1,QLD1,0,60.60079,0,60.60079,0,0,5299.64,-8.88721,5813.4,236,277.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,198.5,,,,,,,,167,,,,,,0,10251.74173,485,5548.54199,5536.77,,25.87,,,,143.45,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.99,4.99,0,14.48928,14.48928,0,14.48928,14.48928,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,183,211,44,183.449998,171.7250,202.7250,35,185.8750,,
D,DREGION,,3,"2018/08/21 02:35:00",1,SA1,0,70.18144,0,70.18144,0,0,1258.95,-3.28781,894.86,0,-364.09,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2812.864,80,1266.28735,1263.62,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.99,4.99,0,14.48928,14.48928,0,14.48928,14.48928,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,73,44,41,35,75,31,41,2,,
D,DREGION,,3,"2018/08/21 02:35:00",1,TAS1,0,21.07666,0,21.07666,0,0,1091.59,-2.04517,1585.71,0,494.12,0,,,40,,,,,,,,112.32,,,,,,,,55.23,,,,,,,,1.98,,,,,,,,0,,,,,,,,0,,,,,,5.91728,2423.081,0,1109.48022,1112.97,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,23.88118,23.88118,0,0.05,0.05,0,0.19,0.19,0,3.95,3.95,0,86.246061,42.600765,21.275008,0,55.228256,283.528691,738.151844,528.194682,,
D,DREGION,,3,"2018/08/21 02:35:00",1,VIC1,0,62.75361,0,62.75361,0,0,4411.83,-32.7915,4552.18,0,140.35,0,,,90.59,,,,,,,,15,,,,,,,,12.69,,,,,,,,78,,,,,,,,63,,,,,,,,71,,,,,,0,8193.17972,0,4464.66064,4433.93,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.99,4.99,0,14.48928,14.48928,0,14.48928,14.48928,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,71,122,127,0,410,410,360,170.065186,,
D,DREGION,,3,"2018/08/21 02:40:00",1,NSW1,0,63.01,0,63.01,0,0,7306.68,-44.02246,6846.35,120,-580.34,0,,,114,,,,,,,,14,,,,,,,,0,,,,,,,,330,,,,,,,,184.13,,,,,,,,157.13,,,,,,0,10856.42874,120,7474.85107,7429.9,,44.13,,,,43.22,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,343.518678,422.518678,674.588639,202.908616,498,658,588,283.671937,,
D,DREGION,,3,"2018/08/21 02:40:00",1,QLD1,0,59.80513,0,59.80513,0,0,5207.69,-2.96436,5794.82,236,351.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,188.26,,,,,,,,163.26,,,,,,0,10251.29725,485,5452.23291,5445.87,,25.87,,,,143.45,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,183,211,44,183.449995,163.325030,194.325030,35,189.824980,,
D,DREGION,,3,"2018/08/21 02:40:00",1,SA1,0,69.75603,0,69.75603,0,0,1255.64,-6.37753,895.51,0,-360.13,0,,,40,,,,,,,,19,,,,,,,,27.88,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2813.507,80,1266.63013,1260.21,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,73,44,41,35,75,31,41,2,,
D,DREGION,,3,"2018/08/21 02:40:00",1,TAS1,0,11.71145,0,11.71145,0,0,1096.63,-1.88727,1576.56,0,479.93,0,,,40,,,,,,,,107.52,,,,,,,,41.69,,,,,,,,3.98,,,,,,,,0,,,,,,,,0,,,,,,4.98411,2423.51,0,1114.7085,1116.8,,50,,,,0.05,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,38.90869,38.90869,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,92.968254,67.471015,31.005848,0.052550,41.691574,256.099268,490.315579,352.999998,,
D,DREGION,,3,"2018/08/21 02:40:00",1,VIC1,0,62.6971,0,62.6971,0,0,4380.36,-9.40674,4541.54,0,161.18,0,,,92.64,,,,,,,,22.96,,,,,,,,0,,,,,,,,78,,,,,,,,63,,,,,,,,71,,,,,,0,8182.54188,0,4411.77686,4402,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,71,122,127,0,410,410,360,173.913269,,
D,DREGION,,3,"2018/08/21 02:45:00",1,NSW1,0,63.01,0,63.01,0,0,7293.17,-23.95117,6836.55,120,-576.62,0,,,114,,,,,,,,14,,,,,,,,0,,,,,,,,330.8,,,,,,,,186.72,,,,,,,,168.72,,,,,,0,10860.73429,120,7440.87939,7416.06,,44.11,,,,46.89,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,343.721570,422.721570,674.923719,213.665633,498,658,588,272.895232,,
D,DREGION,,3,"2018/08/21 02:45:00",1,QLD1,0,60.17662,0,60.17662,0,0,5235.08,-14.89502,5811.96,236,340.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,201,,,,,,,,167,,,,,,0,10251.28093,485,5489.82764,5473.09,,25.89,,,,143.45,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,183,211,44,183.449989,173.1250,204.1250,35,194.649998,,
D,DREGION,,3,"2018/08/21 02:45:00",1,SA1,0,69.30986,0,69.30986,0,0,1248.29,-4.83908,892.19,0,-356.09,0,,,40,,,,,,,,19,,,,,,,,17.22,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2810.193,80,1257.20898,1252.77,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,73,44,41,35,75,31,41,2,,
D,DREGION,,3,"2018/08/21 02:45:00",1,TAS1,0,14.29012,0,14.29012,0,0,1095.55,-2.76813,1592.31,0,496.77,0,,,40,,,,,,,,117.2,,,,,,,,52.39,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.66438,2422.625,0,1112.25793,1117.15,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,16.43787,16.43787,0,0.05,0.05,0,0.19,0.19,0,3.95,3.95,0,84.707763,39.128567,14.218398,0.000006,52.385370,287.344570,507.273341,364.619044,,
D,DREGION,,3,"2018/08/21 02:45:00",1,VIC1,0,62.28418,0,62.28418,0,0,4380.72,-20.16504,4528.37,0,147.65,0,,,94.33,,,,,,,,15,,,,,,,,0,,,,,,,,78,,,,,,,,63,,,,,,,,71,,,,,,0,8169.36781,0,4420.729,4402.31,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,71,122,127,0,410,410,360,173.604980,,
D,DREGION,,3,"2018/08/21 02:50:00",1,NSW1,0,63.01,0,63.01,0,0,7274.82,-25.28906,6797.41,120,-597.41,0,,,114,,,,,,,,14,,,,,,,,0,,,,,,,,334.28,,,,,,,,190.9,,,,,,,,172.9,,,,,,-24.93115,10858.62512,120,7451.07568,7398.63,,44.13,,,,47.22,,,,,,,,,,,,,,,,,,,10,10,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,343.534275,422.534275,674.614399,215.044547,498,658,588,272.007574,,
D,DREGION,,3,"2018/08/21 02:50:00",1,QLD1,0,59.78318,0,59.78318,0,0,5240.98,-52.87939,5846.52,236,369.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,201,,,,,,,,167,,,,,,0,10251.82256,485,5536.50293,5479.45,,25.87,,,,143.45,,,,,,,,,,,,,,,,,,,10,10,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,183,211,44,183.449998,174,205,35,149.450017,,
D,DREGION,,3,"2018/08/21 02:50:00",1,SA1,0,69.40798,0,69.40798,0,0,1230.28,-6.47665,891.27,0,-339.01,0,,,40,,,,,,,,19,,,,,,,,12.88,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-18.15392,2809.267,80,1260.00781,1234.25,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,73,44,41,35,75,31,41,2,,
D,DREGION,,3,"2018/08/21 02:50:00",1,TAS1,0,56.76591,0,56.76591,0,0,1075.38,-0.20428,1535.87,0,460.49,0,,,40,,,,,,,,107.61,,,,,,,,58.1,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.17049,2420.475,0,1091.46191,1093.95,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,399.7022,399.7022,0,0.06,0.06,0,0.19,0.19,0,14.91855,14.91855,0,96.304541,89.693237,78.700578,0.000020,58.100010,314.113252,764.110667,517.305371,,
D,DREGION,,3,"2018/08/21 02:50:00",1,VIC1,0,62.7015,0,62.7015,0,0,4373.46,-9.51904,4528.34,0,154.88,0,,,94.15,,,,,,,,25.56,,,,,,,,0,,,,,,,,78,,,,,,,,63,,,,,,,,71,,,,,,-7.29394,8169.34212,0,4414.11963,4393.13,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,71,122,127,0,410,410,360,173.913269,,
D,DREGION,,3,"2018/08/21 02:55:00",1,NSW1,0,62.54963,0,62.54963,0,0,7226.67,-17.4292,6772.4,120,-574.27,0,,,114,,,,,,,,14,,,,,,,,0,,,,,,,,331.86,,,,,,,,191.13,,,,,,,,173.43,,,,,,0,10863.75692,120,7369.29443,7349.38,,44.11,,,,50,,,,,,,,,,,,,,,,,,,10,10,0,5.49,5.49,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,343.596733,422.596733,674.717549,218.109364,498,658,588,270.334978,,
D,DREGION,,3,"2018/08/21 02:55:00",1,QLD1,0,59.73005,0,59.73005,0,0,5255.5,-9.19775,5826.9,236,335.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,201,,,,,,,,167,,,,,,1.81001,10252.51203,485,5505.69727,5493.43,,25.89,,,,143.45,,,,,,,,,,,,,,,,,,,10,10,0,5.49,5.49,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,183,211,44,183.449998,174,205,35,158.900274,,
D,DREGION,,3,"2018/08/21 02:55:00",1,SA1,0,69.18095,0,69.18095,0,0,1250.14,-7.83444,880.82,0,-369.32,0,,,40,,,,,,,,19,,,,,,,,9.62,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2798.82,80,1262.83691,1254.95,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,5.49,5.49,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,73,44,41,35,75,31,41,2,,
D,DREGION,,3,"2018/08/21 02:55:00",1,TAS1,0,-0.67,0,-0.67,0,0,1071.7,0.62433,1571.58,0,499.88,0,,,40,,,,,,,,119.98,,,,,,,,46.77,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2414.886,0,1088.33301,1093.58,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,86.7561,50.276677,27.311538,6.502662,58.590157,341.272157,697.037091,473.028449,,
D,DREGION,,3,"2018/08/21 02:55:00",1,VIC1,0,61.84871,0,61.84871,0,0,4371,-5.41992,4533.45,0,162.44,0,,,95.63,,,,,,,,15,,,,,,,,15,,,,,,,,78,,,,,,,,63.29,,,,,,,,71,,,,,,0,8174.44725,0,4398.97998,4393.8,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,5.49,5.49,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,71,122,127,0,410,410,360,175.25,,
D,DREGION,,3,"2018/08/21 03:00:00",1,NSW1,0,61.33186,0,61.33186,0,0,7137.86,-26.354,6749.33,120,-508.52,0,,,114,,,,,,,,14,,,,,,,,0,,,,,,,,342.52,,,,,,,,198.62,,,,,,,,178.62,,,,,,-26.01071,10849.2919,120,7314.33838,7258.25,,44,,,,50,,,,,,,,,,,,,,,,,,,10.89174,10.89174,0,9.5,9.5,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,345.008043,424.008043,677.048349,185.845315,498,658,588,284.160941,,
D,DREGION,,3,"2018/08/21 03:00:00",1,QLD1,0,59.73005,0,59.73005,0,0,5268.4,-1.24316,5702.25,236,197.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,191,,,,,,,,164,,,,,,0,10251.90288,485,5510.71777,5504.79,,26,,,,138.45,,,,,,,,,,,,,,,,,,,10.89174,10.89174,0,9.5,9.5,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,175,196,29,168.449998,80.1430,111.1430,35,105.143015,,
D,DREGION,,3,"2018/08/21 03:00:00",1,SA1,0,67.61958,0,67.61958,0,0,1252.03,-8.20334,870.31,0,-381.72,0,,,40,,,,,,,,19,,,,,,,,16.07,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.50577,2788.313,80,1272.38379,1257.16,,0,,,,0,,,,,,,,,,,,,,,,,,,10.89174,10.89174,0,9.5,9.5,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,73,44,41,35,75,31,41,2,,
D,DREGION,,3,"2018/08/21 03:00:00",1,TAS1,0,-0.67,0,-0.67,0,0,1059.97,1.63525,1559.84,0,499.88,0,,,40,,,,,,,,120.71,,,,,,,,57.84,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2405.863,0,1078.88208,1081.84,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,3.95,3.95,0,88.092372,54.861541,29.027188,3.241686,60.792218,332.566815,784.310925,549.921034,,
D,DREGION,,3,"2018/08/21 03:00:00",1,VIC1,0,60.15507,0,60.15507,0,0,4298.55,13.73047,4543.19,0,244.64,0,,,94.52,,,,,,,,15,,,,,,,,0,,,,,,,,78,,,,,,,,68,,,,,,,,71,,,,,,-2.14279,8184.1853,0,4312.84961,4322.88,,0,,,,0,,,,,,,,,,,,,,,,,,,10.89174,10.89174,0,9.5,9.5,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,71,122,127,0,410,410,360,173.913269,,
D,DREGION,,3,"2018/08/21 03:05:00",1,NSW1,0,58.18219,0,58.18219,0,0,7067.31,-37.99121,6697.02,120,-490.29,0,,,114,,,,,,,,14,,,,,,,,0,,,,,,,,330,,,,,,,,194.48,,,,,,,,169.59,,,,,,0,10849.26067,120,7226.26758,7187.25,,44,,,,50,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5.49,5.49,0,10,10,0,10,10,0,0,0,0,0.06,0.06,0,0.19,0.19,0,11.87023,11.87023,0,358.992790,437.992790,695.754760,211.734350,498,658,588,231.312509,,
D,DREGION,,3,"2018/08/21 03:05:00",1,QLD1,0,56.84982,0,56.84982,0,0,5270.26,-11.12256,5696.35,236,190.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,191,,,,,,,,164,,,,,,2.09033,10252.15158,485,5518.12451,5506.61,,26,,,,138.45,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5.49,5.49,0,10,10,0,10,10,0,0,0,0,0.06,0.06,0,0.19,0.19,0,11.87023,11.87023,0,175,196,29,168.449998,74,105,35,100.875001,,
