C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/03,04:05:24,0000000295436032,,0000000295436026
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/06/02 10:05:00",1,VIC1,0,101.67985,0,101.67985,0,0,5482.54,-24.04932,4789.29,0,-693.25,0,,,92.82,,,,,,,,40,,,,,,,,0,,,,,,,,53,,,,,,,,57,,,,,,,,53,,,,,,6.77931,7423.794,0,5513.25391,5496.31,,10,,,,10,,,,,,,,,,,,,,,,,,,14.99,14.99,0,5,5,0,24.52542,24.52542,0,24.52542,24.52542,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,110,208,108,24.810120,339,391,265,149.6875,,
D,DREGION,,3,"2018/06/02 10:10:00",1,NSW1,0,88.5234,0,88.5234,0,0,8772.46,-28.9248,8363.59,0,-408.87,0,,,143,,,,,,,,88.02,,,,,,,,43.02,,,,,,,,276.1,,,,,,,,159.2,,,,,,,,182.98,,,,,,-13.14916,11882.693,0,8927.93555,8879.76,,82,,,,34,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,248.976135,247.976135,434.099980,58.749985,512,692,552,339.631173,,
D,DREGION,,3,"2018/06/02 10:10:00",1,QLD1,0,64.77994,0,64.77994,0,0,5538.11,11.56689,6793.07,0,1254.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,122.95,,,,,,,,99.06,,,,,,-26.12456,9700.98202,0,5595.06201,5577.57,,8,,,,98.48,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,112.025010,133.025010,54,105.800018,172.05,220.05,70,131.229327,,
D,DREGION,,3,"2018/06/02 10:10:00",1,SA1,0,104.35312,0,104.35312,0,0,1376.89,-1.32881,1335.03,0,-41.86,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,81,,,,,,,,95.55,,,,,,,,99.67,,,,,,-1.36737,2047.033,80,1379.84595,1377.55,,20,,,,60,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,99.666667,95.666667,81,90.000008,116.666667,110.666667,81,141.262032,,
D,DREGION,,3,"2018/06/02 10:10:00",1,TAS1,0,78.36,0,78.36,0,0,1380.62,-2.93872,1380.62,0,0,0,,,15.92,,,,,,,,70.19,,,,,,,,56.16,,,,,,,,22.02,,,,,,,,88.79,,,,,,,,71.03,,,,,,-0.24343,1933.656,0,1383.80188,1380.62,,50,,,,58,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0,129.244570,230.822848,109.074732,92.566753,162.597796,902.612175,997.005568,806.6567,,
D,DREGION,,3,"2018/06/02 10:10:00",1,VIC1,0,100,0,100,0,0,5444.28,-14.94141,4798.89,0,-645.4,0,,,95.91,,,,,,,,40,,,,,,,,0,,,,,,,,53,,,,,,,,57,,,,,,,,53,,,,,,9.82596,7407.513,0,5461.0249,5455.7,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,110,208,108,24.906250,339,391,265,146.689942,,
D,DREGION,,3,"2018/06/02 10:15:00",1,NSW1,0,88.59978,0,88.59978,0,0,8795.82,-17.47754,8367.37,0,-428.45,0,,,143,,,,,,,,91.36,,,,,,,,44.46,,,,,,,,275,,,,,,,,159.2,,,,,,,,182.31,,,,,,-24.85932,11885.373,0,8955.11133,8901.35,,82,,,,34,,,,,,,,,,,,,,,,,,,15,15,0,10.276,10.276,0,24.97,24.97,0,24.97,24.97,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,248.310092,247.310092,433,58.749985,512,692,552,328.918707,,
D,DREGION,,3,"2018/06/02 10:15:00",1,QLD1,0,59.95,0,59.95,0,0,5452.72,-15.8877,6707.44,0,1254.72,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,117,,,,,,,,100.25,,,,,,-29.72321,9700.95744,0,5543.79492,5492.54,,8,,,,102.73,,,,,,,,,,,,,,,,,,,15,15,0,10.276,10.276,0,24.97,24.97,0,24.97,24.97,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,106,127,54,110,122.05,160.05,35,84.822942,,
D,DREGION,,3,"2018/06/02 10:15:00",1,SA1,0,104.35312,0,104.35312,0,0,1363.98,-4.46225,1326.17,0,-37.82,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,81,,,,,,,,97.93,,,,,,,,100.57,,,,,,-3.12305,2038.169,80,1371.86133,1364.58,,20,,,,57.28,,,,,,,,,,,,,,,,,,,15,15,0,10.276,10.276,0,24.97,24.97,0,24.97,24.97,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,100.573130,97.932825,81,87.280604,117.573130,112.932825,81,146.482018,,
D,DREGION,,3,"2018/06/02 10:15:00",1,TAS1,0,78.36,0,78.36,0,0,1407.19,-3.03186,1407.19,0,0,0,,,15.86,,,,,,,,69,,,,,,,,55.2,,,,,,,,24.52,,,,,,,,90.8,,,,,,,,72.64,,,,,,0,1934.828,0,1410.22437,1407.19,,50,,,,58,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0,119.793749,190.611093,84.700277,61.476487,164.837796,900.793662,1022.656280,459.434245,,
D,DREGION,,3,"2018/06/02 10:15:00",1,VIC1,0,100,0,100,0,0,5423.63,-31.34668,4791.84,0,-631.79,0,,,98.24,,,,,,,,40,,,,,,,,0,,,,,,,,53,,,,,,,,62,,,,,,,,53,,,,,,7.79653,7399.185,0,5458.21289,5434.35,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,10.276,10.276,0,24.97,24.97,0,24.97,24.97,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,110,208,108,24.6250,409,461,335,172.842315,,
D,DREGION,,3,"2018/06/02 10:20:00",1,NSW1,0,86,0,86,0,0,8707.88,-6.41992,8354.44,0,-353.44,0,,,146,,,,,,,,91.67,,,,,,,,45.37,,,,,,,,279.5,,,,,,,,159.2,,,,,,,,185.04,,,,,,-23.48352,11895.497,0,8838.92578,8820.37,,83,,,,34.01,,,,,,,,,,,,,,,,,,,15,15,0,8.94552,8.94552,0,24.51972,24.51972,0,24.51972,24.51972,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,267.037757,266.037757,437.504780,77.259106,578,758,618,334.421893,,
D,DREGION,,3,"2018/06/02 10:20:00",1,QLD1,0,61,0,61,0,0,5494.49,-29.50244,6747.67,0,1253.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,117,,,,,,,,97.57,,,,,,-35.54064,9700.98919,0,5596.25391,5533.97,,7,,,,94.95,,,,,,,,,,,,,,,,,,,15,15,0,8.94552,8.94552,0,24.51972,24.51972,0,24.51972,24.51972,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,106,127,54,105.051283,172.05,220.05,70,123.350004,,
D,DREGION,,3,"2018/06/02 10:20:00",1,SA1,0,100.87107,0,100.87107,0,0,1352.68,-6.60054,1330.37,0,-22.31,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,81,,,,,,,,98.02,,,,,,,,100.61,,,,,,-2.96853,2045.189,80,1362.30981,1353,,20,,,,60,,,,,,,,,,,,,,,,,,,15,15,0,8.94552,8.94552,0,24.51972,24.51972,0,24.51972,24.51972,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,100.607873,98.019683,81,89.999980,117.607873,113.019683,81,144.969052,,
D,DREGION,,3,"2018/06/02 10:20:00",1,TAS1,0,78.36,0,78.36,0,0,1404.87,-3.21704,1404.87,0,0,0,,,16.14,,,,,,,,69.39,,,,,,,,55.52,,,,,,,,23.93,,,,,,,,90.1,,,,,,,,72.08,,,,,,-1.5021,1936.822,0,1409.58948,1404.87,,50,,,,58,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0,121.882218,200.588213,89.016447,79.148949,164.837796,938.157452,1018.325675,805.187454,,
D,DREGION,,3,"2018/06/02 10:20:00",1,VIC1,0,97.78489,0,97.78489,0,0,5420.31,-25.37256,4707.5,0,-712.81,0,,,94.91,,,,,,,,40,,,,,,,,0,,,,,,,,53,,,,,,,,62,,,,,,,,53,,,,,,6.8673,7391.504,0,5449.24463,5432.64,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,8.94552,8.94552,0,24.51972,24.51972,0,24.51972,24.51972,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,110,208,108,24.622620,409,461,335,174.656250,,
D,DREGION,,3,"2018/06/02 10:25:00",1,NSW1,0,75.61674,0,75.61674,0,0,8677.92,-22.26172,8255.55,0,-422.37,0,,,129,,,,,,,,86,,,,,,,,39,,,,,,,,296.29,,,,,,,,162.06,,,,,,,,190.2,,,,,,-16.57194,11888.179,0,8832.30566,8783.37,,83,,,,69.14,,,,,,,,,,,,,,,,,,,15,15,0,9.79,9.79,0,16.95674,16.95674,0,16.95674,16.95674,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,277.890554,279.755494,458.293280,132.017849,560,740,600,272.327793,,
D,DREGION,,3,"2018/06/02 10:25:00",1,QLD1,0,60.99994,0,60.99994,0,0,5431.27,9.55127,6684.12,0,1252.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,117,,,,,,,,93.86,,,,,,-26.62913,9700.96973,0,5490.80322,5471.02,,7,,,,94.95,,,,,,,,,,,,,,,,,,,15,15,0,9.79,9.79,0,16.95674,16.95674,0,16.95674,16.95674,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,106,127,54,110,172.05,220.05,70,127.756113,,
D,DREGION,,3,"2018/06/02 10:25:00",1,SA1,0,89.00011,0,89.00011,0,0,1345.79,-11.84018,1304.28,0,-41.5,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,61,,,,,,,,99,,,,,,,,103,,,,,,-1.84534,2037.842,80,1360.203,1346.43,,20,,,,50,,,,,,,,,,,,,,,,,,,15,15,0,9.79,9.79,0,16.95674,16.95674,0,16.95674,16.95674,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,103,104,102.559680,100,120,119,102.559680,161.572306,,
D,DREGION,,3,"2018/06/02 10:25:00",1,TAS1,0,78.36,0,78.36,0,0,1404.13,-2.16608,1404.13,0,0,0,,,16.12,,,,,,,,69.65,,,,,,,,55.72,,,,,,,,24.42,,,,,,,,91.07,,,,,,,,72.85,,,,,,0.31233,1911.87,0,1405.9884,1404.13,,50,,,,58,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0,124.196897,208.601467,93.800117,86.137885,164.837796,930.092946,1013.468225,801.401614,,
D,DREGION,,3,"2018/06/02 10:25:00",1,VIC1,0,85.28744,0,85.28744,0,0,5337.37,-26.07617,4705.1,0,-632.28,0,,,112.43,,,,,,,,48.11,,,,,,,,9.11,,,,,,,,43,,,,,,,,62,,,,,,,,53,,,,,,0,7389.097,0,5375.63037,5348.23,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,9.79,9.79,0,16.95674,16.95674,0,16.95674,16.95674,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,110,208,108,23.243194,409,461,335,174.350769,,
D,DREGION,,3,"2018/06/02 10:30:00",1,NSW1,0,72.99859,0,72.99859,0,0,8603.89,-48.51074,8252.48,0,-351.4,0,,,131,,,,,,,,88,,,,,,,,50.29,,,,,,,,299,,,,,,,,159.2,,,,,,,,190.2,,,,,,-12.99793,11894.484,0,8777.25781,8712.77,,68,,,,62.69,,,,,,,,,,,,,,,,,,,14.99,14.99,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4,4,0,281.264220,280.264220,461,130.564117,562,742,602,308.026603,,
D,DREGION,,3,"2018/06/02 10:30:00",1,QLD1,0,60.02733,0,60.02733,0,0,5385.18,-3.14502,6618.61,0,1233.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,124.9,,,,,,,,91.64,,,,,,-27.63813,9700.97689,0,5457.50195,5423.77,,0,,,,94.95,,,,,,,,,,,,,,,,,,,14.99,14.99,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4,4,0,113.900020,134.900020,54,110,172.05,220.05,70,117.249989,,
D,DREGION,,3,"2018/06/02 10:30:00",1,SA1,0,89.00011,0,89.00011,0,0,1331.52,-10.11384,1281.12,0,-50.4,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,61,,,,,,,,96.74,,,,,,,,103,,,,,,-1.65297,2013.6,80,1344.56262,1332.37,,42,,,,50,,,,,,,,,,,,,,,,,,,14.99,14.99,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4,4,0,103,104,101.480240,85.080246,115,119,101.480240,171.449399,,
D,DREGION,,3,"2018/06/02 10:30:00",1,TAS1,0,78.36,0,78.36,0,0,1390.01,-2.03638,1390.01,0,0,0,,,16.13,,,,,,,,70.22,,,,,,,,56.17,,,,,,,,25.06,,,,,,,,92.48,,,,,,,,73.98,,,,,,1.69524,1912.334,0,1390.34753,1390.01,,50,,,,58,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0,131.257668,233.045355,108.392377,100.607977,164.837796,905.492720,998.827161,819.076814,,
D,DREGION,,3,"2018/06/02 10:30:00",1,VIC1,0,82.9,0,82.9,0,0,5326.85,-18.34424,4656.1,0,-670.74,0,,,111.59,,,,,,,,48.79,,,,,,,,0,,,,,,,,43,,,,,,,,57,,,,,,,,53,,,,,,5.8838,7388.262,0,5351.47949,5339.41,,10,,,,10,,,,,,,,,,,,,,,,,,,14.99,14.99,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4,4,0,110,208,108,24.8125,339,391,265,145.312104,,
D,DREGION,,3,"2018/06/02 10:35:00",1,NSW1,0,86,0,86,0,0,8614.76,-50.58496,8228.71,0,-386.05,0,,,143,,,,,,,,98.24,,,,,,,,51.34,,,,,,,,286.57,,,,,,,,159.2,,,,,,,,187.21,,,,,,-8.06146,11885.451,0,8776.04883,8723.08,,89.9,,,,35.52,,,,,,,,,,,,,,,,,,,15,15,0,11.94981,11.94981,0,20,20,0,20,20,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9.28,9.28,0,278.953814,277.953814,457.184330,72.093270,578,758,618,345.026519,,
D,DREGION,,3,"2018/06/02 10:35:00",1,QLD1,0,61,0,61,0,0,5388.38,1.37939,6640.86,0,1252.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,120.62,,,,,,,,97.61,,,,,,-29.04348,9694.98714,0,5455.69775,5428.26,,20,,,,94.95,,,,,,,,,,,,,,,,,,,15,15,0,11.94981,11.94981,0,20,20,0,20,20,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9.28,9.28,0,109.617080,130.617080,54,102.701279,167.05,215.05,70,121.457930,,
D,DREGION,,3,"2018/06/02 10:35:00",1,SA1,0,124.02,0,124.02,0,0,1325.5,-12.23961,1214.26,0,-111.24,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,64.83,,,,,,,,99,,,,,,,,103,,,,,,-1.75335,1994.24,80,1340.19189,1329.89,,0.1,,,,68,,,,,,,,,,,,,,,,,,,15,15,0,11.94981,11.94981,0,20,20,0,20,20,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9.28,9.28,0,113,129,127.16,129.975603,130,144,127.16,75.097580,,
D,DREGION,,3,"2018/06/02 10:35:00",1,TAS1,0,78.36,0,78.36,0,0,1382.74,-1.68225,1382.74,0,0,0,,,16.05,,,,,,,,70.53,,,,,,,,56.42,,,,,,,,26.57,,,,,,,,94.85,,,,,,,,75.88,,,,,,0.37158,1908.064,0,1384.04956,1382.74,,50,,,,58,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0,122.014528,201.662908,84.251426,71.512543,162.311481,894.434571,891.924792,793.512797,,
D,DREGION,,3,"2018/06/02 10:35:00",1,VIC1,0,97.5212,0,97.5212,0,0,5248.57,-5.29639,4664.44,0,-584.13,0,,,100.3,,,,,,,,40,,,,,,,,0,,,,,,,,53,,,,,,,,62,,,,,,,,53,,,,,,-9.87514,7383.443,0,5274.1377,5267.04,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,11.94981,11.94981,0,20,20,0,20,20,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9.28,9.28,0,110,205,105,23.964478,339,391,265,148.764038,,
D,DREGION,,3,"2018/06/02 10:40:00",1,NSW1,0,88.79005,0,88.79005,0,0,8652.14,-35.59668,8238.06,0,-414.08,0,,,143,,,,,,,,96.86,,,,,,,,50.66,,,,,,,,273.09,,,,,,,,159.2,,,,,,,,182.31,,,,,,0,11886.562,0,8797.78809,8758.08,,83,,,,34.01,,,,,,,,,,,,,,,,,,,15,15,0,11.94981,11.94981,0,20.59,20.59,0,20.59,20.59,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9,9,0,248.310092,247.310092,433,58.865578,578,758,618,345.721833,,
D,DREGION,,3,"2018/06/02 10:40:00",1,QLD1,0,61,0,61,0,0,5400.68,0.41113,6654.54,0,1253.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,121.31,,,,,,,,103.2,,,,,,0,9694.98611,0,5443.24609,5440.74,,20,,,,94.95,,,,,,,,,,,,,,,,,,,15,15,0,11.94981,11.94981,0,20.59,20.59,0,20.59,20.59,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9,9,0,110.313680,131.313680,54,105.515685,167.05,215.05,70,122.186333,,
D,DREGION,,3,"2018/06/02 10:40:00",1,SA1,0,127.76772,0,127.76772,0,0,1302.87,-19.63653,1188.72,0,-114.15,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,81,,,,,,,,99,,,,,,,,103,,,,,,4.08401,1986.533,80,1321.92065,1307.56,,7,,,,68,,,,,,,,,,,,,,,,,,,15,15,0,11.94981,11.94981,0,20.59,20.59,0,20.59,20.59,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9,9,0,113,111.9999,141,120,130,126.9999,141,85.598279,,
D,DREGION,,3,"2018/06/02 10:40:00",1,TAS1,0,78.36,0,78.36,0,0,1386.5,-3.71716,1386.5,0,0,0,,,16.03,,,,,,,,70.35,,,,,,,,56.28,,,,,,,,28.21,,,,,,,,96.79,,,,,,,,77.44,,,,,,1.61514,1904.053,0,1388.60095,1386.5,,50,,,,58,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0,117.874931,187.287122,76.680386,73.770802,163.766026,907.198138,899.628362,861.215164,,
D,DREGION,,3,"2018/06/02 10:40:00",1,VIC1,0,100,0,100,0,0,5266.74,-7.01367,4710.13,0,-556.6,0,,,99.4,,,,,,,,40,,,,,,,,0,,,,,,,,53,,,,,,,,62,,,,,,,,53,,,,,,5.29717,7379.194,0,5285.2002,5285.08,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,11.94981,11.94981,0,20.59,20.59,0,20.59,20.59,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9,9,0,110,205,105,23.463227,409,461,335,174.4375,,
D,DREGION,,3,"2018/06/02 10:45:00",1,NSW1,0,88.85918,0,88.85918,0,0,8599.23,-33.40332,8187.45,0,-411.77,0,,,143,,,,,,,,96.4,,,,,,,,52.6,,,,,,,,274.75,,,,,,,,159.2,,,,,,,,182.31,,,,,,-24.63937,11890.16,0,8759.26367,8704.89,,83,,,,34.02,,,,,,,,,,,,,,,,,,,15,15,0,11.95003,11.95003,0,20.59,20.59,0,20.59,20.59,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,248.310092,247.310092,433,58.774948,578,758,618,347.162522,,
D,DREGION,,3,"2018/06/02 10:45:00",1,QLD1,0,61,0,61,0,0,5377.48,-24.60107,6630.83,0,1253.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,124.35,,,,,,,,106.24,,,,,,-15.54753,9694.9728,0,5457.47803,5417.53,,7.11,,,,94.95,,,,,,,,,,,,,,,,,,,15,15,0,11.95003,11.95003,0,20.59,20.59,0,20.59,20.59,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,113.345920,134.345920,54,109.768331,172.05,220.05,70,122.829096,,
D,DREGION,,3,"2018/06/02 10:45:00",1,SA1,0,130.6048,0,130.6048,0,0,1296.32,-17.12218,1171.76,0,-124.57,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,81,,,,,,,,99,,,,,,,,103,,,,,,9.12181,1980.886,80,1308.42444,1302.06,,19.89,,,,68,,,,,,,,,,,,,,,,,,,15,15,0,11.95003,11.95003,0,20.59,20.59,0,20.59,20.59,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,113,119,140.87,120,130,134,140.87,114.890004,,
D,DREGION,,3,"2018/06/02 10:45:00",1,TAS1,0,78.36,0,78.36,0,0,1386.8,0.27649,1386.8,0,0,0,,,16,,,,,,,,70.6,,,,,,,,56.48,,,,,,,,25.82,,,,,,,,94.01,,,,,,,,75.21,,,,,,4.50269,1901.361,0,1382.0166,1386.8,,50,,,,58,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0,116.856517,183.806240,75.610227,65.441763,137.766026,912.405447,1008.708851,809.458266,,
D,DREGION,,3,"2018/06/02 10:45:00",1,VIC1,0,100,0,100,0,0,5220.59,-23.2627,4675.26,0,-545.32,0,,,97.58,,,,,,,,40,,,,,,,,0,,,,,,,,53,,,,,,,,62,,,,,,,,53,,,,,,5.21305,7377.665,0,5255.45361,5240.82,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,11.95003,11.95003,0,20.59,20.59,0,20.59,20.59,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,110,205,105,24.465729,409,461,335,174.257019,,
D,DREGION,,3,"2018/06/02 10:50:00",1,NSW1,0,80.2417,0,80.2417,0,0,8506.84,-36.43457,8108.89,0,-397.95,0,,,139,,,,,,,,100,,,,,,,,51,,,,,,,,304,,,,,,,,168.2,,,,,,,,190.2,,,,,,-34.30894,11904.329,0,8673.00781,8613.51,,83,,,,37.44,,,,,,,,,,,,,,,,,,,15,15,0,13.75003,13.75003,0,21.26175,21.26175,0,21.26175,21.26175,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,276.420183,284.420183,462,101.525012,509,689,549,283.762245,,
D,DREGION,,3,"2018/06/02 10:50:00",1,QLD1,0,61,0,61,0,0,5406.78,-19.40869,6659.66,0,1252.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,116.31,,,,,,,,99.31,,,,,,-11.17968,9694.98509,0,5473.09277,5446.66,,7,,,,70,,,,,,,,,,,,,,,,,,,15,15,0,13.75003,13.75003,0,21.26175,21.26175,0,21.26175,21.26175,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,105.310390,126.310390,54,109.500654,162.689610,210.689610,70,137.464611,,
