C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/18,04:05:33,0000000296098688,,0000000296098682
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/17 22:20:00",1,SA1,0,94.76241,0,94.76241,0,0,1541.59,-10.91501,1124.28,0,-417.32,0,,,40,,,,,,,,59,,,,,,,,13.58,,,,,,,,86,,,,,,,,102.93,,,,,,,,118,,,,,,5.14974,2410.279,80,1568.84143,1562.89,,30,,,,80,,,,,,,,,,,,,,,,,,,10.53,10.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:20:00",1,TAS1,0,64.38,0,64.38,0,0,1227.04,-6.52002,1666.01,0,438.97,0,,,55.35,,,,,,,,32.28,,,,,,,,0,,,,,,,,9.4,,,,,,,,0,,,,,,,,0,,,,,,-7.34622,2181.305,0,1257.04199,1243.91,,9,,,,25,,,,,,,,,,,,,,,,,,,0.34214,0.34214,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:20:00",1,VIC1,0,81,0,81,0,0,5025.15,-6.56201,5025.8,0,0.65,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,54,,,,,,,,52.93,,,,,,-2.60007,9098.188,0,5058.22119,5049.39,,0,,,,0,,,,,,,,,,,,,,,,,,,10.53,10.53,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:25:00",1,NSW1,0,68.45,0,68.45,0,0,8960.29,-23.39063,8880.16,0,-80.13,0,,,134,,,,,,,,15,,,,,,,,0,,,,,,,,269,,,,,,,,110.6,,,,,,,,131.6,,,,,,-5.89243,11869.33368,0,8988.55176,8959.25,,71,,,,61.53,,,,,,,,,,,,,,,,,,,8.84235,8.84235,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:25:00",1,QLD1,0,68.83227,0,68.83227,0,0,6433.02,-10.03418,6554.38,0,121.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,116.64,,,,,,,,76.64,,,,,,-19.23581,10038,0,6461.19629,6431.99,,7.53,,,,94.47,,,,,,,,,,,,,,,,,,,8.84235,8.84235,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:25:00",1,SA1,0,81.47404,0,81.47404,0,0,1526.22,-11.82761,1116.5,0,-409.72,0,,,40,,,,,,,,59,,,,,,,,15.51,,,,,,,,71,,,,,,,,97.67,,,,,,,,118,,,,,,4.89252,2407.497,80,1551.35107,1546.86,,30,,,,70.11,,,,,,,,,,,,,,,,,,,8.84235,8.84235,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:25:00",1,TAS1,0,63.9537,0,63.9537,0,0,1225.98,-6.90552,1621.11,0,395.13,0,,,52.71,,,,,,,,31.01,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-5.56379,2177.432,0,1254.1394,1239.62,,11.47,,,,0,,,,,,,,,,,,,,,,,,,8.84235,8.84235,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:25:00",1,VIC1,0,69.68911,0,69.68911,0,0,4993.09,-7.8916,5021.67,0,28.58,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,42,,,,,,,,40.67,,,,,,-15.06041,9071.667,0,5037.59424,5016.1,,0,,,,0,,,,,,,,,,,,,,,,,,,8.84235,8.84235,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:30:00",1,NSW1,0,64.44471,0,64.44471,0,0,8935.11,-38.9375,8825.42,0,-109.69,0,,,134,,,,,,,,15,,,,,,,,0,,,,,,,,269,,,,,,,,110.6,,,,,,,,126.6,,,,,,0.227,11866.67153,0,8972.0166,8933.59,,71,,,,76.53,,,,,,,,,,,,,,,,,,,4.51865,4.51865,0,4.69,4.69,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:30:00",1,QLD1,0,65.20865,0,65.20865,0,0,6400.18,12.64746,6510.71,0,110.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,123.03,,,,,,,,84.36,,,,,,-18.7405,10026,0,6405.22363,6399.2,,15,,,,94.47,,,,,,,,,,,,,,,,,,,4.51865,4.51865,0,4.69,4.69,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:30:00",1,SA1,0,74.92973,0,74.92973,0,0,1492.44,-8.71579,1130.94,0,-361.5,0,,,40,,,,,,,,59,,,,,,,,19.05,,,,,,,,71,,,,,,,,94,,,,,,,,118,,,,,,2.95625,2421.944,80,1516.23853,1508.96,,30,,,,60,,,,,,,,,,,,,,,,,,,4.51865,4.51865,0,4.69,4.69,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:30:00",1,TAS1,0,61.56,0,61.56,0,0,1216.55,-7.88678,1477.2,0,260.65,0,,,55.01,,,,,,,,35.85,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-11.41098,2170.679,0,1247.74634,1222.31,,4,,,,0,,,,,,,,,,,,,,,,,,,4.51865,4.51865,0,4.69,4.69,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:30:00",1,VIC1,0,65.39643,0,65.39643,0,0,4865.81,-25.23193,5003.31,0,137.49,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,57.3,,,,,,,,42,,,,,,,,40.67,,,,,,-3.50311,9053.307,0,4914.90869,4883.53,,0,,,,0,,,,,,,,,,,,,,,,,,,4.51865,4.51865,0,4.69,4.69,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:35:00",1,NSW1,0,82.22985,0,82.22985,0,0,8818.33,-23.76416,8909.71,0,91.38,0,,,134,,,,,,,,15,,,,,,,,0,,,,,,,,240.67,,,,,,,,94.27,,,,,,,,114.97,,,,,,0,11870.60532,0,8841.79395,8819.72,,69,,,,40.49,,,,,,,,,,,,,,,,,,,5,5,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:35:00",1,QLD1,0,84.72003,0,84.72003,0,0,6451.56,-12.02344,6462.32,0,10.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,134.36,,,,,,,,96,,,,,,0,10026,0,6462.68408,6451.32,,15,,,,94.47,,,,,,,,,,,,,,,,,,,5,5,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:35:00",1,SA1,0,98.16354,0,98.16354,0,0,1493.57,-12.37089,1106.42,0,-387.16,0,,,40,,,,,,,,59,,,,,,,,23.61,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,1.87994,2438.418,80,1517.04639,1512.26,,0,,,,80,,,,,,,,,,,,,,,,,,,5,5,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:35:00",1,TAS1,0,61.56,0,61.56,0,0,1225.23,-7.65765,1630.87,0,405.63,0,,,59.84,,,,,,,,41.21,,,,,,,,0,,,,,,,,39.07,,,,,,,,0,,,,,,,,0,,,,,,0,2168.528,0,1237.57324,1239.61,,36,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:35:00",1,VIC1,0,84.81747,0,84.81747,0,0,4934.58,-8.96777,4869.74,0,-64.84,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,42,,,,,,,,40.67,,,,,,4.63791,8519.99,0,4953.75195,4956.14,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:40:00",1,NSW1,0,63.01,0,63.01,0,0,8641.08,-63.31348,8735.6,0,94.52,0,,,134,,,,,,,,15,,,,,,,,0,,,,,,,,269,,,,,,,,110.6,,,,,,,,131.6,,,,,,0,11866.19696,0,8706.79395,8642.61,,69,,,,76.88,,,,,,,,,,,,,,,,,,,5.58936,5.58936,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:40:00",1,QLD1,0,64.78,0,64.78,0,0,6371.91,11.91406,6382.66,0,10.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,11,,,,,,,,141.67,,,,,,,,93,,,,,,-19.86744,10026,0,6379.29248,6371.66,,15,,,,89.47,,,,,,,,,,,,,,,,,,,5.58936,5.58936,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:40:00",1,SA1,0,75.24098,0,75.24098,0,0,1451.68,-15.0453,1063.18,0,-388.49,0,,,40,,,,,,,,55.46,,,,,,,,25.57,,,,,,,,41,,,,,,,,85.46,,,,,,,,114.46,,,,,,0,2438.728,80,1484.82349,1470.38,,0,,,,66.46,,,,,,,,,,,,,,,,,,,5.58936,5.58936,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:40:00",1,TAS1,0,59.83745,0,59.83745,0,0,1196.89,-6.76105,1585.37,0,388.48,0,,,54.78,,,,,,,,44.02,,,,,,,,0,,,,,,,,38.7,,,,,,,,0,,,,,,,,0,,,,,,-5.87993,2165.074,0,1220.62915,1210.06,,36,,,,0,,,,,,,,,,,,,,,,,,,5.58936,5.58936,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:40:00",1,VIC1,0,65.04061,0,65.04061,0,0,4880.87,-14.24121,4830.19,0,-50.68,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,42,,,,,,,,40.67,,,,,,-11.43063,8530.188,0,4927.38916,4902.29,,0,,,,0,,,,,,,,,,,,,,,,,,,5.58936,5.58936,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:45:00",1,NSW1,0,64.05163,0,64.05163,0,0,8627.83,-72.47461,8770.41,0,142.58,0,,,134,,,,,,,,15,,,,,,,,0,,,,,,,,269,,,,,,,,110.6,,,,,,,,126.6,,,,,,7.56972,11832.88989,0,8693.45703,8630.41,,74,,,,76.98,,,,,,,,,,,,,,,,,,,4.83,4.83,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,18,18,0
D,DREGION,,2,"2018/06/17 22:45:00",1,QLD1,0,66.09153,0,66.09153,0,0,6375.2,5.63232,6372.58,0,-2.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,139.67,,,,,,,,96,,,,,,0,10026,0,6369.26758,6375.12,,46.35,,,,90.8,,,,,,,,,,,,,,,,,,,4.83,4.83,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,18,18,0
D,DREGION,,2,"2018/06/17 22:45:00",1,SA1,0,76.4472,0,76.4472,0,0,1458.23,-11.89603,1075.52,0,-382.71,0,,,40,,,,,,,,53.48,,,,,,,,29.2,,,,,,,,41,,,,,,,,83.48,,,,,,,,112.48,,,,,,0,2447.522,80,1487.90576,1476.47,,5.52,,,,70,,,,,,,,,,,,,,,,,,,4.83,4.83,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,18,18,0
D,DREGION,,2,"2018/06/17 22:45:00",1,TAS1,0,61.56,0,61.56,0,0,1201.41,-7.362,1515.84,0,314.43,0,,,41.84,,,,,,,,43.22,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2165.204,0,1220.92883,1209.94,,0,,,,19.45,,,,,,,,,,,,,,,,,,,4.83,4.83,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,0.17,0.17,0
D,DREGION,,2,"2018/06/17 22:45:00",1,VIC1,0,66.07031,0,66.07031,0,0,4853.58,-6.01953,4831.53,0,-22.05,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,42,,,,,,,,40.67,,,,,,0,8531.526,0,4879.84961,4873.94,,4,,,,0,,,,,,,,,,,,,,,,,,,4.83,4.83,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,18,18,0
D,DREGION,,2,"2018/06/17 22:50:00",1,NSW1,0,62.78057,0,62.78057,0,0,8528.41,-70.14941,8634.01,0,105.6,0,,,134,,,,,,,,15,,,,,,,,0,,,,,,,,270.3,,,,,,,,110.6,,,,,,,,131.6,,,,,,-2.77963,11855.94278,0,8603.40625,8530.97,,71,,,,76.62,,,,,,,,,,,,,,,,,,,5.3739,5.3739,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:50:00",1,QLD1,0,63.83208,0,63.83208,0,0,6204.83,-73.18359,6270.86,0,66.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,144.67,,,,,,,,96,,,,,,-23.99796,10026,0,6301.41797,6204.14,,15,,,,94.47,,,,,,,,,,,,,,,,,,,5.3739,5.3739,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:50:00",1,SA1,0,75.45644,0,75.45644,0,0,1452.73,-7.54871,1072.32,0,-380.41,0,,,40,,,,,,,,53.29,,,,,,,,33.21,,,,,,,,41,,,,,,,,83.29,,,,,,,,112.29,,,,,,-2.89306,2450.035,80,1481.73352,1470.78,,0,,,,64.29,,,,,,,,,,,,,,,,,,,5.3739,5.3739,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:50:00",1,TAS1,0,61.51,0,61.51,0,0,1205.41,-8.00757,1457.78,0,252.37,0,,,54.52,,,,,,,,49.62,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-5.5833,2165.32,0,1226.81445,1210.78,,34,,,,21.93,,,,,,,,,,,,,,,,,,,5.3739,5.3739,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:50:00",1,VIC1,0,65.21026,0,65.21026,0,0,4817.55,-16.97949,4818.97,0,1.42,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,42,,,,,,,,40.67,,,,,,-2.72725,8518.97,0,4857.7251,4837.27,,0,,,,0,,,,,,,,,,,,,,,,,,,5.3739,5.3739,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:55:00",1,NSW1,0,63.01,0,63.01,0,0,8473.91,-60.85742,8571.28,0,97.37,0,,,134,,,,,,,,15,,,,,,,,0,,,,,,,,269,,,,,,,,110.6,,,,,,,,131.6,,,,,,0,11843.29414,0,8535.52539,8475.37,,71,,,,77,,,,,,,,,,,,,,,,,,,5.67756,5.67756,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:55:00",1,QLD1,0,64.50163,0,64.50163,0,0,6241.28,-41.2666,6252.08,0,10.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,144.67,,,,,,,,96,,,,,,0,10026,0,6282.14209,6241.04,,15,,,,94.47,,,,,,,,,,,,,,,,,,,5.67756,5.67756,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:55:00",1,SA1,0,75.15278,0,75.15278,0,0,1452.58,-12.68168,1069.18,0,-383.4,0,,,40,,,,,,,,55.13,,,,,,,,33.05,,,,,,,,41,,,,,,,,85.13,,,,,,,,114.13,,,,,,0,2445.051,80,1483.99963,1470.92,,0,,,,66.13,,,,,,,,,,,,,,,,,,,5.67756,5.67756,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:55:00",1,TAS1,0,61.13072,0,61.13072,0,0,1193.01,-6.74341,1455.93,0,262.92,0,,,54.52,,,,,,,,49.22,,,,,,,,0,,,,,,,,21.39,,,,,,,,0,,,,,,,,0,,,,,,0,2164.11,0,1205.88403,1198.87,,34,,,,0,,,,,,,,,,,,,,,,,,,5.67756,5.67756,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 22:55:00",1,VIC1,0,64.94046,0,64.94046,0,0,4760.29,7.94287,4817.65,0,57.35,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,42,,,,,,,,40.67,,,,,,0,8517.645,0,4772.16602,4779.91,,0,,,,0,,,,,,,,,,,,,,,,,,,5.67756,5.67756,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 23:00:00",1,NSW1,0,58.35734,0,58.35734,0,0,8459.11,-54.12695,8445.56,0,-13.55,0,,,134,,,,,,,,15,,,,,,,,0,,,,,,,,284,,,,,,,,110.6,,,,,,,,141.85,,,,,,0,11831.59737,0,8513.41211,8458.69,,69,,,,76.88,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 23:00:00",1,QLD1,0,59.73008,0,59.73008,0,0,6227.03,-60.99756,6241.06,0,14.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,154.91,,,,,,,,96,,,,,,0,10026,0,6287.93945,6226.76,,15,,,,94.47,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 23:00:00",1,SA1,0,67.70631,0,67.70631,0,0,1404.34,-6.77921,1056.78,0,-347.56,0,,,40,,,,,,,,49,,,,,,,,34.84,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,0,2438.78,80,1424.7406,1419.61,,0,,,,60,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 23:00:00",1,TAS1,0,55.6101,0,55.6101,0,0,1184.39,-6.54407,1455.23,0,270.85,0,,,57.81,,,,,,,,60.24,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2159.633,0,1196.60889,1190.63,,36,,,,15.16,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 23:00:00",1,VIC1,0,59.2289,0,59.2289,0,0,4710.96,-41.03857,4824.74,0,113.79,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,42,,,,,,,,40.67,,,,,,0,8524.743,0,4767.4043,4727.69,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 23:05:00",1,NSW1,0,63.01,0,63.01,0,0,8449.09,77.62207,8392.87,0,-56.23,0,,,137,,,,,,,,15,,,,,,,,0,,,,,,,,266,,,,,,,,110.6,,,,,,,,132.48,,,,,,-10.67098,11814.51937,0,8382.23926,8449.9,,61,,,,69.53,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 23:05:00",1,QLD1,0,62.7223,0,62.7223,0,0,6073.22,-46.66357,6246.93,0,173.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,145.55,,,,,,,,96,,,,,,-26.82879,10027,0,6145.87939,6072.3,,15,,,,94.47,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 23:05:00",1,SA1,0,74.38188,0,74.38188,0,0,1387.25,-8.35297,1042.5,0,-344.75,0,,,40,,,,,,,,59,,,,,,,,35.75,,,,,,,,41,,,,,,,,89,,,,,,,,118,,,,,,-7.42525,2414.498,80,1419.33203,1402.29,,0,,,,70,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 23:05:00",1,TAS1,0,60.93737,0,60.93737,0,0,1164.55,-6.72778,1451.98,0,287.43,0,,,52.22,,,,,,,,48.35,,,,,,,,0,,,,,,,,30.48,,,,,,,,0,,,,,,,,0,,,,,,-7.46758,2153.882,0,1185.06665,1171.63,,44,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 23:05:00",1,VIC1,0,65.06863,0,65.06863,0,0,4849.33,90.05176,4828.34,0,-20.99,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,42,,,,,,,,40.67,,,,,,-4.06083,8528.34,0,4781.17188,4866.5,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 23:10:00",1,NSW1,0,64.60618,0,64.60618,0,0,8435.23,-20.8291,8415.59,0,-19.64,0,,,137,,,,,,,,15,,,,,,,,0,,,,,,,,266,,,,,,,,110.6,,,,,,,,129.3,,,,,,0,11737.61479,0,8455.6084,8436.01,,70,,,,79.53,,,,,,,,,,,,,,,,,,,5,5,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/17 23:10:00",1,QLD1,0,64.78,0,64.78,0,0,6153.26,-16.99707,6290.3,0,137.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,142.37,,,,,,,,96,,,,,,0,10027,0,6169.30957,6152.31,,15,,,,94.47,,,,,,,,,,,,,,,,,,,5,5,0,4.69,4.69,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
