C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/30,04:05:45,0000000296507486,,0000000296507480
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/30 00:15:00",1,QLD1,1,62.31962,0,62.31962,0,0,5575.71,-10.51514,6333.19,0,757.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,59,,,,,,,,75,,,,,,-29.80348,10512.009,240,5632.12939,5588.01,,0,,,,54.06,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.88,1.88,0,6.38,6.38,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0
D,DREGION,,2,"2018/06/30 00:15:00",1,SA1,1,76.449,0,76.449,0,0,1579.33,-15.90893,1504.05,0,-75.27,0,,,40,,,,,,,,48.54,,,,,,,,35.28,,,,,,,,41,,,,,,,,72.64,,,,,,,,80.4,,,,,,0,3069.208,80,1595.94141,1580.87,,50,,,,25.65,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.88,1.88,0,6.38,6.38,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0
D,DREGION,,2,"2018/06/30 00:15:00",1,TAS1,1,75.26756,0,75.26756,0,0,1058.8,-1.71823,845.13,0,-213.67,0,,,169.22,,,,,,,,56.34,,,,,,,,0,,,,,,,,43.14,,,,,,,,71.63,,,,,,,,57.3,,,,,,-3.28522,2328.12,0,1063.80164,1058.8,,30,,,,15.81,,,,,,,,,,,,,,,,,,,20.07,20.07,0,13.03,13.03,0,19.18,19.18,0,20,20,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0
D,DREGION,,2,"2018/06/30 00:15:00",1,VIC1,1,72.70157,0,72.70157,0,0,5119.26,-23.45508,5239.18,0,119.91,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,64,,,,,,,,31.44,,,,,,,,48,,,,,,-12.28991,8973.1761,0,5159.91943,5124.59,,0,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.88,1.88,0,6.38,6.38,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0
D,DREGION,,2,"2018/06/30 00:20:00",1,NSW1,0,63.79023,0,63.79023,0,0,8728.05,-31.33594,8210.51,0,-517.54,0,,,54,,,,,,,,12,,,,,,,,0,,,,,,,,345.06,,,,,,,,150.6,,,,,,,,124.6,,,,,,0,11485.81957,0,8789.03613,8747.35,,30,,,,38.74,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.99,1.99,0,6.38,6.38,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0
D,DREGION,,2,"2018/06/30 00:20:00",1,QLD1,0,57.81496,0,57.81496,0,0,5543.97,1.4873,6231.34,0,687.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,59.99,,,,,,,,75,,,,,,0,10512.009,240,5557.24121,5553.75,,0,,,,44.61,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.99,1.99,0,6.38,6.38,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0
D,DREGION,,2,"2018/06/30 00:20:00",1,SA1,0,68.9519,0,68.9519,0,0,1515.13,-14.5631,1481.26,0,-33.87,0,,,40,,,,,,,,48.54,,,,,,,,36.45,,,,,,,,41,,,,,,,,66.27,,,,,,,,83.4,,,,,,0,3075.258,80,1565.41284,1515.73,,60,,,,26.92,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.99,1.99,0,6.38,6.38,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0
D,DREGION,,2,"2018/06/30 00:20:00",1,TAS1,0,69.12544,0,69.12544,0,0,1066.28,-2.45422,840.07,0,-226.21,0,,,173.76,,,,,,,,61.61,,,,,,,,0,,,,,,,,38.63,,,,,,,,70.71,,,,,,,,56.57,,,,,,-3.47691,2329.094,0,1072.21289,1066.28,,30,,,,19.73,,,,,,,,,,,,,,,,,,,20.07,20.07,0,13.03,13.03,0,19.18,19.18,0,20,20,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0
D,DREGION,,2,"2018/06/30 00:20:00",1,VIC1,0,66.59722,0,66.59722,0,0,5119.41,-27.59814,5243.93,0,124.52,0,,,10,,,,,,,,10,,,,,,,,0,,,,,,,,64,,,,,,,,40,,,,,,,,48,,,,,,0,8977.93303,0,5152.91699,5124.01,,0,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.99,1.99,0,6.38,6.38,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0
D,DREGION,,2,"2018/06/30 00:25:00",1,NSW1,0,62.46977,0,62.46977,0,0,8635.33,-36.98242,8101.1,0,-534.23,0,,,54,,,,,,,,12,,,,,,,,0,,,,,,,,346,,,,,,,,150.6,,,,,,,,134.26,,,,,,-12.40535,11488.59769,0,8713.09766,8657.05,,47.5,,,,49.17,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.99,1.99,0,6.38,6.38,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.51991,8.51991,0
D,DREGION,,2,"2018/06/30 00:25:00",1,QLD1,0,56.20024,0,56.20024,0,0,5441.27,12.81445,6157.46,0,716.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,60.51,,,,,,,,55,,,,,,-43.02569,10517.009,240,5484.8667,5452.26,,2.5,,,,34.91,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.99,1.99,0,6.38,6.38,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.51991,8.51991,0
D,DREGION,,2,"2018/06/30 00:25:00",1,SA1,0,67.59696,0,67.59696,0,0,1505.69,-20.41277,1472.31,0,-33.38,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,66.27,,,,,,,,94.67,,,,,,-8.03747,3069.011,80,1556.2887,1506.27,,20,,,,29.17,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.99,1.99,0,6.38,6.38,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.51991,8.51991,0
D,DREGION,,2,"2018/06/30 00:25:00",1,TAS1,0,67.61279,0,67.61279,0,0,1041.73,-3.06201,831.81,0,-209.92,0,,,175.59,,,,,,,,65.69,,,,,,,,0,,,,,,,,42.54,,,,,,,,72.73,,,,,,,,58.19,,,,,,-3.80612,2324.87,0,1048.59961,1041.73,,50,,,,16.75,,,,,,,,,,,,,,,,,,,20.07,20.07,0,13.03,13.03,0,19.18,19.18,0,20,20,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.86,4.86,0
D,DREGION,,2,"2018/06/30 00:25:00",1,VIC1,0,65.30776,0,65.30776,0,0,5143.22,-21.36572,5241.97,0,98.74,0,,,10,,,,,,,,10,,,,,,,,0.09,,,,,,,,64,,,,,,,,40,,,,,,,,48,,,,,,-4.2667,8975.96795,0,5174.41797,5147.33,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.99,1.99,0,6.38,6.38,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.51991,8.51991,0
D,DREGION,,2,"2018/06/30 00:30:00",1,NSW1,0,61,0,61,0,0,8596.16,-41.55273,8018.3,0,-577.86,0,,,54,,,,,,,,12,,,,,,,,0,,,,,,,,346,,,,,,,,161.48,,,,,,,,139.92,,,,,,0,11491.34116,0,8657.32324,8614.78,,47.5,,,,49.25,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.18,8.18,0,9,9,0,0,0,0,0.03,0.03,0,0.02,0.02,0,9.99,9.99,0
D,DREGION,,2,"2018/06/30 00:30:00",1,QLD1,0,55.00874,0,55.00874,0,0,5431.78,-21.98047,6129.17,0,697.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,52,,,,,,,,35,,,,,,-45.35046,10517.009,240,5509.59717,5442.06,,0.35,,,,32.45,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.18,8.18,0,9,9,0,0,0,0,0.03,0.03,0,0.02,0.02,0,9.99,9.99,0
D,DREGION,,2,"2018/06/30 00:30:00",1,SA1,0,65.53635,0,65.53635,0,0,1513.81,-13.09838,1463.09,0,-50.72,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,66.27,,,,,,,,94.67,,,,,,-10.95926,3057.598,80,1539.09656,1514.77,,20,,,,27.7,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.18,8.18,0,9,9,0,0,0,0,0.03,0.03,0,0.02,0.02,0,9.99,9.99,0
D,DREGION,,2,"2018/06/30 00:30:00",1,TAS1,0,64.85152,0,64.85152,0,0,1042.03,-2.46082,834.29,0,-207.75,0,,,169.05,,,,,,,,70.92,,,,,,,,0,,,,,,,,39.56,,,,,,,,74.16,,,,,,,,59.33,,,,,,-1.77761,2327.043,0,1046.26929,1042.03,,50,,,,20.6,,,,,,,,,,,,,,,,,,,20.07,20.07,0,13.03,13.03,0,19.18,19.18,0,20,20,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.86,4.86,0
D,DREGION,,2,"2018/06/30 00:30:00",1,VIC1,0,62.80248,0,62.80248,0,0,5062.36,-19.33008,5235.03,0,172.67,0,,,15,,,,,,,,15,,,,,,,,2.52,,,,,,,,64,,,,,,,,40,,,,,,,,65,,,,,,-0.24118,8969.03194,0,5085.90332,5066.23,,2.15,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.18,8.18,0,9,9,0,0,0,0,0.03,0.03,0,0.02,0.02,0,9.99,9.99,0
D,DREGION,,2,"2018/06/30 00:35:00",1,NSW1,0,62.4601,0,62.4601,0,0,8492.17,-41.94629,7933.78,0,-558.39,0,,,54,,,,,,,,12,,,,,,,,0,,,,,,,,352,,,,,,,,155.58,,,,,,,,149.1,,,,,,-28.57402,11507.35892,0,8586.41309,8516.49,,57.5,,,,56.34,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.18,8.18,0,9,9,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18,18,0
D,DREGION,,2,"2018/06/30 00:35:00",1,QLD1,0,55.76861,0,55.76861,0,0,5360.22,-37.521,6111.11,0,750.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,59,,,,,,,,42,,,,,,-47.67523,10517.009,240,5458.04199,5372.74,,37.89,,,,21.63,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.18,8.18,0,9,9,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18,18,0
D,DREGION,,2,"2018/06/30 00:35:00",1,SA1,0,68.56998,0,68.56998,0,0,1519.68,-17.34807,1476.1,30,-73.58,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,66.27,,,,,,,,79.67,,,,,,-14.00521,2995.105,80,1553.2251,1551.16,,30,,,,25.21,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.18,8.18,0,9,9,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18,18,0
D,DREGION,,2,"2018/06/30 00:35:00",1,TAS1,0,68.23845,0,68.23845,0,0,1047.71,-2.3024,779.74,0,-267.97,0,,,164.92,,,,,,,,78.19,,,,,,,,0,,,,,,,,33.5,,,,,,,,74.55,,,,,,,,59.64,,,,,,-2.0732,2327.781,0,1052.08228,1047.71,,0,,,,26.81,,,,,,,,,,,,,,,,,,,20.07,20.07,0,13.03,13.03,0,19.18,19.18,0,20,20,0,0,0,0,0.03,0.03,0,0.02,0.02,0,0.02,0.02,0
D,DREGION,,2,"2018/06/30 00:35:00",1,VIC1,0,65.23956,0,65.23956,0,0,5057.13,-10.33643,5251.82,0,194.69,0,,,10,,,,,,,,10,,,,,,,,4.83,,,,,,,,64,,,,,,,,40,,,,,,,,65,,,,,,0,8985.82035,0,5072.59619,5064.46,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.18,8.18,0,9,9,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18,18,0
D,DREGION,,2,"2018/06/30 00:40:00",1,NSW1,0,62.47,0,62.47,0,0,8512.24,-67.81152,7955.44,0,-556.8,0,,,54,,,,,,,,12,,,,,,,,0,,,,,,,,352,,,,,,,,150.6,,,,,,,,124.6,,,,,,0,11493.20639,0,8601.17188,8530.84,,51,,,,56.73,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1,1,0,6.38,6.38,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.02,0.02,0,15,15,0
D,DREGION,,2,"2018/06/30 00:40:00",1,QLD1,0,56.53566,0,56.53566,0,0,5403.13,-12.50537,6090.45,0,687.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,66,,,,,,,,90.03,,,,,,0,10517.009,240,5427.89551,5413.22,,55,,,,10.47,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1,1,0,6.38,6.38,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.02,0.02,0,15,15,0
D,DREGION,,2,"2018/06/30 00:40:00",1,SA1,0,68.09302,0,68.09302,0,0,1545.54,-7.21367,1462.94,0,-82.6,0,,,40,,,,,,,,49,,,,,,,,29.26,,,,,,,,41,,,,,,,,72.64,,,,,,,,78,,,,,,0,3033.938,80,1582.92749,1547.31,,10,,,,30,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1,1,0,6.38,6.38,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.02,0.02,0,15,15,0
D,DREGION,,2,"2018/06/30 00:40:00",1,TAS1,0,67.54086,0,67.54086,0,0,1045.73,-1.9574,786.43,0,-259.3,0,,,168.95,,,,,,,,62.06,,,,,,,,0,,,,,,,,32.38,,,,,,,,80.86,,,,,,,,64.69,,,,,,0,2330.145,0,1047.68457,1045.73,,0,,,,32.8,,,,,,,,,,,,,,,,,,,20.07,20.07,0,13.03,13.03,0,19.18,19.18,0,20,20,0,0,0,0,0.03,0.03,0,0.02,0.02,0,15,15,0
D,DREGION,,2,"2018/06/30 00:40:00",1,VIC1,0,64.73777,0,64.73777,0,0,5007.33,-8.80811,5255.89,0,248.56,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,64,,,,,,,,23.91,,,,,,,,36.7,,,,,,7.17292,8989.88636,0,5014.30811,5014.05,,4,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1,1,0,6.38,6.38,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.02,0.02,0,15,15,0
D,DREGION,,2,"2018/06/30 00:45:00",1,NSW1,0,52.80991,0,52.80991,0,0,8468.76,-44.96191,7840.75,0,-628.01,0,,,54,,,,,,,,12,,,,,,,,0,,,,,,,,354,,,,,,,,150.6,,,,,,,,124.6,,,,,,-23.01719,11497.33291,0,8552.74121,8486.26,,46.5,,,,64.92,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,6.17,6.17,0,6.99,6.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,10,10,0
D,DREGION,,2,"2018/06/30 00:45:00",1,QLD1,0,47.78317,0,47.78317,0,0,5346.58,-21.78076,6039.84,0,693.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,66,,,,,,,,94.3,,,,,,-39.65093,10517.009,240,5417.30811,5356.92,,0,,,,0,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,6.17,6.17,0,6.99,6.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,10,10,0
D,DREGION,,2,"2018/06/30 00:45:00",1,SA1,0,56.73289,0,56.73289,0,0,1530.87,-4.74377,1457.1,0,-73.77,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,72.64,,,,,,,,78,,,,,,-15.76943,3028.096,80,1556.12781,1532.37,,19.5,,,,30,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,6.17,6.17,0,6.99,6.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,10,10,0
D,DREGION,,2,"2018/06/30 00:45:00",1,TAS1,0,56.14645,0,56.14645,0,0,1026.2,-1.60135,782.26,0,-243.93,0,,,170.44,,,,,,,,65.68,,,,,,,,0,,,,,,,,34.23,,,,,,,,86.32,,,,,,,,69.05,,,,,,-11.87723,2338.69,0,1039.67639,1026.2,,50,,,,35.08,,,,,,,,,,,,,,,,,,,20.07,20.07,0,13.03,13.03,0,19.18,19.18,0,20,20,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.86,4.86,0
D,DREGION,,2,"2018/06/30 00:45:00",1,VIC1,0,53.95423,0,53.95423,0,0,4977.72,-25.28564,5264.99,0,287.26,0,,,15,,,,,,,,15,,,,,,,,7.18,,,,,,,,64,,,,,,,,24.4,,,,,,,,34,,,,,,-2.19387,8998.98539,0,5010.22998,4983.19,,4,,,,0,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,6.17,6.17,0,6.99,6.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,10,10,0
D,DREGION,,2,"2018/06/30 00:50:00",1,NSW1,0,52.52,0,52.52,0,0,8388.19,-25.34961,7759.63,0,-628.55,0,,,68.8,,,,,,,,12,,,,,,,,0,,,,,,,,354,,,,,,,,150.6,,,,,,,,134.6,,,,,,-31.29973,11509.83218,0,8460.43066,8402.01,,47.5,,,,62.49,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.99,1.99,0,6.17,6.17,0,6.99,6.99,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/06/30 00:50:00",1,QLD1,0,47.8135,0,47.8135,0,0,5291.81,-35.57275,5931.58,0,639.78,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,43.51,,,,,,,,35,,,,,,-36.4529,10277.009,240,5373.05225,5300.39,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.99,1.99,0,6.17,6.17,0,6.99,6.99,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/06/30 00:50:00",1,SA1,0,55.1598,0,55.1598,0,0,1493.49,-17.50188,1462.03,0,-31.46,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,72.64,,,,,,,,101.33,,,,,,-11.16868,3033.028,80,1524.78259,1494.04,,18.5,,,,30,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.99,1.99,0,6.17,6.17,0,6.99,6.99,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/06/30 00:50:00",1,TAS1,0,55.78924,0,55.78924,0,0,1036.92,-1.59473,772.31,0,-264.6,0,,,159.76,,,,,,,,91.31,,,,,,,,0,,,,,,,,36.76,,,,,,,,92.24,,,,,,,,73.79,,,,,,-13.38662,2340.952,0,1051.90039,1036.92,,50,,,,37.51,,,,,,,,,,,,,,,,,,,20.07,20.07,0,13.03,13.03,0,19.18,19.18,0,20,20,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.86,4.86,0
D,DREGION,,2,"2018/06/30 00:50:00",1,VIC1,0,53.28966,0,53.28966,0,0,4959.66,-23.12988,5272.74,0,313.08,0,,,15,,,,,,,,15,,,,,,,,9.51,,,,,,,,64,,,,,,,,40,,,,,,,,54.26,,,,,,-4.45557,9011.73969,0,4992.47266,4964.94,,4,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.99,1.99,0,6.17,6.17,0,6.99,6.99,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/06/30 00:55:00",1,NSW1,0,48.0193,0,48.0193,0,0,8365.9,-11.16797,7585.04,0,-780.86,0,,,54,,,,,,,,12,,,,,,,,0,,,,,,,,354,,,,,,,,150.6,,,,,,,,124.6,,,,,,-37.07103,11522.60017,0,8424.44434,8377.79,,40,,,,59.28,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1,1,0,6.17,6.17,0,6.99,6.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.80061,4.80061,0
D,DREGION,,2,"2018/06/30 00:55:00",1,QLD1,0,44.01916,0,44.01916,0,0,5302.55,-33.50879,5907.42,0,604.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,59,,,,,,,,75,,,,,,-39.01158,10277.009,240,5381.81738,5309.96,,0,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1,1,0,6.17,6.17,0,6.99,6.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.80061,4.80061,0
D,DREGION,,2,"2018/06/30 00:55:00",1,SA1,0,48.17013,0,48.17013,0,0,1464.77,-19.79301,1477.43,0,12.66,0,,,40,,,,,,,,48.54,,,,,,,,36.78,,,,,,,,41,,,,,,,,72.64,,,,,,,,78,,,,,,-7.30982,3048.43,80,1500.64392,1464.61,,50,,,,25.96,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1,1,0,6.17,6.17,0,6.99,6.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.80061,4.80061,0
D,DREGION,,2,"2018/06/30 00:55:00",1,TAS1,0,49.4131,0,49.4131,0,0,1042.92,-1.7178,779.64,0,-263.28,0,,,173.63,,,,,,,,72.44,,,,,,,,0,,,,,,,,33.78,,,,,,,,97.99,,,,,,,,78.39,,,,,,-11.66099,2349.59,0,1056.30188,1042.92,,30,,,,44.76,,,,,,,,,,,,,,,,,,,20.07,20.07,0,13.03,13.03,0,19.18,19.18,0,20,20,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.80061,4.80061,0
D,DREGION,,2,"2018/06/30 00:55:00",1,VIC1,0,47.24153,0,47.24153,0,0,4845.63,-9.09668,5296.01,0,450.38,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,64,,,,,,,,22.4,,,,,,,,46.64,,,,,,-3.99681,9030.0074,0,4864.89453,4850.26,,0,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1,1,0,6.17,6.17,0,6.99,6.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.80061,4.80061,0
D,DREGION,,2,"2018/06/30 01:00:00",1,NSW1,0,57.81759,0,57.81759,0,0,8347.3,-46.98535,7685.12,0,-662.18,0,,,57.44,,,,,,,,12,,,,,,,,0,,,,,,,,352,,,,,,,,150.6,,,,,,,,134.6,,,,,,0,11527.30114,0,8403.91504,8354.86,,46.5,,,,46.73,,,,,,,,,,,,,,,,,,,1.99,1.99,0,1.88,1.88,0,8.18,8.18,0,9,9,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4.91,4.91,0
D,DREGION,,2,"2018/06/30 01:00:00",1,QLD1,0,53.73,0,53.73,0,0,5352.69,-10.30518,5880,0,527.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,38,,,,,,,,15,,,,,,0,10277.009,240,5369.08301,5357.79,,0,,,,9.37,,,,,,,,,,,,,,,,,,,1.99,1.99,0,1.88,1.88,0,8.18,8.18,0,9,9,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4.91,4.91,0
D,DREGION,,2,"2018/06/30 01:00:00",1,SA1,0,58.46808,0,58.46808,0,0,1456.98,-18.7268,1483.65,0,26.68,0,,,40,,,,,,,,48.54,,,,,,,,35.85,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,0,3054.651,80,1475.69604,1456.7,,40,,,,30,,,,,,,,,,,,,,,,,,,1.99,1.99,0,1.88,1.88,0,8.18,8.18,0,9,9,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4.91,4.91,0
D,DREGION,,2,"2018/06/30 01:00:00",1,TAS1,0,111.19155,0,111.19155,0,0,1048.98,-2.10361,776.58,0,-272.4,0,,,168.48,,,,,,,,70.12,,,,,,,,0,,,,,,,,36.27,,,,,,,,100.57,,,,,,,,80.45,,,,,,0,2350.343,0,1051.07922,1048.98,,33.5,,,,43.9,,,,,,,,,,,,,,,,,,,20.07,20.07,0,13.03,13.03,0,19.18,19.18,0,20,20,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.86,4.86,0
D,DREGION,,2,"2018/06/30 01:00:00",1,VIC1,0,57.37717,0,57.37717,0,0,4900.61,-2.18994,5298.35,0,397.74,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,64,,,,,,,,34.36,,,,,,,,64.47,,,,,,0,9032.34708,0,4905.85059,4905.38,,0,,,,0,,,,,,,,,,,,,,,,,,,1.99,1.99,0,1.88,1.88,0,8.18,8.18,0,9,9,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4.91,4.91,0
