C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/07,04:05:33,0000000297767626,,0000000297767620
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/08/06 05:05:00",1,VIC1,1,23.2227,0,23.2227,0,0,3932.89,28.32642,4515.48,0,582.59,0,,,32,,,,,,,,15,,,,,,,,15,,,,,,,,143,,,,,,,,110,,,,,,,,100,,,,,,20.80982,9241.80563,0,3943.9751,3990.29,,0,,,,4,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,9.79,9.79,0,14.9,14.9,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,4,4,0,218,295,330,178.75,212,212,212,10,,
D,DREGION,,3,"2018/08/06 05:10:00",1,NSW1,0,53.75,0,53.75,0,0,6756.51,84.53906,5606.86,0,-1149.65,0,,,107.73,,,,,,,,12,,,,,,,,12,,,,,,,,322.99,,,,,,,,203.61,,,,,,,,184.61,,,,,,0,11084.117,0,6724.6084,6823.16,,57,,,,62.01,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,9.69167,9.69167,0,401.914004,512.914004,752.988280,214.094442,468,618,538,240.787906,,
D,DREGION,,3,"2018/08/06 05:10:00",1,QLD1,0,55.02843,0,55.02843,0,0,5411.81,29.0249,5327.84,0,-83.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21.18,,,,,,,,110,,,,,,,,88,,,,,,0,9731.63585,240,5383.41016,5412.19,,13,,,,67.99,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,9.69167,9.69167,0,152,180,43,133.625002,124,165,70,102.875001,,
D,DREGION,,3,"2018/08/06 05:10:00",1,SA1,0,9.42865,0,9.42865,0,0,1112.29,7.96722,1263.95,0,151.67,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.41938,2704.482,80,1120.83655,1129.48,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,9.69167,9.69167,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/08/06 05:10:00",1,TAS1,0,8.05573,0,8.05573,0,0,1124.36,6.90558,1464.51,0,340.15,0,,,119.82,,,,,,,,147.31,,,,,,,,25.61,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,0,2334.509,0,1126.30225,1134.39,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,9.21208,9.21208,0,142.399664,238.740072,124.013889,108,135.994709,700.872937,904.476090,607.648412,,
D,DREGION,,3,"2018/08/06 05:10:00",1,VIC1,0,25.52459,0,25.52459,0,0,3933.04,34.61841,4840.63,0,907.59,0,,,32,,,,,,,,15,,,,,,,,15,,,,,,,,154,,,,,,,,110,,,,,,,,82,,,,,,0,9252.35638,0,3954.98218,4004.57,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,9.69167,9.69167,0,261.571429,541.857143,424,113.112710,218,218,212,42.818820,,
D,DREGION,,3,"2018/08/06 05:10:00",1,NSW1,1,53.75,0,53.75,0,0,6756.51,84.53906,5733.06,0,-1023.46,0,,,107.98,,,,,,,,12,,,,,,,,12,,,,,,,,340.57,,,,,,,,215.91,,,,,,,,206.91,,,,,,0,11084.117,0,6724.6084,6813.85,,57,,,,83.53,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,9.79,9.79,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,10,10,0,401.914004,504.247224,734.3215,207.859747,468,618,538,241.757629,,
D,DREGION,,3,"2018/08/06 05:10:00",1,QLD1,1,55.3849,0,55.3849,0,0,5411.81,29.0249,5285.75,0,-126.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,70,,,,,,,,36,,,,,,0,9731.63585,240,5383.41016,5412.55,,4,,,,44.47,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,9.79,9.79,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,10,10,0,62,90,43,84.4750,124,165,70,93.875001,,
D,DREGION,,3,"2018/08/06 05:10:00",1,SA1,1,7.84732,0,7.84732,0,0,1112.29,7.96722,1424.25,0,311.96,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.41938,2704.482,80,1120.83655,1125.48,,9,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,9.79,9.79,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,10,10,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/08/06 05:10:00",1,TAS1,1,8.03132,0,8.03132,0,0,1124.36,6.90558,1474.61,0,350.25,0,,,119.82,,,,,,,,147.31,,,,,,,,25.61,,,,,,,,0,,,,,,,,36.1,,,,,,,,45.1,,,,,,0,2334.509,0,1126.30225,1135.01,,50,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,9.79,9.79,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,9.21208,9.21208,0,141.7675,234.295627,113.013889,87.944484,107.988962,523.432937,826.597268,575.816325,,
D,DREGION,,3,"2018/08/06 05:10:00",1,VIC1,1,25.78002,0,25.78002,0,0,3933.04,34.61841,4561.66,0,628.62,0,,,31.75,,,,,,,,15,,,,,,,,15,,,,,,,,136,,,,,,,,103,,,,,,,,93,,,,,,0,9252.35638,0,3954.98218,3992.43,,0,,,,2,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,9.79,9.79,0,23.98,23.98,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,10,10,0,158,235,255,90.094760,211.75,211.75,211.75,50,,
D,DREGION,,3,"2018/08/06 05:15:00",1,NSW1,0,53.75,0,53.75,0,0,6855.34,91.11865,5644.34,0,-1211.01,0,,,78,,,,,,,,12,,,,,,,,12,,,,,,,,329,,,,,,,,208.2,,,,,,,,179.2,,,,,,17.51141,11078.326,0,6787.1875,6927.07,,57,,,,61,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,9.67969,9.67969,0,402.732110,513.732110,755,212.6859,468,618,538,240.557870,,
D,DREGION,,3,"2018/08/06 05:15:00",1,QLD1,0,55.04041,0,55.04041,0,0,5432.16,11.87939,5352.79,0,-79.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,110,,,,,,,,80,,,,,,24.49388,9731.63585,240,5396.07422,5432.52,,13,,,,77.13,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,9.67969,9.67969,0,152,180,43,158.699999,124,165,70,102.875001,,
D,DREGION,,3,"2018/08/06 05:15:00",1,SA1,0,23.91721,0,23.91721,0,0,1111.52,4.49969,1314.26,0,202.74,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2699.442,80,1119.86621,1128.99,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,9.67969,9.67969,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/08/06 05:15:00",1,TAS1,0,24.56676,0,24.56676,0,0,1147.42,6.18738,1489.09,0,341.68,0,,,123.85,,,,,,,,141.9,,,,,,,,21.9,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,11.60782,2332.093,0,1139.6228,1157.54,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,8.9,8.9,0,129.542521,193.266388,97.013889,81,112.851852,599.303057,931.664902,636.575289,,
D,DREGION,,3,"2018/08/06 05:15:00",1,VIC1,0,14.2,0,14.2,0,0,4028.95,25.10913,4948.86,0,919.91,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,137,,,,,,,,101.7,,,,,,,,91.7,,,,,,0,9224.85791,0,4054.67334,4103.21,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,9.67969,9.67969,0,254.465042,534.197563,409.997060,3.593750,318,318,312,137,,
D,DREGION,,3,"2018/08/06 05:15:00",1,NSW1,1,53.75,0,53.75,0,0,6855.34,91.11865,5810.52,0,-1044.82,0,,,82.03,,,,,,,,12,,,,,,,,12,,,,,,,,329,,,,,,,,208.2,,,,,,,,189.2,,,,,,17.51141,11078.326,0,6787.1875,6911.4,,57,,,,61,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,9.32317,9.32317,0,402.732110,513.732110,747.184230,212.685909,468,618,538,188.969961,,
D,DREGION,,3,"2018/08/06 05:15:00",1,QLD1,1,55.39693,0,55.39693,0,0,5432.16,11.87939,5318.95,0,-113.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,110,,,,,,,,80,,,,,,24.49388,9731.63585,240,5396.07422,5432.79,,13,,,,74.78,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,9.32317,9.32317,0,152,180,43,152.224999,124,165,70,100.875001,,
D,DREGION,,3,"2018/08/06 05:15:00",1,SA1,1,9.31829,0,9.31829,0,0,1111.52,4.49969,1424.71,0,313.19,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2699.442,80,1119.86621,1124.76,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,9.32317,9.32317,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/08/06 05:15:00",1,TAS1,1,9.47118,0,9.47118,0,0,1147.42,6.18738,1474.39,0,326.98,0,,,119.82,,,,,,,,141.9,,,,,,,,21.9,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,11.60782,2332.093,0,1139.6228,1156.67,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,8.91007,8.91007,0,141.7675,232.814146,112.013889,102,107.988962,509.432937,708.612893,491.999999,,
D,DREGION,,3,"2018/08/06 05:15:00",1,VIC1,1,26.64094,0,26.64094,0,0,4028.95,25.10913,4684.65,0,655.69,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,138,,,,,,,,100.35,,,,,,,,80.35,,,,,,0,9224.85791,0,4054.67334,4087.6,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,9.32317,9.32317,0,218,298,333,32.528628,285.7879,285.7879,285.7879,110.7879,,
D,DREGION,,3,"2018/08/06 05:20:00",1,NSW1,0,53.75,0,53.75,0,0,6814.35,53.48242,5628.62,0,-1185.73,0,,,78,,,,,,,,12,,,,,,,,12,,,,,,,,323.45,,,,,,,,197.79,,,,,,,,178.79,,,,,,0,11077.423,0,6812.44824,6885.19,,30,,,,46.55,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,4,4,0,401.794952,512.794952,753.452270,164.257052,468,618,538,169.887528,,
D,DREGION,,3,"2018/08/06 05:20:00",1,QLD1,0,55.05663,0,55.05663,0,0,5470.67,19.5376,5364.74,0,-105.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19.49,,,,,,,,110,,,,,,,,80,,,,,,0,9731.63585,240,5452.05322,5471.24,,0,,,,83.45,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,4,4,0,152,180,43,158.699999,124,165,70,89.875001,,
D,DREGION,,3,"2018/08/06 05:20:00",1,SA1,0,14.42154,0,14.42154,0,0,1122.98,5.71002,1339.22,0,216.24,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2701.593,80,1130.07336,1140.72,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,4,4,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/08/06 05:20:00",1,TAS1,0,14.18,0,14.18,0,0,1135.95,6.08786,1491.59,0,355.64,0,,,121.71,,,,,,,,139.49,,,,,,,,20.93,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,0,2339.505,0,1140.26025,1146.95,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,4,4,0,131.884950,201.551188,101.932989,79.160535,117.068223,636.934172,926.711402,649.850194,,
D,DREGION,,3,"2018/08/06 05:20:00",1,VIC1,0,20.54043,0,20.54043,0,0,4069.91,30.0415,4964.18,0,894.27,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,154,,,,,,,,111.13,,,,,,,,91.13,,,,,,0,9216.49318,0,4095.23145,4144.25,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,4,4,0,261.571429,544.857143,427,63.219030,358.687220,358.687220,352.687220,160.590670,,
D,DREGION,,3,"2018/08/06 05:20:00",1,NSW1,1,53.75,0,53.75,0,0,6814.35,53.48242,5834.88,0,-979.46,0,,,92.29,,,,,,,,12,,,,,,,,12,,,,,,,,329,,,,,,,,208.2,,,,,,,,189.2,,,,,,0,11077.423,0,6812.44824,6866.5,,30,,,,45,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,4,4,0,402.732110,513.732110,746.800420,155.844582,468,618,538,195.330656,,
D,DREGION,,3,"2018/08/06 05:20:00",1,QLD1,1,55.7622,0,55.7622,0,0,5470.67,19.5376,5322.58,0,-148.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,18,,,,,,,,105,,,,,,,,93,,,,,,0,9731.63585,240,5452.05322,5471.67,,0,,,,97.79,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,4,4,0,144,165,28,143.699999,24,45,0,59.875001,,
D,DREGION,,3,"2018/08/06 05:20:00",1,SA1,1,9.35806,0,9.35806,0,0,1122.98,5.71002,1419.22,0,296.24,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2701.593,80,1130.07336,1135.94,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,4,4,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/08/06 05:20:00",1,TAS1,1,9.37224,0,9.37224,0,0,1135.95,6.08786,1480.41,0,344.46,0,,,119.82,,,,,,,,139.49,,,,,,,,20.93,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,0,2339.505,0,1140.26025,1146.25,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,4,4,0,141.7675,234.295627,112.013889,105,107.988962,519.952937,916.605742,607.816331,,
D,DREGION,,3,"2018/08/06 05:20:00",1,VIC1,1,26.62701,0,26.62701,0,0,4069.91,30.0415,4689.09,0,619.17,0,,,42.6,,,,,,,,15,,,,,,,,15,,,,,,,,138,,,,,,,,106.58,,,,,,,,68.58,,,,,,0,9216.49318,0,4095.23145,4125.82,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,4,4,0,216.571429,295.857143,333,103.906250,237.595160,237.595160,237.595160,75,,
D,DREGION,,3,"2018/08/06 05:25:00",1,NSW1,0,53.7505,0,53.7505,0,0,6900.49,44.08398,5745.76,0,-1154.73,0,,,78,,,,,,,,12,,,,,,,,12,,,,,,,,323.22,,,,,,,,207.65,,,,,,,,184.97,,,,,,9.32943,11085.329,0,6893.42188,6969.64,,30,,,,46.78,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,4,4,0,401.654518,512.654518,752.200330,130.290695,468,618,538,196.818268,,
D,DREGION,,3,"2018/08/06 05:25:00",1,QLD1,0,55.43388,0,55.43388,0,0,5510.69,17.18506,5385.14,0,-125.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,18.77,,,,,,,,110,,,,,,,,80,,,,,,18.13254,9731.63585,240,5475.95898,5511.47,,0,,,,83.22,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,4,4,0,152,180,43,158.699999,124,165,70,89.875001,,
D,DREGION,,3,"2018/08/06 05:25:00",1,SA1,0,21.35898,0,21.35898,0,0,1127.17,4.13251,1335.27,0,208.1,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.13247,2702.98,80,1139.53894,1145.66,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,4,4,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/08/06 05:25:00",1,TAS1,0,22.49446,0,22.49446,0,0,1148.73,6.67108,1500.64,0,351.91,0,,,117.9,,,,,,,,133.63,,,,,,,,17.97,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,6.54202,2343.639,0,1145.71875,1159.49,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,4,4,0,129.542521,193.266388,97.013889,81,112.851852,599.303057,931.664902,637.770730,,
D,DREGION,,3,"2018/08/06 05:25:00",1,VIC1,0,10.5,0,10.5,0,0,4139.03,30.47363,5033.31,0,894.28,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,154,,,,,,,,98.31,,,,,,,,82,,,,,,24.89677,9226.09417,0,4135.91406,4213.85,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,4,4,0,261.571429,544.857143,427,44.225740,416,416,360,178.75,,
D,DREGION,,3,"2018/08/06 05:25:00",1,NSW1,1,53.75,0,53.75,0,0,6900.49,44.08398,5921.22,0,-979.26,0,,,78,,,,,,,,12,,,,,,,,12,,,,,,,,329,,,,,,,,208.2,,,,,,,,189.2,,,,,,9.32943,11085.329,0,6893.42188,6953.68,,30,,,,61,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,4,4,0,402.732110,502.244670,733.512560,169.732994,468,618,538,215.968197,,
D,DREGION,,3,"2018/08/06 05:25:00",1,QLD1,1,55.79155,0,55.79155,0,0,5510.69,17.18506,5350.85,0,-159.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,18,,,,,,,,105,,,,,,,,93,,,,,,18.13254,9731.63585,240,5475.95898,5511.86,,0,,,,81.12,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,4,4,0,144,165,28,143.699999,124,165,70,89.875001,,
D,DREGION,,3,"2018/08/06 05:25:00",1,SA1,1,9.3634,0,9.3634,0,0,1127.17,4.13251,1415.27,0,288.1,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.13247,2702.98,80,1139.53894,1140.25,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,4,4,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/08/06 05:25:00",1,TAS1,1,9.38134,0,9.38134,0,0,1148.73,6.67108,1486.64,0,337.91,0,,,119.26,,,,,,,,133.63,,,,,,,,17.97,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,6.54202,2343.639,0,1145.71875,1158.63,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,4,4,0,141.7675,232.814146,111.013889,108,107.988962,505.952937,828.621367,537.207553,,
D,DREGION,,3,"2018/08/06 05:25:00",1,VIC1,1,26.64644,0,26.64644,0,0,4139.03,30.47363,4785.73,0,646.71,0,,,53.64,,,,,,,,15,,,,,,,,15,,,,,,,,138,,,,,,,,103.89,,,,,,,,65.89,,,,,,24.89677,9226.09417,0,4135.91406,4195.3,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,4,4,0,209.142857,284.714286,333,98.406452,248.6385,248.6385,248.6385,75,,
D,DREGION,,3,"2018/08/06 05:30:00",1,NSW1,0,57.13716,0,57.13716,0,0,6907.75,41.2583,5878.5,0,-1029.25,0,,,78,,,,,,,,12,,,,,,,,12,,,,,,,,323.3,,,,,,,,207.7,,,,,,,,183.35,,,,,,5.34899,11086.659,0,6915.08643,6970.26,,39,,,,38.7,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,10,10,0,401.701305,504.665655,735.261960,122.321214,468,618,538,171.936465,,
D,DREGION,,3,"2018/08/06 05:30:00",1,QLD1,0,59.72985,0,59.72985,0,0,5616.6,41.07422,5425.91,0,-190.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,18.23,,,,,,,,110,,,,,,,,80,,,,,,10.33818,9731.63585,240,5567.11719,5618.2,,20,,,,91.3,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,10,10,0,152,180,43,138.724999,124,165,70,109.875001,,
D,DREGION,,3,"2018/08/06 05:30:00",1,SA1,0,10.46648,0,10.46648,0,0,1083.85,7.23283,1299.76,0,215.91,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.0346,2720.399,80,1095.57556,1102.76,,11,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.14,0.14,0,10,10,0,63,19,41,30,63,19,41,40,,
