C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/16,04:05:34,0000000300094344,,0000000300094338
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/15 06:40:00",1,VIC1,0,96.52169,0,96.52169,0,0,4833.92,6.18945,4982.25,0,148.33,0,,,40,,,,,,,,34.39,,,,,,,,0,,,,,,,,66,,,,,,,,64,,,,,,,,65,,,,,,0,7509.25165,0,4828.88574,4832.9,,1,,,,1,,,,,,,,,,,,,,,,,,,5.39012,5.39012,0,28.85,28.85,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,14.73,14.73,0,76,80,73,1,248,386,150,261.531250,,
D,DREGION,,3,"2018/10/15 06:40:00",1,NSW1,1,82.73341,0,82.73341,0,0,8123.89,45.13135,7278.4,0,-845.49,0,,,67.74,,,,,,,,22,,,,,,,,4.96,,,,,,,,219.29,,,,,,,,113.68,,,,,,,,113.63,,,,,,0,10734.31499,0,8101.43262,8138.59,,34,,,,26.01,,,,,,,,,,,,,,,,,,,5,5,0,20.8,20.8,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,14,14,0,185.724156,171.724156,395.981220,31.006258,412,552,466,212.481194,,
D,DREGION,,3,"2018/10/15 06:40:00",1,QLD1,1,75.13708,0,75.13708,0,0,6037.53,8.95605,6684.66,0,647.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,185.95,,,,,,,,155,,,,,,21.95791,9852.97795,0,6018.31104,6045.68,,25,,,,146.5,,,,,,,,,,,,,,,,,,,5,5,0,20.8,20.8,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,14,14,0,193.95,200.95,59,170.999998,221,275,120,131.175004,,
D,DREGION,,3,"2018/10/15 06:40:00",1,SA1,1,77.07769,0,77.07769,0,0,1211.46,17.18146,1427.63,0,216.17,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,61,,,,,,,,49,,,,,,,,78,,,,,,0,2410.938,80,1195.06567,1213.26,,11,,,,60,,,,,,,,,,,,,,,,,,,5,5,0,20.8,20.8,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,14,14,0,78,49,61,55,78,49,61,50,,
D,DREGION,,3,"2018/10/15 06:40:00",1,TAS1,1,27.50772,0,27.50772,0,0,1115.06,3.71191,1027.49,0,-87.57,0,,,79.06,,,,,,,,31.59,,,,,,,,0.42,,,,,,,,46.34,,,,,,,,85.69,,,,,,,,68.55,,,,,,0,1924.592,0,1111.3501,1115.06,,80,,,,26,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,13.9,13.9,0,118.145096,226.254742,245.206819,124.333459,178.275150,605.635760,618.822960,403.646814,,
D,DREGION,,3,"2018/10/15 06:40:00",1,VIC1,1,82.91,0,82.91,0,0,4833.92,6.18945,4932.8,0,98.88,0,,,40,,,,,,,,34.39,,,,,,,,0,,,,,,,,65,,,,,,,,61,,,,,,,,63,,,,,,0,7509.25165,0,4828.88574,4838.39,,0,,,,2,,,,,,,,,,,,,,,,,,,5,5,0,20.8,20.8,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,14,14,0,73,77,72,2,221,256,150,98.442627,,
D,DREGION,,3,"2018/10/15 06:45:00",1,NSW1,0,118.87449,0,118.87449,0,0,8090.76,41.62305,7356.23,0,-734.53,0,,,65.56,,,,,,,,22,,,,,,,,0,,,,,,,,279,,,,,,,,113.42,,,,,,,,116,,,,,,19.807,10704.45324,0,8044.78564,8111.55,,33,,,,26,,,,,,,,,,,,,,,,,,,15,15,0,31.78983,31.78983,0,46.07012,46.07012,0,46.07012,46.07012,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,173.419278,159.419278,376.218840,31.000009,412,552,466,213.515602,,
D,DREGION,,3,"2018/10/15 06:45:00",1,QLD1,0,106.79,0,106.79,0,0,6119.58,13.94238,6837.43,0,717.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,167.21,,,,,,,,147.63,,,,,,22.63416,9864.65208,0,6091.33252,6129.92,,25,,,,111.39,,,,,,,,,,,,,,,,,,,15,15,0,31.78983,31.78983,0,46.07012,46.07012,0,46.07012,46.07012,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,166.208290,173.208290,47,127.392129,221,275,120,239.374999,,
D,DREGION,,3,"2018/10/15 06:45:00",1,SA1,0,120.55562,0,120.55562,0,0,1249.76,8.70136,1282.1,0,32.34,0,,,40,,,,,,,,29,,,,,,,,38.15,,,,,,,,61,,,,,,,,49,,,,,,,,78,,,,,,25,2342.107,80,1216.80908,1249.76,,11,,,,30,,,,,,,,,,,,,,,,,,,15,15,0,31.78983,31.78983,0,46.07012,46.07012,0,46.07012,46.07012,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,78,49,86,20,78,49,86,95,,
D,DREGION,,3,"2018/10/15 06:45:00",1,TAS1,0,30.27723,0,30.27723,0,0,1125.62,2.73975,1036.63,0,-88.99,0,,,79.06,,,,,,,,31.59,,,,,,,,4.95,,,,,,,,49.1,,,,,,,,88.9,,,,,,,,71.12,,,,,,9.90742,1930.668,0,1112.97534,1125.62,,80,,,,26,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,13.9,13.9,0,118.145096,226.254742,245.206819,123.387468,178.425454,599.778756,618.801228,404.019571,,
D,DREGION,,3,"2018/10/15 06:45:00",1,VIC1,0,122.54975,0,122.54975,0,0,4898.44,5.58936,5002.23,0,103.79,0,,,40,,,,,,,,30.62,,,,,,,,0,,,,,,,,67,,,,,,,,76,,,,,,,,64,,,,,,13.17191,7529.22599,0,4880.59424,4897.77,,1,,,,1,,,,,,,,,,,,,,,,,,,15,15,0,31.78983,31.78983,0,46.07012,46.07012,0,46.07012,46.07012,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,76,80,74,1,248,386,150,261.6875,,
D,DREGION,,3,"2018/10/15 06:45:00",1,NSW1,1,92.17266,0,92.17266,0,0,8090.76,41.62305,7313.23,0,-777.53,0,,,65.56,,,,,,,,22,,,,,,,,0,,,,,,,,273.26,,,,,,,,114,,,,,,,,111.25,,,,,,19.807,10704.45324,0,8044.78564,8101.7,,33,,,,23,,,,,,,,,,,,,,,,,,,5,5,0,28.00972,28.00972,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,175.771630,161.771630,379.996860,28.003146,412,552,466,206.182838,,
D,DREGION,,3,"2018/10/15 06:45:00",1,QLD1,1,84.5,0,84.5,0,0,6119.58,13.94238,6709.35,0,589.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,183.25,,,,,,,,155,,,,,,22.63416,9864.65208,0,6091.33252,6126.09,,25,,,,126.75,,,,,,,,,,,,,,,,,,,5,5,0,28.00972,28.00972,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,191.252550,198.252550,59,153.749999,221,275,85,210.726364,,
D,DREGION,,3,"2018/10/15 06:45:00",1,SA1,1,87.01987,0,87.01987,0,0,1249.76,8.70136,1442.9,0,193.14,0,,,40,,,,,,,,29,,,,,,,,35.24,,,,,,,,61,,,,,,,,49,,,,,,,,78,,,,,,25,2342.107,80,1216.80908,1251.24,,11,,,,30,,,,,,,,,,,,,,,,,,,5,5,0,28.00972,28.00972,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,78,49,71.80,50.000003,78,49,71.80,60.80,,
D,DREGION,,3,"2018/10/15 06:45:00",1,TAS1,1,29.98817,0,29.98817,0,0,1125.62,2.73975,1038.58,0,-87.04,0,,,79.06,,,,,,,,31.59,,,,,,,,7.87,,,,,,,,49.1,,,,,,,,88.9,,,,,,,,71.12,,,,,,9.90742,1930.668,0,1112.97534,1125.62,,80,,,,26,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,13.9,13.9,0,118.145096,220.325330,241.181341,112.722296,176.499528,585.252440,622.826706,392.484355,,
D,DREGION,,3,"2018/10/15 06:45:00",1,VIC1,1,92.56154,0,92.56154,0,0,4898.44,5.58936,5002.23,0,103.79,0,,,40,,,,,,,,30.62,,,,,,,,0,,,,,,,,65,,,,,,,,63,,,,,,,,65,,,,,,13.17191,7529.22599,0,4880.59424,4901.63,,1,,,,2,,,,,,,,,,,,,,,,,,,5,5,0,28.00972,28.00972,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,75,79,72,2,230,290,150,260.222961,,
D,DREGION,,3,"2018/10/15 06:50:00",1,NSW1,0,118.82375,0,118.82375,0,0,8131.91,1.64453,7325.1,0,-806.81,0,,,74,,,,,,,,62,,,,,,,,52.52,,,,,,,,297.49,,,,,,,,130.27,,,,,,,,134.49,,,,,,13.45037,10709.17166,0,8128.00586,8149.57,,40,,,,27,,,,,,,,,,,,,,,,,,,16.49,16.49,0,41.51352,41.51352,0,46.07012,46.07012,0,46.07012,46.07012,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18,18,0,190.268299,176.268299,392.071390,31.999998,412,552,466,195.022402,,
D,DREGION,,3,"2018/10/15 06:50:00",1,QLD1,0,106.79,0,106.79,0,0,6165.11,27.70264,6859.11,0,694,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,182.25,,,,,,,,165.03,,,,,,18.34831,9870.35164,0,6125.66699,6174.6,,98,,,,111.26,,,,,,,,,,,,,,,,,,,16.49,16.49,0,41.51352,41.51352,0,46.07012,46.07012,0,46.07012,46.07012,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18,18,0,181.25,188.25,50,116.638978,221,275,120,219.788061,,
D,DREGION,,3,"2018/10/15 06:50:00",1,SA1,0,120.80804,0,120.80804,0,0,1292.05,17.01911,1279.28,0,-12.77,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,61,,,,,,,,49,,,,,,,,78,,,,,,25,2340.48253,80,1251.06775,1291.99,,11,,,,50,,,,,,,,,,,,,,,,,,,16.49,16.49,0,41.51352,41.51352,0,46.07012,46.07012,0,46.07012,46.07012,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18,18,0,78,49,91,40,78,49,91,65,,
D,DREGION,,3,"2018/10/15 06:50:00",1,TAS1,0,118.61112,0,118.61112,0,0,1121.74,2.02216,1156.43,0,34.7,0,,,13.76,,,,,,,,75.03,,,,,,,,60.02,,,,,,,,21.95,,,,,,,,85.32,,,,,,,,68.26,,,,,,8.68867,1928.465,0,1111.02808,1121.74,,50,,,,50,,,,,,,,,,,,,,,,,,,64.82535,64.82535,0,14,14,0,8.9,8.9,0,40.98112,40.98112,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,3.95,3.95,0,111.676922,150.733025,105.079682,50.000119,245.874592,752.367261,700.163256,444.271876,,
D,DREGION,,3,"2018/10/15 06:50:00",1,VIC1,0,120.90496,0,120.90496,0,0,4909.72,3.19727,5027.02,0,117.3,0,,,114.46,,,,,,,,72.22,,,,,,,,0,,,,,,,,67,,,,,,,,81,,,,,,,,65,,,,,,21.48495,7554.02205,0,4886.71826,4909.06,,1,,,,0,,,,,,,,,,,,,,,,,,,16.49,16.49,0,41.51352,41.51352,0,46.07012,46.07012,0,46.07012,46.07012,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18,18,0,77,81,74,0,248,386,150,261.531250,,
D,DREGION,,3,"2018/10/15 06:50:00",1,NSW1,1,94.16216,0,94.16216,0,0,8131.91,1.64453,7336.32,0,-795.58,0,,,65.53,,,,,,,,22,,,,,,,,0,,,,,,,,253.03,,,,,,,,113.91,,,,,,,,116,,,,,,13.45037,10709.17166,0,8128.00586,8144.03,,33,,,,27,,,,,,,,,,,,,,,,,,,15,15,0,28.99,28.99,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,173.905660,159.905660,377,32.000001,412,552,466,201.082619,,
D,DREGION,,3,"2018/10/15 06:50:00",1,QLD1,1,85.77995,0,85.77995,0,0,6165.11,27.70264,6777.83,0,612.72,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,182,,,,,,,,156.68,,,,,,18.34831,9870.35164,0,6125.66699,6172.17,,25,,,,120.9,,,,,,,,,,,,,,,,,,,15,15,0,28.99,28.99,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,181,188,50,120.896517,221,275,120,226.078481,,
D,DREGION,,3,"2018/10/15 06:50:00",1,SA1,1,89.30809,0,89.30809,0,0,1292.05,17.01911,1458.24,0,166.19,0,,,40,,,,,,,,29,,,,,,,,26.02,,,,,,,,61,,,,,,,,49,,,,,,,,78,,,,,,25,2340.48253,80,1251.06775,1293.15,,11,,,,60,,,,,,,,,,,,,,,,,,,15,15,0,28.99,28.99,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,78,49,74.96,49.999999,78,49,74.96,63.96,,
D,DREGION,,3,"2018/10/15 06:50:00",1,TAS1,1,21.0162,0,21.0162,0,0,1121.74,2.02216,1043.51,0,-78.23,0,,,79.06,,,,,,,,31.59,,,,,,,,15.05,,,,,,,,46.12,,,,,,,,85.32,,,,,,,,68.26,,,,,,8.68867,1928.465,0,1111.02808,1121.74,,80,,,,25.83,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,9.84474,9.84474,0,9.84474,9.84474,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,13.9,13.9,0,118.162519,220.579961,235.308635,115.817509,173.511152,563.645085,628.867177,399.377006,,
D,DREGION,,3,"2018/10/15 06:50:00",1,VIC1,1,94.55978,0,94.55978,0,0,4909.72,3.19727,5027.02,0,117.3,0,,,40,,,,,,,,29.17,,,,,,,,0,,,,,,,,67,,,,,,,,70.78,,,,,,,,65,,,,,,21.48495,7554.02205,0,4886.71826,4911.83,,1,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,28.99,28.99,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,77,81,74,0,239,338,150,260.818604,,
D,DREGION,,3,"2018/10/15 06:55:00",1,NSW1,0,93.47209,0,93.47209,0,0,8146.39,-6.80713,7339.95,0,-806.43,0,,,74,,,,,,,,62,,,,,,,,52.97,,,,,,,,278.89,,,,,,,,129.97,,,,,,,,132.06,,,,,,0,11025.0152,0,8164.35303,8157.75,,39.3,,,,27,,,,,,,,,,,,,,,,,,,16.49,16.49,0,32.23198,32.23198,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18,18,0,189.966190,175.966190,393.060530,32.000001,412,552,466,210.093754,,
D,DREGION,,3,"2018/10/15 06:55:00",1,QLD1,0,85.7653,0,85.7653,0,0,6208.02,41.80908,6808.25,0,600.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,187,,,,,,,,167.91,,,,,,0,9868.94736,0,6172.75928,6214.67,,98.7,,,,122,,,,,,,,,,,,,,,,,,,16.49,16.49,0,32.23198,32.23198,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18,18,0,186,193,50,140,221,275,120,208.501737,,
D,DREGION,,3,"2018/10/15 06:55:00",1,SA1,0,92.16627,0,92.16627,0,0,1252.83,12.79193,1287.55,0,34.72,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,61,,,,,,,,49,,,,,,,,78,,,,,,0,2336.15702,80,1241.08997,1252.85,,11,,,,60,,,,,,,,,,,,,,,,,,,16.49,16.49,0,32.23198,32.23198,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18,18,0,78,49,86,50,78,49,86,65,,
D,DREGION,,3,"2018/10/15 06:55:00",1,TAS1,0,92.48,0,92.48,0,0,1127.5,1.8208,1132.07,0,4.57,0,,,13.75,,,,,,,,74.63,,,,,,,,59.71,,,,,,,,18.56,,,,,,,,80.66,,,,,,,,64.53,,,,,,7.46052,1926.534,0,1119.38318,1127.49,,50,,,,50,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,8.9,8.9,0,29,29,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,3.95,3.95,0,116.250360,179.521539,121.511862,77.865829,230.511143,721.337537,689.761411,436.981959,,
D,DREGION,,3,"2018/10/15 06:55:00",1,VIC1,0,93.762,0,93.762,0,0,4861.68,15.14355,5045.59,0,183.9,0,,,112.99,,,,,,,,71.07,,,,,,,,0,,,,,,,,67,,,,,,,,77,,,,,,,,65,,,,,,0,7572.58529,0,4847.40674,4860.65,,1,,,,0,,,,,,,,,,,,,,,,,,,16.49,16.49,0,32.23198,32.23198,0,30,30,0,30,30,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18,18,0,77,81,74,0,248,386,150,261.6875,,
D,DREGION,,3,"2018/10/15 06:55:00",1,NSW1,1,91.47582,0,91.47582,0,0,8146.39,-6.80713,7324.99,0,-821.4,0,,,64.06,,,,,,,,22,,,,,,,,0,,,,,,,,245.42,,,,,,,,114,,,,,,,,110.65,,,,,,0,11025.0152,0,8164.35303,8155.01,,33,,,,21.39,,,,,,,,,,,,,,,,,,,5,5,0,28.00972,28.00972,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,177.396326,163.396326,382.606220,26.393784,412,552,466,213.515564,,
D,DREGION,,3,"2018/10/15 06:55:00",1,QLD1,1,84.5,0,84.5,0,0,6208.02,41.80908,6755.4,0,547.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,182.65,,,,,,,,155,,,,,,0,9868.94736,0,6172.75928,6213.31,,25,,,,126.75,,,,,,,,,,,,,,,,,,,5,5,0,28.00972,28.00972,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,190.652780,197.652780,59,153.749990,221,275,120,219.097189,,
D,DREGION,,3,"2018/10/15 06:55:00",1,SA1,1,84.57884,0,84.57884,0,0,1252.83,12.79193,1447.55,0,194.72,0,,,40,,,,,,,,29,,,,,,,,35.78,,,,,,,,61,,,,,,,,49,,,,,,,,78,,,,,,0,2336.15702,80,1241.08997,1254.36,,11,,,,60,,,,,,,,,,,,,,,,,,,5,5,0,28.00972,28.00972,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,78,49,61,55,78,49,61,50,,
D,DREGION,,3,"2018/10/15 06:55:00",1,TAS1,1,27.97122,0,27.97122,0,0,1128.66,1.8208,1041.83,0,-86.83,0,,,79.06,,,,,,,,31.59,,,,,,,,5.59,,,,,,,,46.12,,,,,,,,80.66,,,,,,,,64.53,,,,,,7.46052,1926.534,0,1119.38318,1128.66,,80,,,,22.45,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,9.84474,9.84474,0,9.84474,9.84474,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,13.9,13.9,0,118.519092,225.791423,238.696085,121.962449,174.364070,563.371907,628.863795,403.898819,,
D,DREGION,,3,"2018/10/15 06:55:00",1,VIC1,1,90.55471,0,90.55471,0,0,4860.54,15.14355,5045.59,0,185.05,0,,,40,,,,,,,,27.88,,,,,,,,0,,,,,,,,65,,,,,,,,63,,,,,,,,65,,,,,,0,7572.58529,0,4847.40674,4864.01,,1,,,,2,,,,,,,,,,,,,,,,,,,5,5,0,28.00972,28.00972,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,75,79,72,2,239,338,150,261.350769,,
D,DREGION,,3,"2018/10/15 07:00:00",1,NSW1,0,119.25948,0,119.25948,0,0,8182.57,7.11719,7356.17,0,-826.4,0,,,74,,,,,,,,62,,,,,,,,50.67,,,,,,,,299.1,,,,,,,,131.42,,,,,,,,135.2,,,,,,7.44761,11041.66136,0,8179.38232,8195.95,,40,,,,27,,,,,,,,,,,,,,,,,,,15,15,0,41.50937,41.50937,0,48,48,0,48,48,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18,18,0,191.419764,177.419764,393.494070,32.000004,412,552,466,210.269571,,
D,DREGION,,3,"2018/10/15 07:00:00",1,QLD1,0,108.71996,0,108.71996,0,0,6248.5,31.85059,6886.12,0,637.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,179.25,,,,,,,,162.47,,,,,,11.81693,9878.19908,0,6211.55029,6256.15,,98,,,,104.1,,,,,,,,,,,,,,,,,,,15,15,0,41.50937,41.50937,0,48,48,0,48,48,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18,18,0,178.25,185.25,47,104.103738,221,275,120,239.374999,,
D,DREGION,,3,"2018/10/15 07:00:00",1,SA1,0,118.36495,0,118.36495,0,0,1278.43,14.96918,1298.81,0,20.37,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,61,,,,,,,,49,,,,,,,,78,,,,,,24.86432,2321.55686,80,1239.78821,1278.41,,11,,,,55,,,,,,,,,,,,,,,,,,,15,15,0,41.50937,41.50937,0,48,48,0,48,48,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18,18,0,78,49,81,45,78,49,81,65,,
D,DREGION,,3,"2018/10/15 07:00:00",1,TAS1,0,117.15579,0,117.15579,0,0,1128.13,2.64691,1177.08,0,48.96,0,,,13.5,,,,,,,,74.35,,,,,,,,59.48,,,,,,,,17.77,,,,,,,,79.69,,,,,,,,63.75,,,,,,5.17982,1927.096,0,1121.09021,1128.19,,50,,,,50,,,,,,,,,,,,,,,,,,,61.76915,61.76915,0,9.4,9.4,0,8.9,8.9,0,40,40,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,8.9,8.9,0,110.999998,144.862740,81.063412,51.999992,253.278349,763.777138,694.502625,384.741951,,
D,DREGION,,3,"2018/10/15 07:00:00",1,VIC1,0,119.7424,0,119.7424,0,0,4912.52,11.51367,5052.52,0,140,0,,,113.4,,,,,,,,69.87,,,,,,,,0,,,,,,,,67,,,,,,,,81,,,,,,,,65,,,,,,12.386,7579.51873,0,4889.94336,4912.01,,1,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,41.50937,41.50937,0,48,48,0,48,48,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18,18,0,77,81,74,0,248,386,150,261.6875,,
D,DREGION,,3,"2018/10/15 07:00:00",1,NSW1,1,102.98628,0,102.98628,0,0,8182.57,7.11719,7376.27,0,-806.31,0,,,64.47,,,,,,,,22,,,,,,,,0,,,,,,,,279,,,,,,,,109,,,,,,,,116,,,,,,7.44761,11041.66136,0,8179.38232,8193.15,,33,,,,27,,,,,,,,,,,,,,,,,,,9.53007,9.53007,0,28.99,28.99,0,34.99,34.99,0,34.99,34.99,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,168.999999,154.999999,369.121210,31.999998,412,552,466,208.831189,,
D,DREGION,,3,"2018/10/15 07:00:00",1,QLD1,1,94.52007,0,94.52007,0,0,6248.5,31.85059,6839.37,0,590.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,174.8,,,,,,,,148.28,,,,,,11.81693,9878.19908,0,6211.55029,6254.86,,25,,,,115.8,,,,,,,,,,,,,,,,,,,9.53007,9.53007,0,28.99,28.99,0,34.99,34.99,0,34.99,34.99,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,173.800740,180.800740,49.525280,115.798509,221,275,120,217.024532,,
D,DREGION,,3,"2018/10/15 07:00:00",1,SA1,1,97.13758,0,97.13758,0,0,1278.43,14.96918,1459.72,0,181.28,0,,,40,,,,,,,,29,,,,,,,,25.8,,,,,,,,61,,,,,,,,49,,,,,,,,78,,,,,,24.86432,2321.55686,80,1239.78821,1279.78,,11,,,,30,,,,,,,,,,,,,,,,,,,9.53007,9.53007,0,28.99,28.99,0,34.99,34.99,0,34.99,34.99,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0,78,49,71.91,50.000004,78,49,71.91,60.91,,
