C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/15,04:05:30,0000000297001224,,0000000297001218
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/14 10:05:00",1,QLD1,0,57.07907,0,57.07907,0,0,5623.18,5.89648,6817.79,0,1194.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,41,,,,,,,,33.82,,,,,,0,10287.851,0,5651.38525,5654.36,,50.73,,,,30,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,16.35975,16.35975,0,16.35975,16.35975,0,0,0,0,0.03,0.03,0,0.04,0.04,0,18,18,0,85,106,29,99.4750,195.799990,236.799990,70,132.342111,,
D,DREGION,,3,"2018/07/14 10:05:00",1,SA1,0,68.29144,0,68.29144,0,0,1280.25,-4.23564,1341.43,0,61.18,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,0,2916.434,71,1284.68494,1280.4,,0,,,,30,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,16.35975,16.35975,0,16.35975,16.35975,0,0,0,0,0.03,0.03,0,0.04,0.04,0,18,18,0,93,88.545455,41,85,95,75.545455,41,42,,
D,DREGION,,3,"2018/07/14 10:05:00",1,TAS1,0,48.79712,0,48.79712,0,0,1457.49,-1.6062,1898.15,0,440.66,0,,,109.38,,,,,,,,56.84,,,,,,,,0,,,,,,,,35,,,,,,,,0,,,,,,,,0,,,,,,0,2235.87,0,1478.04102,1474.49,,0,,,,14.97,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.5,10.5,0,10.5,10.5,0,0,0,0,0.03,0.03,0,0.04,0.04,0,0.04,0.04,0,113.574264,154.855037,118.833333,24.550761,215.782709,1168.699394,1378.570457,667.431144,,
D,DREGION,,3,"2018/07/14 10:05:00",1,VIC1,0,69.876,0,69.876,0,0,5534.83,6.73438,5250.8,0,-284.03,0,,,25,,,,,,,,15,,,,,,,,13.04,,,,,,,,64,,,,,,,,51,,,,,,,,67.67,,,,,,10.46482,8627.79986,0,5523.24854,5540.26,,14,,,,10,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,16.35975,16.35975,0,16.35975,16.35975,0,0,0,0,0.03,0.03,0,0.04,0.04,0,18,18,0,93.666667,106,93,15,416,434,370,184.843750,,
D,DREGION,,3,"2018/07/14 10:10:00",1,NSW1,0,68.89,0,68.89,0,0,9278.85,-7.18652,7947.64,0,-1331.21,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,351,,,,,,,,196.8,,,,,,,,177.13,,,,,,-16.0723,11718.437,0,9367.5,9342.14,,77,,,,53.9,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,16.35975,16.35975,0,16.35975,16.35975,0,0,0,0,0.03,0.03,0,0.04,0.04,0,18,18,0,239.345939,263.345939,509.231930,97.420086,578,778,616.974980,248.968462,,
D,DREGION,,3,"2018/07/14 10:10:00",1,QLD1,0,56.68202,0,56.68202,0,0,5570.49,21.94678,6778.61,0,1208.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,51,,,,,,,,34.55,,,,,,-28.9711,10288.758,0,5610.56348,5602.41,,46.38,,,,35,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,16.35975,16.35975,0,16.35975,16.35975,0,0,0,0,0.03,0.03,0,0.04,0.04,0,18,18,0,93,121,44,114.4750,174.0750,215.0750,70,131.893489,,
D,DREGION,,3,"2018/07/14 10:10:00",1,SA1,0,67.76275,0,67.76275,0,0,1258.69,-8.54753,1342.14,0,83.45,0,,,40,,,,,,,,19,,,,,,,,4.51,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,-10.03344,2917.143,71,1277.57837,1258.96,,0,,,,30,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,16.35975,16.35975,0,16.35975,16.35975,0,0,0,0,0.03,0.03,0,0.04,0.04,0,18,18,0,93,88.545455,41,85,95,75.545455,41,42,,
D,DREGION,,3,"2018/07/14 10:10:00",1,TAS1,0,48.64524,0,48.64524,0,0,1451.67,-3.21893,1892.36,0,440.69,0,,,139.49,,,,,,,,63.11,,,,,,,,0,,,,,,,,35,,,,,,,,0,,,,,,,,0,,,,,,-7.22367,2236.114,0,1479.56653,1468.67,,0,,,,14.96,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.5,10.5,0,10.5,10.5,0,0,0,0,0.03,0.03,0,0.04,0.04,0,0.04,0.04,0,116.982910,190.452999,139.088444,35.802143,233.425559,1318.699394,1492.417184,723.028188,,
D,DREGION,,3,"2018/07/14 10:10:00",1,VIC1,0,69.70867,0,69.70867,0,0,5468.16,19.39355,5185.52,0,-282.64,0,,,10,,,,,,,,10,,,,,,,,10,,,,,,,,64,,,,,,,,51,,,,,,,,67.67,,,,,,8.18191,8617.52339,0,5446.32666,5474.09,,4,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,16.35975,16.35975,0,16.35975,16.35975,0,0,0,0,0.03,0.03,0,0.04,0.04,0,18,18,0,93.666667,103,90,5,346,364,290,149.6875,,
D,DREGION,,3,"2018/07/14 10:15:00",1,NSW1,0,68.89,0,68.89,0,0,9189.21,-15.73828,7969.82,0,-1219.39,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,346,,,,,,,,195.13,,,,,,,,177.13,,,,,,0,11725.855,0,9262.87305,9245.61,,67,,,,48.46,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.99,4.99,0,238.345939,258.345939,504.231930,101.168091,578,778,628.1250,257.593756,,
D,DREGION,,3,"2018/07/14 10:15:00",1,QLD1,0,57.45366,0,57.45366,0,0,5584.67,9.88232,6726.52,0,1141.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,51,,,,,,,,30.1,,,,,,0,10289.09,0,5604.36719,5613.09,,3,,,,40,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.99,4.99,0,93,121,44,68.941765,164.10,205.10,70,135.400019,,
D,DREGION,,3,"2018/07/14 10:15:00",1,SA1,0,67.59053,0,67.59053,0,0,1231.58,-14.3527,1341.85,0,110.27,0,,,40,,,,,,,,19,,,,,,,,1.2,,,,,,,,41,,,,,,,,70.77,,,,,,,,93,,,,,,0,2916.85,71,1246.51233,1232.04,,0,,,,30,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.99,4.99,0,93,88.545455,41,85,95,75.545455,41,42,,
D,DREGION,,3,"2018/07/14 10:15:00",1,TAS1,0,50.48532,0,50.48532,0,0,1447.28,-2.84155,1881.62,0,434.34,0,,,144.61,,,,,,,,62.1,,,,,,,,0,,,,,,,,35,,,,,,,,0,,,,,,,,0,,,,,,-5.96949,2237.08,0,1472.98181,1463.79,,50,,,,20.83,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.5,10.5,0,10.5,10.5,0,0,0,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,121.875787,208.656512,145.023584,36.118384,243.043336,1318.699394,1430.072941,713.9446,,
D,DREGION,,3,"2018/07/14 10:15:00",1,VIC1,0,70.25214,0,70.25214,0,0,5476.48,16.97314,5117.88,0,-358.6,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,64,,,,,,,,51,,,,,,,,67.67,,,,,,0,8609.8781,0,5466.05957,5483.17,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.99,4.99,0,93.666667,103,90,5,422,438,360,174.6875,,
D,DREGION,,3,"2018/07/14 10:20:00",1,NSW1,0,63.01,0,63.01,0,0,9113.01,-60.06348,7867.03,0,-1245.98,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,357,,,,,,,,227.3,,,,,,,,185.64,,,,,,0,11680.876,0,9237.59277,9170.7,,77.5,,,,72.03,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,14.4,14.4,0,16.75629,16.75629,0,0,0,0,0.03,0.03,0,0.04,0.04,0,18,18,0,245.267890,269.267890,515.103030,136.073369,578,778,639.674930,260.175535,,
D,DREGION,,3,"2018/07/14 10:20:00",1,QLD1,0,52.50671,0,52.50671,0,0,5463.82,-16.16211,6614.29,0,1150.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,51,,,,,,,,37,,,,,,-21.33303,10284.632,0,5533.74023,5492.93,,48.4,,,,30,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,14.4,14.4,0,16.75629,16.75629,0,0,0,0,0.03,0.03,0,0.04,0.04,0,18,18,0,73.150020,101.150020,44,90.150020,164,205,70,109.875006,,
D,DREGION,,3,"2018/07/14 10:20:00",1,SA1,0,62.12398,0,62.12398,0,0,1225.17,-16.68281,1319.95,0,94.78,0,,,40,,,,,,,,19,,,,,,,,20.43,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-5.68841,2934.952,71,1248.18237,1225.5,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,14.4,14.4,0,16.75629,16.75629,0,0,0,0,0.03,0.03,0,0.04,0.04,0,18,18,0,63,34,41,65,65,21,41,42,,
D,DREGION,,3,"2018/07/14 10:20:00",1,TAS1,0,43.40629,0,43.40629,0,0,1443.86,-2.89978,1858.7,0,414.84,0,,,137.73,,,,,,,,68.13,,,,,,,,0,,,,,,,,33.95,,,,,,,,16.88,,,,,,,,16.88,,,,,,-4.41153,2234.311,0,1466.70959,1458.91,,0,,,,27.97,,,,,,,,,,,,,,,,,,,1.4,1.4,0,2,2,0,14.4,14.4,0,16.75629,16.75629,0,0,0,0,0.03,0.03,0,0.04,0.04,0,0.04,0.04,0,123.202839,193.176375,99.931684,38.495174,217.597273,1230.500791,1420.411177,658.804705,,
D,DREGION,,3,"2018/07/14 10:20:00",1,VIC1,0,64.20727,0,64.20727,0,0,5413.55,12.89746,5107.51,0,-306.04,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,64,,,,,,,,56,,,,,,,,67.67,,,,,,-19.26068,8599.51376,0,5426.65967,5419.44,,4,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,14.4,14.4,0,16.75629,16.75629,0,0,0,0,0.03,0.03,0,0.04,0.04,0,18,18,0,93.666667,103,90,5,422,438,360,174,,
D,DREGION,,3,"2018/07/14 10:25:00",1,NSW1,0,61.0001,0,61.0001,0,0,9090.74,-43.51074,7745.32,0,-1345.42,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,357,,,,,,,,222.78,,,,,,,,181.12,,,,,,-9.81825,11686.088,0,9208.03418,9149.18,,93.51,,,,68.61,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,14.4,14.4,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,24.98,24.98,0,258.137355,287.137355,519.887450,166.208012,578,778,648,256.777878,,
D,DREGION,,3,"2018/07/14 10:25:00",1,QLD1,0,50.6094,0,50.6094,0,0,5438.93,26.06689,6597.38,0,1158.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,51,,,,,,,,37,,,,,,-28.89327,10284.987,0,5473.78418,5468.52,,73.88,,,,30,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,14.4,14.4,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,24.98,24.98,0,89.225010,117.225010,44,106.20,145.2750,186.2750,70,133.874997,,
D,DREGION,,3,"2018/07/14 10:25:00",1,SA1,0,58.2561,0,58.2561,0,0,1201.32,-10.13618,1342.45,0,141.13,0,,,40,,,,,,,,19,,,,,,,,22.66,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-9.24554,2957.453,71,1221.31482,1202.08,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,14.4,14.4,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,24.98,24.98,0,63,34,41,65,65,21,41,42,,
D,DREGION,,3,"2018/07/14 10:25:00",1,TAS1,0,41.55,0,41.55,0,0,1438.63,-1.99023,1845.06,0,406.43,0,,,94.53,,,,,,,,68.06,,,,,,,,0,,,,,,,,35.91,,,,,,,,25,,,,,,,,25,,,,,,-3.5173,2235.83,0,1457.90845,1453.07,,0,,,,31.39,,,,,,,,,,,,,,,,,,,2.34321,2.34321,0,2,2,0,14.4,14.4,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,0.04,0.04,0,127.493992,209.151942,110.665514,31.692183,249.3946,1230.500791,1405.187402,737.881963,,
D,DREGION,,3,"2018/07/14 10:25:00",1,VIC1,0,61.21386,0,61.21386,0,0,5358.17,1.21924,5107.8,0,-250.37,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,64,,,,,,,,56,,,,,,,,67.67,,,,,,-2.48826,8599.80076,0,5365.84668,5365.16,,4,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,14.4,14.4,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,24.98,24.98,0,93.666667,103,90,5,422,438,360,174.843750,,
D,DREGION,,3,"2018/07/14 10:30:00",1,NSW1,0,60.94193,0,60.94193,0,0,8960.01,-41.27734,7623.99,0,-1336.02,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,357,,,,,,,,230.61,,,,,,,,188.95,,,,,,-9.85132,11699.321,0,9066.05664,9015.55,,107.5,,,,67.03,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,13.4387,13.4387,0,13.6387,13.6387,0,0,0,0,0.03,0.03,0,0.04,0.04,0,25,25,0,260.473059,289.473059,523.7449,182.023433,578,778,648,239.618914,,
D,DREGION,,3,"2018/07/14 10:30:00",1,QLD1,0,50.73555,0,50.73555,0,0,5391.95,20.52686,6521.86,0,1129.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,51,,,,,,,,37,,,,,,-34.49976,10285.151,0,5433.9082,5420.23,,74.68,,,,30,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,13.4387,13.4387,0,13.6387,13.6387,0,0,0,0,0.03,0.03,0,0.04,0.04,0,25,25,0,91,119,44,90,133.874990,174.874990,70,133.8750,,
D,DREGION,,3,"2018/07/14 10:30:00",1,SA1,0,58.18713,0,58.18713,0,0,1200.17,-10.93754,1339.62,0,139.45,0,,,40,,,,,,,,19,,,,,,,,25.87,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.92595,2954.62,71,1218.86414,1200.91,,0,,,,15,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,13.4387,13.4387,0,13.6387,13.6387,0,0,0,0,0.03,0.03,0,0.04,0.04,0,25,25,0,63,34,41,65,65,21,41,42,,
D,DREGION,,3,"2018/07/14 10:30:00",1,TAS1,0,40.2887,0,40.2887,0,0,1430.27,-2.25293,1844.09,0,413.82,0,,,81.74,,,,,,,,72.37,,,,,,,,0,,,,,,,,34.88,,,,,,,,18.45,,,,,,,,18.45,,,,,,-0.54436,2234.114,0,1448.15833,1445.24,,0,,,,17.97,,,,,,,,,,,,,,,,,,,1.4,1.4,0,2,2,0,13.4387,13.4387,0,13.6387,13.6387,0,0,0,0,0.03,0.03,0,0.04,0.04,0,0.04,0.04,0,129.777468,227.187282,123.543954,34.968749,228.875259,1267.834124,1405.737968,741.785157,,
D,DREGION,,3,"2018/07/14 10:30:00",1,VIC1,0,60.78994,0,60.78994,0,0,5343.54,3.36621,5102.89,0,-240.65,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,64,,,,,,,,56,,,,,,,,67.67,,,,,,-0.5316,8594.88836,0,5347.80469,5350.52,,4,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,13.4387,13.4387,0,13.6387,13.6387,0,0,0,0,0.03,0.03,0,0.04,0.04,0,25,25,0,93.666667,103,90,5,416,434,360,174.843750,,
D,DREGION,,3,"2018/07/14 10:35:00",1,NSW1,0,61.0001,0,61.0001,0,0,8941.56,-31.20215,7601.99,0,-1339.57,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,357,,,,,,,,216.8,,,,,,,,184.13,,,,,,-8.70948,11626.03,40,9035.01758,8991.06,,147.5,,,,72.38,,,,,,,,,,,,,,,,,,,5,5,0,12.5,12.5,0,14.4,14.4,0,15.44985,15.44985,0,0,0,0,0.03,0.03,0,0.04,0.04,0,30,30,0,258.267890,288.642930,521.478070,85.429208,578,778,648,237.250047,,
D,DREGION,,3,"2018/07/14 10:35:00",1,QLD1,0,51.48432,0,51.48432,0,0,5352.96,21.06738,6420.1,0,1067.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,51,,,,,,,,27,,,,,,-38.3202,10279.394,0,5397.03613,5378.05,,57.88,,,,25,,,,,,,,,,,,,,,,,,,5,5,0,12.5,12.5,0,14.4,14.4,0,15.44985,15.44985,0,0,0,0,0.03,0.03,0,0.04,0.04,0,30,30,0,63,91,44,79.624997,122.983333,163.05,70,111.874998,,
D,DREGION,,3,"2018/07/14 10:35:00",1,SA1,0,57.1076,0,57.1076,0,0,1182.98,-3.72736,1350.45,0,167.47,0,,,40,,,,,,,,19,,,,,,,,28.38,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-7.53691,2962.454,72,1195.50195,1184.02,,2.93,,,,14,,,,,,,,,,,,,,,,,,,5,5,0,12.5,12.5,0,14.4,14.4,0,15.44985,15.44985,0,0,0,0,0.03,0.03,0,0.04,0.04,0,30,30,0,63,34,41,65,65,21,41,42,,
D,DREGION,,3,"2018/07/14 10:35:00",1,TAS1,0,43.17034,0,43.17034,0,0,1418.5,-7.98291,1814.26,0,395.75,0,,,62.89,,,,,,,,81.48,,,,,,,,0,,,,,,,,38.33,,,,,,,,35.53,,,,,,,,35.53,,,,,,0,2235.955,0,1440.53467,1432.18,,0,,,,18.62,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,14.4,14.4,0,15.44985,15.44985,0,0,0,0,0.03,0.03,0,0.04,0.04,0,0.04,0.04,0,118.493992,185.014011,96.453393,18.623529,236.667327,1080.500791,1298.174098,680.105707,,
D,DREGION,,3,"2018/07/14 10:35:00",1,VIC1,0,60.32362,0,60.32362,0,0,5271.1,17.76953,5077.69,0,-193.41,0,,,10,,,,,,,,10,,,,,,,,0,,,,,,,,64,,,,,,,,58,,,,,,,,70.67,,,,,,-0.92101,8603.68553,0,5263.1499,5279.17,,4,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,12.5,12.5,0,14.4,14.4,0,15.44985,15.44985,0,0,0,0,0.03,0.03,0,0.04,0.04,0,30,30,0,98.666667,107,90,5,347,365,290,149.843750,,
D,DREGION,,3,"2018/07/14 10:40:00",1,NSW1,0,60.99992,0,60.99992,0,0,8871.99,-46.35254,7511.29,40,-1400.7,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,357,,,,,,,,222.47,,,,,,,,190.81,,,,,,0,11629.748,40,8974.01758,8961.82,,147,,,,82,,,,,,,,,,,,,,,,,,,5,5,0,12.5,12.5,0,14.4,14.4,0,16.11213,16.11213,0,0,0,0,0.03,0.03,0,0.04,0.04,0,30,30,0,261.733005,291.508065,526.600780,136.992183,578,778,648,207.395948,,
D,DREGION,,3,"2018/07/14 10:40:00",1,QLD1,0,51.45367,0,51.45367,0,0,5337.11,26.66211,6397.1,0,1059.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,51,,,,,,,,27,,,,,,0,10279.488,0,5338.05078,5362,,55.7,,,,25,,,,,,,,,,,,,,,,,,,5,5,0,12.5,12.5,0,14.4,14.4,0,16.11213,16.11213,0,0,0,0,0.03,0.03,0,0.04,0.04,0,30,30,0,63,91,44,60.869557,122.983333,163.05,70,109.699988,,
D,DREGION,,3,"2018/07/14 10:40:00",1,SA1,0,56.10317,0,56.10317,0,0,1166.08,4.17905,1369.76,0,203.68,0,,,40,,,,,,,,19,,,,,,,,15.75,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2981.756,73,1164.24866,1167.64,,14.19,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,12.5,12.5,0,14.4,14.4,0,16.11213,16.11213,0,0,0,0,0.03,0.03,0,0.04,0.04,0,30,30,0,63,34,41,65,65,21,41,42,,
D,DREGION,,3,"2018/07/14 10:40:00",1,TAS1,0,42.79213,0,42.79213,0,0,1408.28,-3.79987,1807.73,0,399.44,0,,,44.62,,,,,,,,73.55,,,,,,,,0,,,,,,,,37.28,,,,,,,,32.58,,,,,,,,32.58,,,,,,-1.23911,2234.102,0,1427.93848,1422.22,,0,,,,23,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,14.4,14.4,0,16.11213,16.11213,0,0,0,0,0.03,0.03,0,0.04,0.04,0,0.04,0.04,0,121.586767,196.839196,96.453393,23.000007,217.167327,1145.955336,1293.760539,734.536979,,
D,DREGION,,3,"2018/07/14 10:40:00",1,VIC1,0,59.91008,0,59.91008,0,0,5246.29,-8.44727,5084.12,0,-162.17,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,64,,,,,,,,56,,,,,,,,67.67,,,,,,0,8611.12267,0,5265.68652,5256.32,,4,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,12.5,12.5,0,14.4,14.4,0,16.11213,16.11213,0,0,0,0,0.03,0.03,0,0.04,0.04,0,30,30,0,93.666667,103,90,5,416,434,360,174.843750,,
D,DREGION,,3,"2018/07/14 10:45:00",1,NSW1,0,52.52036,0,52.52036,0,0,8737.38,-47.39648,7324.39,40,-1452.99,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,367,,,,,,,,218.6,,,,,,,,186.93,,,,,,-19.54676,11632.368,40,8863.6709,8834.67,,137.25,,,,77.73,,,,,,,,,,,,,,,,,,,5,5,0,5.6517,5.6517,0,14.4,14.4,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,30,30,0,300.487902,380.487902,649.790560,257.243218,578,778,648,208.506767,,
D,DREGION,,3,"2018/07/14 10:45:00",1,QLD1,0,43.65682,0,43.65682,0,0,5248.71,-1.21533,6376.18,0,1127.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,51,,,,,,,,27,,,,,,-46.91871,10283.573,0,5324.35693,5277.29,,55.88,,,,25,,,,,,,,,,,,,,,,,,,5,5,0,5.6517,5.6517,0,14.4,14.4,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,30,30,0,63,91,44,61.589475,72.983333,103.05,35,94.874998,,
D,DREGION,,3,"2018/07/14 10:45:00",1,SA1,0,47.53917,0,47.53917,0,0,1151.76,7.41497,1361.11,0,209.34,0,,,40,,,,,,,,19,,,,,,,,19.15,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-4.51505,2973.105,75,1160.39783,1153.42,,11.77,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,5.6517,5.6517,0,14.4,14.4,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,30,30,0,63,34,41,65,65,21,41,42,,
D,DREGION,,3,"2018/07/14 10:45:00",1,TAS1,0,41.58,0,41.58,0,0,1413.42,0.00464,1804.4,0,390.99,0,,,60.44,,,,,,,,79.75,,,,,,,,0,,,,,,,,28.84,,,,,,,,40.4,,,,,,,,40.4,,,,,,-1.7182,2233.049,0,1429.27148,1426.76,,0,,,,27.27,,,,,,,,,,,,,,,,,,,2.6,2.6,0,2,2,0,14.4,14.4,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,0.04,0.04,0,121.852432,198.532529,96.506025,29.270567,216.780230,1145.955336,1367.448016,716.055133,,
