C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/17,04:05:01,0000000299148755,,0000000299148749
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/16 10:00:00",1,TAS1,0,9.32,0,9.32,0,0,1199.52,-1.59833,1699.4,0,499.88,0,,,110,,,,,,,,63.64,,,,,,,,26.22,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2236.993,0,1218.8938,1221.4,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,129.945384,239.688286,246.228574,134.780767,297.485653,1138.781519,1229.643176,921.548719,,
D,DREGION,,3,"2018/09/16 10:00:00",1,VIC1,0,59.2761,0,59.2761,0,0,4537.34,-17.48877,4281.63,0,-255.71,0,,,110.01,,,,,,,,50,,,,,,,,10,,,,,,,,74,,,,,,,,58,,,,,,,,67.67,,,,,,1.81625,7630.63286,0,4567.24707,4554.37,,1,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,5.6,5.6,0,20.59,20.59,0,20.59,20.59,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,19.77025,19.77025,0,97.666667,137,120,7,384,446,305,328.531250,,
D,DREGION,,3,"2018/09/16 10:05:00",1,NSW1,0,70.13293,0,70.13293,0,0,6678.4,-8.3208,6200.22,387,-865.18,0,,,36,,,,,,,,8,,,,,,,,26,,,,,,,,320.93,,,,,,,,210,,,,,,,,193,,,,,,-3.16269,10637.2088,387,6925.94922,7113.23,,33,,,,69.4,,,,,,,,,,,,,,,,,,,32.22379,32.22379,0,28.99,28.99,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,294,333,556,89.521846,362,492,422,219.724991,,
D,DREGION,,3,"2018/09/16 10:05:00",1,QLD1,0,59.95,0,59.95,0,0,5102.09,-26.79346,6313.85,243,968.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,92.71,,,,,,,,77.75,,,,,,0,10259.69144,243,5391.12988,5367.44,,22,,,,45,,,,,,,,,,,,,,,,,,,32.22379,32.22379,0,28.99,28.99,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,81.75,102.706522,69,85,89.65,127.65,35,75.375004,,
D,DREGION,,3,"2018/09/16 10:05:00",1,SA1,0,78.74156,0,78.74156,0,0,966.26,-11.5172,723.32,0,-242.94,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,0,1931.988,80,980.91559,968.54,,20,,,,40,,,,,,,,,,,,,,,,,,,32.22379,32.22379,0,28.99,28.99,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,128,109,61,94.400002,128,109,61,109.851227,,
D,DREGION,,3,"2018/09/16 10:05:00",1,TAS1,0,9.3,0,9.3,0,0,1200.84,-2.23346,1661.54,0,460.7,0,,,110,,,,,,,,83.8,,,,,,,,5.1,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.13074,2229.635,0,1221.87769,1219.42,,45,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,131.518775,246.615131,277.029564,151.680865,285.475873,1113.876864,1206.670798,944.614833,,
D,DREGION,,3,"2018/09/16 10:05:00",1,VIC1,0,72.52193,0,72.52193,0,0,4493.81,-15.95996,4278.6,0,-215.21,0,,,110.11,,,,,,,,50,,,,,,,,10,,,,,,,,74,,,,,,,,69.71,,,,,,,,87.67,,,,,,1.06626,7627.6028,0,4525.39844,4508.89,,0,,,,0,,,,,,,,,,,,,,,,,,,32.22379,32.22379,0,28.99,28.99,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,97.666667,137,120,7,366,364,305,164.194519,,
D,DREGION,,3,"2018/09/16 10:10:00",1,NSW1,0,74.6358,0,74.6358,0,0,6678.83,-10.66455,6179.32,387,-886.51,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,314,,,,,,,,181.67,,,,,,,,185,,,,,,0,10626.63523,387,7118.86914,7106.57,,33,,,,69.43,,,,,,,,,,,,,,,,,,,8.80184,8.80184,0,14.75,14.75,0,23.54184,23.54184,0,23.54184,23.54184,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,294,325,540.043680,89.547615,362,492,422,213.850067,,
D,DREGION,,3,"2018/09/16 10:10:00",1,QLD1,0,64.3019,0,64.3019,0,0,5152.34,-8.76416,6309.9,243,914.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,160.8,,,,,,,,133.8,,,,,,11.59373,10257.58751,243,5411.08105,5414.96,,17,,,,49.72,,,,,,,,,,,,,,,,,,,8.80184,8.80184,0,14.75,14.75,0,23.54184,23.54184,0,23.54184,23.54184,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,149.804820,170.804820,54,87.521458,102,140,35,95.786981,,
D,DREGION,,3,"2018/09/16 10:10:00",1,SA1,0,81.45816,0,81.45816,0,0,960.54,-12.34532,778.91,0,-181.62,0,,,40,,,,,,,,39,,,,,,,,24.02,,,,,,,,76.74,,,,,,,,79,,,,,,,,93,,,,,,0,1933.649,80,974.67523,961.8,,20,,,,40,,,,,,,,,,,,,,,,,,,8.80184,8.80184,0,14.75,14.75,0,23.54184,23.54184,0,23.54184,23.54184,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,110.479860,96.479860,76.7446,95.000002,128,109,76.7446,109.851227,,
D,DREGION,,3,"2018/09/16 10:10:00",1,TAS1,0,9.32,0,9.32,0,0,1188.51,-3.97186,1688.39,0,499.88,0,,,110,,,,,,,,79.08,,,,,,,,42.86,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2230.419,0,1212.4751,1210.39,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,131.078868,244.560743,250.962134,113.363280,298.358023,1132.036314,1120.876622,297.953333,,
D,DREGION,,3,"2018/09/16 10:10:00",1,VIC1,0,76.62184,0,76.62184,0,0,4527.01,-12.06396,4275.91,0,-251.1,0,,,108.4,,,,,,,,50,,,,,,,,10,,,,,,,,74,,,,,,,,58,,,,,,,,67.67,,,,,,1.54337,7624.91362,0,4548.99854,4538.7,,0,,,,0,,,,,,,,,,,,,,,,,,,8.80184,8.80184,0,14.75,14.75,0,23.54184,23.54184,0,23.54184,23.54184,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,97.666667,137,120,7,366,364,305,154.962891,,
D,DREGION,,3,"2018/09/16 10:15:00",1,NSW1,0,63.46641,0,63.46641,0,0,6603.83,-17.89746,6170.09,387,-820.74,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,310.59,,,,,,,,181.67,,,,,,,,185,,,,,,-23.88759,10624.31228,387,7082.17432,7034.14,,33,,,,86,,,,,,,,,,,,,,,,,,,5.21,5.21,0,14.75,14.75,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,294,328.0687,541.0687,106.117189,362,492,422,206.258522,,
D,DREGION,,3,"2018/09/16 10:15:00",1,QLD1,0,54.6617,0,54.6617,0,0,5110.07,-16.6748,6276.92,243,923.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,164,,,,,,,,137,,,,,,0,10259.72661,243,5392.14502,5373.18,,17,,,,55,,,,,,,,,,,,,,,,,,,5.21,5.21,0,14.75,14.75,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,153.002390,174.002390,54,94.997610,98.324990,136.324990,35,74.8750,,
D,DREGION,,3,"2018/09/16 10:15:00",1,SA1,0,70.2,0,70.2,0,0,976.09,-0.91851,773.48,0,-202.61,0,,,40,,,,,,,,39,,,,,,,,12.73,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,0,1968.154,80,978.79413,977.7,,20,,,,40,,,,,,,,,,,,,,,,,,,5.21,5.21,0,14.75,14.75,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,128,109,61,136.672210,128,109,61,109.851227,,
D,DREGION,,3,"2018/09/16 10:15:00",1,TAS1,0,9.3,0,9.3,0,0,1157.97,-3.32135,1657.84,0,499.88,0,,,110,,,,,,,,80.35,,,,,,,,54.92,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2227.644,0,1184.34399,1179.84,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,130.626774,243.331213,278.733624,151.097445,279.570398,1118.672185,1199.906886,921.197735,,
D,DREGION,,3,"2018/09/16 10:15:00",1,VIC1,0,65.70279,0,65.70279,0,0,4572.23,-1.44971,4272.12,0,-300.11,0,,,109.12,,,,,,,,50,,,,,,,,10,,,,,,,,74,,,,,,,,58,,,,,,,,67.67,,,,,,0,7626.12117,0,4585.95996,4585.59,,0,,,,0,,,,,,,,,,,,,,,,,,,5.21,5.21,0,14.75,14.75,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,97.666667,137,120,7,391,384,320,184.531250,,
D,DREGION,,3,"2018/09/16 10:20:00",1,NSW1,0,63.02,0,63.02,0,0,6586.54,-47.77783,6140.32,387,-833.22,0,,,36,,,,,,,,28,,,,,,,,0,,,,,,,,317.33,,,,,,,,198.12,,,,,,,,185,,,,,,-27.75183,10456.47782,467,7093.1792,7020.64,,33,,,,86,,,,,,,,,,,,,,,,,,,20.7,20.7,0,17.8,17.8,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,294,327.908920,540.908920,114.787488,362,492,422,173.256731,,
D,DREGION,,3,"2018/09/16 10:20:00",1,QLD1,0,53.88983,0,53.88983,0,0,5101.91,-25.08301,6302.17,243,957.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,145,,,,,,,,130,,,,,,19.59259,10256.6844,243,5370.59814,5366.64,,17,,,,45,,,,,,,,,,,,,,,,,,,20.7,20.7,0,17.8,17.8,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,134,155,54,85,102,140,35,84.749977,,
D,DREGION,,3,"2018/09/16 10:20:00",1,SA1,0,70.2,0,70.2,0,0,961.58,-7.47142,748.37,0,-213.21,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61.21,,,,,,,,79,,,,,,,,93,,,,,,1.41161,1975.128,80,969.48999,963.37,,20,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,17.8,17.8,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,128,109,61.21,144.851227,128,109,61.21,77.735199,,
D,DREGION,,3,"2018/09/16 10:20:00",1,TAS1,0,9.3,0,9.3,0,0,1176.83,-2.03656,1672.84,0,496.01,0,,,110,,,,,,,,60.91,,,,,,,,32.24,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.99348,2227.285,0,1195.03467,1198.37,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4.70564,4.70564,0,4.70564,4.70564,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,131.444659,246.342270,263.379464,139.007237,292.677162,1119.006983,1215.394926,934.292941,,
D,DREGION,,3,"2018/09/16 10:20:00",1,VIC1,0,65.66233,0,65.66233,0,0,4573.53,-0.75684,4272.97,0,-300.56,0,,,109.04,,,,,,,,50,,,,,,,,6.27,,,,,,,,74,,,,,,,,58,,,,,,,,72.12,,,,,,5.30734,7621.96597,0,4580.82617,4587.65,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,17.8,17.8,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,97.666667,137,120,7,366,364,305,164.6875,,
D,DREGION,,3,"2018/09/16 10:25:00",1,NSW1,0,62.06343,0,62.06343,0,0,6618.58,-26.21533,6212.87,427,-832.71,0,,,36,,,,,,,,8,,,,,,,,1.76,,,,,,,,313.88,,,,,,,,210,,,,,,,,191.3,,,,,,-35.60618,10472.9513,467,7118.06201,7094.75,,23,,,,75,,,,,,,,,,,,,,,,,,,20.8,20.8,0,21.0615,21.0615,0,19.95,19.95,0,19.95,19.95,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,294,336.078150,551.403220,124.859421,362,492,422,130.575007,,
D,DREGION,,3,"2018/09/16 10:25:00",1,QLD1,0,52.70829,0,52.70829,0,0,5085.82,6.26172,6303.36,243,974.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,56.11,,,,,,,,120.61,,,,,,,,105.64,,,,,,25.74252,10256.30128,243,5320.79346,5351.34,,26,,,,45,,,,,,,,,,,,,,,,,,,20.8,20.8,0,21.0615,21.0615,0,19.95,19.95,0,19.95,19.95,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,109.642788,130.607682,66.111620,85,102,140,35,92.363390,,
D,DREGION,,3,"2018/09/16 10:25:00",1,SA1,0,70.2,0,70.2,0,0,952.32,-10.18004,686.71,0,-265.6,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,-0.57241,1949.907,80,965.79218,955.13,,20,,,,40,,,,,,,,,,,,,,,,,,,20.8,20.8,0,21.0615,21.0615,0,19.95,19.95,0,19.95,19.95,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,128,109,61,144.851227,114.807040,100.807040,61,75.067111,,
D,DREGION,,3,"2018/09/16 10:25:00",1,TAS1,0,9.32,0,9.32,0,0,1209.51,-1.0929,1705.42,0,495.9,0,,,110,,,,,,,,82.72,,,,,,,,27.36,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.53677,2226.982,0,1219.85547,1231.05,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.4576,8.4576,0,8.4576,8.4576,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,133.487915,244.930588,230.296984,128.144007,318.464955,1151.266199,1245.860581,960.558383,,
D,DREGION,,3,"2018/09/16 10:25:00",1,VIC1,0,64.62708,0,64.62708,0,0,4560.64,-5.02734,4302.11,0,-258.53,0,,,110.3,,,,,,,,50,,,,,,,,10,,,,,,,,74,,,,,,,,68,,,,,,,,87.67,,,,,,2.62213,7651.10773,0,4578.26953,4578.21,,1,,,,0,,,,,,,,,,,,,,,,,,,20.8,20.8,0,21.0615,21.0615,0,19.95,19.95,0,19.95,19.95,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,97.666667,137,120,7,384,446,305,328.531250,,
D,DREGION,,3,"2018/09/16 10:30:00",1,NSW1,0,61.80797,0,61.80797,0,0,6485.78,-21.69775,6117.83,467,-834.95,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,324,,,,,,,,181.67,,,,,,,,185,,,,,,-31.79983,10450.54638,467,7013.82568,6997.16,,23,,,,76,,,,,,,,,,,,,,,,,,,10.23,10.23,0,14.75,14.75,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,294,341,564,126.828110,362,492,422,140.854747,,
D,DREGION,,3,"2018/09/16 10:30:00",1,QLD1,0,52.86743,0,52.86743,0,0,5076.75,-4.08789,6253.89,243,934.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,167.42,,,,,,,,140.42,,,,,,0,10251.07715,243,5345.09033,5340.45,,26,,,,53.19,,,,,,,,,,,,,,,,,,,10.23,10.23,0,14.75,14.75,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,156.415260,177.415260,54,91.584740,87.4750,125.4750,35,97.125001,,
D,DREGION,,3,"2018/09/16 10:30:00",1,SA1,0,70.2,0,70.2,0,0,956.59,-8.77916,669.68,0,-286.91,0,,,40,,,,,,,,39,,,,,,,,17.38,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,-6.90976,1942.335,80,976.44019,959.82,,20,,,,40,,,,,,,,,,,,,,,,,,,10.23,10.23,0,14.75,14.75,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,128,109,61,143.841225,105.346450,91.346450,61,72.346450,,
D,DREGION,,3,"2018/09/16 10:30:00",1,TAS1,0,9.32,0,9.32,0,0,1188.73,2.05151,1688.61,0,499.88,0,,,110,,,,,,,,80.22,,,,,,,,54.24,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2231.694,0,1209.37598,1210.61,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,135.363380,257.409061,251.718354,143.259380,311.400750,1125.260041,1224.212504,894.766840,,
D,DREGION,,3,"2018/09/16 10:30:00",1,VIC1,0,63.96751,0,63.96751,0,0,4536.98,-7.42822,4333.69,0,-203.3,0,,,105.9,,,,,,,,50,,,,,,,,10,,,,,,,,74,,,,,,,,58,,,,,,,,67.67,,,,,,0,7682.68646,0,4565.20654,4555.66,,1,,,,0,,,,,,,,,,,,,,,,,,,10.23,10.23,0,14.75,14.75,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,97.666667,137,120,7,384,446,305,328.350769,,
D,DREGION,,3,"2018/09/16 10:35:00",1,NSW1,0,61.0001,0,61.0001,0,0,6561.04,-16.1665,6159.8,467,-868.25,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,311,,,,,,,,185,,,,,,,,188.33,,,,,,-24.57045,10446.71742,467,7111.33691,7071.93,,38,,,,83,,,,,,,,,,,,,,,,,,,5,5,0,14,14,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,15.3153,15.3153,0,299,346,569,136.671864,362,492,422,168.314934,,
D,DREGION,,3,"2018/09/16 10:35:00",1,QLD1,0,52.1578,0,52.1578,0,0,5045.4,-8.49072,6225.43,243,937.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,159.9,,,,,,,,132.9,,,,,,12.32244,10104.08619,243,5305.24805,5309.21,,29.95,,,,59.1,,,,,,,,,,,,,,,,,,,5,5,0,14,14,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,15.3153,15.3153,0,148.896930,169.896930,54,99.103070,82.05,120.05,35,97.824998,,
D,DREGION,,3,"2018/09/16 10:35:00",1,SA1,0,69.6847,0,69.6847,0,0,945.84,-6.92484,630.27,0,-315.57,0,,,40,,,,,,,,39,,,,,,,,25.87,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,-4.55404,1931.223,80,961.85028,949.8,,1.05,,,,35.75,,,,,,,,,,,,,,,,,,,5,5,0,14,14,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,15.3153,15.3153,0,128,109,61,135.376227,95,81,61,43.05,,
D,DREGION,,3,"2018/09/16 10:35:00",1,TAS1,0,9.32,0,9.32,0,0,1215.97,-0.42419,1715.85,0,499.88,0,,,110,,,,,,,,80.87,,,,,,,,45.5,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.48159,2235.04,0,1226.46814,1237.85,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,135.160251,249.175287,228.222084,131.881948,296.361132,1154.768990,1251.000027,902.126775,,
D,DREGION,,3,"2018/09/16 10:35:00",1,VIC1,0,62.91058,0,62.91058,0,0,4453.02,23.74072,4311.07,0,-141.95,0,,,106.83,,,,,,,,50,,,,,,,,10,,,,,,,,74,,,,,,,,58,,,,,,,,67.67,,,,,,4.73928,7660.07135,0,4445.31006,4473.64,,1,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,14,14,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.07,0.07,0,0.19,0.19,0,15.3153,15.3153,0,97.666667,137,120,7,384,446,305,328.350769,,
D,DREGION,,3,"2018/09/16 10:40:00",1,NSW1,0,61.95226,0,61.95226,0,0,6543,-33.52783,6144.99,467,-865.02,0,,,36,,,,,,,,18.36,,,,,,,,0,,,,,,,,312.68,,,,,,,,186.67,,,,,,,,190,,,,,,0,10447.71792,467,7091.12256,7054.56,,33,,,,83,,,,,,,,,,,,,,,,,,,5.21,5.21,0,14.75,14.75,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,299,346,569,120.914055,362,492,422,175.015634,,
D,DREGION,,3,"2018/09/16 10:40:00",1,QLD1,0,52.96409,0,52.96409,0,0,5032.59,-0.21484,6217.17,243,941.58,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,162.15,,,,,,,,135.15,,,,,,0.97078,10105.18272,243,5295.63623,5296.65,,17,,,,56.85,,,,,,,,,,,,,,,,,,,5.21,5.21,0,14.75,14.75,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,151.149520,172.149520,54,96.850480,82.05,120.05,35,92.724992,,
D,DREGION,,3,"2018/09/16 10:40:00",1,SA1,0,70.2,0,70.2,0,0,937.84,-6.41867,645.49,0,-292.34,0,,,40,,,,,,,,39,,,,,,,,25.81,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,0,1923.018,80,948.54364,941.22,,20,,,,40,,,,,,,,,,,,,,,,,,,5.21,5.21,0,14.75,14.75,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,128,109,61,139.664188,99.476590,85.476590,61,66.476590,,
D,DREGION,,3,"2018/09/16 10:40:00",1,TAS1,0,9.32,0,9.32,0,0,1203.61,-2.1438,1703.49,0,499.88,0,,,110,,,,,,,,69.71,,,,,,,,55.77,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.91898,2242.761,0,1220.89209,1225.49,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,137.687425,263.006035,247.905994,140.177640,290.809507,1126.197360,1124.128327,835.028077,,
D,DREGION,,3,"2018/09/16 10:40:00",1,VIC1,0,63.93097,0,63.93097,0,0,4470.07,10.34131,4295.77,0,-174.29,0,,,105.92,,,,,,,,50,,,,,,,,0,,,,,,,,74,,,,,,,,58,,,,,,,,67.67,,,,,,8.33813,7644.79222,0,4471.41992,4489,,0,,,,0,,,,,,,,,,,,,,,,,,,5.21,5.21,0,14.75,14.75,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,97.666667,137,120,7,366,364,305,164.6875,,
D,DREGION,,3,"2018/09/16 10:45:00",1,NSW1,0,63.02,0,63.02,0,0,6591.14,-25.16455,6214.3,467,-843.84,0,,,36,,,,,,,,14.78,,,,,,,,0,,,,,,,,311,,,,,,,,186.62,,,,,,,,189.95,,,,,,5.42608,10445.87216,467,7121.58154,7100.95,,33,,,,83,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,19.74,19.74,0,19.74,19.74,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,299,336.791760,559.791760,134.573030,362,492,422,179.323806,,
