C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/12,04:05:38,0000000298976614,,0000000298976608
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/12 01:55:00",1,SA1,1,13.81932,0,13.81932,0,0,1054.77,-8.26022,1385.31,0,330.53,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2770.577,80,1113.42065,1065.84,,41,,,,2,,,,,,,,,,,,,,,,,,,30,30,0,10,10,0,17.5,17.5,0,24.82756,24.82756,0,0.05,0.05,0,0.19,0.19,0,1.03,1.03,0,15,15,0
D,DREGION,,2,"2018/09/12 01:55:00",1,TAS1,1,15.25756,0,15.25756,0,0,920.31,-0.10852,1032.72,0,112.41,0,,,8.22,,,,,,,,17.17,,,,,,,,17.17,,,,,,,,65,,,,,,,,83.97,,,,,,,,56.03,,,,,,-2.72924,2251.716,0,925.27368,921.17,,50,,,,21,,,,,,,,,,,,,,,,,,,30,30,0,10,10,0,17.5,17.5,0,24.82756,24.82756,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/09/12 01:55:00",1,VIC1,1,14.66429,0,14.66429,0,0,3822.38,-19.15771,4190.81,0,368.43,0,,,185,,,,,,,,119.22,,,,,,,,15.46,,,,,,,,82,,,,,,,,63.75,,,,,,,,68.69,,,,,,0,7844.17735,0,3876.5979,3858.63,,0,,,,4,,,,,,,,,,,,,,,,,,,30,30,0,10,10,0,17.5,17.5,0,24.82756,24.82756,0,0.05,0.05,0,0.19,0.19,0,1.03,1.03,0,15,15,0
D,DREGION,,2,"2018/09/12 02:00:00",1,NSW1,0,52.49,0,52.49,0,0,6787.81,-58.34229,5742.06,120,-1165.75,0,,,58.71,,,,,,,,46,,,,,,,,24,,,,,,,,316,,,,,,,,184.2,,,,,,,,168.2,,,,,,0,9386.87198,120,7000.76563,6938.37,,8,,,,11,,,,,,,,,,,,,,,,,,,1.99,1.99,0,2,2,0,11.37187,11.37187,0,11.37187,11.37187,0,0.03,0.03,0,0.19,0.19,0,0.8,0.8,0,14.94188,14.94188,0
D,DREGION,,2,"2018/09/12 02:00:00",1,QLD1,0,48.95,0,48.95,0,0,4899.77,-11.63281,5603.47,240,463.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,148.28,,,,,,,,118.28,,,,,,-17.94898,9908.80398,240,5178.91943,5144.47,,42,,,,135.72,,,,,,,,,,,,,,,,,,,1.99,1.99,0,2,2,0,11.37187,11.37187,0,11.37187,11.37187,0,0.03,0.03,0,0.19,0.19,0,0.8,0.8,0,14.94188,14.94188,0
D,DREGION,,2,"2018/09/12 02:00:00",1,SA1,0,15.50679,0,15.50679,0,0,1068.7,-6.8326,1311.57,20,222.87,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2758.096,80,1125.37939,1096.94,,20,,,,0,,,,,,,,,,,,,,,,,,,1.99,1.99,0,2,2,0,11.37187,11.37187,0,11.37187,11.37187,0,0.03,0.03,0,0.19,0.19,0,0.8,0.8,0,14.94188,14.94188,0
D,DREGION,,2,"2018/09/12 02:00:00",1,TAS1,0,26.84985,0,26.84985,0,0,912.18,0.78867,1040.74,0,128.56,0,,,24.07,,,,,,,,33.38,,,,,,,,27.95,,,,,,,,25,,,,,,,,31.57,,,,,,,,28.37,,,,,,-10.14885,2260.139,0,922.34229,913.37,,50,,,,20.33,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,11.37187,11.37187,0,11.37187,11.37187,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/09/12 02:00:00",1,VIC1,0,15.91,0,15.91,0,0,3775.64,-16.98218,4199.78,0,424.13,0,,,175,,,,,,,,101.33,,,,,,,,10,,,,,,,,98,,,,,,,,68.89,,,,,,,,74.09,,,,,,-8.3711,7838.29173,0,3833.09497,3804.47,,0,,,,0,,,,,,,,,,,,,,,,,,,1.99,1.99,0,2,2,0,11.37187,11.37187,0,11.37187,11.37187,0,0.03,0.03,0,0.19,0.19,0,0.8,0.8,0,14.94188,14.94188,0
D,DREGION,,2,"2018/09/12 02:00:00",1,NSW1,1,52.52,0,52.52,0,0,6787.81,-58.34229,5720.45,120,-1187.36,0,,,63.98,,,,,,,,46,,,,,,,,26,,,,,,,,325,,,,,,,,201.27,,,,,,,,202.2,,,,,,0,9386.87198,120,7000.76563,6939.84,,24,,,,49.12,,,,,,,,,,,,,,,,,,,30,30,0,12.5,12.5,0,17.5,17.5,0,23.98,23.98,0,0.05,0.05,0,0.19,0.19,0,1,1,0,25,25,0
D,DREGION,,2,"2018/09/12 02:00:00",1,QLD1,1,48.95,0,48.95,0,0,4899.77,-11.63281,5603.47,240,463.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,28.35,,,,,,,,81,,,,,,,,59,,,,,,-17.94898,9908.80398,240,5178.91943,5144.47,,25,,,,40,,,,,,,,,,,,,,,,,,,30,30,0,12.5,12.5,0,17.5,17.5,0,23.98,23.98,0,0.05,0.05,0,0.19,0.19,0,1,1,0,25,25,0
D,DREGION,,2,"2018/09/12 02:00:00",1,SA1,1,13.16533,0,13.16533,0,0,1068.7,-6.8326,1390.96,20,302.27,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2758.096,80,1125.37939,1099.62,,21,,,,0,,,,,,,,,,,,,,,,,,,30,30,0,12.5,12.5,0,17.5,17.5,0,23.98,23.98,0,0.05,0.05,0,0.19,0.19,0,1,1,0,25,25,0
D,DREGION,,2,"2018/09/12 02:00:00",1,TAS1,1,14.41,0,14.41,0,0,912.18,0.78867,1025.16,0,112.98,0,,,8.81,,,,,,,,18.11,,,,,,,,18.11,,,,,,,,65,,,,,,,,83.97,,,,,,,,57.71,,,,,,-10.14885,2260.139,0,922.34229,913.05,,50,,,,36.88,,,,,,,,,,,,,,,,,,,30,30,0,12.5,12.5,0,17.5,17.5,0,23.98,23.98,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/09/12 02:00:00",1,VIC1,1,13.81694,0,13.81694,0,0,3775.64,-16.98218,4168.02,0,392.38,0,,,185,,,,,,,,116.6,,,,,,,,17.84,,,,,,,,82,,,,,,,,67,,,,,,,,70.33,,,,,,-8.3711,7838.29173,0,3833.09497,3811.08,,0,,,,4,,,,,,,,,,,,,,,,,,,30,30,0,12.5,12.5,0,17.5,17.5,0,23.98,23.98,0,0.05,0.05,0,0.19,0.19,0,1,1,0,25,25,0
D,DREGION,,2,"2018/09/12 02:05:00",1,NSW1,0,52.51431,0,52.51431,0,0,6617.1,-55.19238,5609.44,120,-1127.66,0,,,34,,,,,,,,26,,,,,,,,24,,,,,,,,307,,,,,,,,179,,,,,,,,173,,,,,,0,9384.81521,120,6820.17236,6765.02,,1.01,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.59891,9.59891,0,9.59891,9.59891,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 02:05:00",1,QLD1,0,48.98,0,48.98,0,0,4961.9,-18.9873,5621.73,240,419.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,156.13,,,,,,,,131.78,,,,,,-23.32198,9906.11291,240,5249.52246,5205.62,,28.99,,,,139.87,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.59891,9.59891,0,9.59891,9.59891,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 02:05:00",1,SA1,0,-0.0097,0,-0.0097,0,0,1052.84,-7.67458,1314.71,0,261.86,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2758.689,80,1108.21472,1061.67,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.59891,9.59891,0,9.59891,9.59891,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 02:05:00",1,TAS1,0,0.02891,0,0.02891,0,0,907.47,0.90671,1138.01,0,230.54,0,,,122.79,,,,,,,,106.65,,,,,,,,29.78,,,,,,,,25,,,,,,,,10,,,,,,,,10,,,,,,-13.1673,2262.205,0,920.60883,911.9,,50,,,,25.8,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.59891,9.59891,0,9.59891,9.59891,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/12 02:05:00",1,VIC1,0,-0.01,0,-0.01,0,0,3767.93,-19.45874,4059.88,0,291.95,0,,,101.69,,,,,,,,50,,,,,,,,10,,,,,,,,98,,,,,,,,89.66,,,,,,,,76,,,,,,-22.86731,7878.8631,0,3843.77686,3799.56,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.59891,9.59891,0,9.59891,9.59891,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 02:05:00",1,NSW1,1,52.51431,0,52.51431,0,0,6617.1,-55.19238,5584.46,120,-1152.65,0,,,34,,,,,,,,26,,,,,,,,24,,,,,,,,316,,,,,,,,223,,,,,,,,199,,,,,,0,9384.81521,120,6820.17236,6766.61,,6.01,,,,56,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,18.85,18.85,0,23.98,23.98,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,20.69,20.69,0
D,DREGION,,2,"2018/09/12 02:05:00",1,QLD1,1,48.98,0,48.98,0,0,4961.9,-18.9873,5626.92,240,425.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,29,,,,,,-23.32198,9906.11291,240,5249.52246,5205.74,,23.99,,,,20,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,18.85,18.85,0,23.98,23.98,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,20.69,20.69,0
D,DREGION,,2,"2018/09/12 02:05:00",1,SA1,1,-0.00942,0,-0.00942,0,0,1052.84,-7.67458,1392.7,0,339.86,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2758.689,80,1108.21472,1064.24,,40,,,,0,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,18.85,18.85,0,23.98,23.98,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,20.69,20.69,0
D,DREGION,,2,"2018/09/12 02:05:00",1,TAS1,1,0.4166,0,0.4166,0,0,907.47,0.90671,1079.07,0,171.6,0,,,65.97,,,,,,,,75.09,,,,,,,,29.78,,,,,,,,65,,,,,,,,83.97,,,,,,,,60,,,,,,-13.1673,2262.205,0,920.60883,909.79,,50,,,,50,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,18.85,18.85,0,19.8266,19.8266,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/09/12 02:05:00",1,VIC1,1,-0.01,0,-0.01,0,0,3767.93,-19.45874,4068.77,0,300.84,0,,,158.51,,,,,,,,81.56,,,,,,,,10,,,,,,,,85.42,,,,,,,,76.56,,,,,,,,102.53,,,,,,-22.86731,7878.8631,0,3843.77686,3805.55,,0,,,,4,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,18.85,18.85,0,23.98,23.98,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,20.69,20.69,0
D,DREGION,,2,"2018/09/12 02:10:00",1,NSW1,0,65.75755,0,65.75755,0,0,6627.13,-52.93896,5562.93,120,-1184.2,0,,,34,,,,,,,,26,,,,,,,,24,,,,,,,,307,,,,,,,,179,,,,,,,,172.19,,,,,,0,9385.73428,120,6836.48682,6778.8,,1.01,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 02:10:00",1,QLD1,0,60.93005,0,60.93005,0,0,4996.57,-0.34229,5715.96,240,479.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,156.13,,,,,,,,132.2,,,,,,0,9910.50997,240,5241.43506,5241.66,,68.99,,,,71.85,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 02:10:00",1,SA1,0,3E-05,0,3E-05,0,0,1060.56,-3.79394,1304.23,40,203.67,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,8.7134,2776.027,80,1079.92041,1109.29,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 02:10:00",1,TAS1,0,0.28015,0,0.28015,0,0,915.93,-2.98352,1113.67,0,197.74,0,,,91.22,,,,,,,,98.45,,,,,,,,29.39,,,,,,,,64.8,,,,,,,,10,,,,,,,,10,,,,,,0,2262.07,0,922.09357,919.11,,50,,,,50,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/12 02:10:00",1,VIC1,0,3E-05,0,3E-05,0,0,3741.38,-10.57813,4124.27,0,382.89,0,,,125.43,,,,,,,,50,,,,,,,,10,,,,,,,,98,,,,,,,,89.26,,,,,,,,76,,,,,,0,7916.49609,0,3791.56885,3772.21,,0,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 02:10:00",1,NSW1,1,57.98709,0,57.98709,0,0,6627.13,-52.93896,5534.55,120,-1212.58,0,,,34,,,,,,,,26,,,,,,,,24,,,,,,,,316,,,,,,,,223,,,,,,,,203,,,,,,0,9385.73428,120,6836.48682,6780.6,,26.01,,,,56,,,,,,,,,,,,,,,,,,,30,30,0,19.99,19.99,0,18.85,18.85,0,23.98,23.98,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,34,34,0
D,DREGION,,2,"2018/09/12 02:10:00",1,QLD1,1,53.73004,0,53.73004,0,0,4996.57,-0.34229,5726.75,240,490.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,29,,,,,,0,9910.50997,240,5241.43506,5241.91,,43.99,,,,20,,,,,,,,,,,,,,,,,,,30,30,0,19.99,19.99,0,18.85,18.85,0,23.98,23.98,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,34,34,0
D,DREGION,,2,"2018/09/12 02:10:00",1,SA1,1,7.19585,0,7.19585,0,0,1060.56,-3.79394,1383.86,40,283.3,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,8.7134,2776.027,80,1079.92041,1111.19,,0,,,,0,,,,,,,,,,,,,,,,,,,30,30,0,19.99,19.99,0,18.85,18.85,0,23.98,23.98,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,34,34,0
D,DREGION,,2,"2018/09/12 02:10:00",1,TAS1,1,7.57359,0,7.57359,0,0,915.93,-2.98352,1089.83,0,173.9,0,,,68.17,,,,,,,,76.93,,,,,,,,29.39,,,,,,,,65,,,,,,,,83.97,,,,,,,,57.63,,,,,,0,2262.07,0,922.09357,918.32,,50,,,,50,,,,,,,,,,,,,,,,,,,30,30,0,19.99,19.99,0,18.85,18.85,0,21.08359,21.08359,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/09/12 02:10:00",1,VIC1,1,7.50095,0,7.50095,0,0,3741.38,-10.57813,4093.94,0,352.56,0,,,148.48,,,,,,,,71.52,,,,,,,,10,,,,,,,,86.22,,,,,,,,76.99,,,,,,,,101.33,,,,,,0,7916.49609,0,3791.56885,3776.91,,0,,,,4,,,,,,,,,,,,,,,,,,,30,30,0,19.99,19.99,0,18.85,18.85,0,23.98,23.98,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,34,34,0
D,DREGION,,2,"2018/09/12 02:15:00",1,NSW1,0,66.20617,0,66.20617,0,0,6600.63,-46.3916,5515.78,120,-1204.85,0,,,34,,,,,,,,26,,,,,,,,24,,,,,,,,307,,,,,,,,183,,,,,,,,177,,,,,,-7.22665,9383.30364,120,6811.58594,6753.33,,1,,,,11,,,,,,,,,,,,,,,,,,,3.98,3.98,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 02:15:00",1,QLD1,0,60.93005,0,60.93005,0,0,4995.44,-11.39941,5740.67,244,501.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,134.67,,,,,,,,100.67,,,,,,3.21165,9903.87854,245,5249.71777,5245.14,,69,,,,88.53,,,,,,,,,,,,,,,,,,,3.98,3.98,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 02:15:00",1,SA1,0,-0.00976,0,-0.00976,0,0,1031.31,-1.11391,1305.67,40,234.37,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2768.476,80,1079.0531,1080.72,,0,,,,0,,,,,,,,,,,,,,,,,,,3.98,3.98,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 02:15:00",1,TAS1,0,0.03869,0,0.03869,0,0,904.26,-1.41589,1113.62,0,209.36,0,,,102.46,,,,,,,,103.27,,,,,,,,31.01,,,,,,,,48.48,,,,,,,,23.33,,,,,,,,10,,,,,,0.19547,2262.023,0,908.36188,907.86,,50,,,,50,,,,,,,,,,,,,,,,,,,3.98,3.98,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/12 02:15:00",1,VIC1,0,-0.01,0,-0.01,0,0,3699.2,-10.98291,4043.11,0,343.91,0,,,117.76,,,,,,,,50,,,,,,,,10,,,,,,,,98,,,,,,,,95,,,,,,,,104.33,,,,,,-35.2103,7928.27834,0,3782.43677,3731.81,,0,,,,4,,,,,,,,,,,,,,,,,,,3.98,3.98,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 02:15:00",1,NSW1,1,58.3827,0,58.3827,0,0,6600.63,-46.3916,5470.57,120,-1250.07,0,,,34,,,,,,,,26,,,,,,,,24,,,,,,,,316,,,,,,,,223,,,,,,,,199,,,,,,-7.22665,9383.30364,120,6811.58594,6755.94,,26,,,,56,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,18.85,18.85,0,23.98,23.98,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,34,34,0
D,DREGION,,2,"2018/09/12 02:15:00",1,QLD1,1,53.73004,0,53.73004,0,0,4995.44,-11.39941,5771.11,244,531.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,29,,,,,,3.21165,9903.87854,245,5249.71777,5245.53,,44,,,,20,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,18.85,18.85,0,23.98,23.98,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,34,34,0
D,DREGION,,2,"2018/09/12 02:15:00",1,SA1,1,-0.00954,0,-0.00954,0,0,1031.31,-1.11391,1386.44,40,315.13,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2768.476,80,1079.0531,1082.46,,0,,,,0,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,18.85,18.85,0,23.98,23.98,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,34,34,0
D,DREGION,,2,"2018/09/12 02:15:00",1,TAS1,1,0.4166,0,0.4166,0,0,904.26,-1.41589,1078.89,0,174.62,0,,,68.91,,,,,,,,78.13,,,,,,,,31.01,,,,,,,,65,,,,,,,,83.97,,,,,,,,60,,,,,,0.19547,2262.023,0,908.36188,906.67,,50,,,,50,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,18.85,18.85,0,18.85,18.85,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/09/12 02:15:00",1,VIC1,1,-0.01,0,-0.01,0,0,3699.2,-10.98291,4019.82,0,320.62,0,,,151.31,,,,,,,,75.14,,,,,,,,10,,,,,,,,86.31,,,,,,,,78.33,,,,,,,,104.3,,,,,,-35.2103,7928.27834,0,3782.43677,3736.23,,0,,,,4,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,18.85,18.85,0,23.98,23.98,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,34,34,0
D,DREGION,,2,"2018/09/12 02:20:00",1,NSW1,0,59.52,0,59.52,0,0,6553.45,-48.44922,5462.55,120,-1210.9,0,,,34,,,,,,,,26,,,,,,,,24,,,,,,,,307,,,,,,,,180.4,,,,,,,,173,,,,,,0,9382.76597,120,6762.02246,6708.43,,2,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,3.04,3.04,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 02:20:00",1,QLD1,0,55.503,0,55.503,0,0,4984.96,1.71924,5672.96,244,444.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,151.75,,,,,,,,114.81,,,,,,5.94106,9908.43944,245,5225.94189,5233.29,,68,,,,143.72,,,,,,,,,,,,,,,,,,,2,2,0,3.04,3.04,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 02:20:00",1,SA1,0,8.73448,0,8.73448,0,0,1020.36,-6.001,1295.82,40,235.45,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.61571,2770.822,80,1072.51929,1070.1,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3.04,3.04,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 02:20:00",1,TAS1,0,8.47822,0,8.47822,0,0,906.18,-0.88358,1142.83,0,236.66,0,,,128.67,,,,,,,,106.41,,,,,,,,32.15,,,,,,,,26.62,,,,,,,,10,,,,,,,,10,,,,,,1.3928,2262.234,0,908.54523,910.86,,50,,,,21,,,,,,,,,,,,,,,,,,,2,2,0,3.04,3.04,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/12 02:20:00",1,VIC1,0,8.95,0,8.95,0,0,3690.61,-12.63916,4075.07,0,384.46,0,,,93.89,,,,,,,,50,,,,,,,,10,,,,,,,,98,,,,,,,,95,,,,,,,,95.33,,,,,,0,7931.27778,0,3739.99219,3726.55,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3.04,3.04,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
