C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/12,04:05:25,0000000296905203,,0000000296905197
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/11 09:40:00",1,QLD1,0,73.04574,0,73.04574,0,0,6233.4,-7.78564,7202.65,0,969.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,53,,,,,,,,30.27,,,,,,0,10216.761,0,6260.49268,6251.76,,0,,,,15,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,20,20,0,20,20,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0,41.666667,58,45,35.000002,138.666667,175,70,89.164262,,
D,DREGION,,3,"2018/07/11 09:40:00",1,SA1,0,88.53995,0,88.53995,0,0,1827.66,-7.72481,1948.54,0,120.88,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81.54,,,,,,,,113.43,,,,,,,,125.49,,,,,,8.87484,3373.766,80,1827.88037,1828.58,,0,,,,92.49,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,20,20,0,20,20,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0,125.486960,142.486960,197.61,123.486960,142.486960,156.486960,197.61,105.000002,,
D,DREGION,,3,"2018/07/11 09:40:00",1,TAS1,0,63.2,0,63.2,0,0,1434.18,-6.19397,1920.59,0,486.41,0,,,110.32,,,,,,,,28.53,,,,,,,,16.04,,,,,,,,4,,,,,,,,0,,,,,,,,0,,,,,,6.84889,2158,0,1454.76245,1454.89,,50,,,,4,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,5.3515,5.3515,0,5.3515,5.3515,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0,90.304231,82.231758,77.209550,17.297991,209.728582,1109.667565,1267.087752,800.554176,,
D,DREGION,,3,"2018/07/11 09:40:00",1,VIC1,0,92.18759,0,92.18759,0,0,6673.93,-5.22559,6032.89,0,-641.04,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,67,,,,,,,,44,,,,,,,,50.67,,,,,,2.52707,8208.21125,0,6688.89209,6686.4,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,20,20,0,20,20,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0,85.666667,102,89,10,346,364,300,158.198730,,
D,DREGION,,3,"2018/07/11 09:45:00",1,NSW1,0,79.24659,0,79.24659,0,0,9852.62,-45.17285,9011.1,0,-841.52,0,,,85,,,,,,,,5.82,,,,,,,,0,,,,,,,,295.11,,,,,,,,166.56,,,,,,,,166.8,,,,,,0.16692,12634.21522,0,9939.22363,9896.02,,60,,,,35.39,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,16.81647,16.81647,0,16.81647,16.81647,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0,232.413422,211.413422,450.755760,62.271911,598,818,698,377.273416,,
D,DREGION,,3,"2018/07/11 09:45:00",1,QLD1,0,68.36018,0,68.36018,0,0,6191.05,-5.06641,7166.67,0,975.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,51.57,,,,,,,,30.67,,,,,,-16.68143,10221.378,0,6231.83594,6209.76,,0,,,,25,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,16.81647,16.81647,0,16.81647,16.81647,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0,40.905797,56.573370,45,45,158.666667,195,70,106.873931,,
D,DREGION,,3,"2018/07/11 09:45:00",1,SA1,0,91.72348,0,91.72348,0,0,1854.94,-9.19221,1925.76,0,70.81,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,109.32,,,,,,,,123.32,,,,,,13.72173,3362.028,80,1851.48083,1855.85,,0,,,,90.32,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,16.81647,16.81647,0,16.81647,16.81647,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0,123.3191,140.3191,201,121.3191,140.3191,154.3191,201,104.999989,,
D,DREGION,,3,"2018/07/11 09:45:00",1,TAS1,0,63.2,0,63.2,0,0,1427.57,-7.25378,1914,0,486.44,0,,,112.65,,,,,,,,29.31,,,,,,,,12.98,,,,,,,,8,,,,,,,,0,,,,,,,,0,,,,,,4.30567,2158,0,1450.78992,1448.29,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.06488,8.06488,0,8.06488,8.06488,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,91.330780,87.391242,30.897670,16.584922,236.444216,1158.285667,1358.087752,700.109233,,
D,DREGION,,3,"2018/07/11 09:45:00",1,VIC1,0,86.19418,0,86.19418,0,0,6612.51,-4.9707,6017.26,0,-595.25,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,57,,,,,,,,44,,,,,,,,50.67,,,,,,-4.04575,8196.25602,0,6633.17529,6624.87,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,16.81647,16.81647,0,16.81647,16.81647,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0,85.666667,102,89,10,346,364,300,132.574707,,
D,DREGION,,3,"2018/07/11 09:50:00",1,NSW1,0,74.00604,0,74.00604,0,0,9798.7,-54.14648,8992.59,0,-806.1,0,,,85,,,,,,,,0,,,,,,,,0,,,,,,,,296,,,,,,,,161.25,,,,,,,,167.91,,,,,,-8.48995,12636.03887,0,9907.33984,9848.02,,60,,,,33.73,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,11.57592,11.57592,0,11.57592,11.57592,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0,233.364650,212.364650,451.747680,67.163463,598,818,698,389.745296,,
D,DREGION,,3,"2018/07/11 09:50:00",1,QLD1,0,63.36275,0,63.36275,0,0,6116.45,1.53125,7117.25,0,1000.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,48,,,,,,,,30.67,,,,,,-14.7127,10188.073,0,6150.23682,6136.44,,0,,,,25,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,11.57592,11.57592,0,11.57592,11.57592,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0,39,53,45,45,158.666667,195,70,122.892341,,
D,DREGION,,3,"2018/07/11 09:50:00",1,SA1,0,87.45,0,87.45,0,0,1810.3,-22.87935,1888.96,0,78.66,0,,,40,,,,,,,,18.48,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,123,,,,,,12.95438,3364.665,80,1821.48901,1811.56,,0,,,,90,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,11.57592,11.57592,0,11.57592,11.57592,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0,123,140,186.73,121,140,154,186.73,104.999995,,
D,DREGION,,3,"2018/07/11 09:50:00",1,TAS1,0,63.2,0,63.2,0,0,1418.8,-5.59167,1905.27,0,486.46,0,,,104.48,,,,,,,,29.71,,,,,,,,13.21,,,,,,,,8,,,,,,,,0,,,,,,,,0,,,,,,2.46864,2158,0,1442.14795,1439.53,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,7.94488,7.94488,0,7.94488,7.94488,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0,91.330780,90.603235,39.730650,22.456256,232.933420,1146.544267,1358.087752,702.082266,,
D,DREGION,,3,"2018/07/11 09:50:00",1,VIC1,0,81,0,81,0,0,6605.86,-7.6748,5952.21,0,-653.65,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,57,,,,,,,,44,,,,,,,,50.67,,,,,,-1.94158,8207.14766,0,6628.19727,6620.73,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,11.57592,11.57592,0,11.57592,11.57592,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0,85.666667,102,89,10,416,434,370,184.131104,,
D,DREGION,,3,"2018/07/11 09:55:00",1,NSW1,0,69.29932,0,69.29932,0,0,9739.59,-52.04688,8977.33,0,-762.27,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,294,,,,,,,,160.66,,,,,,,,164.66,,,,,,-14.01522,12637.32545,0,9852.37793,9787.77,,60,,,,47.13,,,,,,,,,,,,,,,,,,,2,2,0,4.12691,4.12691,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,236.458298,215.458298,454.902340,86.498536,598,818,698,374.928285,,
D,DREGION,,3,"2018/07/11 09:55:00",1,QLD1,0,59.73045,0,59.73045,0,0,6103.66,5.77148,7078.9,0,975.24,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,48,,,,,,,,15,,,,,,-20.22173,10216.791,0,6138.27295,6122.57,,0,,,,15.08,,,,,,,,,,,,,,,,,,,2,2,0,4.12691,4.12691,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,39,53,45,45,158.666667,195,70,121.300002,,
D,DREGION,,3,"2018/07/11 09:55:00",1,SA1,0,89.56859,0,89.56859,0,0,1806.63,-20.40453,1876.51,0,69.87,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,99,,,,,,,,123,,,,,,13.24904,3375.965,80,1815.15747,1810.06,,0,,,,90,,,,,,,,,,,,,,,,,,,2,2,0,4.12691,4.12691,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,123,140,160.54,121,140,154,160.54,104.999991,,
D,DREGION,,3,"2018/07/11 09:55:00",1,TAS1,0,63.2,0,63.2,0,0,1414.31,-2.59161,1875.08,0,460.77,0,,,103.15,,,,,,,,20.62,,,,,,,,0,,,,,,,,8,,,,,,,,0,,,,,,,,0,,,,,,1.05497,2158,0,1436.12146,1432.9,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,91.330780,91.428453,69.820390,42.457083,210.602669,1106.546930,1274.087752,716.765015,,
D,DREGION,,3,"2018/07/11 09:55:00",1,VIC1,0,76.20794,0,76.20794,0,0,6538.54,-7.3667,5904.11,0,-634.43,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,57,,,,,,,,44,,,,,,,,49,,,,,,2.05016,8183.11247,0,6557.4541,6558.63,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,4.12691,4.12691,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,85.666667,99,86,10,416,434,370,183.574707,,
D,DREGION,,3,"2018/07/11 10:00:00",1,NSW1,0,73.59208,0,73.59208,0,0,9711.66,-46.7666,8980.16,0,-731.51,0,,,85,,,,,,,,0,,,,,,,,0,,,,,,,,285,,,,,,,,151.66,,,,,,,,172.76,,,,,,-13.58723,12640.15511,0,9818.16797,9758.25,,60,,,,47.48,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,13.5,13.5,0,13.5,13.5,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0,236.224137,206.224137,440.515620,81.828125,598,818,698,375.910850,,
D,DREGION,,3,"2018/07/11 10:00:00",1,QLD1,0,63.85917,0,63.85917,0,0,6088.8,2.93115,7039,0,950.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,47.91,,,,,,,,30.67,,,,,,-26.57338,10217.266,0,6131.30811,6106.66,,0,,,,25.09,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,13.5,13.5,0,13.5,13.5,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0,38.953360,52.912550,45,45.087450,158.666667,195,70,122.350020,,
D,DREGION,,3,"2018/07/11 10:00:00",1,SA1,0,93.34845,0,93.34845,0,0,1782.07,-18.49495,1864.16,0,82.09,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,133.53,,,,,,,,123,,,,,,16.21649,3380.75,80,1788.58533,1785.14,,0,,,,90,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,13.5,13.5,0,13.5,13.5,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0,123,140,143.41,121,140,154,143.41,105.000004,,
D,DREGION,,3,"2018/07/11 10:00:00",1,TAS1,0,63.2,0,63.2,0,0,1398.2,-6.5838,1884.74,0,486.53,0,,,102.18,,,,,,,,31.63,,,,,,,,6.3,,,,,,,,4,,,,,,,,0,,,,,,,,0,,,,,,-5.65844,2158,0,1428.74927,1418.93,,50,,,,4,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,9.86897,9.86897,0,9.86897,9.86897,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,90.304231,84.060032,56.063970,37.651528,216.659609,1119.515829,1274.087752,664.119337,,
D,DREGION,,3,"2018/07/11 10:00:00",1,VIC1,0,81,0,81,0,0,6558.21,-2.3916,5879.29,0,-678.92,0,,,25,,,,,,,,12.74,,,,,,,,0,,,,,,,,57,,,,,,,,44,,,,,,,,50.67,,,,,,2.6676,8176.68356,0,6579.67285,6578.36,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,13.5,13.5,0,13.5,13.5,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0,85.666667,99,86,10,416,414,370,184.326538,,
D,DREGION,,3,"2018/07/11 10:05:00",1,NSW1,0,72.63317,0,72.63317,0,0,9584.99,-34.4502,8954.22,0,-630.77,0,,,85,,,,,,,,8.39,,,,,,,,0,,,,,,,,286.69,,,,,,,,169.27,,,,,,,,175.93,,,,,,-7.84239,12643.93786,0,9679.6123,9636.71,,60,,,,47.46,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,13.12342,13.12342,0,13.12342,13.12342,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0,237.947772,207.947772,442.259580,192.818077,598,818,698,387.603005,,
D,DREGION,,3,"2018/07/11 10:05:00",1,QLD1,0,62.9822,0,62.9822,0,0,6040.43,9.2041,6978.34,0,937.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,48,,,,,,,,30.67,,,,,,-31.79005,10213.26,0,6082.17676,6057.94,,0,,,,25,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,13.12342,13.12342,0,13.12342,13.12342,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0,39,53,45,45,108.666667,135,35,109.600013,,
D,DREGION,,3,"2018/07/11 10:05:00",1,SA1,0,114.99995,0,114.99995,0,0,1769.03,-21.23329,1778.57,0,9.53,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,80.38,,,,,,,,119,,,,,,,,123,,,,,,0,3370.764,80,1793.11865,1778.59,,0,,,,90,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,13.12342,13.12342,0,13.12342,13.12342,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0,123,140,110.79,120.999997,140,154,110.79,97.609997,,
D,DREGION,,3,"2018/07/11 10:05:00",1,TAS1,0,63.2,0,63.2,0,0,1392,-5.80457,1878.56,0,486.55,0,,,109.66,,,,,,,,31.04,,,,,,,,12.21,,,,,,,,8,,,,,,,,0,,,,,,,,0,,,,,,0,2158,0,1417.47021,1412.73,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,9.48239,9.48239,0,9.48239,9.48239,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0,91.330780,91.428453,66.343040,36.858185,213.183344,1111.169261,1358.087752,697.487362,,
D,DREGION,,3,"2018/07/11 10:05:00",1,VIC1,0,81,0,81,0,0,6536.04,-4.48242,5868.42,0,-667.62,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,57,,,,,,,,44,,,,,,,,50.67,,,,,,0,8274.27684,0,6560.92383,6572.13,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,13.12342,13.12342,0,13.12342,13.12342,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0,85.666667,99,86,10,346,364,300,108.418396,,
D,DREGION,,3,"2018/07/11 10:10:00",1,NSW1,0,72.43012,0,72.43012,0,0,9559.2,-35.74805,8945.9,0,-613.3,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,279.75,,,,,,,,154.66,,,,,,,,167.42,,,,,,-14.68351,12646.71066,0,9668.22656,9617.27,,60,,,,34.23,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,10,10,0,10,10,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,234.224137,204.224137,438.515620,185.968785,578,778,648,366.101745,,
D,DREGION,,3,"2018/07/11 10:10:00",1,QLD1,0,62.34342,0,62.34342,0,0,5953.58,5.61182,6922.93,0,969.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,48,,,,,,,,30.67,,,,,,-38.86976,10213.391,0,6007.30859,5972.56,,0,,,,25,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,10,10,0,10,10,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,39,53,45,45,108.666667,135,35,104.850020,,
D,DREGION,,3,"2018/07/11 10:10:00",1,SA1,0,114.99991,0,114.99991,0,0,1771.24,-20.57631,1753.19,0,-18.05,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,135.1,,,,,,,,133,,,,,,2.07769,3359.483,80,1797.97339,1781.78,,0,,,,110,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,10,10,0,10,10,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,143,160,106.703820,141,160,174,106.703820,96.183823,,
D,DREGION,,3,"2018/07/11 10:10:00",1,TAS1,0,63.2,0,63.2,0,0,1392.92,-5.4668,1879.47,0,486.55,0,,,124.41,,,,,,,,32.27,,,,,,,,12.26,,,,,,,,8,,,,,,,,0,,,,,,,,0,,,,,,0.33364,2158,0,1417.71558,1413.65,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,6.33897,6.33897,0,6.33897,6.33897,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,91.330780,91.428453,65.429270,16.427759,213.861488,1112.383906,1358.087752,661.443892,,
D,DREGION,,3,"2018/07/11 10:10:00",1,VIC1,0,81,0,81,0,0,6546.83,-5.41162,5869.83,0,-677,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,57,,,,,,,,44,,,,,,,,50.67,,,,,,8.09451,8269.09825,0,6577.92969,6586.06,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,10,10,0,10,10,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,85.666667,102,89,10,346,364,300,133.443604,,
D,DREGION,,3,"2018/07/11 10:15:00",1,NSW1,0,71.43012,0,71.43012,0,0,9538.31,-35.125,8917.75,0,-620.57,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,278,,,,,,,,153.66,,,,,,,,167.42,,,,,,-19.89826,12647.3949,0,9644.28906,9594.71,,60,,,,35.57,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,234.505085,204.505085,438.979610,186.257939,578,778,648,361.542145,,
D,DREGION,,3,"2018/07/11 10:15:00",1,QLD1,0,61.46853,0,61.46853,0,0,5926.08,-7.79443,6887.87,0,961.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,48,,,,,,,,30.67,,,,,,-43.46257,10213.371,0,5995.53955,5944.78,,0,,,,24.45,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,39,53,45,45,158.666667,195,70,118.450026,,
D,DREGION,,3,"2018/07/11 10:15:00",1,SA1,0,111.28172,0,111.28172,0,0,1761.03,-5.18068,1744.69,0,-16.33,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,136.1,,,,,,,,133,,,,,,-7.3059,3356.915,80,1785.21301,1770.98,,0,,,,110,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,143,160,100.78,141,160,174,100.78,92.320001,,
D,DREGION,,3,"2018/07/11 10:15:00",1,TAS1,0,63.2,0,63.2,0,0,1391.71,-4.25262,1878.27,0,486.55,0,,,122.73,,,,,,,,31.71,,,,,,,,13.53,,,,,,,,4,,,,,,,,0,,,,,,,,0,,,,,,3.38131,2158,0,1412.51831,1412.44,,50,,,,4,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,6.6565,6.6565,0,6.6565,6.6565,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,90.304231,84.060032,62.6346,21,211.783293,1110.781699,1358.087752,627.308685,,
D,DREGION,,3,"2018/07/11 10:15:00",1,VIC1,0,79.66091,0,79.66091,0,0,6514.15,-0.8667,5845.96,0,-668.19,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,57,,,,,,,,44,,,,,,,,50.67,,,,,,7.57885,8266.96321,0,6547.50977,6551.62,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,85.666667,102,89,10,416,434,370,159.170288,,
D,DREGION,,3,"2018/07/11 10:20:00",1,NSW1,0,68.96445,0,68.96445,0,0,9446.73,-43.92676,8881.07,0,-565.66,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,280,,,,,,,,153.66,,,,,,,,166.66,,,,,,-23.56791,12651.07063,0,9563.6543,9504.02,,60,,,,47.21,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,236.411510,206.411510,440.825070,188.424866,598,818,698,374.293862,,
D,DREGION,,3,"2018/07/11 10:20:00",1,QLD1,0,59.73,0,59.73,0,0,5907.72,-18.74365,6847.59,0,939.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,48,,,,,,,,29.91,,,,,,-39.30602,10213.352,0,5982.94971,5925.59,,0,,,,11.18,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,44.663820,58.663820,45,50.663820,158.666667,195,70,111.036176,,
D,DREGION,,3,"2018/07/11 10:20:00",1,SA1,0,104.15083,0,104.15083,0,0,1767.22,-18.57924,1751.6,0,-15.62,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,77.87,,,,,,,,134.57,,,,,,,,133,,,,,,-3.30199,3352.25,80,1800.38196,1775.52,,0,,,,110,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,143,160,114.35,141,160,174,114.35,101.130002,,
D,DREGION,,3,"2018/07/11 10:20:00",1,TAS1,0,63.2,0,63.2,0,0,1391.37,-3.11011,1877.92,0,486.55,0,,,112.98,,,,,,,,37.36,,,,,,,,14.84,,,,,,,,8,,,,,,,,0,,,,,,,,0,,,,,,5.35733,2158,0,1409.3396,1412.1,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.85081,8.85081,0,8.85081,8.85081,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0,91.330780,91.428453,66.978860,17,212.711478,1110.324085,1358.087752,641.593506,,
D,DREGION,,3,"2018/07/11 10:20:00",1,VIC1,0,77.43069,0,77.43069,0,0,6499.87,-3.23877,5794.07,0,-705.8,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,57,,,,,,,,44,,,,,,,,50.67,,,,,,3.79722,8265.07034,0,6539.1626,6535.02,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,85.666667,105,92,10,346,364,300,158.794373,,
D,DREGION,,3,"2018/07/11 10:25:00",1,NSW1,0,64.80898,0,64.80898,0,0,9375.76,-42.72266,8862.56,0,-513.2,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,302,,,,,,,,167.66,,,,,,,,186.66,,,,,,-24.20439,12654.61474,0,9496.31055,9428.84,,60,,,,47.52,,,,,,,,,,,,,,,,,,,1.94749,1.94749,0,3,3,0,8.99,8.99,0,8.99,8.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,258.224137,228.224137,462.515620,205.758667,598,818,698,367.045448,,
