C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/13,04:05:32,0000000296938156,,0000000296938150
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/12 10:50:00",1,NSW1,0,68.89,0,68.89,0,0,9226.4,-36.12109,8195.06,0,-1031.34,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,299,,,,,,,,157.66,,,,,,,,160.66,,,,,,0,11825.967,0,9326.66895,9275.72,,37.5,,,,45.34,,,,,,,,,,,,,,,,,,,4.99,4.99,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,214.149896,220.149896,457.696040,75.460206,578,763,548,234.326454,,
D,DREGION,,3,"2018/07/12 10:50:00",1,QLD1,0,58.34988,0,58.34988,0,0,5803.87,17.74609,6872.97,0,1069.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,42.98,,,,,,,,43.32,,,,,,-15.57907,10492.062,0,5831.15625,5828.11,,0,,,,35,,,,,,,,,,,,,,,,,,,4.99,4.99,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,147.666667,157,29,115,92.116667,108.45,0,43.650004,,
D,DREGION,,3,"2018/07/12 10:50:00",1,SA1,0,120.1132,0,120.1132,0,0,1585.17,-7.89342,1389.99,0,-195.19,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,133,,,,,,0,2922.989,79,1604.65051,1592.35,,40,,,,90.84,,,,,,,,,,,,,,,,,,,4.99,4.99,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,143,159,116,140,160,174,116,150,,
D,DREGION,,3,"2018/07/12 10:50:00",1,TAS1,0,63.13,0,63.13,0,0,1418.57,3.39697,1918.44,0,499.88,0,,,105.34,,,,,,,,58.03,,,,,,,,46.43,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.78021,2184.037,0,1433.08594,1440.44,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4.6,4.6,0,105.827435,146.018373,97.593780,30.102460,231.717941,1159.394361,1315.371516,767.710634,,
D,DREGION,,3,"2018/07/12 10:50:00",1,VIC1,0,89.29788,0,89.29788,0,0,6483.64,-44.65137,6265.27,0,-218.36,0,,,25,,,,,,,,1.66,,,,,,,,0,,,,,,,,56,,,,,,,,85,,,,,,,,67.67,,,,,,0,8067.67398,0,6560.54443,6505.11,,11,,,,11,,,,,,,,,,,,,,,,,,,4.99,4.99,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,119.666667,211,93,167,478,547,400,299.737499,,
D,DREGION,,3,"2018/07/12 10:55:00",1,NSW1,0,70.90069,0,70.90069,0,0,9188.13,-49.29492,8192.15,0,-995.98,0,,,81,,,,,,,,0,,,,,,,,0,,,,,,,,309,,,,,,,,167.66,,,,,,,,170.66,,,,,,-19.45307,11829.57021,0,9308.55176,9240.29,,42.5,,,,44.85,,,,,,,,,,,,,,,,,,,4.99,4.99,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,224.430995,230.430995,468.160280,74.977234,598,803,598,252.623306,,
D,DREGION,,3,"2018/07/12 10:55:00",1,QLD1,0,59.73,0,59.73,0,0,5793.97,23.55566,6870.35,0,1076.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,35.84,,,,,,,,37.18,,,,,,-11.42955,10491.315,0,5807.56201,5818.63,,0,,,,35,,,,,,,,,,,,,,,,,,,4.99,4.99,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,153.666667,163,29,103.512688,93.458287,109.791620,0,109.947770,,
D,DREGION,,3,"2018/07/12 10:55:00",1,SA1,0,114.99998,0,114.99998,0,0,1580.2,-10.08898,1386.67,0,-193.53,0,,,40,,,,,,,,12.69,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,133,,,,,,4.50858,2927.9,79,1593.01587,1587.29,,40,,,,82.39,,,,,,,,,,,,,,,,,,,4.99,4.99,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,143,159,107.7706,140,160,174,107.7706,141.7706,,
D,DREGION,,3,"2018/07/12 10:55:00",1,TAS1,0,63.13,0,63.13,0,0,1404.64,-2.2326,1904.51,0,499.88,0,,,95.31,,,,,,,,59.06,,,,,,,,47.25,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.02583,2182.313,0,1425.88843,1426.51,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4.6,4.6,0,110.557473,165.588561,109.801820,32.952350,240.161938,1174.593907,1303.108197,716.289315,,
D,DREGION,,3,"2018/07/12 10:55:00",1,VIC1,0,85.49647,0,85.49647,0,0,6461.24,-28.9082,6202.48,0,-258.76,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,56,,,,,,,,83,,,,,,,,64.67,,,,,,5.07706,8071.48399,0,6506.26221,6483.44,,10,,,,10,,,,,,,,,,,,,,,,,,,4.99,4.99,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0,114.666667,207,93,27,433,477,345,209.347625,,
D,DREGION,,3,"2018/07/12 11:00:00",1,NSW1,0,71.03869,0,71.03869,0,0,9235.99,-37.68164,8216.21,0,-1019.78,0,,,81,,,,,,,,9,,,,,,,,0,,,,,,,,309,,,,,,,,167.66,,,,,,,,170.66,,,,,,1.291,11839.013,0,9325.72363,9291.74,,57.14,,,,44.81,,,,,,,,,,,,,,,,,,,2.99304,2.99304,0,2.78,2.78,0,13.71017,13.71017,0,13.71017,13.71017,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,224.446587,230.446587,468.186030,74.938965,598,803,598,267.124909,,
D,DREGION,,3,"2018/07/12 11:00:00",1,QLD1,0,59.73,0,59.73,0,0,5725.05,-7.53467,6832.96,0,1107.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,33,,,,,,,,27.67,,,,,,-35.7174,10486.124,0,5794.42188,5751.38,,0,,,,35,,,,,,,,,,,,,,,,,,,2.99304,2.99304,0,2.78,2.78,0,13.71017,13.71017,0,13.71017,13.71017,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,153.666667,163,29,115,89.017137,105.350470,0,86.891160,,
D,DREGION,,3,"2018/07/12 11:00:00",1,SA1,0,110.99996,0,110.99996,0,0,1567.86,-9.14758,1352.73,0,-215.13,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,109.04,,,,,,,,133,,,,,,0,2937.826,0,1584.1842,1577.88,,2.86,,,,70.04,,,,,,,,,,,,,,,,,,,2.99304,2.99304,0,2.78,2.78,0,13.71017,13.71017,0,13.71017,13.71017,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,133.043320,149.043320,81,100.043320,150.043320,164.043320,81,107.861010,,
D,DREGION,,3,"2018/07/12 11:00:00",1,TAS1,0,54.23,0,54.23,0,0,1397.52,-3.51544,1884.64,0,487.11,0,,,118.5,,,,,,,,45.48,,,,,,,,20.08,,,,,,,,3.47,,,,,,,,0,,,,,,,,0,,,,,,1.36158,2180.233,0,1421.44019,1418.3,,50,,,,4,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0,111.691048,172.157455,112,37.841086,215.268674,1182.080538,1161.794251,694.929920,,
D,DREGION,,3,"2018/07/12 11:00:00",1,VIC1,0,77.97822,0,77.97822,0,0,6410.99,-12.15674,6191.79,0,-219.21,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,56,,,,,,,,84.29,,,,,,,,62.67,,,,,,0,8121.123,0,6444.66504,6439.03,,10,,,,10,,,,,,,,,,,,,,,,,,,2.99304,2.99304,0,2.78,2.78,0,13.71017,13.71017,0,13.71017,13.71017,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,119.666667,211,93,37.031249,406,477,330,192.638123,,
D,DREGION,,3,"2018/07/12 11:05:00",1,NSW1,0,70.54897,0,70.54897,0,0,9129.94,-17.62402,8184.76,0,-945.18,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,307.97,,,,,,,,168.25,,,,,,,,171.25,,,,,,-12.04538,11838.858,0,9204.55176,9179.52,,42,,,,45.81,,,,,,,,,,,,,,,,,,,4.99,4.99,0,3,3,0,13.21306,13.21306,0,13.21306,13.21306,0,0,0,0,0.03,0.03,0,0.04,0.04,0,0.04,0.04,0,223.036633,229.036633,467.1605,74.081176,598,803,598,266.151618,,
D,DREGION,,3,"2018/07/12 11:05:00",1,QLD1,0,59.73,0,59.73,0,0,5819.53,-2.91797,6860.3,0,1040.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,33.66,,,,,,,,30.99,,,,,,-2.6097,10483.92,0,5846.70508,5842.49,,0,,,,35,,,,,,,,,,,,,,,,,,,4.99,4.99,0,3,3,0,13.21306,13.21306,0,13.21306,13.21306,0,0,0,0,0.03,0.03,0,0.04,0.04,0,0.04,0.04,0,153.666667,163,29,83.892566,98.666667,115,0,124.536437,,
D,DREGION,,3,"2018/07/12 11:05:00",1,SA1,0,114.95998,0,114.95998,0,0,1553.17,-6.03364,1409.48,0,-143.69,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,119,,,,,,,,133,,,,,,3.45744,2949.691,0,1565.92078,1555.89,,27.79,,,,80,,,,,,,,,,,,,,,,,,,4.99,4.99,0,3,3,0,13.21306,13.21306,0,13.21306,13.21306,0,0,0,0,0.03,0.03,0,0.04,0.04,0,0.04,0.04,0,143,159,81,108.8550,160,174,81,132.79,,
D,DREGION,,3,"2018/07/12 11:05:00",1,TAS1,0,54.23,0,54.23,0,0,1390.28,-3.35547,1890.15,0,499.88,0,,,104.83,,,,,,,,45.98,,,,,,,,28.76,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-3.05221,2179.871,0,1417.52173,1412.15,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4.6,4.6,0,112.212573,176.089122,116,40.311706,241.973860,1177.455807,1293.801244,671.753750,,
D,DREGION,,3,"2018/07/12 11:05:00",1,VIC1,0,95.91848,0,95.91848,0,0,6438.83,-3.56299,6098.04,0,-340.79,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,58,,,,,,,,85,,,,,,,,70.67,,,,,,7.11398,8124.23931,0,6463.18896,6452.67,,10,,,,10,,,,,,,,,,,,,,,,,,,4.99,4.99,0,3,3,0,13.21306,13.21306,0,13.21306,13.21306,0,0,0,0,0.03,0.03,0,0.04,0.04,0,0.04,0.04,0,122.666667,211,95,36.012510,390,405,330,194.944397,,
D,DREGION,,3,"2018/07/12 11:10:00",1,NSW1,0,57.51932,0,57.51932,0,0,9035.58,-14.02051,8060.23,0,-975.35,0,,,85,,,,,,,,8.81,,,,,,,,0,,,,,,,,318,,,,,,,,184.13,,,,,,,,179.13,,,,,,-9.50198,11836.646,0,9125.34375,9084.05,,38.32,,,,74.15,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,9,9,0,9,9,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0,254.705088,265.798858,495.918840,182.777662,598,803,598,222.595294,,
D,DREGION,,3,"2018/07/12 11:10:00",1,QLD1,0,48.66173,0,48.66173,0,0,5733.43,16.84082,6774.17,0,1040.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,43,,,,,,,,40.71,,,,,,0,10483.295,0,5744.60596,5756.59,,0,,,,27.91,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,9,9,0,9,9,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0,153.666667,163,29,115,67.566657,83.899990,0,43.65,,
D,DREGION,,3,"2018/07/12 11:10:00",1,SA1,0,110.99998,0,110.99998,0,0,1554.73,2.86041,1404.76,0,-149.97,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,139.37,,,,,,,,133,,,,,,0,2951.075,0,1555.91577,1558.04,,21.68,,,,50,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,9,9,0,9,9,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0,143,159,81,98.737446,160,174,81,126.682560,,
D,DREGION,,3,"2018/07/12 11:10:00",1,TAS1,0,63.17,0,63.17,0,0,1409.21,-4.44867,1909.08,0,499.88,0,,,110.3,,,,,,,,43.85,,,,,,,,20.19,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.7439,2178.33,0,1434.13208,1431.08,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,107.750063,148.730594,97.247080,25.104472,235.719935,1145.631820,1311.736252,779.137198,,
D,DREGION,,3,"2018/07/12 11:10:00",1,VIC1,0,90.8306,0,90.8306,0,0,6395.96,-10.4917,6091.79,0,-304.17,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,58,,,,,,,,43,,,,,,,,56.67,,,,,,-9.13265,8117.39257,0,6434.38721,6410.27,,10,,,,10,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,9,9,0,9,9,0,0,0,0,0.01,0.01,0,0.04,0.04,0,4,4,0,106.666667,130,97,12.000003,484,474,415,228.718751,,
D,DREGION,,3,"2018/07/12 11:15:00",1,NSW1,0,52.54075,0,52.54075,0,0,8984.08,-32.1543,8024.3,0,-959.78,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,307,,,,,,,,177.6,,,,,,,,172.6,,,,,,-20.10414,11850.41789,0,9091.30078,9031.06,,37,,,,88.95,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,0.04,0.04,0,247.235362,259.874202,492.294210,200.895382,578,763,548,239.715195,,
D,DREGION,,3,"2018/07/12 11:15:00",1,QLD1,0,44.74752,0,44.74752,0,0,5720.48,13.67627,6744.47,0,1023.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,43,,,,,,,,47.27,,,,,,-1.20796,10482.89,0,5733.19531,5742.91,,0,,,,23.25,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,0.04,0.04,0,153.666667,163,29,50.1250,45.216667,61.55,0,43.625004,,
D,DREGION,,3,"2018/07/12 11:15:00",1,SA1,0,114.96,0,114.96,0,0,1551.78,-2.93488,1384.81,0,-166.97,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,145.94,,,,,,,,133,,,,,,0,2953.909,80,1558.21594,1556.44,,28.9,,,,50,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,0.04,0.04,0,143,159,81,116.171702,160,174,81,103.898290,,
D,DREGION,,3,"2018/07/12 11:15:00",1,TAS1,0,62.64682,0,62.64682,0,0,1392.27,-4.10229,1891.09,0,498.82,0,,,126.4,,,,,,,,52.24,,,,,,,,30.6,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2178.286,0,1417.83838,1414.05,,49.03,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,1.5,1.5,0,112.583501,177.782455,116,41.058425,242.637455,1182.965153,1294.776966,661.754689,,
D,DREGION,,3,"2018/07/12 11:15:00",1,VIC1,0,90.50724,0,90.50724,0,0,6378.57,6.84814,6095.44,0,-283.13,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,58,,,,,,,,43,,,,,,,,56.67,,,,,,-2.59884,8113.44052,0,6390.15527,6395.63,,10,,,,10,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.04,0.04,0,0.04,0.04,0,106.666667,130,97,26.4375,389,404,330,189.843750,,
D,DREGION,,3,"2018/07/12 11:20:00",1,NSW1,0,58.00005,0,58.00005,0,0,8963.65,-51.52051,7992.52,0,-971.13,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,307,,,,,,,,184.13,,,,,,,,169.13,,,,,,-25.9973,11850.851,0,9090.20996,9012.04,,60,,,,74.44,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,9.48073,9.48073,0,9.48073,9.48073,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,243.720680,258.098690,488.228830,192.777449,578,763,548,272.699931,,
D,DREGION,,3,"2018/07/12 11:20:00",1,QLD1,0,49.38276,0,49.38276,0,0,5683.2,3.05664,6719.84,0,1036.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,43,,,,,,,,41.19,,,,,,-2.06597,10482.869,0,5706.52051,5706.31,,0,,,,30,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,9.48073,9.48073,0,9.48073,9.48073,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,153.666667,163,29,35,38.816667,55.15,0,44.875001,,
D,DREGION,,3,"2018/07/12 11:20:00",1,SA1,0,110.9819,0,110.9819,0,0,1560.99,3.52593,1351.17,0,-209.82,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,130.85,,,,,,,,133,,,,,,5.11108,2949.167,80,1557.15552,1570.6,,0,,,,50,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,9.48073,9.48073,0,9.48073,9.48073,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,143,159,81,140,160,174,81,75,,
D,DREGION,,3,"2018/07/12 11:20:00",1,TAS1,0,54.23,0,54.23,0,0,1393.17,-3.70184,1880.81,0,487.64,0,,,133.46,,,,,,,,55.69,,,,,,,,19.41,,,,,,,,7,,,,,,,,0,,,,,,,,0,,,,,,2.05445,2177.89,0,1415.98889,1413.99,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0,112.212573,176.089122,116,33.127346,241.973860,1179.980538,1293.801244,755.685596,,
D,DREGION,,3,"2018/07/12 11:20:00",1,VIC1,0,77.96554,0,77.96554,0,0,6311.02,5.83008,6096.55,0,-214.47,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,58,,,,,,,,45,,,,,,,,59.67,,,,,,-0.84353,8114.54896,0,6322.35303,6337.95,,10,,,,10,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,9.48073,9.48073,0,9.48073,9.48073,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,111.666667,134,95,15,414,404,345,201.593048,,
D,DREGION,,3,"2018/07/12 11:25:00",1,NSW1,0,52.53925,0,52.53925,0,0,8840.17,-60.37402,7844.46,0,-995.71,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,307,,,,,,,,177.6,,,,,,,,172.6,,,,,,-34.88801,11851.285,0,8988.09863,8891.53,,60,,,,88.93,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,8.99,8.99,0,8.99,8.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,265.329088,313.269778,555.750850,228.864129,578,763,548,221.858323,,
D,DREGION,,3,"2018/07/12 11:25:00",1,QLD1,0,44.39814,0,44.39814,0,0,5655.17,9.20557,6718.32,0,1063.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,43,,,,,,,,27.67,,,,,,-3.80631,10480.194,0,5674.64893,5679.73,,0,,,,20,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,8.99,8.99,0,8.99,8.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,153.666667,163,29,35,38.816667,55.15,0,44.875001,,
D,DREGION,,3,"2018/07/12 11:25:00",1,SA1,0,106.50998,0,106.50998,0,0,1526.46,-2.3277,1333.35,7,-200.11,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,63.42,,,,,,,,125.61,,,,,,,,133,,,,,,0,2958.925,87,1538.58862,1541.8,,0,,,,50,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,8.99,8.99,0,8.99,8.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,133,149,63.423920,130,150,164,63.423920,75,,
D,DREGION,,3,"2018/07/12 11:25:00",1,TAS1,0,61.79705,0,61.79705,0,0,1418.56,1.19989,1890.23,0,471.67,0,,,123.96,,,,,,,,47.47,,,,,,,,11.53,,,,,,,,18,,,,,,,,0,,,,,,,,0,,,,,,-0.15776,2177.332,0,1435.81824,1438.04,,50,,,,3,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.99,8.99,0,8.99,8.99,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0,111.435788,170.464122,113,25.242635,241.086105,1175.365153,1293.801244,764.999013,,
D,DREGION,,3,"2018/07/12 11:25:00",1,VIC1,0,77.06663,0,77.06663,0,0,6307.09,11.70996,6095.89,0,-211.19,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,57.86,,,,,,,,45,,,,,,,,57.94,,,,,,0,8113.89176,0,6322.28418,6331.15,,10,,,,10,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,8.99,8.99,0,8.99,8.99,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4,4,0,111.666667,134,97,27,459,474,400,214.093750,,
D,DREGION,,3,"2018/07/12 11:30:00",1,NSW1,0,52.54025,0,52.54025,0,0,8746.22,-55.30371,7729.65,0,-1016.57,0,,,51,,,,,,,,9,,,,,,,,0,,,,,,,,311.93,,,,,,,,177.6,,,,,,,,172.6,,,,,,-42.00054,11867.46,0,8896.80371,8795.12,,47.5,,,,76.93,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.04,0.04,0,9.29,9.29,0,263.324236,307.444306,543.843990,204.896648,578,763,528,255.746848,,
D,DREGION,,3,"2018/07/12 11:30:00",1,QLD1,0,44.38308,0,44.38308,0,0,5648.88,17.55859,6700.02,0,1051.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,43,,,,,,,,27.67,,,,,,-3.70214,10480.344,0,5660.38672,5672.95,,0,,,,35,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.04,0.04,0,9.29,9.29,0,153.666667,163,29,115,38.666667,55,0,44.875004,,
D,DREGION,,3,"2018/07/12 11:30:00",1,SA1,0,105.70998,0,105.70998,0,0,1531.04,0.89727,1330.44,7,-207.6,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,52.66,,,,,,,,124.04,,,,,,,,133,,,,,,0,2954.276,87,1545.95337,1547.42,,12.5,,,,50,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.04,0.04,0,9.29,9.29,0,133,143.545455,52.659360,128.850320,150,158.545455,52.659360,87.500010,,
D,DREGION,,3,"2018/07/12 11:30:00",1,TAS1,0,60.29711,0,60.29711,0,0,1419.73,5.73157,1891.05,0,471.32,0,,,149.29,,,,,,,,54.48,,,,,,,,13.78,,,,,,,,21,,,,,,,,0,,,,,,,,0,,,,,,4.41289,2177.048,0,1429.24194,1439.18,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4.6,4.6,0,112.583501,177.782455,116,21.989354,242.216402,1180.465153,1162.804352,648.823780,,
