C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/02,04:05:30,0000000297598788,,0000000297598782
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/02 02:40:00",1,QLD1,1,64.73025,0,64.73025,0,0,5225.06,-14.29736,5749.37,245,279.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,90,,,,,,,,74,,,,,,0,9938.28665,485,5244.48438,5471.34,,0,,,,89.75,,,,,,,,,,,,,,,,,,,1.90422,1.90422,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/08/02 02:40:00",1,SA1,1,45.8677,0,45.8677,0,0,1143.76,-3.53,1352.51,0,208.76,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,3.05658,2638.36,80,1153.97632,1150.53,,40,,,,6,,,,,,,,,,,,,,,,,,,1.90422,1.90422,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/08/02 02:40:00",1,TAS1,1,44.34878,0,44.34878,0,0,1176.06,-0.91782,1574.34,0,398.28,0,,,177.39,,,,,,,,136.89,,,,,,,,9.22,,,,,,,,12,,,,,,,,18.86,,,,,,,,25,,,,,,7.08383,2243.291,0,1182.09521,1189.91,,50,,,,0,,,,,,,,,,,,,,,,,,,1.90422,1.90422,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/02 02:40:00",1,VIC1,1,41.7299,0,41.7299,0,0,4499.98,-8.93701,5108.3,0,608.32,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,66,,,,,,,,51,,,,,,,,63,,,,,,9.60218,8580.29563,0,4543.55811,4539.64,,1.36,,,,0,,,,,,,,,,,,,,,,,,,1.90422,1.90422,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0
D,DREGION,,2,"2018/08/02 02:45:00",1,NSW1,0,62.44,0,62.44,0,0,7255.08,-18.36963,5952.6,40,-1342.47,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,380,,,,,,,,237.97,,,,,,,,203.6,,,,,,0,10666.814,40,7356.83643,7336.76,,38.5,,,,40.91,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,13.91998,13.91998,0,13.91998,13.91998,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 02:45:00",1,QLD1,0,60.41802,0,60.41802,0,0,5235.99,-6.03076,5724.2,245,243.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,100,,,,,,,,76.37,,,,,,-20.67705,9938.28665,485,5507.30908,5481.78,,7.5,,,,94.75,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,13.91998,13.91998,0,13.91998,13.91998,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 02:45:00",1,SA1,0,45.71902,0,45.71902,0,0,1133.96,-4.9537,1266.17,0,132.2,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.30803,2645.762,80,1151.29895,1136.9,,20,,,,6,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,13.91998,13.91998,0,13.91998,13.91998,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 02:45:00",1,TAS1,0,39.65918,0,39.65918,0,0,1190.12,-2.65173,1618.01,0,427.89,0,,,176.13,,,,,,,,133.08,,,,,,,,6.38,,,,,,,,0,,,,,,,,15.42,,,,,,,,15.42,,,,,,14.01876,2244.762,0,1191.84497,1206.14,,50,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,13.91998,13.91998,0,13.91998,13.91998,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/02 02:45:00",1,VIC1,0,42.76817,0,42.76817,0,0,4477.85,-17.52686,5109.99,0,632.14,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,66,,,,,,,,51,,,,,,,,65,,,,,,0,8588.99178,0,4532.73682,4509.4,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,13.91998,13.91998,0,13.91998,13.91998,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 02:45:00",1,NSW1,1,62.44,0,62.44,0,0,7255.08,-18.36963,5859.79,40,-1435.29,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,380,,,,,,,,245.61,,,,,,,,200.61,,,,,,0,10666.814,40,7356.83643,7341.74,,38.63,,,,53.13,,,,,,,,,,,,,,,,,,,1.75,1.75,0,5,5,0,13.91998,13.91998,0,13.91998,13.91998,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 02:45:00",1,QLD1,1,60.02022,0,60.02022,0,0,5235.99,-6.03076,5784.05,245,303.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,90,,,,,,,,74,,,,,,-20.67705,9938.28665,485,5507.30908,5482.48,,7.37,,,,89.75,,,,,,,,,,,,,,,,,,,1.75,1.75,0,5,5,0,13.91998,13.91998,0,13.91998,13.91998,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 02:45:00",1,SA1,1,42.15631,0,42.15631,0,0,1133.96,-4.9537,1346.17,0,212.2,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.30803,2645.762,80,1151.29895,1140.66,,20,,,,6,,,,,,,,,,,,,,,,,,,1.75,1.75,0,5,5,0,13.91998,13.91998,0,13.91998,13.91998,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 02:45:00",1,TAS1,1,40.9428,0,40.9428,0,0,1190.12,-2.65173,1581.79,0,391.67,0,,,176.13,,,,,,,,133.08,,,,,,,,6.38,,,,,,,,0,,,,,,,,20,,,,,,,,25,,,,,,14.01876,2244.762,0,1191.84497,1203.51,,50,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,5,5,0,13.91998,13.91998,0,13.91998,13.91998,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/02 02:45:00",1,VIC1,1,38.6433,0,38.6433,0,0,4477.85,-17.52686,5114.99,0,637.14,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,66,,,,,,,,51,,,,,,,,63,,,,,,0,8588.99178,0,4532.73682,4518.4,,4,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,5,5,0,13.91998,13.91998,0,13.91998,13.91998,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 02:50:00",1,NSW1,0,61,0,61,0,0,7175.72,-18.48242,5924.35,40,-1291.37,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,380,,,,,,,,235.9,,,,,,,,200.31,,,,,,0,10671.147,40,7286.94873,7258.38,,38.55,,,,35.58,,,,,,,,,,,,,,,,,,,1.75,1.75,0,4.95,4.95,0,12.47928,12.47928,0,12.47928,12.47928,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 02:50:00",1,QLD1,0,59.73025,0,59.73025,0,0,5270.21,1.15674,5704.54,245,189.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,79,,,,,,,,74,,,,,,-11.15709,9938.28665,485,5523.33936,5515.54,,7.45,,,,94.75,,,,,,,,,,,,,,,,,,,1.75,1.75,0,4.95,4.95,0,12.47928,12.47928,0,12.47928,12.47928,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 02:50:00",1,SA1,0,10.00728,0,10.00728,0,0,1115.46,-6.27243,1271.52,0,156.06,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2654.532,80,1147.83936,1121.98,,20,,,,6,,,,,,,,,,,,,,,,,,,1.75,1.75,0,4.95,4.95,0,12.47928,12.47928,0,12.47928,12.47928,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 02:50:00",1,TAS1,0,9.32882,0,9.32882,0,0,1181.79,-1.35107,1560.39,0,378.6,0,,,174.46,,,,,,,,132.71,,,,,,,,8.31,,,,,,,,0,,,,,,,,39.56,,,,,,,,25,,,,,,0,2247.143,0,1196.86816,1194.29,,50,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,4.95,4.95,0,12.47928,12.47928,0,12.47928,12.47928,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/08/02 02:50:00",1,VIC1,0,29.77145,0,29.77145,0,0,4383.84,-12.83838,5052.12,0,668.28,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,68,,,,,,,,51.86,,,,,,,,63,,,,,,-1.56782,8596.71854,0,4440.35156,4422.73,,4,,,,4,,,,,,,,,,,,,,,,,,,1.75,1.75,0,4.95,4.95,0,12.47928,12.47928,0,12.47928,12.47928,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 02:50:00",1,NSW1,1,61.73664,0,61.73664,0,0,7175.72,-18.48242,5821.88,40,-1393.84,0,,,76.02,,,,,,,,12,,,,,,,,12,,,,,,,,380,,,,,,,,235.9,,,,,,,,200.06,,,,,,0,10671.147,40,7286.94873,7263.54,,38.67,,,,45.33,,,,,,,,,,,,,,,,,,,1.75,1.75,0,4.95,4.95,0,13.21662,13.21662,0,13.21662,13.21662,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 02:50:00",1,QLD1,1,59.73005,0,59.73005,0,0,5270.21,1.15674,5770.85,245,255.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,69,,,,,,,,74,,,,,,-11.15709,9938.28665,485,5523.33936,5516.14,,7.33,,,,89.75,,,,,,,,,,,,,,,,,,,1.75,1.75,0,4.95,4.95,0,13.21662,13.21662,0,13.21662,13.21662,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 02:50:00",1,SA1,1,9.72254,0,9.72254,0,0,1115.46,-6.27243,1351.52,0,236.06,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2654.532,80,1147.83936,1126.88,,20,,,,6,,,,,,,,,,,,,,,,,,,1.75,1.75,0,4.95,4.95,0,13.21662,13.21662,0,13.21662,13.21662,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 02:50:00",1,TAS1,1,9.39767,0,9.39767,0,0,1181.79,-1.35107,1529.83,0,348.04,0,,,166.44,,,,,,,,132.71,,,,,,,,8.31,,,,,,,,0,,,,,,,,49.31,,,,,,,,25,,,,,,0,2247.143,0,1196.86816,1192.31,,50,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,4.95,4.95,0,13.21662,13.21662,0,13.21662,13.21662,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,8.91007,8.91007,0
D,DREGION,,2,"2018/08/02 02:50:00",1,VIC1,1,29.91395,0,29.91395,0,0,4383.84,-12.83838,5059.01,0,675.17,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,68,,,,,,,,51.86,,,,,,,,63,,,,,,-1.56782,8596.71854,0,4440.35156,4434.22,,4,,,,4,,,,,,,,,,,,,,,,,,,1.75,1.75,0,4.95,4.95,0,13.21662,13.21662,0,13.21662,13.21662,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 02:55:00",1,NSW1,0,53.74996,0,53.74996,0,0,7170.21,-41.05225,5840.24,40,-1369.97,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,380,,,,,,,,235.9,,,,,,,,202.49,,,,,,14.34389,10667.754,40,7290.36279,7259.96,,30,,,,45,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 02:55:00",1,QLD1,0,52.32377,0,52.32377,0,0,5213.9,-15.93701,5674.44,245,215.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,79,,,,,,,,74,,,,,,0,9938.28665,485,5471.70313,5459.47,,0,,,,94.75,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 02:55:00",1,SA1,0,14.1935,0,14.1935,0,0,1121.32,-3.89438,1275.52,0,154.2,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.68978,2661.233,80,1138.9834,1127.54,,40,,,,6,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 02:55:00",1,TAS1,0,14.25,0,14.25,0,0,1187.59,-0.17786,1563.43,0,375.84,0,,,173.04,,,,,,,,133.35,,,,,,,,10.49,,,,,,,,0,,,,,,,,41.74,,,,,,,,25,,,,,,9.15076,2249.579,0,1189.34106,1199.9,,50,,,,0,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 02:55:00",1,VIC1,0,20.86223,0,20.86223,0,0,4329.47,5.80518,5064.08,0,734.62,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,59.12,,,,,,,,51.86,,,,,,,,63,,,,,,-3.67594,8622.01496,0,4378.23486,4370.83,,0,,,,4,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 02:55:00",1,NSW1,1,61,0,61,0,0,7170.21,-41.05225,5797.6,40,-1412.61,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,380,,,,,,,,235.9,,,,,,,,202.24,,,,,,14.34389,10667.754,40,7290.36279,7263.82,,30,,,,45.87,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,12.47998,12.47998,0,12.47998,12.47998,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 02:55:00",1,QLD1,1,59.38144,0,59.38144,0,0,5213.9,-15.93701,5684,245,225.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,69,,,,,,,,74,,,,,,0,9938.28665,485,5471.70313,5459.55,,0,,,,89.75,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,12.47998,12.47998,0,12.47998,12.47998,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 02:55:00",1,SA1,1,13.87396,0,13.87396,0,0,1121.32,-3.89438,1355.52,0,234.2,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.68978,2661.233,80,1138.9834,1132.05,,40,,,,6,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,12.47998,12.47998,0,12.47998,12.47998,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 02:55:00",1,TAS1,1,14.25,0,14.25,0,0,1187.59,-0.17786,1530.25,0,342.66,0,,,173.04,,,,,,,,133.35,,,,,,,,10.49,,,,,,,,0,,,,,,,,51.49,,,,,,,,25,,,,,,9.15076,2249.579,0,1189.34106,1197.78,,50,,,,0,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,12.47998,12.47998,0,12.47998,12.47998,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 02:55:00",1,VIC1,1,23.59583,0,23.59583,0,0,4329.47,5.80518,5067.22,0,737.76,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,68,,,,,,,,51.86,,,,,,,,63,,,,,,-3.67594,8622.01496,0,4378.23486,4381.4,,0,,,,4,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,12.47998,12.47998,0,12.47998,12.47998,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 03:00:00",1,NSW1,0,55.58289,0,55.58289,0,0,7144.28,-56.9126,5773.34,40,-1410.94,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,379.39,,,,,,,,235.9,,,,,,,,203.38,,,,,,32.53228,10665.553,40,7258.97656,7234.34,,30,,,,45,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 03:00:00",1,QLD1,0,53.72988,0,53.72988,0,0,5160.02,3.44092,5665.19,245,260.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,79,,,,,,,,74,,,,,,-6.7039,9938.28665,485,5405.37793,5406.06,,0,,,,94.75,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 03:00:00",1,SA1,0,21.98861,0,21.98861,0,0,1132.93,-4.60043,1278.32,0,145.39,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.09014,2665.249,80,1153.75403,1139.33,,40,,,,12,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 03:00:00",1,TAS1,0,23.23881,0,23.23881,0,0,1174.85,-0.41479,1567.79,0,392.94,0,,,173.67,,,,,,,,134.64,,,,,,,,11.38,,,,,,,,0,,,,,,,,42.63,,,,,,,,25,,,,,,0.94536,2249.542,0,1185.1676,1188.33,,50,,,,0,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 03:00:00",1,VIC1,0,10.5,0,10.5,0,0,4344.58,-0.81445,5069.62,0,725.05,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,58,,,,,,,,51.86,,,,,,,,63,,,,,,6.91784,8624.85619,0,4386.3833,4386.21,,0,,,,0,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 03:00:00",1,NSW1,1,58,0,58,0,0,7144.28,-56.9126,5732.14,40,-1452.13,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,377.14,,,,,,,,235.9,,,,,,,,203.13,,,,,,32.53228,10665.553,40,7258.97656,7237.84,,30,,,,57,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 03:00:00",1,QLD1,1,55.85697,0,55.85697,0,0,5160.02,3.44092,5677.41,245,272.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,69,,,,,,,,74,,,,,,-6.7039,9938.28665,485,5405.37793,5406.2,,0,,,,89.75,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 03:00:00",1,SA1,1,13.91618,0,13.91618,0,0,1132.93,-4.60043,1358.32,0,225.39,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.09014,2665.249,80,1153.75403,1143.63,,40,,,,12,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 03:00:00",1,TAS1,1,14.25,0,14.25,0,0,1174.85,-0.41479,1524.3,0,349.45,0,,,173.67,,,,,,,,134.64,,,,,,,,11.38,,,,,,,,0,,,,,,,,52.38,,,,,,,,25,,,,,,0.94536,2249.542,0,1185.1676,1185.46,,50,,,,0,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 03:00:00",1,VIC1,1,22.41676,0,22.41676,0,0,4344.58,-0.81445,5076.91,0,732.33,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,58,,,,,,,,51.86,,,,,,,,63,,,,,,6.91784,8624.85619,0,4386.3833,4395.96,,0,,,,0,,,,,,,,,,,,,,,,,,,1.98,1.98,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/08/02 03:05:00",1,NSW1,0,61,0,61,0,0,7086.19,-59.74854,5781.65,40,-1344.53,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,398.31,,,,,,,,235.85,,,,,,,,231.85,,,,,,4.98873,10668.144,40,7231.08447,7172.93,,38.5,,,,45,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.99,4.99,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 03:05:00",1,QLD1,0,59.36401,0,59.36401,0,0,5212.35,19.43018,5665.28,245,207.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,95.73,,,,,,,,91,,,,,,0,9938.28665,485,5433.33984,5457.86,,4.5,,,,94.75,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.99,4.99,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 03:05:00",1,SA1,0,29.64776,0,29.64776,0,0,1146.86,-3.56184,1284.2,17,120.34,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.63503,2658.926,80,1154.3512,1170.49,,23,,,,12,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.99,4.99,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,14.95,14.95,0
D,DREGION,,2,"2018/08/02 03:05:00",1,TAS1,0,29.80203,0,29.80203,0,0,1179.07,0.49414,1556.47,0,377.4,0,,,172.9,,,,,,,,133.57,,,,,,,,11.01,,,,,,,,12,,,,,,,,44.57,,,,,,,,25,,,,,,0.4107,2248.224,0,1188.93311,1191.49,,50,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.99,4.99,0,14.49,14.49,0,14.49,14.49,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
