C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/23,04:05:29,0000000300335864,,0000000300335858
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/22 13:15:00",1,TAS1,0,58.85335,0,58.85335,0,0,1025.77,-0.02994,670.91,0,-354.86,0,,,61.67,,,,,,,,67.89,,,,,,,,0,,,,,,,,30,,,,,,,,18.45,,,,,,,,35,,,,,,-0.09715,1861.537,0,1025.89966,1025.77,,38,,,,5,,,,,,,,,,,,,,,,,,,22.7224,22.7224,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,111.000010,229.009606,145.467418,83.700590,145.425267,323.261052,346.617762,181.056367,,
D,DREGION,,3,"2018/10/22 13:15:00",1,VIC1,0,55.47647,0,55.47647,0,0,4283.24,5.43164,4990.28,0,707.04,0,,,85.68,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,13,,,,,,,,15,,,,,,0,8050.28,0,4298.8916,4306.99,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,55.010908,96.011835,94,0.987879,218,282,150,260.650244,,
D,DREGION,,3,"2018/10/22 13:20:00",1,NSW1,0,59.56,0,59.56,0,0,7341.62,-30.96387,6951.92,194,-583.7,0,,,73,,,,,,,,40.58,,,,,,,,30.71,,,,,,,,250.73,,,,,,,,86,,,,,,,,89,,,,,,12.92722,11120.03722,194,7561.25537,7545.91,,37,,,,37.03,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,280,306.199960,493.199960,84.759404,432,592,522,249.846051,,
D,DREGION,,3,"2018/10/22 13:20:00",1,QLD1,0,60.73012,0,60.73012,0,0,6020.75,11.09521,6234.9,245,-30.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,201.74,,,,,,,,136.13,,,,,,9.59461,9639.14311,245,6241.68945,6265.9,,42,,,,140,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,247,276,64,200.517938,241,295,120,205.182032,,
D,DREGION,,3,"2018/10/22 13:20:00",1,SA1,0,50.52185,0,50.52185,0,0,923.58,-1.04748,1219.01,0,295.42,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.38709,2438.006,80,925.86194,926.49,,40,,,,0,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,98,49,41,79.851227,42,20.536585,40,42,,
D,DREGION,,3,"2018/10/22 13:20:00",1,TAS1,0,58.91671,0,58.91671,0,0,1028.25,-0.28064,673.42,0,-354.84,0,,,61.67,,,,,,,,67.89,,,,,,,,0,,,,,,,,30,,,,,,,,18.39,,,,,,,,35,,,,,,-0.64891,1863.142,0,1029.18262,1028.25,,30,,,,5,,,,,,,,,,,,,,,,,,,22.695,22.695,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,111.000010,229.009606,145.467418,83.700590,145.425267,323.261052,354.617762,180.964994,,
D,DREGION,,3,"2018/10/22 13:20:00",1,VIC1,0,55.5362,0,55.5362,0,0,4301.95,9.18262,5011.95,0,710.01,0,,,82.74,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,13,,,,,,,,15,,,,,,-7.7999,8071.952,0,4324.31494,4324.65,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,55.010908,96.011835,94,0.987879,218,282,150,261.026159,,
D,DREGION,,3,"2018/10/22 13:25:00",1,NSW1,0,59.56015,0,59.56015,0,0,7345.99,-22.83252,6995.36,194,-544.63,0,,,73,,,,,,,,35.25,,,,,,,,29.54,,,,,,,,248.75,,,,,,,,86,,,,,,,,89,,,,,,3.98195,11133.00301,194,7565.81689,7548.64,,37,,,,37.03,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,280,306.199960,493.199960,84.759404,432,592,522,262.676836,,
D,DREGION,,3,"2018/10/22 13:25:00",1,QLD1,0,60.73004,0,60.73004,0,0,6050.19,-8.13037,6264.34,245,-30.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,199.12,,,,,,,,133.22,,,,,,12.55878,9648.82311,245,6286.9624,6295.34,,42,,,,140,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,247,276,64,216.948350,241,295,120,225.014517,,
D,DREGION,,3,"2018/10/22 13:25:00",1,SA1,0,51.12121,0,51.12121,0,0,931.03,2.00776,1222.86,0,291.83,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.19881,2441.86,80,939.65759,933.89,,40,,,,0,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,98,49,41,79.546310,42,20.536585,40,42,,
D,DREGION,,3,"2018/10/22 13:25:00",1,TAS1,0,59.4447,0,59.4447,0,0,1039.34,0.65961,672.89,0,-366.45,0,,,61.67,,,,,,,,67.06,,,,,,,,0,,,,,,,,30,,,,,,,,18.1,,,,,,,,35,,,,,,-0.16829,1863.366,0,1038.8457,1039.34,,30,,,,5,,,,,,,,,,,,,,,,,,,22.46668,22.46668,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,111.000010,229.009606,145.467418,83.700590,145.425267,323.261052,354.617762,180.919305,,
D,DREGION,,3,"2018/10/22 13:25:00",1,VIC1,0,55.89382,0,55.89382,0,0,4299.36,16.7832,4983.61,0,684.25,0,,,77.5,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,13,,,,,,,,15,,,,,,0.03194,8043.629,0,4305.58838,4321.85,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,55.010908,96.011835,94,0.987879,218,282,150,261.699621,,
D,DREGION,,3,"2018/10/22 13:30:00",1,NSW1,0,62.20665,0,62.20665,0,0,7420.12,2.39941,7022.95,194,-591.17,0,,,73,,,,,,,,44.16,,,,,,,,4.71,,,,,,,,255,,,,,,,,113,,,,,,,,89,,,,,,8.26243,11126.57222,194,7605.20313,7620.19,,37,,,,37.03,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,11.7798,11.7798,0,11.7798,11.7798,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,280,306.224980,493.224980,84.759399,432,592,522,257.812956,,
D,DREGION,,3,"2018/10/22 13:30:00",1,QLD1,0,62.52,0,62.52,0,0,6060.89,-16.94873,6360.93,245,55.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,171.42,,,,,,,,140.01,,,,,,14.71309,9666.25711,245,6304.54785,6305.69,,67,,,,141.81,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,11.7798,11.7798,0,11.7798,11.7798,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,207.4218,236.4218,64,199.805171,241,295,120,258.989080,,
D,DREGION,,3,"2018/10/22 13:30:00",1,SA1,0,53.77477,0,53.77477,0,0,940.76,4.27699,1234.8,0,294.04,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2453.803,80,939.44318,943.66,,0,,,,0,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,11.7798,11.7798,0,11.7798,11.7798,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,98,49,41,79.546310,65,21,41,42,,
D,DREGION,,3,"2018/10/22 13:30:00",1,TAS1,0,62.58227,0,62.58227,0,0,1048.35,4.20013,673.5,0,-374.85,0,,,54.81,,,,,,,,58.65,,,,,,,,0,,,,,,,,30,,,,,,,,21.58,,,,,,,,35,,,,,,-0.44578,1864.283,0,1044.59167,1048.35,,45,,,,5,,,,,,,,,,,,,,,,,,,21.13167,21.13167,0,1.8,1.8,0,11.7798,11.7798,0,11.7798,11.7798,0,0.01,0.01,0,0.07,0.07,0,0.14,0.14,0,8.94,8.94,0,111.000010,229.009606,145.467418,83.700590,142.454970,317.798867,343.605104,181.022104,,
D,DREGION,,3,"2018/10/22 13:30:00",1,VIC1,0,58.79695,0,58.79695,0,0,4332.28,25.0332,4980.31,0,648.02,0,,,85.61,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,17.01,,,,,,,,15,,,,,,0,8040.306,0,4327.28613,4354.59,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,11.7798,11.7798,0,11.7798,11.7798,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,55.010908,96.011835,94,0.987875,218,282,150,261.050390,,
D,DREGION,,3,"2018/10/22 13:35:00",1,NSW1,0,59.56,0,59.56,0,0,7407.6,16.34033,7058.05,194,-543.56,0,,,73,,,,,,,,48.98,,,,,,,,26.43,,,,,,,,251.4,,,,,,,,89,,,,,,,,89,,,,,,17.10328,11126.48567,194,7569.37793,7604.92,,37,,,,37,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,6.24497,6.24497,0,276.264151,315.514151,511.25,48.440685,432,592,522,257.680530,,
D,DREGION,,3,"2018/10/22 13:35:00",1,QLD1,0,59.47507,0,59.47507,0,0,6086.48,-6.62695,6170.59,0,84.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,197.66,,,,,,,,134.36,,,,,,14.4635,9599.48994,0,6320.31104,6086.25,,43,,,,140,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,6.24497,6.24497,0,252,294.100010,69,222.720010,241,295,120,102.374982,,
D,DREGION,,3,"2018/10/22 13:35:00",1,SA1,0,53.3999,0,53.3999,0,0,948.26,6.92405,1168.12,0,219.85,0,,,41,,,,,,,,19,,,,,,,,41,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,6.59791,2387.119,80,936.85242,949.84,,39,,,,0,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,6.24497,6.24497,0,98,49,41,79.546310,43,21,41,42,,
D,DREGION,,3,"2018/10/22 13:35:00",1,TAS1,0,60.67417,0,60.67417,0,0,1042.12,-1.17252,669.01,0,-373.11,0,,,61.67,,,,,,,,60.36,,,,,,,,0,,,,,,,,30,,,,,,,,17.7,,,,,,,,35,,,,,,-0.57732,1861.434,0,1043.87256,1042.12,,30,,,,5,,,,,,,,,,,,,,,,,,,21.93502,21.93502,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,6.24497,6.24497,0,111.000010,229.009606,145.467418,83.700590,145.425267,323.261052,354.617762,181.010681,,
D,DREGION,,3,"2018/10/22 13:35:00",1,VIC1,0,57.04984,0,57.04984,0,0,4326.81,5.58252,4960.77,0,633.96,0,,,85.48,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,13,,,,,,,,15,,,,,,1.58793,8020.849,0,4336.65039,4343.4,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,6.24497,6.24497,0,55.010908,99.011835,97,0.987879,218,282,150,260.454748,,
D,DREGION,,3,"2018/10/22 13:40:00",1,NSW1,0,59.56,0,59.56,0,0,7369.92,-9.56104,7074.77,194,-489.15,0,,,73,,,,,,,,47.55,,,,,,,,7.16,,,,,,,,243.09,,,,,,,,89,,,,,,,,89,,,,,,0,11116.78467,194,7573.6333,7566.76,,37,,,,37.03,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9.77004,9.77004,0,276.264151,315.464111,511.199960,63.715723,432,592,522,273.977127,,
D,DREGION,,3,"2018/10/22 13:40:00",1,QLD1,0,59.95,0,59.95,0,0,6139.05,9.4873,6175.89,0,36.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,190.9,,,,,,,,128.01,,,,,,0,9588.52356,0,6129.37402,6138.89,,61,,,,140,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9.77004,9.77004,0,248.591540,277.591540,65.591540,196.559932,241,295,120,175.374996,,
D,DREGION,,3,"2018/10/22 13:40:00",1,SA1,0,53.44268,0,53.44268,0,0,929.03,-1.09267,1152.19,7.4,215.75,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2371.188,80,968.4718,937.97,,6,,,,0,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9.77004,9.77004,0,63,19,41,37.40,63,19,41,32.60,,
D,DREGION,,3,"2018/10/22 13:40:00",1,TAS1,0,60.9614,0,60.9614,0,0,1041.5,-1.53467,664.35,0,-377.15,0,,,52.52,,,,,,,,56.41,,,,,,,,0,,,,,,,,30,,,,,,,,18.11,,,,,,,,35,,,,,,-0.57863,1856.43,0,1043.61768,1041.5,,45,,,,5,,,,,,,,,,,,,,,,,,,21.83259,21.83259,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.14,0.14,0,9.72004,9.72004,0,111.000010,229.009606,145.467418,83.700590,142.454970,317.798867,343.605104,180.770822,,
D,DREGION,,3,"2018/10/22 13:40:00",1,VIC1,0,57.13009,0,57.13009,0,0,4358.04,19.13037,4992.39,0,634.35,0,,,87.33,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,13,,,,,,,,15,,,,,,-6.40523,8052.416,0,4359.23047,4374.46,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9.77004,9.77004,0,55.010908,102.011835,100,0.987879,218,282,150,261.699621,,
D,DREGION,,3,"2018/10/22 13:45:00",1,NSW1,0,60.47412,0,60.47412,0,0,7409.03,-2.8042,7132.73,194,-470.29,0,,,73,,,,,,,,54.84,,,,,,,,5.67,,,,,,,,255.06,,,,,,,,89,,,,,,,,89,,,,,,7.63484,11125.23267,194,7596.74268,7604.28,,32,,,,37,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,270.689241,289.914221,485.650070,72.271870,432,592,522,244.481335,,
D,DREGION,,3,"2018/10/22 13:45:00",1,QLD1,0,60.73004,0,60.73004,0,0,6163.58,5.84961,6229.2,0,65.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,202.59,,,,,,,,138.8,,,,,,16.75672,9594.40356,0,6140.7998,6163.38,,72,,,,140,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,247,276,64,216.581050,241,295,85,225.334892,,
D,DREGION,,3,"2018/10/22 13:45:00",1,SA1,0,54.42847,0,54.42847,0,0,922.24,-5.06118,1156.86,0,234.63,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,14.0312,2375.864,80,921.71069,923.99,,0,,,,0,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,98,49,41,78.924942,65,21,41,42,,
D,DREGION,,3,"2018/10/22 13:45:00",1,TAS1,0,62.35646,0,62.35646,0,0,1049.19,-1.8606,669.43,0,-379.77,0,,,49.87,,,,,,,,53.33,,,,,,,,0,,,,,,,,30,,,,,,,,17.21,,,,,,,,35,,,,,,-1.92968,1858.921,0,1052.9812,1049.19,,45,,,,5,,,,,,,,,,,,,,,,,,,21.22932,21.22932,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.14,0.14,0,8.94,8.94,0,111.000010,229.009606,145.467418,83.700590,142.454970,317.798867,343.605104,180.964994,,
D,DREGION,,3,"2018/10/22 13:45:00",1,VIC1,0,58.43854,0,58.43854,0,0,4402.24,22.02686,4971.53,0,569.29,0,,,95.34,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,13,,,,,,,,15,,,,,,0,8031.667,0,4396.9917,4418.91,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,55.010908,99.011835,91,0.987879,218,282,150,261.206640,,
D,DREGION,,3,"2018/10/22 13:50:00",1,NSW1,0,60.09106,0,60.09106,0,0,7338.65,-6.52832,7152.35,194,-380.3,0,,,73,,,,,,,,61.89,,,,,,,,29.17,,,,,,,,243.47,,,,,,,,89,,,,,,,,89,,,,,,0,11123.64722,194,7538.98975,7532.98,,32,,,,37,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,270.889151,290.114131,485.849980,69.059453,432,592,522,258.774979,,
D,DREGION,,3,"2018/10/22 13:50:00",1,QLD1,0,60.73004,0,60.73004,0,0,6159.7,2.19678,6174.31,0,14.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,191.04,,,,,,,,127.54,,,,,,0,9576.453,0,6157.38037,6159.61,,47,,,,140,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,247,276,64,221.934636,241,295,85,196.792242,,
D,DREGION,,3,"2018/10/22 13:50:00",1,SA1,0,54.80977,0,54.80977,0,0,938.99,-8.035,1148.45,0,209.46,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,10.62305,2367.448,80,939.4176,940.4,,40,,,,0,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,98,49,41,79.546310,42,20.536585,40,42,,
D,DREGION,,3,"2018/10/22 13:50:00",1,TAS1,0,62.45593,0,62.45593,0,0,1056.83,0.29575,670.09,0,-386.75,0,,,57.88,,,,,,,,46.24,,,,,,,,0,,,,,,,,30,,,,,,,,17.5,,,,,,,,35,,,,,,-0.85511,1860.151,0,1057.39319,1056.83,,30,,,,5,,,,,,,,,,,,,,,,,,,21.18631,21.18631,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,4.94,4.94,0,111.000010,229.009606,145.467418,83.700590,145.425267,323.261052,354.617762,181.033525,,
D,DREGION,,3,"2018/10/22 13:50:00",1,VIC1,0,58.53184,0,58.53184,0,0,4424.24,11.59619,4984.22,0,559.98,0,,,87.5,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,13,,,,,,,,15,,,,,,0,8044.22,0,4430.66406,4439.59,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,55.010908,96.011835,94,0.987879,218,282,150,261.387121,,
D,DREGION,,3,"2018/10/22 13:55:00",1,NSW1,0,59.6817,0,59.6817,0,0,7395.08,1.03662,7164.64,194,-424.44,0,,,73,,,,,,,,56.84,,,,,,,,28.49,,,,,,,,248.89,,,,,,,,89,,,,,,,,89,,,,,,0,11125.86822,194,7586.6792,7591.01,,37,,,,37,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,276.264151,315.489131,511.224980,78.921895,432,592,522,280.909305,,
D,DREGION,,3,"2018/10/22 13:55:00",1,QLD1,0,60.73004,0,60.73004,0,0,6187.51,17.22363,6185.23,0,-2.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,196.43,,,,,,,,132.57,,,,,,-1.50881,9576.4722,0,6171.64697,6187.5,,42,,,,140,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,247,276,64,219.381393,241,295,85,207.866955,,
D,DREGION,,3,"2018/10/22 13:55:00",1,SA1,0,52.48513,0,52.48513,0,0,904.9,-9.23672,1199.28,0,294.37,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2418.278,80,927.4826,907.77,,40,,,,0,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,98,49,41,79.546310,42,20.536585,40,42,,
D,DREGION,,3,"2018/10/22 13:55:00",1,TAS1,0,61.13794,0,61.13794,0,0,1047.09,-1.23694,666.47,0,-380.61,0,,,61.67,,,,,,,,52.72,,,,,,,,0,,,,,,,,30,,,,,,,,17.14,,,,,,,,35,,,,,,-0.19149,1858.568,0,1048.51392,1047.09,,30,,,,5,,,,,,,,,,,,,,,,,,,21.73447,21.73447,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,111.000010,229.009606,145.467418,83.700590,145.425267,323.261052,354.617762,180.896463,,
D,DREGION,,3,"2018/10/22 13:55:00",1,VIC1,0,57.34256,0,57.34256,0,0,4431.41,0.54053,4969.58,0,538.17,0,,,85.53,,,,,,,,40,,,,,,,,0,,,,,,,,45,,,,,,,,13,,,,,,,,15,,,,,,0,8111.832,0,4447.71191,4451.84,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,55.010908,96.011835,94,0.987879,218,282,150,261.362890,,
