C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/23,04:05:31,0000000297261183,,0000000297261177
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/22 06:00:00",1,QLD1,1,48.21283,0,48.21283,0,0,5496.61,22.31348,6049.77,0,553.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,69,,,,,,,,94,,,,,,-3.83043,10771.512,240,5485.53467,5503.03,,0,,,,49.15,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.04,3.04,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,115,136,29,114,164,205,70,110.925010,,
D,DREGION,,3,"2018/07/22 06:00:00",1,SA1,1,36.44474,0,36.44474,0,0,1066.1,2.1812,1357.85,0,291.75,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,6.15158,2669.382,80,1066.35144,1072.01,,40,,,,3,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.04,3.04,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,63,34,41,65,42,20.536585,40,42,,
D,DREGION,,3,"2018/07/22 06:00:00",1,TAS1,1,42.33,0,42.33,0,0,1186.89,7.03381,1495.13,0,308.23,0,,,166.89,,,,,,,,133.2,,,,,,,,10.63,,,,,,,,30,,,,,,,,72,,,,,,,,32.12,,,,,,2.99512,2185.286,0,1183.31396,1195.08,,42,,,,20.66,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.04,3.04,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,111.763441,89.336046,31,20.658980,95.266072,386.615766,884.440377,604.608969,,
D,DREGION,,3,"2018/07/22 06:00:00",1,VIC1,1,44.34035,0,44.34035,0,0,4149.77,20.20996,4408.67,0,258.9,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,60,,,,,,,,54,,,,,,,,64.67,,,,,,-3.62447,8187.67157,0,4165.08984,4178.78,,0,,,,0,,,,,,,,,,,,,,,,,,,2.75,2.75,0,3.04,3.04,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,84.666667,114,105,0,416,414,360,169.194519,,
D,DREGION,,3,"2018/07/22 06:05:00",1,NSW1,0,57.75603,0,57.75603,0,0,7353.48,29.8833,6297.49,40,-1095.99,0,,,71,,,,,,,,12,,,,,,,,12,,,,,,,,378.86,,,,,,,,226.79,,,,,,,,182.6,,,,,,0,10918.952,40,7399.45898,7414.98,,48,,,,77.01,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.49,14.49,0,14.61727,14.61727,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0,358.480734,448.480734,707,130.488162,578,748,648,328.291103,,
D,DREGION,,3,"2018/07/22 06:05:00",1,QLD1,0,53.73008,0,53.73008,0,0,5530.9,62.33691,6016.45,0,485.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,41,,,,,,,,14,,,,,,-3.90754,10771.512,240,5479.3374,5535.62,,0,,,,35,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.49,14.49,0,14.61727,14.61727,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0,143.617590,164.617590,29,145,145.529640,186.529640,70,96.529640,,
D,DREGION,,3,"2018/07/22 06:05:00",1,SA1,0,51.59501,0,51.59501,0,0,991.14,-1.0172,1127.2,0,136.06,0,,,22,,,,,,,,19,,,,,,,,20.25,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2672.974,22,1037.83203,991.74,,22,,,,3,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.49,14.49,0,14.61727,14.61727,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0,63,19,41,30,20.253968,19,22,22,,
D,DREGION,,3,"2018/07/22 06:05:00",1,TAS1,0,49.74727,0,49.74727,0,0,1173.42,9.5611,1501.37,0,327.95,0,,,186.26,,,,,,,,130.63,,,,,,,,29.68,,,,,,,,30,,,,,,,,86.15,,,,,,,,97.67,,,,,,0,2185.666,0,1171.73975,1182.73,,50,,,,14.99,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.49,14.49,0,14.61727,14.61727,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0,111.287250,86.147898,30,14.993770,118.988929,485.353350,966.095586,641.538893,,
D,DREGION,,3,"2018/07/22 06:05:00",1,VIC1,0,53.7206,0,53.7206,0,0,4179.59,24.45557,4374.73,0,195.14,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,66,,,,,,,,54,,,,,,,,69.67,,,,,,0,8173.73255,0,4181.86523,4192.17,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.49,14.49,0,14.61727,14.61727,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4,4,0,97.666667,127,106,0,436,434,375,184.843750,,
D,DREGION,,3,"2018/07/22 06:05:00",1,NSW1,1,52.54,0,52.54,0,0,7353.48,29.8833,6159.2,40,-1234.28,0,,,81.37,,,,,,,,12,,,,,,,,12,,,,,,,,357,,,,,,,,210.6,,,,,,,,182.6,,,,,,0,10918.952,40,7399.45898,7423.21,,48,,,,77,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,9.55883,9.55883,0,9.55883,9.55883,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4,4,0,358.480734,448.480734,707,144.464889,578,704.791990,574.791990,313.766215,,
D,DREGION,,3,"2018/07/22 06:05:00",1,QLD1,1,48.87764,0,48.87764,0,0,5530.9,62.33691,6009.16,0,478.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,41,,,,,,,,14,,,,,,-3.90754,10771.512,240,5479.3374,5535.46,,0,,,,35,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,9.55883,9.55883,0,9.55883,9.55883,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4,4,0,145,166,29,145,74,105,35,60,,
D,DREGION,,3,"2018/07/22 06:05:00",1,SA1,1,32.11529,0,32.11529,0,0,991.14,-1.0172,1347.2,10,346.06,0,,,22,,,,,,,,19,,,,,,,,16.76,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2672.974,22,1037.83203,1011.96,,22,,,,3,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,9.55883,9.55883,0,9.55883,9.55883,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4,4,0,63,34,41,75,18.761905,21,22,24,,
D,DREGION,,3,"2018/07/22 06:05:00",1,TAS1,1,44.68883,0,44.68883,0,0,1173.42,9.5611,1460.17,0,286.75,0,,,175.89,,,,,,,,130.63,,,,,,,,33.17,,,,,,,,30,,,,,,,,102.63,,,,,,,,97.97,,,,,,0,2185.666,0,1171.73975,1180.46,,50,,,,37.16,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,9.55883,9.55883,0,9.55883,9.55883,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.99,3.99,0,124.145166,117.336058,47.333340,37.161457,61.272060,449.744778,924.305077,586.116174,,
D,DREGION,,3,"2018/07/22 06:05:00",1,VIC1,1,47.88081,0,47.88081,0,0,4179.59,24.45557,4392.73,0,213.14,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,66,,,,,,,,54,,,,,,,,69.67,,,,,,0,8173.73255,0,4181.86523,4217.37,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,9.55883,9.55883,0,9.55883,9.55883,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4,4,0,84.666667,114,106,0,416,414,360,169.843750,,
D,DREGION,,3,"2018/07/22 06:10:00",1,NSW1,0,58.92409,0,58.92409,0,0,7487.65,43.29004,6384.09,40,-1143.56,0,,,71,,,,,,,,12,,,,,,,,12,,,,,,,,377,,,,,,,,224.91,,,,,,,,182.6,,,,,,0,10919.61,40,7519.43945,7552.36,,67,,,,73.31,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,13.37409,13.37409,0,13.37409,13.37409,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,358.480734,448.480734,707,87.666353,578,778,648,350.210990,,
D,DREGION,,3,"2018/07/22 06:10:00",1,QLD1,0,53.73008,0,53.73008,0,0,5464.24,55.09766,6066.53,0,602.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,41,,,,,,,,19.97,,,,,,-8.81406,10771.512,240,5426.12402,5471.93,,3,,,,35,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,13.37409,13.37409,0,13.37409,13.37409,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,120.290880,141.290880,29,95.017482,192.612160,233.612160,70,146.612160,,
D,DREGION,,3,"2018/07/22 06:10:00",1,SA1,0,55.26966,0,55.26966,0,0,1029.1,-2.02928,1124.4,0,95.31,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2673.831,80,1054.625,1029.38,,0,,,,13,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,13.37409,13.37409,0,13.37409,13.37409,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/07/22 06:10:00",1,TAS1,0,50.95984,0,50.95984,0,0,1173.99,6.94269,1521.62,0,347.63,0,,,167.4,,,,,,,,128.45,,,,,,,,8.05,,,,,,,,30,,,,,,,,86.15,,,,,,,,89.81,,,,,,0,2185.919,0,1175.06641,1184.48,,50,,,,10,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,13.37409,13.37409,0,13.37409,13.37409,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,111.287250,86.147898,30,10,118.988929,493.186715,971.122871,692.245809,,
D,DREGION,,3,"2018/07/22 06:10:00",1,VIC1,0,55.21039,0,55.21039,0,0,4223.43,23.43652,4375.44,0,152.01,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,66,,,,,,,,54,,,,,,,,69.67,,,,,,0,8174.43646,0,4233.11084,4233.94,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,13.37409,13.37409,0,13.37409,13.37409,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,97.666667,127,106,0,436,434,375,184.6875,,
D,DREGION,,3,"2018/07/22 06:10:00",1,NSW1,1,58.52817,0,58.52817,0,0,7487.65,43.29004,6249.2,40,-1278.46,0,,,71,,,,,,,,12,,,,,,,,12,,,,,,,,377,,,,,,,,224.22,,,,,,,,182.6,,,,,,0,10919.61,40,7519.43945,7559.23,,67,,,,75.81,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,12.97887,12.97887,0,12.97887,12.97887,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,358.480734,448.480734,707,90.166324,578,778,625.117280,334.153979,,
D,DREGION,,3,"2018/07/22 06:10:00",1,QLD1,1,53.73008,0,53.73008,0,0,5464.24,55.09766,6013,0,548.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,41,,,,,,,,14,,,,,,-8.81406,10771.512,240,5426.12402,5470.48,,3,,,,35,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,12.97887,12.97887,0,12.97887,12.97887,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,145,166,29,145,124.842150,165.842150,70,78.090780,,
D,DREGION,,3,"2018/07/22 06:10:00",1,SA1,1,38.4623,0,38.4623,0,0,1029.1,-2.02928,1344.4,0,315.31,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2673.831,80,1054.625,1036.87,,0,,,,13,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,12.97887,12.97887,0,12.97887,12.97887,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,63,34,41,65,65,21,41,42,,
D,DREGION,,3,"2018/07/22 06:10:00",1,TAS1,1,49.42078,0,49.42078,0,0,1173.99,6.94269,1504.92,0,330.93,0,,,167.4,,,,,,,,128.45,,,,,,,,8.05,,,,,,,,30,,,,,,,,89.34,,,,,,,,98.29,,,,,,0,2185.919,0,1175.06641,1183.47,,50,,,,10,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,12.97887,12.97887,0,12.97887,12.97887,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,111.763441,89.336046,31,10,95.846072,514.786715,969.100253,659.066201,,
D,DREGION,,3,"2018/07/22 06:10:00",1,VIC1,1,53.3681,0,53.3681,0,0,4223.43,23.43652,4393.44,0,170.01,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,66,,,,,,,,54,,,,,,,,69.67,,,,,,0,8174.43646,0,4233.11084,4254.91,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,12.97887,12.97887,0,12.97887,12.97887,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,84.666667,114,106,0,416,414,360,169.6875,,
D,DREGION,,3,"2018/07/22 06:15:00",1,NSW1,0,58.00005,0,58.00005,0,0,7465.77,27.61963,6451.21,40,-1054.56,0,,,71,,,,,,,,12,,,,,,,,12,,,,,,,,378.19,,,,,,,,224.39,,,,,,,,182.6,,,,,,-12.84466,10914.028,40,7524.33203,7525.37,,68,,,,82,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.49,14.49,0,14.9001,14.9001,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,358.480734,448.480734,707,100.487105,578,778,648,351.531251,,
D,DREGION,,3,"2018/07/22 06:15:00",1,QLD1,0,53.73008,0,53.73008,0,0,5554.86,8.00244,6052.78,0,497.92,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,41,,,,,,,,14,,,,,,-4.55584,10771.512,240,5556.14014,5559.78,,2,,,,35,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.49,14.49,0,14.9001,14.9001,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,134.072040,155.072040,29,142.411020,171.855920,212.855920,70,124.855920,,
D,DREGION,,3,"2018/07/22 06:15:00",1,SA1,0,53.23064,0,53.23064,0,0,1030.31,4.7278,1123.62,0,93.3,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.58131,2676.879,80,1031.6991,1030.55,,0,,,,3,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.49,14.49,0,14.9001,14.9001,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/07/22 06:15:00",1,TAS1,0,50.39625,0,50.39625,0,0,1185.64,3.97601,1505.64,0,319.99,0,,,170,,,,,,,,130.64,,,,,,,,7.54,,,,,,,,30,,,,,,,,86.15,,,,,,,,95.27,,,,,,10.67484,2184.937,0,1180.41516,1194.49,,50,,,,10,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.49,14.49,0,14.9001,14.9001,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,111.287250,86.147898,30,10,118.988929,493.186715,971.122871,675.6734,,
D,DREGION,,3,"2018/07/22 06:15:00",1,VIC1,0,54.28287,0,54.28287,0,0,4186.41,15.18311,4373.59,0,187.19,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,66,,,,,,,,54,,,,,,,,69.67,,,,,,-0.72092,8172.59283,0,4204.56201,4196.65,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.49,14.49,0,14.9001,14.9001,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,97.666667,127,106,0,436,434,375,184.843750,,
D,DREGION,,3,"2018/07/22 06:15:00",1,NSW1,1,57.72329,0,57.72329,0,0,7465.77,27.61963,6258.11,40,-1247.66,0,,,71,,,,,,,,12,,,,,,,,12,,,,,,,,376.29,,,,,,,,221.01,,,,,,,,182.6,,,,,,-12.84466,10914.028,40,7524.33203,7536.27,,68,,,,77.01,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,10,10,0,13.67922,13.67922,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,358.480734,448.480734,707,131.029670,578,748,648,323.353089,,
D,DREGION,,3,"2018/07/22 06:15:00",1,QLD1,1,53.73008,0,53.73008,0,0,5554.86,8.00244,6051.67,0,496.81,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,41,,,,,,,,14,,,,,,-4.55584,10771.512,240,5556.14014,5559.75,,2,,,,35,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,10,10,0,13.67922,13.67922,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,140.373880,161.373880,29,133.020518,156.504480,197.504480,70,109.004480,,
D,DREGION,,3,"2018/07/22 06:15:00",1,SA1,1,37.88983,0,37.88983,0,0,1030.31,4.7278,1343.62,0,313.3,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.58131,2676.879,80,1031.6991,1038,,0,,,,3,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,10,10,0,13.67922,13.67922,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,63,34,41,65,65,21,41,42,,
D,DREGION,,3,"2018/07/22 06:15:00",1,TAS1,1,48.80922,0,48.80922,0,0,1185.64,3.97601,1501.54,0,315.9,0,,,170,,,,,,,,130.64,,,,,,,,7.54,,,,,,,,30,,,,,,,,87.63,,,,,,,,93.37,,,,,,10.67484,2184.937,0,1180.41516,1194.26,,50,,,,14.99,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,10,10,0,13.67922,13.67922,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,111.287250,87.629380,31,14.993770,94.408929,375.353350,967.096910,642.445911,,
D,DREGION,,3,"2018/07/22 06:15:00",1,VIC1,1,52.57377,0,52.57377,0,0,4186.41,15.18311,4391.59,0,205.19,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,66,,,,,,,,54,,,,,,,,69.67,,,,,,-0.72092,8172.59283,0,4204.56201,4218.25,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,10,10,0,13.67922,13.67922,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,84.666667,114,106,0,416,414,360,168.843750,,
D,DREGION,,3,"2018/07/22 06:20:00",1,NSW1,0,63.01,0,63.01,0,0,7564.25,33.48389,6572.82,40,-1031.43,0,,,71,,,,,,,,12,,,,,,,,12,,,,,,,,383.99,,,,,,,,227.6,,,,,,,,182.6,,,,,,0,10916.135,40,7602.35938,7622.77,,67,,,,72,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5.96055,5.96055,0,14.49,14.49,0,17.46,17.46,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,358.480734,448.480734,707,85.692143,578,778,648,349.972638,,
D,DREGION,,3,"2018/07/22 06:20:00",1,QLD1,0,58.07662,0,58.07662,0,0,5597.53,32.43018,6137.26,0,539.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,41,,,,,,,,14,,,,,,0,10771.512,240,5570.64453,5603.4,,3,,,,35,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5.96055,5.96055,0,14.49,14.49,0,17.46,17.46,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,66.658060,87.658060,29,65.000002,204,245,70,175,,
D,DREGION,,3,"2018/07/22 06:20:00",1,SA1,0,59.91118,0,59.91118,0,0,1034.49,-1.18125,1119.48,0,84.99,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.761,2676.397,80,1038.51428,1034.69,,0,,,,13,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5.96055,5.96055,0,14.49,14.49,0,17.46,17.46,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/07/22 06:20:00",1,TAS1,0,55.28093,0,55.28093,0,0,1184.99,3.17444,1526.52,0,341.53,0,,,163.51,,,,,,,,121.73,,,,,,,,4.13,,,,,,,,23.22,,,,,,,,74.53,,,,,,,,91.86,,,,,,7.50411,2184.044,0,1184.15869,1195.11,,50,,,,10,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5.96055,5.96055,0,14.49,14.49,0,17.46,17.46,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,106.149089,74.528470,23.2220,10,118.988929,503.818872,977.946361,684.710851,,
D,DREGION,,3,"2018/07/22 06:20:00",1,VIC1,0,59.84693,0,59.84693,0,0,4257.88,24.36377,4366.81,0,108.93,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,66,,,,,,,,59,,,,,,,,69.67,,,,,,6.96817,8165.81232,0,4257.52588,4266.92,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5.96055,5.96055,0,14.49,14.49,0,17.46,17.46,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,97.666667,130,109,0,436,434,375,184.843750,,
D,DREGION,,3,"2018/07/22 06:20:00",1,NSW1,1,59.52031,0,59.52031,0,0,7564.25,33.48389,6362.6,40,-1241.65,0,,,71,,,,,,,,12,,,,,,,,12,,,,,,,,377,,,,,,,,221.56,,,,,,,,182.6,,,,,,0,10916.135,40,7602.35938,7633.16,,68,,,,72.79,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,13.97031,13.97031,0,13.97031,13.97031,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,358.480734,448.480734,707,86.481084,578,778,648,324.969586,,
D,DREGION,,3,"2018/07/22 06:20:00",1,QLD1,1,54.69226,0,54.69226,0,0,5597.53,32.43018,6151.55,0,554.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,41,,,,,,,,14,,,,,,0,10771.512,240,5570.64453,5603.78,,2,,,,35,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,13.97031,13.97031,0,13.97031,13.97031,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,67.6750,88.6750,29,65.000002,204,245,70,170,,
D,DREGION,,3,"2018/07/22 06:20:00",1,SA1,1,40.31919,0,40.31919,0,0,1034.49,-1.18125,1339.48,0,304.99,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.761,2676.397,80,1038.51428,1041.37,,0,,,,13,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,13.97031,13.97031,0,13.97031,13.97031,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.99,4.99,0,63,34,41,65,65,21,41,42,,
D,DREGION,,3,"2018/07/22 06:20:00",1,TAS1,1,50.48,0,50.48,0,0,1184.99,3.17444,1520.98,0,335.99,0,,,163.51,,,,,,,,121.73,,,,,,,,4.13,,,,,,,,30,,,,,,,,86.15,,,,,,,,92.44,,,,,,7.50411,2184.044,0,1184.15869,1194.77,,50,,,,10,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,13.97031,13.97031,0,13.97031,13.97031,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,110.811060,86.147898,30,10,94.408929,369.186715,973.139821,656.147221,,
