C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/09,04:05:30,0000000297837692,,0000000297837686
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/09 00:15:00",1,SA1,0,125.75905,0,125.75905,0,0,1503.29,-14.33923,1372.08,0,-131.2,0,,,40,,,,,,,,39.15,,,,,,,,0,,,,,,,,101,,,,,,,,119,,,,,,,,113,,,,,,7.49182,2488.082,80,1514.54492,1505.4,,58.92,,,,71,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2018/08/09 00:15:00",1,TAS1,0,36.75949,0,36.75949,0,0,1088.53,-5.33582,1588.4,0,499.88,0,,,52.48,,,,,,,,71.33,,,,,,,,57.06,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,8.99745,2411.888,0,1108.15735,1110.4,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.08,0.08,0,2.5,2.5,0
D,DREGION,,2,"2018/08/09 00:15:00",1,VIC1,0,107,0,107,0,0,5301.28,-13.47998,5695.49,0,394.21,0,,,69.16,,,,,,,,15,,,,,,,,0,,,,,,,,70,,,,,,,,48.87,,,,,,,,93.67,,,,,,-16.88227,8474.81769,0,5349.41113,5314.26,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2018/08/09 00:20:00",1,NSW1,0,102.45015,0,102.45015,0,0,8342.3,-12.3916,6906.94,0,-1435.36,0,,,71,,,,,,,,12,,,,,,,,0,,,,,,,,319.6,,,,,,,,168.67,,,,,,,,157,,,,,,-0.95514,9911.23709,0,8383.39746,8368.61,,43,,,,27.52,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,23.86,23.86,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/09 00:20:00",1,QLD1,0,91.93656,0,91.93656,0,0,5685.14,-25.24609,6395.04,0,709.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,105.52,,,,,,,,77.52,,,,,,-29.39274,10002.33233,240,5751.08594,5695.42,,0,,,,22.48,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,23.86,23.86,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/09 00:20:00",1,SA1,0,115.00002,0,115.00002,0,0,1487.96,-16.00085,1367.8,14,-134.16,0,,,40,,,,,,,,49.86,,,,,,,,0,,,,,,,,98.37,,,,,,,,119,,,,,,,,113,,,,,,0,2493.528,80,1511.41516,1504.35,,56,,,,70,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,23.86,23.86,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/09 00:20:00",1,TAS1,0,36.76974,0,36.76974,0,0,1114.58,-2.42072,1614.46,0,499.88,0,,,72.72,,,,,,,,63.77,,,,,,,,60.43,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2417.202,0,1136.99146,1136.46,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/09 00:20:00",1,VIC1,0,95.95189,0,95.95189,0,0,5220.12,-20.84521,5655.47,0,435.35,0,,,63.38,,,,,,,,15,,,,,,,,0,,,,,,,,65,,,,,,,,46,,,,,,,,91.67,,,,,,-19.34863,8480.46709,0,5273.79443,5234.87,,10,,,,10,,,,,,,,,,,,,,,,,,,13.39,13.39,0,5,5,0,20,20,0,23.86,23.86,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/09 00:25:00",1,NSW1,0,97.87467,0,97.87467,0,0,8308.48,-22.32813,6899.65,0,-1408.84,0,,,58,,,,,,,,12,,,,,,,,0,,,,,,,,323.41,,,,,,,,171.73,,,,,,,,160.06,,,,,,0,9911.05532,0,8356.94238,8334.76,,55.98,,,,26.62,,,,,,,,,,,,,,,,,,,13.15448,13.15448,0,5,5,0,20,20,0,23.62448,23.62448,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/08/09 00:25:00",1,QLD1,0,87.19923,0,87.19923,0,0,5641.9,-1.43799,6390.12,0,748.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,104.62,,,,,,,,76.62,,,,,,-23.09878,10002.33233,240,5677.84082,5653.57,,0,,,,23.38,,,,,,,,,,,,,,,,,,,13.15448,13.15448,0,5,5,0,20,20,0,23.62448,23.62448,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/08/09 00:25:00",1,SA1,0,114.99981,0,114.99981,0,0,1453.11,-12.83838,1327.69,14,-139.42,0,,,40,,,,,,,,40.54,,,,,,,,0,,,,,,,,95.98,,,,,,,,119,,,,,,,,113,,,,,,0,2499.464,80,1487.30701,1470.46,,56,,,,70,,,,,,,,,,,,,,,,,,,13.15448,13.15448,0,5,5,0,20,20,0,23.62448,23.62448,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/08/09 00:25:00",1,TAS1,0,36.76974,0,36.76974,0,0,1124.36,-3.02362,1624.24,0,499.88,0,,,71.38,,,,,,,,71.53,,,,,,,,57.23,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.18647,2428.29,0,1140.24683,1146.24,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,2.5,2.5,0
D,DREGION,,2,"2018/08/09 00:25:00",1,VIC1,0,93,0,93,0,0,5247.44,-23.00537,5626.08,0,378.64,0,,,62.64,,,,,,,,15,,,,,,,,0,,,,,,,,65,,,,,,,,46,,,,,,,,91.67,,,,,,-17.14956,8505.35513,0,5301.19434,5262.74,,10,,,,10,,,,,,,,,,,,,,,,,,,13.15448,13.15448,0,5,5,0,20,20,0,23.62448,23.62448,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/08/09 00:30:00",1,NSW1,0,97.23478,0,97.23478,0,0,8261,-38.97656,6898.2,0,-1362.8,0,,,71,,,,,,,,12,,,,,,,,0,,,,,,,,322.92,,,,,,,,170.79,,,,,,,,159.12,,,,,,5.29356,9909.12347,0,8320.57227,8287.25,,48.12,,,,27.31,,,,,,,,,,,,,,,,,,,12.5144,12.5144,0,5,5,0,20,20,0,22.9844,22.9844,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/08/09 00:30:00",1,QLD1,0,86.00736,0,86.00736,0,0,5616.52,-15.37793,6392.39,0,775.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,105.31,,,,,,,,77.31,,,,,,-15.28807,10002.33233,240,5659.12842,5629.26,,0,,,,22.69,,,,,,,,,,,,,,,,,,,12.5144,12.5144,0,5,5,0,20,20,0,22.9844,22.9844,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/08/09 00:30:00",1,SA1,0,115.00002,0,115.00002,0,0,1463.01,-14.37536,1331.79,2,-133.22,0,,,40,,,,,,,,47.09,,,,,,,,0,,,,,,,,95.42,,,,,,,,119,,,,,,,,113,,,,,,7.32908,2508.085,80,1487.68323,1468.35,,68,,,,70,,,,,,,,,,,,,,,,,,,12.5144,12.5144,0,5,5,0,20,20,0,22.9844,22.9844,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/08/09 00:30:00",1,TAS1,0,36.76974,0,36.76974,0,0,1114.06,-2.88141,1613.94,0,499.88,0,,,58.3,,,,,,,,70.78,,,,,,,,56.62,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.64576,2428.946,0,1132.23523,1135.94,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,2.5,2.5,0
D,DREGION,,2,"2018/08/09 00:30:00",1,VIC1,0,93,0,93,0,0,5240.09,-22.83252,5538.78,0,298.69,0,,,58.62,,,,,,,,10,,,,,,,,0,,,,,,,,65,,,,,,,,46,,,,,,,,91.67,,,,,,-4.15272,8493.87129,0,5282.15527,5254.3,,10,,,,10,,,,,,,,,,,,,,,,,,,12.5144,12.5144,0,5,5,0,20,20,0,22.9844,22.9844,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0
D,DREGION,,2,"2018/08/09 00:35:00",1,NSW1,0,96.1188,0,96.1188,0,0,8173.55,-38.9502,6840.04,0,-1333.51,0,,,74,,,,,,,,14,,,,,,,,0,,,,,,,,338,,,,,,,,192.25,,,,,,,,185.91,,,,,,0,9918.4699,0,8241.5293,8201.94,,70,,,,27.24,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,20,20,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.07,0.07,0,8.99,8.99,0
D,DREGION,,2,"2018/08/09 00:35:00",1,QLD1,0,84.6,0,84.6,0,0,5564.22,-2.4082,6375.41,0,811.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,108,,,,,,,,92,,,,,,-9.2595,10003.33233,240,5589.97754,5578.41,,18.8,,,,26.76,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,20,20,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.07,0.07,0,8.99,8.99,0
D,DREGION,,2,"2018/08/09 00:35:00",1,SA1,0,115.00002,0,115.00002,0,0,1407.12,-10.59328,1269.58,0,-137.54,0,,,40,,,,,,,,48.54,,,,,,,,0,,,,,,,,82.27,,,,,,,,99.33,,,,,,,,113,,,,,,0,2505.856,80,1459.79492,1410.47,,60,,,,76,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,20,20,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.07,0.07,0,8.99,8.99,0
D,DREGION,,2,"2018/08/09 00:35:00",1,TAS1,0,14.16,0,14.16,0,0,1105,-2.74554,1604.88,0,499.88,0,,,52.05,,,,,,,,66.95,,,,,,,,55.84,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2428.393,0,1128.35608,1126.88,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/09 00:35:00",1,VIC1,0,93,0,93,0,0,5167.81,-29.01123,5409.41,0,241.6,0,,,41.09,,,,,,,,15,,,,,,,,0,,,,,,,,65,,,,,,,,46,,,,,,,,54.67,,,,,,0,8493.12089,0,5211.3999,5181.63,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,20,20,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.07,0.07,0,8.99,8.99,0
D,DREGION,,2,"2018/08/09 00:40:00",1,NSW1,0,96.6622,0,96.6622,0,0,8172.02,-47.6084,6813.35,0,-1358.67,0,,,74,,,,,,,,14,,,,,,,,0,,,,,,,,319.93,,,,,,,,177.43,,,,,,,,176.2,,,,,,0,9924.28275,0,8248.60742,8200.7,,60,,,,26.52,,,,,,,,,,,,,,,,,,,22.5,22.5,0,5,5,0,20.51324,20.51324,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/08/09 00:40:00",1,QLD1,0,84.86433,0,84.86433,0,0,5570.52,-0.63721,6382.24,0,811.72,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,118,,,,,,,,102,,,,,,0,10003.33233,240,5585.78271,5584.74,,30,,,,23.48,,,,,,,,,,,,,,,,,,,22.5,22.5,0,5,5,0,20.51324,20.51324,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/08/09 00:40:00",1,SA1,0,115.0001,0,115.0001,0,0,1441.6,-16.19712,1303.71,0,-137.89,0,,,40,,,,,,,,49,,,,,,,,0,,,,,,,,101,,,,,,,,104.43,,,,,,,,113,,,,,,1.41095,2505.194,80,1459.82471,1444.95,,59.64,,,,80,,,,,,,,,,,,,,,,,,,22.5,22.5,0,5,5,0,20.51324,20.51324,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/08/09 00:40:00",1,TAS1,0,-0.67,0,-0.67,0,0,1069.54,-2.68048,1569.41,0,499.88,0,,,52.05,,,,,,,,71,,,,,,,,56.56,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.61847,2423.518,0,1092.41748,1091.41,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,2.5,2.5,0
D,DREGION,,2,"2018/08/09 00:40:00",1,VIC1,0,93,0,93,0,0,5203.24,-19.69873,5470.25,0,267.02,0,,,39.36,,,,,,,,10,,,,,,,,0,,,,,,,,65,,,,,,,,46,,,,,,,,54.67,,,,,,0,8510.41033,0,5237.18848,5217.17,,0,,,,0,,,,,,,,,,,,,,,,,,,22.5,22.5,0,5,5,0,20.51324,20.51324,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/08/09 00:45:00",1,NSW1,0,96.07209,0,96.07209,0,0,8105.89,-17.96484,6810.21,0,-1295.68,0,,,74,,,,,,,,12.73,,,,,,,,0,,,,,,,,338,,,,,,,,185.22,,,,,,,,184.22,,,,,,-19.84696,9918.21458,0,8172.82324,8129.45,,70,,,,27.7,,,,,,,,,,,,,,,,,,,14.5,14.5,0,5,5,0,20,20,0,24.97,24.97,0,0,0,0,0.04,0.04,0,0.07,0.07,0,8.99,8.99,0
D,DREGION,,2,"2018/08/09 00:45:00",1,QLD1,0,84.31181,0,84.31181,0,0,5525.49,-44.30664,6279.02,0,753.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,121.96,,,,,,,,93.96,,,,,,-3.1492,10003.33233,240,5587.28711,5537.04,,21.05,,,,30.3,,,,,,,,,,,,,,,,,,,14.5,14.5,0,5,5,0,20,20,0,24.97,24.97,0,0,0,0,0.04,0.04,0,0.07,0.07,0,8.99,8.99,0
D,DREGION,,2,"2018/08/09 00:45:00",1,SA1,0,113.65111,0,113.65111,0,0,1417.19,-9.79636,1255.02,0,-162.17,0,,,40,,,,,,,,48.54,,,,,,,,0,,,,,,,,81.19,,,,,,,,92.67,,,,,,,,113,,,,,,-4.90803,2495.718,80,1435.35547,1422.29,,60,,,,72,,,,,,,,,,,,,,,,,,,14.5,14.5,0,5,5,0,20,20,0,24.97,24.97,0,0,0,0,0.04,0.04,0,0.07,0.07,0,8.99,8.99,0
D,DREGION,,2,"2018/08/09 00:45:00",1,TAS1,0,-0.73,0,-0.73,0,0,1023.15,-1.75342,1523.02,0,499.88,0,,,52.05,,,,,,,,73.1,,,,,,,,58.48,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.49353,2431.395,0,1052.03284,1045.02,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,2.5,2.5,0
D,DREGION,,2,"2018/08/09 00:45:00",1,VIC1,0,93,0,93,0,0,5175.54,-30.59277,5459.47,0,283.93,0,,,40.29,,,,,,,,15,,,,,,,,0,,,,,,,,65,,,,,,,,46,,,,,,,,54.67,,,,,,0,8516.55999,0,5220.75781,5192.95,,0,,,,0,,,,,,,,,,,,,,,,,,,14.5,14.5,0,5,5,0,20,20,0,24.97,24.97,0,0,0,0,0.04,0.04,0,0.07,0.07,0,8.99,8.99,0
D,DREGION,,2,"2018/08/09 00:50:00",1,NSW1,0,95.76543,0,95.76543,0,0,8059.93,-28.93066,6786.62,0,-1273.32,0,,,75.2,,,,,,,,14,,,,,,,,0,,,,,,,,338,,,,,,,,184.92,,,,,,,,180.25,,,,,,0,9894.61727,0,8117.51514,8086.08,,54,,,,26.6,,,,,,,,,,,,,,,,,,,13.4,13.4,0,3.08,3.08,0,20,20,0,21.95,21.95,0,0,0,0,0.05,0.05,0,0.07,0.07,0,8.99,8.99,0
D,DREGION,,2,"2018/08/09 00:50:00",1,QLD1,0,84.59996,0,84.59996,0,0,5530.12,-44.48486,6323.2,0,793.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,124.6,,,,,,,,96.6,,,,,,0,10003.33233,240,5588.59326,5543.74,,22.35,,,,23.4,,,,,,,,,,,,,,,,,,,13.4,13.4,0,3.08,3.08,0,20,20,0,21.95,21.95,0,0,0,0,0.05,0.05,0,0.07,0.07,0,8.99,8.99,0
D,DREGION,,2,"2018/08/09 00:50:00",1,SA1,0,114.99987,0,114.99987,0,0,1397.44,-16.34934,1263.48,0,-133.97,0,,,40,,,,,,,,48.54,,,,,,,,0,,,,,,,,79.06,,,,,,,,89,,,,,,,,113,,,,,,0,2497.855,80,1419.35217,1400.8,,60,,,,80,,,,,,,,,,,,,,,,,,,13.4,13.4,0,3.08,3.08,0,20,20,0,21.95,21.95,0,0,0,0,0.05,0.05,0,0.07,0.07,0,8.99,8.99,0
D,DREGION,,2,"2018/08/09 00:50:00",1,TAS1,0,-0.67,0,-0.67,0,0,1079.69,-1.48938,1579.56,0,499.88,0,,,52.05,,,,,,,,72.18,,,,,,,,38.74,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.32927,2438.324,0,1098.5166,1101.56,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/09 00:50:00",1,VIC1,0,93,0,93,0,0,5159.71,-21.16113,5352.34,0,192.62,0,,,55,,,,,,,,15,,,,,,,,7.87,,,,,,,,65,,,,,,,,46,,,,,,,,54.67,,,,,,6.17708,8512.85533,0,5192.38867,5173.02,,0,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,3.08,3.08,0,20,20,0,21.95,21.95,0,0,0,0,0.05,0.05,0,0.07,0.07,0,8.99,8.99,0
D,DREGION,,2,"2018/08/09 00:55:00",1,NSW1,0,95.67192,0,95.67192,0,0,8016.35,-25.16992,6762.17,0,-1254.18,0,,,84,,,,,,,,14,,,,,,,,0,,,,,,,,331.52,,,,,,,,179.16,,,,,,,,171.48,,,,,,0,9876.68599,0,8066.11768,8040.97,,34,,,,27.26,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/09 00:55:00",1,QLD1,0,84.5,0,84.5,0,0,5526.23,-44.27393,6297.9,0,771.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,128,,,,,,,,112,,,,,,0,10003.33233,240,5583.13574,5539.1,,0,,,,28.13,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/09 00:55:00",1,SA1,0,114.86014,0,114.86014,0,0,1390.09,-19.06577,1247.15,0,-142.93,0,,,40,,,,,,,,48.54,,,,,,,,0,,,,,,,,81,,,,,,,,97.99,,,,,,,,113,,,,,,3.69616,2495.78,80,1408.89648,1393.46,,58.74,,,,85,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/09 00:55:00",1,TAS1,0,-0.67,0,-0.67,0,0,1093.15,-0.73538,1593.03,0,499.88,0,,,83.88,,,,,,,,79.85,,,,,,,,56.59,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2440.474,0,1113.05908,1115.03,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,2.5,2.5,0
D,DREGION,,2,"2018/08/09 00:55:00",1,VIC1,0,93,0,93,0,0,5139.26,-18.31787,5341,0,201.73,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,65,,,,,,,,46,,,,,,,,54.67,,,,,,0,8494.85656,0,5170.76172,5152.69,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/09 01:00:00",1,NSW1,0,85.48138,0,85.48138,0,0,8006.35,-54.47363,6752.07,0,-1254.27,0,,,84,,,,,,,,14,,,,,,,,0,,,,,,,,345,,,,,,,,185.56,,,,,,,,179.89,,,,,,-6.52618,9867.07386,0,8095.8916,8029.38,,60,,,,26.26,,,,,,,,,,,,,,,,,,,10.44,10.44,0,3.08,3.08,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.08,0.08,0,4.99,4.99,0
D,DREGION,,2,"2018/08/09 01:00:00",1,QLD1,0,76.51999,0,76.51999,0,0,5473.69,-27.22559,6189.64,0,715.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,134.65,,,,,,,,106.65,,,,,,-13.21231,10003.33233,240,5527.68066,5484.63,,0.39,,,,63.56,,,,,,,,,,,,,,,,,,,10.44,10.44,0,3.08,3.08,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.08,0.08,0,4.99,4.99,0
D,DREGION,,2,"2018/08/09 01:00:00",1,SA1,0,110.14901,0,110.14901,0,0,1371.89,-19.04185,1176.42,0,-195.47,0,,,40,,,,,,,,48.54,,,,,,,,0,,,,,,,,61,,,,,,,,89,,,,,,,,113,,,,,,8.79597,2470.621,80,1385.65051,1379.14,,60,,,,58.12,,,,,,,,,,,,,,,,,,,10.44,10.44,0,3.08,3.08,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.08,0.08,0,4.99,4.99,0
D,DREGION,,2,"2018/08/09 01:00:00",1,TAS1,0,-0.67,0,-0.67,0,0,1085.49,-3.67896,1585.37,0,499.88,0,,,52.05,,,,,,,,75.44,,,,,,,,57.72,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.76809,2440.506,0,1105.39478,1107.37,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.08,0.08,0,2.5,2.5,0
D,DREGION,,2,"2018/08/09 01:00:00",1,VIC1,0,81.89002,0,81.89002,0,0,5027.65,-36.08423,5347.19,0,319.54,0,,,62.66,,,,,,,,15,,,,,,,,0,,,,,,,,64,,,,,,,,44,,,,,,,,53.67,,,,,,-6.15494,8504.19134,0,5084.77197,5050.17,,0,,,,0,,,,,,,,,,,,,,,,,,,10.44,10.44,0,3.08,3.08,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.08,0.08,0,4.99,4.99,0
D,DREGION,,2,"2018/08/09 01:05:00",1,NSW1,0,95.16922,0,95.16922,0,0,7965.98,-32,6736.84,0,-1229.13,0,,,84,,,,,,,,14,,,,,,,,0,,,,,,,,339,,,,,,,,184.69,,,,,,,,179.22,,,,,,-4.04627,9858.84358,0,8025.76807,7993.29,,64,,,,27.54,,,,,,,,,,,,,,,,,,,20.8,20.8,0,5,5,0,27.07004,27.07004,0,27.07004,27.07004,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4.99,4.99,0
