C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/22,04:05:29,0000000296233965,,0000000296233959
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/22 01:15:00",1,VIC1,0,92.29261,0,92.29261,0,0,5192.97,-14.44629,5087.15,0,-105.82,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,54,,,,,,,,41,,,,,,,,62.67,,,,,,7.21244,8266.14653,0,5255.73047,5245.87,,0,,,,0,,,,,,,,,,,,,,,,,,,3.00156,3.00156,0,3,3,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.17,0.17,0,8.99,8.99,0
D,DREGION,,2,"2018/06/22 01:20:00",1,NSW1,0,75.91129,0,75.91129,0,0,8224.06,-51.76563,7548.48,40,-715.58,0,,,92,,,,,,,,12,,,,,,,,0,,,,,,,,372.6,,,,,,,,180.2,,,,,,,,155.62,,,,,,-33.06507,10828.19937,40,8429.68066,8335.72,,43,,,,34.04,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.69,4.69,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.17,0.17,0,8.29697,8.29697,0
D,DREGION,,2,"2018/06/22 01:20:00",1,QLD1,0,62.95643,0,62.95643,0,0,5499.55,-59.24561,6682.19,0,1182.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,11,,,,,,,,116.19,,,,,,,,92,,,,,,-0.57216,10924,240,5596.63379,5534.25,,20,,,,99.75,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.69,4.69,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.17,0.17,0,8.29697,8.29697,0
D,DREGION,,2,"2018/06/22 01:20:00",1,SA1,0,104.69,0,104.69,0,0,1527.63,-23.69141,888.24,0,-639.39,0,,,40,,,,,,,,47.01,,,,,,,,0,,,,,,,,41,,,,,,,,96.73,,,,,,,,118.83,,,,,,3.24096,2306.099,80,1595.82178,1574.16,,7,,,,40,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.69,4.69,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.17,0.17,0,8.29697,8.29697,0
D,DREGION,,2,"2018/06/22 01:20:00",1,TAS1,0,65.37381,0,65.37381,0,0,1190.45,-2.62897,1682.83,0,492.38,0,,,87.29,,,,,,,,57.57,,,,,,,,55.11,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.15916,2172.83,0,1215.02417,1211.68,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 01:20:00",1,VIC1,0,81.93775,0,81.93775,0,0,5181.7,-19.71826,5086.7,0,-95,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,54,,,,,,,,41,,,,,,,,67.67,,,,,,8.54141,8265.69931,0,5246.0415,5232.62,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.69,4.69,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.17,0.17,0,8.29697,8.29697,0
D,DREGION,,2,"2018/06/22 01:25:00",1,NSW1,0,68.44987,0,68.44987,0,0,8165.5,-49.06836,7458.98,40,-746.51,0,,,92,,,,,,,,12.39,,,,,,,,0,,,,,,,,367.9,,,,,,,,180.2,,,,,,,,157.12,,,,,,-40.13537,10830.96713,40,8365.45605,8269.94,,44.35,,,,41.64,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99878,4.99878,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.04,0.04,0,0.17,0.17,0,8.71804,8.71804,0
D,DREGION,,2,"2018/06/22 01:25:00",1,QLD1,0,57.14102,0,57.14102,0,0,5453.78,-38.26074,6601.2,0,1147.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,6,,,,,,,,109,,,,,,,,84,,,,,,-10.96929,10924,240,5537.66455,5486.37,,19.95,,,,104.75,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99878,4.99878,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.04,0.04,0,0.17,0.17,0,8.71804,8.71804,0
D,DREGION,,2,"2018/06/22 01:25:00",1,SA1,0,104.69,0,104.69,0,0,1517.6,-17.20239,857.23,0,-660.37,0,,,40,,,,,,,,59,,,,,,,,0.33,,,,,,,,41,,,,,,,,98.5,,,,,,,,119.92,,,,,,-0.28809,2305.862,80,1585.12988,1566.44,,5.7,,,,40,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99878,4.99878,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.04,0.04,0,0.17,0.17,0,8.71804,8.71804,0
D,DREGION,,2,"2018/06/22 01:25:00",1,TAS1,0,57.44,0,57.44,0,0,1181.62,-1.76764,1662.52,0,480.9,0,,,86.96,,,,,,,,47.31,,,,,,,,44.37,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2176.607,0,1204.05981,1201.87,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 01:25:00",1,VIC1,0,73.27698,0,73.27698,0,0,5085.52,-6.91309,5087.7,0,2.18,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,54,,,,,,,,41,,,,,,,,67.67,,,,,,0,8266.70367,0,5145.04932,5143.01,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.99878,4.99878,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.04,0.04,0,0.17,0.17,0,8.71804,8.71804,0
D,DREGION,,2,"2018/06/22 01:30:00",1,NSW1,0,75.40675,0,75.40675,0,0,8192.93,-61.87988,7409.76,40,-823.17,0,,,92,,,,,,,,12,,,,,,,,0,,,,,,,,385,,,,,,,,180.2,,,,,,,,161.2,,,,,,0,10827.77756,40,8369.36816,8298.79,,43,,,,34.02,,,,,,,,,,,,,,,,,,,4.9,4.9,0,4.69,4.69,0,9.97043,9.97043,0,9.97043,9.97043,0,0,0,0,0.03,0.03,0,0.17,0.17,0,8.99,8.99,0
D,DREGION,,2,"2018/06/22 01:30:00",1,QLD1,0,62.50043,0,62.50043,0,0,5444.36,-6.90918,6627.9,0,1183.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,6,,,,,,,,121.54,,,,,,,,89,,,,,,0,10924,240,5489.15332,5479.32,,27,,,,94.65,,,,,,,,,,,,,,,,,,,4.9,4.9,0,4.69,4.69,0,9.97043,9.97043,0,9.97043,9.97043,0,0,0,0,0.03,0.03,0,0.17,0.17,0,8.99,8.99,0
D,DREGION,,2,"2018/06/22 01:30:00",1,SA1,0,104.69,0,104.69,0,0,1522.59,-9.61279,874.93,0,-647.66,0,,,40,,,,,,,,45.89,,,,,,,,0,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,0,2300.47,80,1580.53174,1570.07,,0,,,,40,,,,,,,,,,,,,,,,,,,4.9,4.9,0,4.69,4.69,0,9.97043,9.97043,0,9.97043,9.97043,0,0,0,0,0.03,0.03,0,0.17,0.17,0,8.99,8.99,0
D,DREGION,,2,"2018/06/22 01:30:00",1,TAS1,0,59.83,0,59.83,0,0,1186.25,-1.31458,1682.23,0,495.98,0,,,87.1,,,,,,,,60.83,,,,,,,,57.76,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2177.432,0,1208.23682,1207.79,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,5.95904,5.95904,0,5.95904,5.95904,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 01:30:00",1,VIC1,0,80.15785,0,80.15785,0,0,5076.35,-19.36768,5088.57,0,12.22,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,54,,,,,,,,41,,,,,,,,68.54,,,,,,11.10491,8267.56777,0,5141.51953,5127.42,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,4.69,4.69,0,9.97043,9.97043,0,9.97043,9.97043,0,0,0,0,0.03,0.03,0,0.17,0.17,0,8.99,8.99,0
D,DREGION,,2,"2018/06/22 01:35:00",1,NSW1,0,73.81013,0,73.81013,0,0,8130.46,-54.64746,7351.76,40,-818.7,0,,,92,,,,,,,,15,,,,,,,,0,,,,,,,,407.03,,,,,,,,227.2,,,,,,,,193.2,,,,,,-46.49831,10957.11685,40,8346.17285,8239.74,,43.45,,,,41.62,,,,,,,,,,,,,,,,,,,7.81605,7.81605,0,6.49,6.49,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/22 01:35:00",1,QLD1,0,61.1753,0,61.1753,0,0,5412.24,-5.96533,6619.38,0,1207.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,6,,,,,,,,133.67,,,,,,,,89,,,,,,-27.11497,10924,240,5484.11914,5448.75,,11.43,,,,109.75,,,,,,,,,,,,,,,,,,,7.81605,7.81605,0,6.49,6.49,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/22 01:35:00",1,SA1,0,135,0,135,0,0,1515.34,-12.75905,822.3,0,-693.05,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.27116,2299.256,80,1577.22388,1569.07,,40,,,,0,,,,,,,,,,,,,,,,,,,7.81605,7.81605,0,6.49,6.49,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/22 01:35:00",1,TAS1,0,57.44,0,57.44,0,0,1192.44,-1.09564,1665.12,0,472.68,0,,,88.92,,,,,,,,88.58,,,,,,,,36.59,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.81236,2176.203,0,1211.71509,1212.01,,25.11,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.6,14.6,0,14.6,14.6,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 01:35:00",1,VIC1,0,78.89988,0,78.89988,0,0,5015.91,-40.07227,5089.54,0,73.63,0,,,55,,,,,,,,15,,,,,,,,10.22,,,,,,,,53,,,,,,,,46,,,,,,,,80.67,,,,,,0,8268.54131,0,5106.9834,5078.53,,0,,,,0,,,,,,,,,,,,,,,,,,,7.81605,7.81605,0,6.49,6.49,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0
D,DREGION,,2,"2018/06/22 01:40:00",1,NSW1,0,85.01,0,85.01,0,0,8276.18,-28.80273,7393.93,40,-922.25,0,,,92,,,,,,,,15,,,,,,,,0,,,,,,,,408,,,,,,,,240.92,,,,,,,,209.25,,,,,,0,10951.09613,40,8425.3457,8392.76,,43,,,,34.04,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.05,0.05,0,0.17,0.17,0,8.99,8.99,0
D,DREGION,,2,"2018/06/22 01:40:00",1,QLD1,0,66.02988,0,66.02988,0,0,5398.31,-3.63672,6684.71,0,1286.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,9.97,,,,,,,,136,,,,,,,,89,,,,,,0,10924,240,5446.16992,5440.74,,27,,,,109.51,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.05,0.05,0,0.17,0.17,0,8.99,8.99,0
D,DREGION,,2,"2018/06/22 01:40:00",1,SA1,0,135,0,135,0,0,1490.41,-8.29555,799.78,0,-690.63,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2296.505,80,1549.39905,1543.61,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.05,0.05,0,0.17,0.17,0,8.99,8.99,0
D,DREGION,,2,"2018/06/22 01:40:00",1,TAS1,0,62.98634,0,62.98634,0,0,1187.33,-0.42749,1681.78,0,494.45,0,,,92.41,,,,,,,,90.78,,,,,,,,59.22,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2175.589,0,1208.99744,1208.74,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,17.5,17.5,0,17.5,17.5,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 01:40:00",1,VIC1,0,90.11723,0,90.11723,0,0,5003.29,-31.37305,5090.38,0,87.09,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,53,,,,,,,,46,,,,,,,,80.67,,,,,,13.35003,8269.38365,0,5080.76367,5064.74,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.05,0.05,0,0.17,0.17,0,8.99,8.99,0
D,DREGION,,2,"2018/06/22 01:45:00",1,NSW1,0,73.81013,0,73.81013,0,0,8187.71,-2.21289,7234.53,40,-993.18,0,,,92,,,,,,,,15,,,,,,,,0,,,,,,,,397.61,,,,,,,,227.2,,,,,,,,186.61,,,,,,-44.88522,10946.039,40,8354.40625,8294.06,,43.32,,,,41.65,,,,,,,,,,,,,,,,,,,5,5,0,6.49,6.49,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.05,0.05,0,0.17,0.17,0,8.99,8.99,0
D,DREGION,,2,"2018/06/22 01:45:00",1,QLD1,0,60.71067,0,60.71067,0,0,5382.51,6.17285,6619.76,0,1237.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,11,,,,,,,,136.07,,,,,,,,92,,,,,,-7.36185,10924,240,5426.36621,5421.27,,26.68,,,,114.75,,,,,,,,,,,,,,,,,,,5,5,0,6.49,6.49,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.05,0.05,0,0.17,0.17,0,8.99,8.99,0
D,DREGION,,2,"2018/06/22 01:45:00",1,SA1,0,107.45617,0,107.45617,0,0,1463.17,-7.89775,800.29,0,-662.88,0,,,40,,,,,,,,19,,,,,,,,17.48,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-13.70245,2297.292,80,1539.86975,1512.26,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,6.49,6.49,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.05,0.05,0,0.17,0.17,0,8.99,8.99,0
D,DREGION,,2,"2018/06/22 01:45:00",1,TAS1,0,59.29067,0,59.29067,0,0,1188.72,-1.00775,1661.85,0,473.13,0,,,85.33,,,,,,,,96.11,,,,,,,,31.53,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.0681,2174.423,0,1208.04443,1208.32,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.49,14.49,0,14.49,14.49,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 01:45:00",1,VIC1,0,77.06667,0,77.06667,0,0,4907.47,-23.39355,5080.79,0,173.33,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,53,,,,,,,,46,,,,,,,,86.67,,,,,,0,8270.79436,0,4993.25146,4961.32,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,6.49,6.49,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.05,0.05,0,0.17,0.17,0,8.99,8.99,0
D,DREGION,,2,"2018/06/22 01:50:00",1,NSW1,0,71.86185,0,71.86185,0,0,8056.82,-15.29004,7141.69,40,-955.13,0,,,92,,,,,,,,15,,,,,,,,0,,,,,,,,413,,,,,,,,227.2,,,,,,,,193.2,,,,,,-42.83804,10946.03927,40,8220.8584,8158.47,,43.35,,,,46.62,,,,,,,,,,,,,,,,,,,5.21228,5.21228,0,6.49,6.49,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0
D,DREGION,,2,"2018/06/22 01:50:00",1,QLD1,0,59.5171,0,59.5171,0,0,5358.74,-13.77783,6551.23,0,1192.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14.05,,,,,,,,116.67,,,,,,,,72,,,,,,-16.32183,10924,240,5424.95947,5394.55,,12.65,,,,89.75,,,,,,,,,,,,,,,,,,,5.21228,5.21228,0,6.49,6.49,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0
D,DREGION,,2,"2018/06/22 01:50:00",1,SA1,0,104.69,0,104.69,0,0,1441.21,-16.89418,770.47,0,-670.74,0,,,40,,,,,,,,19,,,,,,,,31.98,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-4.59054,2300.701,80,1513.16479,1491.26,,10,,,,0,,,,,,,,,,,,,,,,,,,5.21228,5.21228,0,6.49,6.49,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0
D,DREGION,,2,"2018/06/22 01:50:00",1,TAS1,0,57.44,0,57.44,0,0,1179.44,0.31482,1631.01,0,451.57,0,,,92.32,,,,,,,,95.46,,,,,,,,5.28,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2175.188,0,1197.15723,1197.29,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,17.5,17.5,0,17.5,17.5,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 01:50:00",1,VIC1,0,75.0828,0,75.0828,0,0,4892.54,-29.6167,5093.87,0,201.33,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,53,,,,,,,,46,,,,,,,,80.67,,,,,,0,8272.87335,0,4976.93652,4946.71,,4,,,,0,,,,,,,,,,,,,,,,,,,5.21228,5.21228,0,6.49,6.49,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0
D,DREGION,,2,"2018/06/22 01:55:00",1,NSW1,0,72.08545,0,72.08545,0,0,7966.89,-54.49707,7069.36,40,-937.53,0,,,92,,,,,,,,15,,,,,,,,0,,,,,,,,413,,,,,,,,258.47,,,,,,,,217.8,,,,,,0,10946.35898,40,8122.09717,8068.24,,43.35,,,,65,,,,,,,,,,,,,,,,,,,13.39,13.39,0,14.75,14.75,0,18.89,18.89,0,23.98,23.98,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 01:55:00",1,QLD1,0,59.73,0,59.73,0,0,5397.99,-0.73242,6585.25,0,1187.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,36,,,,,,,,12,,,,,,0,10924,240,5432.78125,5433.29,,0,,,,15,,,,,,,,,,,,,,,,,,,13.39,13.39,0,14.75,14.75,0,18.89,18.89,0,23.98,23.98,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 01:55:00",1,SA1,0,104.69,0,104.69,0,0,1420.89,-20.17226,753.4,0,-667.49,0,,,40,,,,,,,,18.54,,,,,,,,38.17,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2305.483,80,1496.15076,1470.4,,40,,,,0,,,,,,,,,,,,,,,,,,,13.39,13.39,0,14.75,14.75,0,18.89,18.89,0,23.98,23.98,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 01:55:00",1,TAS1,0,57.41,0,57.41,0,0,1188.3,0.29199,1599.87,0,411.57,0,,,92.58,,,,,,,,96.73,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,30,,,,,,2.35277,2178.173,0,1204.01416,1203.11,,36.65,,,,50,,,,,,,,,,,,,,,,,,,8.66597,8.66597,0,7,7,0,18.89,18.89,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 01:55:00",1,VIC1,0,75.34993,0,75.34993,0,0,4872.72,-29.78076,5092.8,0,220.09,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,53.06,,,,,,,,60,,,,,,,,80.67,,,,,,11.53554,8271.80304,0,4944.72266,4925.64,,0,,,,0,,,,,,,,,,,,,,,,,,,13.39,13.39,0,14.75,14.75,0,18.89,18.89,0,23.98,23.98,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 02:00:00",1,NSW1,0,57.99995,0,57.99995,0,0,7854.33,-72.77246,6838.06,40,-1056.27,0,,,92,,,,,,,,15,,,,,,,,2.81,,,,,,,,413,,,,,,,,227.2,,,,,,,,183.2,,,,,,-39.93802,10947.55094,40,8076.7793,7958.14,,42,,,,34,,,,,,,,,,,,,,,,,,,4.9,4.9,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/22 02:00:00",1,QLD1,0,47.68768,0,47.68768,0,0,5318.75,-17.4248,6547.83,0,1229.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,11,,,,,,,,113.95,,,,,,,,84,,,,,,-4.81181,10914,240,5379.9209,5357.09,,0,,,,104.75,,,,,,,,,,,,,,,,,,,4.9,4.9,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/22 02:00:00",1,SA1,0,85.16433,0,85.16433,0,0,1361.87,-19.87199,727.36,0,-634.51,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-13.05917,2306.84,80,1490.45435,1406.93,,24,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/22 02:00:00",1,TAS1,0,54.84993,0,54.84993,0,0,1166.47,-1.05841,1557.07,0,390.59,0,,,93.17,,,,,,,,100.21,,,,,,,,0,,,,,,,,0,,,,,,,,9.16,,,,,,,,0,,,,,,-4.9397,2181.806,0,1189.36047,1179.79,,50,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 02:00:00",1,VIC1,0,59.77035,0,59.77035,0,0,4812.13,-28.35889,5094.63,0,282.49,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,57.82,,,,,,,,41,,,,,,,,80.11,,,,,,0,8273.62933,0,4899.41504,4862.99,,4,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/06/22 02:05:00",1,NSW1,0,73.81013,0,73.81013,0,0,7823.3,-60.09082,6925.03,40,-938.27,0,,,92,,,,,,,,15,,,,,,,,0,,,,,,,,409,,,,,,,,228.2,,,,,,,,194.91,,,,,,0,10948.41865,40,7992.49463,7929.48,,43,,,,39.04,,,,,,,,,,,,,,,,,,,9.7,9.7,0,6.49,6.49,0,18.85,18.85,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/06/22 02:05:00",1,QLD1,0,60.72338,0,60.72338,0,0,5361.79,-8.47852,6583.71,0,1221.92,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,11,,,,,,,,114.38,,,,,,,,69,,,,,,0,10894,240,5410.05371,5399.44,,15,,,,84.75,,,,,,,,,,,,,,,,,,,9.7,9.7,0,6.49,6.49,0,18.85,18.85,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
