C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/29,04:05:31,0000000297462137,,0000000297462131
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/29 01:30:00",1,TAS1,0,15.37655,0,15.37655,0,0,1068.09,-0.58429,1528.69,0,460.6,0,,,226.24,,,,,,,,135.75,,,,,,,,18.35,,,,,,,,20,,,,,,,,0,,,,,,,,0,,,,,,8.06528,2305.692,0,1077.70776,1086.66,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/07/29 01:30:00",1,VIC1,0,10.5,0,10.5,0,0,4289.07,-11.73047,4690.09,0,401.02,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,67,,,,,,,,59,,,,,,,,72.67,,,,,,-20.47477,8622.69675,0,4342.00293,4309.34,,0,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,4.99,4.99,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:30:00",1,NSW1,1,52.52,0,52.52,0,0,7051.99,-39.42725,5818.47,0,-1233.52,0,,,32,,,,,,,,12,,,,,,,,12,,,,,,,,368.85,,,,,,,,265,,,,,,,,223.76,,,,,,5.15407,11406.061,0,7112.30518,7083.44,,48,,,,51,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.99,9.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.1494,0.1494,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:30:00",1,QLD1,1,50.00345,0,50.00345,0,0,5108.58,-14.01465,5409.51,0,300.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,91.1,,,,,,,,74,,,,,,-23.2866,9651.56352,240,5147.76953,5110.3,,23.28,,,,74.1,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.99,9.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.1494,0.1494,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:30:00",1,SA1,1,43.44068,0,43.44068,0,0,1194.79,-22.25469,1335.52,0,140.73,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-11.69777,2856.128,80,1233.43848,1197.56,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.99,9.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.1494,0.1494,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:30:00",1,TAS1,1,10.57997,0,10.57997,0,0,1068.09,-0.58429,1513.51,0,445.43,0,,,166.24,,,,,,,,135.75,,,,,,,,18.35,,,,,,,,36.18,,,,,,,,0,,,,,,,,0,,,,,,8.06528,2305.692,0,1077.70776,1085.45,,48.72,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,1.61458,1.61458,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.1494,0.1494,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:30:00",1,VIC1,1,10.5,0,10.5,0,0,4289.07,-11.73047,4714.66,0,425.58,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,67,,,,,,,,60,,,,,,,,74.33,,,,,,-20.47477,8622.69675,0,4342.00293,4314.92,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.99,9.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.1494,0.1494,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:35:00",1,NSW1,0,52.51997,0,52.51997,0,0,6994.24,-35.40674,5730.4,0,-1263.84,0,,,12,,,,,,,,12,,,,,,,,12,,,,,,,,371.76,,,,,,,,261.23,,,,,,,,217.9,,,,,,-1.56296,11326.187,0,7060.07324,7025.68,,47.56,,,,48,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.5,9.5,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:35:00",1,QLD1,0,49.30851,0,49.30851,0,0,5027.91,-23.50659,5407.16,0,379.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,93,,,,,,,,77,,,,,,-9.83739,9652.56352,240,5064.10156,5030.99,,22.44,,,,79.1,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.5,9.5,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:35:00",1,SA1,0,46.24526,0,46.24526,0,0,1229.37,-15.23763,1303.49,0,74.13,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2836.135,0,1247.5072,1229.73,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.5,9.5,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:35:00",1,TAS1,0,10.67,0,10.67,0,0,1076.58,-0.26746,1521.79,0,445.21,0,,,229.05,,,,,,,,139.83,,,,,,,,20.23,,,,,,,,27.12,,,,,,,,0,,,,,,,,0,,,,,,7.32359,2305.913,0,1086.31641,1093.93,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,1.13728,1.13728,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/07/29 01:35:00",1,VIC1,0,10.5,0,10.5,0,0,4256.43,-15.1123,4693.46,0,437.03,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,67,,,,,,,,64,,,,,,,,79.33,,,,,,-8.13029,8664.79889,0,4302.3667,4275.98,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.5,9.5,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:35:00",1,NSW1,1,48,0,48,0,0,6994.24,-35.40674,5668.64,0,-1325.6,0,,,33.32,,,,,,,,12,,,,,,,,12,,,,,,,,367.93,,,,,,,,262,,,,,,,,214.07,,,,,,-1.56296,11326.187,0,7060.07324,7031.15,,47.56,,,,48,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.99,9.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,8.9906,8.9906,0
D,DREGION,,2,"2018/07/29 01:35:00",1,QLD1,1,45.3663,0,45.3663,0,0,5027.91,-23.50659,5393.56,0,365.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,84.4,,,,,,,,74,,,,,,-9.83739,9652.56352,240,5064.10156,5030.73,,30,,,,74.1,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.99,9.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,8.9906,8.9906,0
D,DREGION,,2,"2018/07/29 01:35:00",1,SA1,1,37.82621,0,37.82621,0,0,1229.37,-15.23763,1383.49,0,154.13,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2836.135,0,1247.5072,1234.35,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.99,9.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,8.9906,8.9906,0
D,DREGION,,2,"2018/07/29 01:35:00",1,TAS1,1,10.5594,0,10.5594,0,0,1076.58,-0.26746,1508.94,0,432.35,0,,,167.73,,,,,,,,139.83,,,,,,,,20.23,,,,,,,,40.98,,,,,,,,11.86,,,,,,,,11.86,,,,,,7.32359,2305.913,0,1086.31641,1092.94,,42.44,,,,10,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,8.9906,8.9906,0
D,DREGION,,2,"2018/07/29 01:35:00",1,VIC1,1,10.5,0,10.5,0,0,4256.43,-15.1123,4722.46,0,466.03,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,67,,,,,,,,60,,,,,,,,74.33,,,,,,-8.13029,8664.79889,0,4302.3667,4287.93,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.99,9.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,8.9906,8.9906,0
D,DREGION,,2,"2018/07/29 01:40:00",1,NSW1,0,52.54024,0,52.54024,0,0,6923.13,-34.34668,5714.87,0,-1208.26,0,,,12,,,,,,,,12,,,,,,,,12,,,,,,,,364,,,,,,,,261.73,,,,,,,,218.4,,,,,,-11.78649,11341.174,0,7004.62988,6954.31,,47.55,,,,48,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.5,9.5,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:40:00",1,QLD1,0,50.33417,0,50.33417,0,0,5109.55,-0.06348,5391.16,0,281.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,93,,,,,,,,77,,,,,,-11.93162,9652.56352,240,5123.50146,5111.02,,22.45,,,,78.67,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.5,9.5,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:40:00",1,SA1,0,44.68244,0,44.68244,0,0,1214.13,-17.34664,1307.32,0,93.19,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2820.295,0,1236.39368,1215.3,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.5,9.5,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:40:00",1,TAS1,0,9.88,0,9.88,0,0,1068.16,-0.82715,1513.41,0,445.25,0,,,224.49,,,,,,,,135.63,,,,,,,,20.73,,,,,,,,35.48,,,,,,,,0,,,,,,,,0,,,,,,7.26804,2305.886,0,1078.97217,1085.51,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0.37645,0.37645,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/07/29 01:40:00",1,VIC1,0,10.5,0,10.5,0,0,4230.49,-21.82715,4692.48,0,461.99,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,67,,,,,,,,64,,,,,,,,79.33,,,,,,0,8671.12207,0,4283.80859,4253.11,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.5,9.5,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:40:00",1,NSW1,1,52.51997,0,52.51997,0,0,6923.13,-34.34668,5659.44,0,-1263.69,0,,,32,,,,,,,,12,,,,,,,,12,,,,,,,,375.52,,,,,,,,262,,,,,,,,222.45,,,,,,-11.78649,11341.174,0,7004.62988,6959.89,,47.55,,,,48,,,,,,,,,,,,,,,,,,,5,5,0,9.99,9.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:40:00",1,QLD1,1,50.64865,0,50.64865,0,0,5109.55,-0.06348,5375.69,0,266.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,98.68,,,,,,,,79.9,,,,,,-11.93162,9652.56352,240,5123.50146,5110.81,,22.45,,,,74.1,,,,,,,,,,,,,,,,,,,5,5,0,9.99,9.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:40:00",1,SA1,1,40.77421,0,40.77421,0,0,1214.13,-17.34664,1387.32,0,173.19,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2820.295,0,1236.39368,1220.91,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,9.99,9.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:40:00",1,TAS1,1,10.65993,0,10.65993,0,0,1068.16,-0.82715,1513.41,0,445.25,0,,,165.65,,,,,,,,135.63,,,,,,,,20.73,,,,,,,,35.48,,,,,,,,0,,,,,,,,0,,,,,,7.26804,2305.886,0,1078.97217,1085.51,,50,,,,10,,,,,,,,,,,,,,,,,,,0.4154,0.4154,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,8.91007,8.91007,0
D,DREGION,,2,"2018/07/29 01:40:00",1,VIC1,1,10.5,0,10.5,0,0,4230.49,-21.82715,4708.57,0,478.08,0,,,53.84,,,,,,,,15,,,,,,,,15,,,,,,,,67,,,,,,,,60,,,,,,,,74.33,,,,,,0,8671.12207,0,4283.80859,4267.29,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,9.99,9.99,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:45:00",1,NSW1,0,48.02024,0,48.02024,0,0,6903.68,-19.6748,5602.79,0,-1300.89,0,,,12,,,,,,,,12,,,,,,,,12,,,,,,,,364,,,,,,,,255.36,,,,,,,,211.36,,,,,,-6.37367,11327.302,0,6971.98633,6940.74,,47.06,,,,48,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.5,9.5,0,8.9,8.9,0,8.9,8.9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:45:00",1,QLD1,0,45.37422,0,45.37422,0,0,5018.31,-15.40942,5391.16,0,372.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,93,,,,,,,,77,,,,,,-23.02578,9652.56352,240,5058.39258,5021.24,,22.94,,,,59.1,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.5,9.5,0,8.9,8.9,0,8.9,8.9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:45:00",1,SA1,0,41.16956,0,41.16956,0,0,1205.06,-9.63826,1281.06,0,76.01,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-10.53589,2816.894,0,1231.94116,1205.73,,0,,,,29,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.5,9.5,0,8.9,8.9,0,8.9,8.9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:45:00",1,TAS1,0,9.78,0,9.78,0,0,1054.12,-0.67627,1488.56,0,434.44,0,,,227.18,,,,,,,,140.86,,,,,,,,24.36,,,,,,,,32.17,,,,,,,,10,,,,,,,,10,,,,,,0,2306.35,0,1071.6908,1070.64,,50,,,,10,,,,,,,,,,,,,,,,,,,0.94576,0.94576,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/07/29 01:45:00",1,VIC1,0,9.04,0,9.04,0,0,4110.23,-20.63037,4607.76,0,497.53,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,62,,,,,,,,64,,,,,,,,80,,,,,,-0.11935,8662.90396,0,4169.56445,4132.98,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.5,9.5,0,8.9,8.9,0,8.9,8.9,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:45:00",1,NSW1,1,52.51997,0,52.51997,0,0,6903.68,-19.6748,5565.88,0,-1337.79,0,,,26.34,,,,,,,,12,,,,,,,,12,,,,,,,,365.58,,,,,,,,267,,,,,,,,236.59,,,,,,-6.37367,11327.302,0,6971.98633,6945.53,,47.32,,,,48,,,,,,,,,,,,,,,,,,,9.7,9.7,0,10.01,10.01,0,9.79,9.79,0,9.84,9.84,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/07/29 01:45:00",1,QLD1,1,49.95707,0,49.95707,0,0,5018.31,-15.40942,5359.21,0,340.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,61,,,,,,,,44,,,,,,-23.02578,9652.56352,240,5058.39258,5020.68,,18.68,,,,30,,,,,,,,,,,,,,,,,,,9.7,9.7,0,10.01,10.01,0,9.79,9.79,0,9.84,9.84,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/07/29 01:45:00",1,SA1,1,41.34695,0,41.34695,0,0,1205.06,-9.63826,1361.06,0,156.01,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-10.53589,2816.894,0,1231.94116,1210.55,,0,,,,29,,,,,,,,,,,,,,,,,,,9.7,9.7,0,10.01,10.01,0,9.79,9.79,0,9.84,9.84,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/07/29 01:45:00",1,TAS1,1,9.76993,0,9.76993,0,0,1054.12,-0.67627,1472.34,0,418.22,0,,,212.84,,,,,,,,140.86,,,,,,,,24.36,,,,,,,,48.92,,,,,,,,25,,,,,,,,25,,,,,,0,2306.35,0,1071.6908,1069.42,,50,,,,23,,,,,,,,,,,,,,,,,,,2.45226,2.45226,0,4.95,4.95,0,8.92,8.92,0,8.97,8.97,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,8.91007,8.91007,0
D,DREGION,,2,"2018/07/29 01:45:00",1,VIC1,1,9.70826,0,9.70826,0,0,4110.23,-20.63037,4632.97,0,522.75,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,67,,,,,,,,71.59,,,,,,,,75,,,,,,-0.11935,8662.90396,0,4169.56445,4145.3,,4,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,10.01,10.01,0,9.79,9.79,0,9.84,9.84,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/07/29 01:50:00",1,NSW1,0,52.52033,0,52.52033,0,0,6912.37,-36.32129,5610.21,0,-1302.16,0,,,12,,,,,,,,12,,,,,,,,12,,,,,,,,364,,,,,,,,262,,,,,,,,219.41,,,,,,0,11325.632,0,6995.63379,6952.64,,46.56,,,,48,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.99,9.99,0,9.69722,9.69722,0,9.69722,9.69722,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:50:00",1,QLD1,0,49.96406,0,49.96406,0,0,5061.05,-2.56592,5391.16,0,330.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,94.41,,,,,,,,77,,,,,,0,9652.56352,240,5065.34814,5063.24,,23.44,,,,79.1,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.99,9.99,0,9.69722,9.69722,0,9.69722,9.69722,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:50:00",1,SA1,0,43.91341,0,43.91341,0,0,1201.52,-14.57881,1307.44,0,105.92,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2787.413,0,1221.57959,1203.23,,0,,,,1,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.99,9.99,0,9.69722,9.69722,0,9.69722,9.69722,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:50:00",1,TAS1,0,10.57722,0,10.57722,0,0,1071.27,0.6232,1514.5,0,443.23,0,,,228.78,,,,,,,,142.74,,,,,,,,24.64,,,,,,,,35.1,,,,,,,,2.23,,,,,,,,2.23,,,,,,9.33864,2306.597,0,1076.89026,1088.47,,50,,,,10,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,9.69722,9.69722,0,9.69722,9.69722,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/07/29 01:50:00",1,VIC1,0,9.66708,0,9.66708,0,0,4066.26,-4.35938,4577.77,0,511.51,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,67,,,,,,,,64,,,,,,,,80,,,,,,0,8654.0098,0,4108.65234,4093.5,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.99,9.99,0,9.69722,9.69722,0,9.69722,9.69722,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0
D,DREGION,,2,"2018/07/29 01:50:00",1,NSW1,1,52.52033,0,52.52033,0,0,6912.37,-36.32129,5578.65,0,-1333.72,0,,,72,,,,,,,,12,,,,,,,,12,,,,,,,,364,,,,,,,,262,,,,,,,,219.63,,,,,,0,11325.632,0,6995.63379,6958,,46.56,,,,48,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.99,9.99,0,9.7392,9.7392,0,9.7392,9.7392,0,0.02,0.02,0,0.03,0.03,0,0.2,0.2,0,9.04094,9.04094,0
D,DREGION,,2,"2018/07/29 01:50:00",1,QLD1,1,50.29651,0,50.29651,0,0,5061.05,-2.56592,5351.77,0,290.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,89.96,,,,,,,,74,,,,,,0,9652.56352,240,5065.34814,5062.67,,30,,,,74.1,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.99,9.99,0,9.7392,9.7392,0,9.7392,9.7392,0,0.02,0.02,0,0.03,0.03,0,0.2,0.2,0,9.04094,9.04094,0
D,DREGION,,2,"2018/07/29 01:50:00",1,SA1,1,39.93395,0,39.93395,0,0,1201.52,-14.57881,1387.44,0,185.92,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2787.413,0,1221.57959,1209.5,,0,,,,1,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.99,9.99,0,9.7392,9.7392,0,9.7392,9.7392,0,0.02,0.02,0,0.03,0.03,0,0.2,0.2,0,9.04094,9.04094,0
D,DREGION,,2,"2018/07/29 01:50:00",1,TAS1,1,10.45826,0,10.45826,0,0,1071.27,0.6232,1507.4,0,436.13,0,,,164.49,,,,,,,,142.74,,,,,,,,24.64,,,,,,,,43.2,,,,,,,,8.78,,,,,,,,8.78,,,,,,9.33864,2306.597,0,1076.89026,1087.92,,43.44,,,,10,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,9.7392,9.7392,0,9.7392,9.7392,0,0.02,0.02,0,0.03,0.03,0,0.2,0.2,0,9.04094,9.04094,0
D,DREGION,,2,"2018/07/29 01:50:00",1,VIC1,1,9.7731,0,9.7731,0,0,4066.26,-4.35938,4602.02,0,535.76,0,,,19.3,,,,,,,,15,,,,,,,,15,,,,,,,,67,,,,,,,,60,,,,,,,,74.33,,,,,,0,8654.0098,0,4108.65234,4109.19,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,9.99,9.99,0,9.7392,9.7392,0,9.7392,9.7392,0,0.02,0.02,0,0.03,0.03,0,0.2,0.2,0,9.04094,9.04094,0
