C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/23,04:05:26,0000000299349015,,0000000299349009
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/23 03:10:00",1,NSW1,0,95.76527,0,95.76527,0,0,6122.44,-6.55371,5694.44,650,-1078,0,,,38,,,,,,,,30,,,,,,,,25.39,,,,,,,,364.96,,,,,,,,228.59,,,,,,,,208.07,,,,,,-13.45761,10318.63255,690,6731.47363,6804.46,,12,,,,40.25,,,,,,,,,,,,,,,,,,,55.74333,55.74333,0,20.8,20.8,0,28.49,28.49,0,28.98,28.98,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9501,14.9501,0
D,DREGION,,2,"2018/09/23 03:10:00",1,QLD1,0,84.49997,0,84.49997,0,0,5003.18,7.69531,5748.34,0,745.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,117,,,,,,,,106,,,,,,0,9872.99766,240,5005.54492,5016.34,,58,,,,79.75,,,,,,,,,,,,,,,,,,,55.74333,55.74333,0,20.8,20.8,0,28.49,28.49,0,28.98,28.98,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9501,14.9501,0
D,DREGION,,2,"2018/09/23 03:10:00",1,SA1,0,101.88058,0,101.88058,0,0,1109.34,4.58774,792.4,0,-316.95,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,91.86,,,,,,0,1918.769,80,1109.14307,1113.51,,0,,,,0,,,,,,,,,,,,,,,,,,,55.74333,55.74333,0,20.8,20.8,0,28.49,28.49,0,28.98,28.98,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9501,14.9501,0
D,DREGION,,2,"2018/09/23 03:10:00",1,TAS1,0,-0.58,0,-0.58,0,0,1018.66,-0.21069,1487.88,0,469.23,0,,,130,,,,,,,,100.91,,,,,,,,28.11,,,,,,,,15,,,,,,,,0,,,,,,,,0,,,,,,0,2373.331,0,1040.11157,1037.94,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,13.65292,13.65292,0,14.14292,14.14292,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/23 03:10:00",1,VIC1,0,92.24373,0,92.24373,0,0,3807.45,-14.07397,4075.33,0,267.88,0,,,90.12,,,,,,,,50,,,,,,,,10,,,,,,,,77,,,,,,,,68,,,,,,,,66.67,,,,,,0,8049.32678,0,3844.12036,3826.14,,0,,,,0,,,,,,,,,,,,,,,,,,,55.74333,55.74333,0,20.8,20.8,0,28.49,28.49,0,28.98,28.98,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9501,14.9501,0
D,DREGION,,2,"2018/09/23 03:15:00",1,NSW1,0,85.6296,0,85.6296,0,0,6141.86,-3.95996,5648.91,650,-1142.96,0,,,38,,,,,,,,30,,,,,,,,24.36,,,,,,,,350,,,,,,,,236.95,,,,,,,,217,,,,,,-24.71781,10315.12704,690,6896.27783,6828.59,,21.23,,,,50,,,,,,,,,,,,,,,,,,,48.41354,48.41354,0,20.8,20.8,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/09/23 03:15:00",1,QLD1,0,75.07953,0,75.07953,0,0,4975.91,27.91626,5756.76,0,780.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,117,,,,,,,,106,,,,,,0,9714.28483,240,4967.06104,4990.66,,48.77,,,,70.38,,,,,,,,,,,,,,,,,,,48.41354,48.41354,0,20.8,20.8,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/09/23 03:15:00",1,SA1,0,90.23116,0,90.23116,0,0,1089.28,-4.47976,763,0,-326.28,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,35.79,,,,,,,,73.26,,,,,,0,1911.684,80,1099.56958,1092.98,,0,,,,0,,,,,,,,,,,,,,,,,,,48.41354,48.41354,0,20.8,20.8,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/09/23 03:15:00",1,TAS1,0,-0.56,0,-0.56,0,0,1018.55,0.04938,1487.77,0,469.23,0,,,130,,,,,,,,104.33,,,,,,,,28.87,,,,,,,,15,,,,,,,,0,,,,,,,,0,,,,,,5.64916,2372.44,0,1031.47522,1037.83,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,13.23575,13.23575,0,13.23575,13.23575,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/23 03:15:00",1,VIC1,0,81.66254,0,81.66254,0,0,3746.12,-7.38062,4062.67,0,316.55,0,,,93.71,,,,,,,,50,,,,,,,,10,,,,,,,,92.57,,,,,,,,83.57,,,,,,,,77.04,,,,,,0,8052.23865,0,3777.60498,3769.05,,0,,,,0,,,,,,,,,,,,,,,,,,,48.41354,48.41354,0,20.8,20.8,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/09/23 03:20:00",1,NSW1,0,76.89159,0,76.89159,0,0,6128.95,-14.99561,5678.21,650,-1100.74,0,,,38,,,,,,,,30,,,,,,,,28,,,,,,,,343.16,,,,,,,,235,,,,,,,,209,,,,,,0,10310.94916,690,6841.83789,6811.45,,22.18,,,,36.63,,,,,,,,,,,,,,,,,,,43.55127,43.55127,0,20.05,20.05,0,20.59,20.59,0,23.98,23.98,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/09/23 03:20:00",1,QLD1,0,68.33336,0,68.33336,0,0,5032.98,-4.48096,5764.23,0,731.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,117,,,,,,,,106,,,,,,42.24643,9724.61801,240,5007.53076,5045.37,,47.82,,,,69.75,,,,,,,,,,,,,,,,,,,43.55127,43.55127,0,20.05,20.05,0,20.59,20.59,0,23.98,23.98,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/09/23 03:20:00",1,SA1,0,81.43784,0,81.43784,0,0,1076.84,-3.77762,740.26,0,-336.58,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.33609,1901.257,80,1082.40149,1082.05,,0,,,,0,,,,,,,,,,,,,,,,,,,43.55127,43.55127,0,20.05,20.05,0,20.59,20.59,0,23.98,23.98,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/09/23 03:20:00",1,TAS1,0,-0.58,0,-0.58,0,0,1010.4,-1.05786,1464.83,0,454.43,0,,,130,,,,,,,,101.33,,,,,,,,25.43,,,,,,,,15,,,,,,,,0,,,,,,,,0,,,,,,7.39952,2371.558,0,1024.60913,1028.48,,50,,,,23.62,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,11.46,11.46,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/23 03:20:00",1,VIC1,0,73.29103,0,73.29103,0,0,3716.71,1.68652,4058.79,0,342.07,0,,,90.57,,,,,,,,50,,,,,,,,10,,,,,,,,99.87,,,,,,,,88.91,,,,,,,,81.91,,,,,,1.6234,8055.65394,0,3737.28418,3738.96,,0,,,,0,,,,,,,,,,,,,,,,,,,43.55127,43.55127,0,20.05,20.05,0,20.59,20.59,0,23.98,23.98,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/09/23 03:25:00",1,NSW1,0,72.89339,0,72.89339,0,0,6085.75,-17.74219,5651.36,650,-1084.39,0,,,38,,,,,,,,30,,,,,,,,4.99,,,,,,,,350,,,,,,,,230.95,,,,,,,,204,,,,,,0,10309.88239,690,6807.53467,6765.79,,17.05,,,,38.19,,,,,,,,,,,,,,,,,,,31.16101,31.16101,0,20.8,20.8,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/09/23 03:25:00",1,QLD1,0,64.78,0,64.78,0,0,5052.07,-7.29077,5746.85,0,694.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,177,,,,,,,,162,,,,,,43.42618,9722.1645,240,5034.22559,5063.64,,52.95,,,,119.5,,,,,,,,,,,,,,,,,,,31.16101,31.16101,0,20.8,20.8,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/09/23 03:25:00",1,SA1,0,76.48347,0,76.48347,0,0,1060.78,-4.82046,742.15,0,-318.63,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1903.154,80,1071.77173,1064.55,,0,,,,0,,,,,,,,,,,,,,,,,,,31.16101,31.16101,0,20.8,20.8,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/09/23 03:25:00",1,TAS1,0,-0.56,0,-0.56,0,0,1010.11,-0.30746,1506.67,0,496.56,0,,,130,,,,,,,,100.98,,,,,,,,47.89,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.38927,2365.501,0,1027.60474,1031.7,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,7.30077,7.30077,0,7.30077,7.30077,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/23 03:25:00",1,VIC1,0,69.17086,0,69.17086,0,0,3781.12,-18.66357,4082.52,0,301.41,0,,,90.65,,,,,,,,50,,,,,,,,10,,,,,,,,79.14,,,,,,,,70.14,,,,,,,,68.09,,,,,,0,8058.66365,0,3824.04004,3803.87,,0,,,,0,,,,,,,,,,,,,,,,,,,31.16101,31.16101,0,20.8,20.8,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/09/23 03:30:00",1,NSW1,0,73.00005,0,73.00005,0,0,6090.9,-22.67969,5642.19,660,-1108.71,0,,,38,,,,,,,,30,,,,,,,,0.78,,,,,,,,350,,,,,,,,230,,,,,,,,204,,,,,,17.92176,10311.09743,700,6789.12402,6783.56,,17.07,,,,35.91,,,,,,,,,,,,,,,,,,,33.143,33.143,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/09/23 03:30:00",1,QLD1,0,64.78,0,64.78,0,0,4988.71,-8.66333,5722.73,0,734.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,177,,,,,,,,162,,,,,,30.33084,9717.82684,240,4980.80371,5001.73,,52.93,,,,119.5,,,,,,,,,,,,,,,,,,,33.143,33.143,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/09/23 03:30:00",1,SA1,0,77.13013,0,77.13013,0,0,1054.59,-6.48636,731.99,0,-322.6,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1892.991,80,1065.43005,1058.45,,0,,,,0,,,,,,,,,,,,,,,,,,,33.143,33.143,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/09/23 03:30:00",1,TAS1,0,-0.54462,0,-0.54462,0,0,1021.67,-0.50479,1518.19,0,496.52,0,,,130,,,,,,,,101.4,,,,,,,,52.82,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.58851,2358.064,0,1034.97461,1043.26,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,7.98747,7.98747,0,7.98747,7.98747,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/23 03:30:00",1,VIC1,0,69.74218,0,69.74218,0,0,3780.77,-14.81567,4075.63,0,294.86,0,,,90.63,,,,,,,,50,,,,,,,,10,,,,,,,,83.89,,,,,,,,74.26,,,,,,,,71.26,,,,,,1.33067,8056.51536,0,3816.91113,3803.72,,0,,,,0,,,,,,,,,,,,,,,,,,,33.143,33.143,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/09/23 03:35:00",1,NSW1,0,68.42,0,68.42,0,0,6095.21,1.2085,5609.48,660,-1145.72,0,,,38,,,,,,,,30,,,,,,,,3.41,,,,,,,,350,,,,,,,,230,,,,,,,,204,,,,,,0,10310.824,700,6795.2627,6788.02,,17,,,,33.8,,,,,,,,,,,,,,,,,,,24.95906,24.95906,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:35:00",1,QLD1,0,61.22088,0,61.22088,0,0,5012.52,-8.38257,5691.09,0,678.57,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,177,,,,,,,,162,,,,,,0,9722.97961,240,5033.05273,5023.53,,49.85,,,,119.5,,,,,,,,,,,,,,,,,,,24.95906,24.95906,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:35:00",1,SA1,0,71.20847,0,71.20847,0,0,1055.04,-8.02893,727.84,0,-327.2,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.72079,1888.837,80,1068.0365,1059.03,,3.15,,,,0,,,,,,,,,,,,,,,,,,,24.95906,24.95906,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:35:00",1,TAS1,0,2.86117,0,2.86117,0,0,1003.27,0.96677,1497.59,0,494.32,0,,,130,,,,,,,,101.2,,,,,,,,51.59,,,,,,,,2.06,,,,,,,,0,,,,,,,,0,,,,,,0,2344.339,0,1022.52106,1024.66,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/23 03:35:00",1,VIC1,0,64.28622,0,64.28622,0,0,3677.21,-12.47754,4071.79,0,394.58,0,,,89.36,,,,,,,,50,,,,,,,,10,,,,,,,,80.09,,,,,,,,71.06,,,,,,,,68.06,,,,,,-3.05562,8050.88641,0,3717.9165,3702.55,,0,,,,2,,,,,,,,,,,,,,,,,,,24.95906,24.95906,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:40:00",1,NSW1,0,73.40063,0,73.40063,0,0,6126.34,6.25,5642.4,660,-1143.94,0,,,38,,,,,,,,30,,,,,,,,0,,,,,,,,350,,,,,,,,230,,,,,,,,204,,,,,,15.51972,10312.34035,700,6795.5918,6820.91,,17,,,,36.45,,,,,,,,,,,,,,,,,,,32.87897,32.87897,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:40:00",1,QLD1,0,64.78,0,64.78,0,0,4994.91,-9.99927,5736.68,0,741.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,177,,,,,,,,162,,,,,,7.5976,9725.38806,240,5010.62598,5008.17,,50,,,,119.5,,,,,,,,,,,,,,,,,,,32.87897,32.87897,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:40:00",1,SA1,0,76.94481,0,76.94481,0,0,1047.26,-2.0697,729.9,0,-317.36,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1890.9,80,1055.10083,1051.01,,3,,,,0,,,,,,,,,,,,,,,,,,,32.87897,32.87897,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:40:00",1,TAS1,0,-0.56,0,-0.56,0,0,1013.71,1.19803,1510.26,0,496.55,0,,,130,,,,,,,,98.04,,,,,,,,54.98,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.04431,2340.559,0,1022.79675,1035.3,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,7.88979,7.88979,0,7.88979,7.88979,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:40:00",1,VIC1,0,69.56616,0,69.56616,0,0,3747.87,-9.15137,4067.23,0,319.36,0,,,86.86,,,,,,,,50,,,,,,,,9.06,,,,,,,,82.27,,,,,,,,73.18,,,,,,,,70.18,,,,,,0,8046.49745,0,3779.85596,3771.08,,0,,,,0,,,,,,,,,,,,,,,,,,,32.87897,32.87897,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:45:00",1,NSW1,0,76.46,0,76.46,0,0,6118.57,4.76367,5676.82,660,-1101.76,0,,,38,,,,,,,,30,,,,,,,,0,,,,,,,,350,,,,,,,,231.67,,,,,,,,204,,,,,,13.72143,10313.88353,700,6793.75391,6810.79,,17,,,,36.99,,,,,,,,,,,,,,,,,,,27.74007,27.74007,0,20.8,20.8,0,23.98,23.98,0,23.98,23.98,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:45:00",1,QLD1,0,67.96346,0,67.96346,0,0,5048.92,-5.3645,5777.84,0,728.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,177,,,,,,,,162,,,,,,4.35177,9719.5533,240,5062.88281,5061.64,,50,,,,119.5,,,,,,,,,,,,,,,,,,,27.74007,27.74007,0,20.8,20.8,0,23.98,23.98,0,23.98,23.98,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:45:00",1,SA1,0,81.09113,0,81.09113,0,0,1074.31,-4.38574,726.65,0,-347.66,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.5634,1887.647,80,1084.51904,1078.84,,3,,,,0,,,,,,,,,,,,,,,,,,,27.74007,27.74007,0,20.8,20.8,0,23.98,23.98,0,23.98,23.98,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:45:00",1,TAS1,0,7.44,0,7.44,0,0,1013.91,0.47781,1505.34,0,491.43,0,,,130,,,,,,,,96.4,,,,,,,,53.62,,,,,,,,4.67,,,,,,,,0,,,,,,,,0,,,,,,20.84357,2333.226,0,1014.40601,1035.05,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/23 03:45:00",1,VIC1,0,72.97969,0,72.97969,0,0,3744.48,-13.24316,4069.03,0,324.55,0,,,86.21,,,,,,,,50,,,,,,,,9.08,,,,,,,,75,,,,,,,,66,,,,,,,,64.67,,,,,,-6.89762,8043.03244,0,3789.3999,3769.35,,0,,,,2,,,,,,,,,,,,,,,,,,,27.74007,27.74007,0,20.8,20.8,0,23.98,23.98,0,23.98,23.98,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:50:00",1,NSW1,0,72.41327,0,72.41327,0,0,6053.92,-20.22754,5638.05,660,-1075.88,0,,,38,,,,,,,,30,,,,,,,,0,,,,,,,,350,,,,,,,,230,,,,,,,,204,,,,,,0,10310.99548,700,6775.04443,6743.69,,17.15,,,,33.77,,,,,,,,,,,,,,,,,,,31.51901,31.51901,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:50:00",1,QLD1,0,64.78,0,64.78,0,0,5000.43,-54.6687,5691.23,0,690.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,177,,,,,,,,162,,,,,,0,9719.12937,240,5068.13086,5011.89,,25,,,,119.5,,,,,,,,,,,,,,,,,,,31.51901,31.51901,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:50:00",1,SA1,0,75.93672,0,75.93672,0,0,1049.08,-6.68274,725.57,0,-323.51,0,,,40,,,,,,,,19,,,,,,,,37.38,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1886.572,80,1062.58899,1052.97,,27.85,,,,0,,,,,,,,,,,,,,,,,,,31.51901,31.51901,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:50:00",1,TAS1,0,-0.56,0,-0.56,0,0,1008.39,0.08908,1504.95,0,496.56,0,,,130,,,,,,,,101,,,,,,,,57.12,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2343.467,0,1029.41931,1029.98,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,7.42187,7.42187,0,7.42187,7.42187,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/23 03:50:00",1,VIC1,0,68.65952,0,68.65952,0,0,3743.58,-6.54785,4045.54,0,301.97,0,,,89.59,,,,,,,,50,,,,,,,,10,,,,,,,,88.53,,,,,,,,77.35,,,,,,,,74.35,,,,,,-4.56015,8031.06828,0,3778.27661,3766.82,,0,,,,0,,,,,,,,,,,,,,,,,,,31.51901,31.51901,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:55:00",1,NSW1,0,68.42,0,68.42,0,0,6016.43,-11.43408,5591.65,660,-1084.78,0,,,38,,,,,,,,30,,,,,,,,4.49,,,,,,,,350,,,,,,,,230,,,,,,,,204,,,,,,11.82999,10308.001,700,6711.63477,6705.11,,17,,,,30.88,,,,,,,,,,,,,,,,,,,25.0123,25.0123,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:55:00",1,QLD1,0,61.6182,0,61.6182,0,0,5016.29,32.62939,5653.11,0,636.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,177,,,,,,,,162,,,,,,-2.03924,9714.83061,240,4997.14648,5025.66,,40.47,,,,119.5,,,,,,,,,,,,,,,,,,,25.0123,25.0123,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/09/23 03:55:00",1,SA1,0,71.11531,0,71.11531,0,0,1047.86,-2.0509,720.9,0,-326.96,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.65245,1881.899,80,1069.37695,1050.87,,12.53,,,,0,,,,,,,,,,,,,,,,,,,25.0123,25.0123,0,20.05,20.05,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,10,10,0
