C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/20,04:05:34,0000000298198621,,0000000298198615
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/20 02:30:00",1,NSW1,0,63.01,0,63.01,0,0,6998.91,-16.66895,5966.09,120,-1152.83,0,,,96.2,,,,,,,,10,,,,,,,,24.76,,,,,,,,301,,,,,,,,144.47,,,,,,,,121.71,,,,,,-17.40208,10014.97165,120,7180.99023,7146.73,,30,,,,32.16,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 02:30:00",1,QLD1,0,55.70784,0,55.70784,0,0,5064.44,-17.88525,5794.66,0,730.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,131,,,,,,,,117,,,,,,0.51377,10455,240,5094.02783,5076.96,,0,,,,108.07,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 02:30:00",1,SA1,0,55.96797,0,55.96797,0,0,1279.78,-0.79155,778.87,0,-500.92,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-7.22757,2660.866,80,1333.15845,1295.65,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 02:30:00",1,TAS1,0,30.66735,0,30.66735,0,0,1194.21,-0.74506,1596.45,0,402.23,0,,,100,,,,,,,,91.72,,,,,,,,0,,,,,,,,23.22,,,,,,,,21.69,,,,,,,,35,,,,,,4.64926,2361.445,0,1205.59741,1208.34,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 02:30:00",1,VIC1,0,12.82413,0,12.82413,0,0,4366.49,-1.59375,5017.78,0,651.29,0,,,55,,,,,,,,55,,,,,,,,15,,,,,,,,138,,,,,,,,115,,,,,,,,94.45,,,,,,8.88305,8886.8873,0,4421.96484,4426.15,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 02:35:00",1,NSW1,0,63.01,0,63.01,0,0,7006.66,-16.67871,5972.26,120,-1154.4,0,,,97.19,,,,,,,,21,,,,,,,,25.66,,,,,,,,304,,,,,,,,145.96,,,,,,,,131.71,,,,,,0,10045.86736,120,7176.85205,7157.46,,30,,,,38,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 02:35:00",1,QLD1,0,55.31267,0,55.31267,0,0,5015.25,-2.83325,5792.95,0,777.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,131,,,,,,,,110.47,,,,,,0,10455,240,5033.23633,5029.63,,0,,,,108.07,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 02:35:00",1,SA1,0,59.1916,0,59.1916,0,0,1326.41,1.73075,780.74,0,-545.67,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2662.735,80,1342.70361,1340.33,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 02:35:00",1,TAS1,0,28.1207,0,28.1207,0,0,1183.37,0.77295,1601.95,0,418.58,0,,,100,,,,,,,,82.42,,,,,,,,0,,,,,,,,11.46,,,,,,,,20,,,,,,,,22.77,,,,,,4.27543,2365.051,0,1193.85706,1198.69,,50,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 02:35:00",1,VIC1,0,8.95018,0,8.95018,0,0,4355.64,-12.89453,4989.25,0,633.61,0,,,55,,,,,,,,55,,,,,,,,15,,,,,,,,140,,,,,,,,115,,,,,,,,103,,,,,,0,8888.89137,0,4434.04199,4411.03,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 02:40:00",1,NSW1,0,63.01,0,63.01,0,0,6896.31,-31.15186,5814.6,120,-1201.71,0,,,101.42,,,,,,,,17.98,,,,,,,,26.84,,,,,,,,307.34,,,,,,,,157.88,,,,,,,,134.13,,,,,,-10.03927,10021.03036,120,7088.9917,7044.42,,30,,,,38,,,,,,,,,,,,,,,,,,,4.54633,4.54633,0,3.08,3.08,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 02:40:00",1,QLD1,0,56.07346,0,56.07346,0,0,5079.62,10.32959,5794.26,0,714.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,151,,,,,,,,117,,,,,,-1.60938,10455,240,5084.92285,5091.63,,0,,,,128.07,,,,,,,,,,,,,,,,,,,4.54633,4.54633,0,3.08,3.08,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 02:40:00",1,SA1,0,53.18085,0,53.18085,0,0,1270.06,-9.22531,787.47,0,-482.59,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-7.02647,2669.467,80,1298.62939,1285.54,,40,,,,0,,,,,,,,,,,,,,,,,,,4.54633,4.54633,0,3.08,3.08,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 02:40:00",1,TAS1,0,37.07,0,37.07,0,0,1178.45,-0.29535,1590.84,0,412.39,0,,,100,,,,,,,,90.53,,,,,,,,0,,,,,,,,30,,,,,,,,21.69,,,,,,,,28.63,,,,,,1.94075,2362.731,0,1192.04761,1193.32,,50,,,,3.46,,,,,,,,,,,,,,,,,,,1.45,1.45,0,3.08,3.08,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 02:40:00",1,VIC1,0,31.32933,0,31.32933,0,0,4385.86,-11.13916,5072.39,0,686.53,0,,,55,,,,,,,,55,,,,,,,,15,,,,,,,,95,,,,,,,,82.57,,,,,,,,89.38,,,,,,-8.12807,8883.76944,0,4452.58594,4444.65,,0,,,,0,,,,,,,,,,,,,,,,,,,4.54633,4.54633,0,3.08,3.08,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 02:45:00",1,NSW1,0,63.01,0,63.01,0,0,6886.25,-30.67725,5834.68,120,-1171.56,0,,,119.78,,,,,,,,23.79,,,,,,,,27.05,,,,,,,,304,,,,,,,,151.71,,,,,,,,131.71,,,,,,4.27887,10007.14637,120,7070.61426,7036.38,,30,,,,38,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 02:45:00",1,QLD1,0,55.29393,0,55.29393,0,0,5032.43,4.85059,5794.26,0,761.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,138.47,,,,,,,,117,,,,,,-0.73475,10455,240,5044.43115,5046.25,,0,,,,108.07,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 02:45:00",1,SA1,0,55.5875,0,55.5875,0,0,1314.05,-7.69748,798.26,0,-515.79,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2680.26,80,1343.46777,1330.81,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 02:45:00",1,TAS1,0,32.75112,0,32.75112,0,0,1192.12,-1.74182,1544.93,0,352.81,0,,,79.26,,,,,,,,82.42,,,,,,,,0,,,,,,,,30,,,,,,,,20,,,,,,,,35,,,,,,5.82064,2357.933,0,1201.39868,1202.94,,50,,,,13.63,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 02:45:00",1,VIC1,0,16.32899,0,16.32899,0,0,4363.37,-22.29785,5069.34,0,705.97,0,,,55,,,,,,,,55,,,,,,,,15,,,,,,,,109.91,,,,,,,,104.82,,,,,,,,87.29,,,,,,14.50233,8899.25492,0,4435.74365,4425.09,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 02:50:00",1,NSW1,0,67.10828,0,67.10828,0,0,6935.4,-25.33496,5840.66,120,-1214.74,0,,,122.31,,,,,,,,13.61,,,,,,,,26.69,,,,,,,,304,,,,,,,,151.71,,,,,,,,124.64,,,,,,14.90786,9943.64308,120,7099.94922,7084.55,,34,,,,38,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 02:50:00",1,QLD1,0,59.7301,0,59.7301,0,0,5100.01,7.24243,5810.31,0,710.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,134.89,,,,,,,,114,,,,,,0,10455,240,5105.46191,5111.84,,0,,,,108.07,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 02:50:00",1,SA1,0,56.88571,0,56.88571,0,0,1295.46,-2.15866,809.64,0,-485.82,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2691.645,80,1312.69885,1314.29,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 02:50:00",1,TAS1,0,34.0252,0,34.0252,0,0,1184.91,-0.62506,1542.57,0,357.66,0,,,79.26,,,,,,,,94.95,,,,,,,,0,,,,,,,,30,,,,,,,,20,,,,,,,,35,,,,,,4.58817,2355.57,0,1192.724,1196.04,,46,,,,16.18,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 02:50:00",1,VIC1,0,16.32899,0,16.32899,0,0,4311.15,-13.95215,5082.34,0,771.19,0,,,55,,,,,,,,55,,,,,,,,15,,,,,,,,110.28,,,,,,,,106.12,,,,,,,,95.08,,,,,,1.41191,8912.61366,0,4380.75146,4378.8,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 02:55:00",1,NSW1,0,63.01,0,63.01,0,0,6890.62,-22.67725,5812.78,120,-1197.84,0,,,120.16,,,,,,,,10,,,,,,,,28.41,,,,,,,,304,,,,,,,,141.71,,,,,,,,131.71,,,,,,0,9943.37037,120,7068.37891,7041.28,,34,,,,38,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 02:55:00",1,QLD1,0,55.67822,0,55.67822,0,0,5045.87,-10.44604,5795.47,0,749.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,131,,,,,,,,102.67,,,,,,0,10455,240,5069.875,5059.22,,0,,,,108.07,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 02:55:00",1,SA1,0,59.64037,0,59.64037,0,0,1275.36,-12.1694,817.95,0,-457.41,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-11.44143,2699.952,80,1337.47754,1291.32,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 02:55:00",1,TAS1,0,13.03766,0,13.03766,0,0,1191.05,-0.49609,1531.83,0,340.78,0,,,79.26,,,,,,,,137.57,,,,,,,,0,,,,,,,,17.37,,,,,,,,34.34,,,,,,,,35,,,,,,7.27876,2353.324,0,1195.95532,1201.12,,46,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 02:55:00",1,VIC1,0,-21.13648,0,-21.13648,0,0,4288.33,-18.65332,4980.94,0,692.62,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,136,,,,,,,,108.76,,,,,,,,102.43,,,,,,0,8927.51058,0,4381.72559,4346.04,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 03:00:00",1,NSW1,0,63.01,0,63.01,0,0,6869.18,-32.45068,5739.56,120,-1249.62,0,,,121.9,,,,,,,,19.6,,,,,,,,29.57,,,,,,,,304,,,,,,,,151.71,,,,,,,,131.71,,,,,,13.44652,9943.55536,120,7042.26123,7021.36,,34,,,,38,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 03:00:00",1,QLD1,0,55.67488,0,55.67488,0,0,5058.15,-4.10742,5793.96,0,735.81,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,131,,,,,,,,117,,,,,,-0.86819,10455,240,5076.4668,5070.99,,0,,,,108.07,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 03:00:00",1,SA1,0,53.47964,0,53.47964,0,0,1277.93,-8.89535,808.44,0,-469.49,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-5.83249,2690.438,80,1312.77185,1298.08,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 03:00:00",1,TAS1,0,28.59548,0,28.59548,0,0,1178,-0.13306,1540.32,0,362.32,0,,,79.26,,,,,,,,90.53,,,,,,,,0,,,,,,,,14.2,,,,,,,,21.69,,,,,,,,35,,,,,,5.74914,2354.319,0,1183.48157,1189.42,,46,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 03:00:00",1,VIC1,0,8.95,0,8.95,0,0,4234.62,-33.66064,5003.04,0,768.42,0,,,55,,,,,,,,55,,,,,,,,15,,,,,,,,139,,,,,,,,112.02,,,,,,,,88.71,,,,,,-15.25503,8940.84484,0,4348.42285,4305.46,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 03:05:00",1,NSW1,0,63.01,0,63.01,0,0,6765.2,-42.54443,5719.73,120,-1165.47,0,,,110,,,,,,,,10,,,,,,,,29.95,,,,,,,,298,,,,,,,,147.01,,,,,,,,121.71,,,,,,8.04266,9963.18808,120,6946.15332,6911.62,,30,,,,26,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/20 03:05:00",1,QLD1,0,56.0488,0,56.0488,0,0,5106.87,-29.23804,5794.87,0,688,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,131,,,,,,,,117,,,,,,0,10457,240,5147.36719,5118.03,,0,,,,108.07,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/20 03:05:00",1,SA1,0,53.1178,0,53.1178,0,0,1268.84,-13.98505,801.88,0,-466.96,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2683.876,80,1304.00146,1289.25,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/20 03:05:00",1,TAS1,0,30.67691,0,30.67691,0,0,1166.82,-0.12775,1545.18,0,378.36,0,,,79.26,,,,,,,,101.71,,,,,,,,0,,,,,,,,30,,,,,,,,21.69,,,,,,,,35,,,,,,2.05183,2359.177,0,1177.3136,1179.3,,50,,,,1.21,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 03:05:00",1,VIC1,0,12.93223,0,12.93223,0,0,4284.6,-24.52881,4991.84,0,707.24,0,,,68.19,,,,,,,,55,,,,,,,,15,,,,,,,,139,,,,,,,,116,,,,,,,,97.99,,,,,,0,8923.05161,0,4379.48291,4355.29,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/20 03:10:00",1,NSW1,0,63.01,0,63.01,0,0,6749.65,-47.70898,5745.24,120,-1124.41,0,,,110,,,,,,,,28.5,,,,,,,,30.75,,,,,,,,298,,,,,,,,151.71,,,,,,,,131.71,,,,,,0,9985.01462,120,6945.71533,6894.75,,30,,,,26,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/20 03:10:00",1,QLD1,0,56.43649,0,56.43649,0,0,5125.64,-14.37036,5795.47,0,669.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,131.99,,,,,,,,107.99,,,,,,0,10457,240,5151.14551,5136.18,,0,,,,108.07,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/20 03:10:00",1,SA1,0,59.66881,0,59.66881,0,0,1270.81,-8.64802,797.12,0,-473.69,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2679.125,80,1316.8418,1286.16,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/20 03:10:00",1,TAS1,0,13.08465,0,13.08465,0,0,1174.55,-0.42554,1546.37,0,371.83,0,,,79.26,,,,,,,,82.42,,,,,,,,0,,,,,,,,30,,,,,,,,20,,,,,,,,35,,,,,,1.31501,2359.473,0,1185.77637,1186.59,,50,,,,3.67,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 03:10:00",1,VIC1,0,-20.88168,0,-20.88168,0,0,4202.46,-8.87061,4879.39,0,676.93,0,,,66.86,,,,,,,,55,,,,,,,,15,,,,,,,,139,,,,,,,,115,,,,,,,,100,,,,,,0,8927.87843,0,4289.22607,4259.92,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/20 03:15:00",1,NSW1,0,63.01,0,63.01,0,0,6840.16,-29.62012,5757.11,120,-1203.05,0,,,110,,,,,,,,29.1,,,,,,,,8,,,,,,,,298,,,,,,,,151.71,,,,,,,,131.71,,,,,,10.97119,9997.04836,120,7014.34033,6991.35,,30,,,,26,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/20 03:15:00",1,QLD1,0,55.66757,0,55.66757,0,0,5049.19,1.30518,5795.57,0,746.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,132.8,,,,,,,,117,,,,,,0,10457,240,5064.16602,5062.47,,0,,,,108.07,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/20 03:15:00",1,SA1,0,54.53606,0,54.53606,0,0,1290.78,-10.62165,789.66,0,-501.13,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2671.657,80,1318.55164,1308.52,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/08/20 03:15:00",1,TAS1,0,30.73518,0,30.73518,0,0,1176.29,-0.95111,1542.54,0,366.25,0,,,79.26,,,,,,,,82.42,,,,,,,,21.76,,,,,,,,30,,,,,,,,20,,,,,,,,35,,,,,,0.45111,2355.539,0,1188.51733,1187.97,,50,,,,1.18,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,3.95,3.95,0
