C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/30,04:05:36,0000000297493023,,0000000297493017
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/29 04:10:00",1,QLD1,0,46.46099,0,46.46099,0,0,4982.54,27.89038,5431.19,240,208.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,111,,,,,,,,85.83,,,,,,4.48969,9641.56352,480,5192.71191,5223.33,,0.03,,,,79.75,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0,102.2250,131.2250,44,119.749999,124,165,70,89.900001,,
D,DREGION,,3,"2018/07/29 04:10:00",1,SA1,0,18.19618,0,18.19618,0,0,954.89,2.03836,1217.27,0,262.38,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.03636,2893.551,80,971.56946,961.64,,27.97,,,,15.88,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0,63,19,41,40,52.0250,19,41,40,,
D,DREGION,,3,"2018/07/29 04:10:00",1,TAS1,0,5.04,0,5.04,0,0,1075.89,0.35568,1511.62,0,435.73,0,,,232.94,,,,,,,,162.33,,,,,,,,45.83,,,,,,,,45.66,,,,,,,,10,,,,,,,,10,,,,,,-0.87315,2321.577,0,1087.66602,1092.51,,50,,,,10,,,,,,,,,,,,,,,,,,,1.07121,1.07121,0,1.8,1.8,0,8.92,8.92,0,8.92,8.92,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0,120.963406,122.851096,55.972879,13.299130,132.670982,479.656971,962.019384,569.910224,,
D,DREGION,,3,"2018/07/29 04:10:00",1,VIC1,0,8.99979,0,8.99979,0,0,3599.07,-16.61841,4295.22,0,696.15,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,76,,,,,,,,74,,,,,,,,79,,,,,,17.53848,8819.35545,0,3664.27344,3654.76,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0,293,346,343,154.531250,307,295,270,120.328930,,
D,DREGION,,3,"2018/07/29 04:10:00",1,NSW1,1,47.99995,0,47.99995,0,0,6065.56,-31.40674,4677.93,40,-1427.63,0,,,138.95,,,,,,,,12,,,,,,,,12,,,,,,,,321,,,,,,,,230,,,,,,,,214,,,,,,-1.05443,11361.493,40,6214.05273,6181.44,,42,,,,43,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.99,9.99,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,10,10,0,480.242920,551.242920,761,175.907250,477.510180,537.510180,336.510180,72.909642,,
D,DREGION,,3,"2018/07/29 04:10:00",1,QLD1,1,46.79732,0,46.79732,0,0,4982.54,27.89038,5395.65,240,173.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,86.88,,,,,,,,73,,,,,,4.48969,9641.56352,480,5192.71191,5223.02,,4.18,,,,74.75,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.99,9.99,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,10,10,0,90.0750,112.0750,29,104.749999,124,165,70,94.050001,,
D,DREGION,,3,"2018/07/29 04:10:00",1,SA1,1,5.35468,0,5.35468,0,0,954.89,2.03836,1297.27,0,342.38,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.03636,2893.551,80,971.56946,967.8,,23.82,,,,10,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.99,9.99,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,10,10,0,63,19,41,40,56.1750,19,41,40,,
D,DREGION,,3,"2018/07/29 04:10:00",1,TAS1,1,4.62727,0,4.62727,0,0,1075.89,0.35568,1447,0,371.11,0,,,91.15,,,,,,,,162.33,,,,,,,,45.83,,,,,,,,50,,,,,,,,70,,,,,,,,41.88,,,,,,-0.87315,2321.577,0,1087.66602,1087.89,,50,,,,49,,,,,,,,,,,,,,,,,,,4.95,4.95,0,8.7412,8.7412,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,9.29273,9.29273,0,132.373450,158.122963,76.489609,73.475720,83.396030,384.417806,812.098755,556.999999,,
D,DREGION,,3,"2018/07/29 04:10:00",1,VIC1,1,21.77112,0,21.77112,0,0,3599.07,-16.61841,4309.87,0,710.8,0,,,30.25,,,,,,,,15,,,,,,,,15,,,,,,,,68.59,,,,,,,,60,,,,,,,,74,,,,,,17.53848,8819.35545,0,3664.27344,3667.57,,0,,,,2,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.99,9.99,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,10,10,0,288,342,343,199.4562,306.25,294.25,270.25,94.531250,,
D,DREGION,,3,"2018/07/29 04:15:00",1,NSW1,0,47.99995,0,47.99995,0,0,6066.06,-22.05713,4682.63,40,-1423.43,0,,,54,,,,,,,,12,,,,,,,,12,,,,,,,,340,,,,,,,,247.32,,,,,,,,225,,,,,,0,11363.569,40,6200.73242,6179.53,,47,,,,48,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0,500.242920,591.242920,811,181.320255,481.062290,541.062290,340.062290,97.031597,,
D,DREGION,,3,"2018/07/29 04:15:00",1,QLD1,0,46.80594,0,46.80594,0,0,5016.42,22.69214,5431.21,240,174.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,111,,,,,,,,84.32,,,,,,0,9641.56352,480,5234.57617,5256.9,,0.05,,,,79.75,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0,102.20,131.20,44,119.749999,124,165,70,89.925001,,
D,DREGION,,3,"2018/07/29 04:15:00",1,SA1,0,18.10032,0,18.10032,0,0,931.27,-5.97215,1213.63,0,282.36,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2893.174,80,950.73199,938.38,,22.95,,,,13.15,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0,63,19,41,40,57.05,19,41,40,,
D,DREGION,,3,"2018/07/29 04:15:00",1,TAS1,0,6.12,0,6.12,0,0,1080.8,-0.92682,1515.89,0,435.09,0,,,192.13,,,,,,,,161.92,,,,,,,,44.32,,,,,,,,43.09,,,,,,,,10,,,,,,,,10,,,,,,0,2319.986,0,1095.36279,1097.37,,50,,,,10,,,,,,,,,,,,,,,,,,,1.21851,1.21851,0,1.8,1.8,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0,117.2406,112.816326,50.107859,10,130.471648,484.832077,967.924489,575.293436,,
D,DREGION,,3,"2018/07/29 04:15:00",1,VIC1,0,9,0,9,0,0,3650.82,-0.16846,4336.03,0,685.21,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,76,,,,,,,,74,,,,,,,,79,,,,,,13.16665,8860.87143,0,3704.67871,3707.22,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,10,10,0,293,346,343,149.8527,307,295,270,154.148140,,
D,DREGION,,3,"2018/07/29 04:15:00",1,NSW1,1,47.99995,0,47.99995,0,0,6066.06,-22.05713,4702.93,40,-1403.14,0,,,132.79,,,,,,,,12,,,,,,,,12,,,,,,,,325,,,,,,,,230.72,,,,,,,,225,,,,,,0,11363.569,40,6200.73242,6181.01,,47,,,,48,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.5,9.5,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,10,10,0,500.242920,591.242920,811,197.440257,499.242920,574.857350,373.242920,112.411012,,
D,DREGION,,3,"2018/07/29 04:15:00",1,QLD1,1,47.1145,0,47.1145,0,0,5016.42,22.69214,5395.4,240,138.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,83,,,,,,,,73,,,,,,0,9641.56352,480,5234.57617,5256.65,,5.25,,,,68.4,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.5,9.5,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,10,10,0,89,111,29,104.749999,24,45,0,63.824998,,
D,DREGION,,3,"2018/07/29 04:15:00",1,SA1,1,7.62761,0,7.62761,0,0,931.27,-5.97215,1293.63,0,362.36,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2893.174,80,950.73199,944.39,,17.75,,,,10,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.5,9.5,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,10,10,0,63,19,41,40,62.25,19,41,40,,
D,DREGION,,3,"2018/07/29 04:15:00",1,TAS1,1,4.62727,0,4.62727,0,0,1080.8,-0.92682,1451.28,0,370.48,0,,,95.96,,,,,,,,161.92,,,,,,,,44.32,,,,,,,,50,,,,,,,,70,,,,,,,,27.72,,,,,,0,2319.986,0,1095.36279,1092.76,,50,,,,49,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5.83551,5.83551,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,9.29273,9.29273,0,130.100607,149.977094,71.716639,64.702750,56.773898,390.080077,733.913577,472.816332,,
D,DREGION,,3,"2018/07/29 04:15:00",1,VIC1,1,23.12478,0,23.12478,0,0,3650.82,-0.16846,4351.45,0,700.63,0,,,32.38,,,,,,,,15,,,,,,,,15,,,,,,,,66,,,,,,,,60,,,,,,,,74,,,,,,13.16665,8860.87143,0,3704.67871,3719.87,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.5,9.5,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.45,0.45,0,10,10,0,288,342,343,234.171905,296.574880,284.574880,260.574880,124.824880,,
D,DREGION,,3,"2018/07/29 04:20:00",1,NSW1,0,47.97021,0,47.97021,0,0,6069.31,2.85645,4608.9,40,-1500.41,0,,,30.5,,,,,,,,12,,,,,,,,12,,,,,,,,340,,,,,,,,246,,,,,,,,225,,,,,,-0.81857,11357.178,40,6178.54297,6184.86,,40,,,,48,,,,,,,,,,,,,,,,,,,4.99,4.99,0,10.55718,10.55718,0,12.01718,12.01718,0,12.01718,12.01718,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.5497,8.5497,0,500.217160,591.217160,811,234.109429,450.718280,510.718280,307.047780,76.236779,,
D,DREGION,,3,"2018/07/29 04:20:00",1,QLD1,0,46.14625,0,46.14625,0,0,4940.16,6.73535,5431.16,240,251,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,109.46,,,,,,,,81.46,,,,,,-1.85172,9641.56352,480,5177.92236,5181.43,,0,,,,81.29,,,,,,,,,,,,,,,,,,,4.99,4.99,0,10.55718,10.55718,0,12.01718,12.01718,0,12.01718,12.01718,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.5497,8.5497,0,100.712950,129.712950,44,121.287049,124,165,70,89.875001,,
D,DREGION,,3,"2018/07/29 04:20:00",1,SA1,0,18.14919,0,18.14919,0,0,944.84,-1.1002,1214.54,0,269.7,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2882.268,80,959.3963,952.03,,40,,,,20,,,,,,,,,,,,,,,,,,,4.99,4.99,0,10.55718,10.55718,0,12.01718,12.01718,0,12.01718,12.01718,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.5497,8.5497,0,63,19,41,40,40,18.536585,40,40,,
D,DREGION,,3,"2018/07/29 04:20:00",1,TAS1,0,8.13718,0,8.13718,0,0,1092.47,0.13135,1523.69,0,431.22,0,,,217.12,,,,,,,,164.14,,,,,,,,44.77,,,,,,,,34.89,,,,,,,,13.31,,,,,,,,13.31,,,,,,3.95656,2319.578,0,1101.24487,1108.74,,40,,,,10,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,12.01718,12.01718,0,12.01718,12.01718,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.5497,8.5497,0,113.333957,98.814918,41.903909,14,123.439691,423.196229,986.255739,607.181032,,
D,DREGION,,3,"2018/07/29 04:20:00",1,VIC1,0,9,0,9,0,0,3660.62,9.87158,4365.88,0,705.26,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,76,,,,,,,,74,,,,,,,,79,,,,,,22.59723,8885.67838,0,3692.69922,3717.11,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,10.55718,10.55718,0,12.01718,12.01718,0,12.01718,12.01718,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.5497,8.5497,0,293,346,343,149.956710,307,295,270,160.093750,,
D,DREGION,,3,"2018/07/29 04:20:00",1,NSW1,1,47.99995,0,47.99995,0,0,6069.31,2.85645,4654.28,40,-1455.03,0,,,114,,,,,,,,12,,,,,,,,12,,,,,,,,325,,,,,,,,230.62,,,,,,,,225,,,,,,-0.81857,11357.178,40,6178.54297,6183.11,,40,,,,47,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.5,9.5,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.2,0.2,0,8.52068,8.52068,0,500.217160,591.217160,811,228.153126,499.217160,572.2735,369.223570,106.982349,,
D,DREGION,,3,"2018/07/29 04:20:00",1,QLD1,1,46.48081,0,46.48081,0,0,4940.16,6.73535,5390.25,240,210.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,83,,,,,,,,73,,,,,,-1.85172,9641.56352,480,5177.92236,5180.97,,0,,,,69.03,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.5,9.5,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.2,0.2,0,8.52068,8.52068,0,94.25,116.25,29,104.749999,24,45,0,59.875001,,
D,DREGION,,3,"2018/07/29 04:20:00",1,SA1,1,7.72873,0,7.72873,0,0,944.84,-1.1002,1294.54,0,349.7,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2882.268,80,959.3963,957.82,,40,,,,10,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.5,9.5,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.2,0.2,0,8.52068,8.52068,0,63,19,41,40,40,18.536585,40,40,,
D,DREGION,,3,"2018/07/29 04:20:00",1,TAS1,1,4.89906,0,4.89906,0,0,1092.47,0.13135,1462.67,0,370.2,0,,,118.91,,,,,,,,164.14,,,,,,,,44.77,,,,,,,,50,,,,,,,,70,,,,,,,,27.62,,,,,,3.95656,2319.578,0,1101.24487,1104.41,,40,,,,49,,,,,,,,,,,,,,,,,,,4.95,4.95,0,6.12642,6.12642,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.2,0.2,0,8.52068,8.52068,0,122.735108,128.109604,58.923829,51.909940,79.888744,408.276180,839.856031,509.881611,,
D,DREGION,,3,"2018/07/29 04:20:00",1,VIC1,1,23.12468,0,23.12468,0,0,3660.62,9.87158,4352.62,0,692,0,,,29.71,,,,,,,,15,,,,,,,,15,,,,,,,,66,,,,,,,,60,,,,,,,,74,,,,,,22.59723,8885.67838,0,3692.69922,3728.05,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.5,9.5,0,9,9,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.2,0.2,0,8.52068,8.52068,0,288,342,343,232.820953,279.939950,267.939950,243.939950,137.7837,,
D,DREGION,,3,"2018/07/29 04:25:00",1,NSW1,0,60.18677,0,60.18677,0,0,6108.69,1.11475,4752.07,40,-1396.62,0,,,107.24,,,,,,,,12,,,,,,,,12,,,,,,,,340,,,,,,,,221,,,,,,,,225,,,,,,0,11360.651,40,6227.55469,6211.57,,47,,,,48,,,,,,,,,,,,,,,,,,,4.95,4.95,0,7.98012,7.98012,0,14.4,14.4,0,14.4,14.4,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,4.0592,4.0592,0,501,592,811,82.687555,518,596.594920,401.594920,179.050062,,
D,DREGION,,3,"2018/07/29 04:25:00",1,QLD1,0,57.93016,0,57.93016,0,0,5013.47,11.29248,5505.21,240,251.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,86.49,,,,,,,,63.49,,,,,,0,9641.56352,480,5243.56152,5254.71,,0,,,,23.18,,,,,,,,,,,,,,,,,,,4.95,4.95,0,7.98012,7.98012,0,14.4,14.4,0,14.4,14.4,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,4.0592,4.0592,0,89.718090,118.718090,44,63.181820,184,225,70,158.975091,,
D,DREGION,,3,"2018/07/29 04:25:00",1,SA1,0,4.32531,0,4.32531,0,0,933.81,-3.6375,1223.5,0,289.69,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2885.361,80,950.58966,941.5,,40,,,,22,,,,,,,,,,,,,,,,,,,4.95,4.95,0,7.98012,7.98012,0,14.4,14.4,0,14.4,14.4,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,4.0592,4.0592,0,63,19,41,41.999998,40,18.536585,40,40,,
D,DREGION,,3,"2018/07/29 04:25:00",1,TAS1,0,4.92937,0,4.92937,0,0,1072.14,0.83301,1387.3,0,315.17,0,,,135.55,,,,,,,,158.46,,,,,,,,43.49,,,,,,,,51.6,,,,,,,,70,,,,,,,,30,,,,,,1.56113,2319.075,0,1084.83716,1080.71,,33,,,,49,,,,,,,,,,,,,,,,,,,4.95,4.95,0,7.98012,7.98012,0,14.4,14.4,0,14.4,14.4,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,4.0592,4.0592,0,150.611750,240.640166,138.785279,133.172590,107.861547,312.981058,856.486034,564.000002,,
D,DREGION,,3,"2018/07/29 04:25:00",1,VIC1,0,26.33954,0,26.33954,0,0,3661.68,12.11572,4332.14,0,670.46,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,76,,,,,,,,64,,,,,,,,79,,,,,,38.72651,8871.94302,0,3681.39453,3711.75,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,7.98012,7.98012,0,14.4,14.4,0,14.4,14.4,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,4.0592,4.0592,0,293,346,343,129.50,307,295,270,95,,
D,DREGION,,3,"2018/07/29 04:25:00",1,NSW1,1,54.88667,0,54.88667,0,0,6108.69,1.11475,4815.09,40,-1333.6,0,,,177,,,,,,,,12,,,,,,,,12,,,,,,,,340,,,,,,,,221,,,,,,,,225,,,,,,0,11360.651,40,6227.55469,6210.62,,47,,,,48,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.4,9.4,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,1.07436,1.07436,0,4.99,4.99,0,501,592,811,92.472643,518,657.268850,452.268850,201.359429,,
D,DREGION,,3,"2018/07/29 04:25:00",1,QLD1,1,53.53016,0,53.53016,0,0,5013.47,11.29248,5435.57,240,182.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,83,,,,,,,,73,,,,,,0,9641.56352,480,5243.56152,5254,,12.41,,,,44.84,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.4,9.4,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,1.07436,1.07436,0,4.99,4.99,0,84,106,29,74.836280,151.756290,192.756290,70,130.038721,,
D,DREGION,,3,"2018/07/29 04:25:00",1,SA1,1,3.1958,0,3.1958,0,0,933.81,-3.6375,1303.5,0,369.69,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2885.361,80,950.58966,947.17,,40,,,,12,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.4,9.4,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,1.07436,1.07436,0,4.99,4.99,0,63,19,41,42,40,18.536585,40,40,,
D,DREGION,,3,"2018/07/29 04:25:00",1,TAS1,1,3.99855,0,3.99855,0,0,1072.14,0.83301,1355,0,282.86,0,,,30.53,,,,,,,,158.46,,,,,,,,43.49,,,,,,,,50,,,,,,,,78.07,,,,,,,,26.07,,,,,,1.56113,2319.075,0,1084.83716,1078.98,,20.59,,,,49,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.4,9.4,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,1.07436,1.07436,0,4.99,4.99,0,155.214286,258.909278,166.093299,163.079410,70.191685,272.439370,751.481152,444.860396,,
D,DREGION,,3,"2018/07/29 04:25:00",1,VIC1,1,23.71888,0,23.71888,0,0,3661.68,12.11572,4305.19,0,643.51,0,,,50.25,,,,,,,,15,,,,,,,,15,,,,,,,,69.52,,,,,,,,60,,,,,,,,74,,,,,,38.72651,8871.94302,0,3681.39453,3723.59,,0,,,,2,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.4,9.4,0,10,10,0,10,10,0,0.02,0.02,0,0.03,0.03,0,1.07436,1.07436,0,4.99,4.99,0,288,342,343,184.587433,246.25,234.25,210.25,115,,
D,DREGION,,3,"2018/07/29 04:30:00",1,NSW1,0,48.02021,0,48.02021,0,0,6080.49,-10.38525,4718.38,40,-1402.11,0,,,57.64,,,,,,,,12,,,,,,,,12,,,,,,,,325,,,,,,,,221,,,,,,,,218.02,,,,,,0,11382.913,40,6194.0874,6191.34,,40,,,,48,,,,,,,,,,,,,,,,,,,4.6,4.6,0,8.18961,8.18961,0,8.99,8.99,0,8.99,8.99,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,8.4997,8.4997,0,500.242920,591.242920,811,208.284485,499.470080,584.470080,373.470080,111.149156,,
D,DREGION,,3,"2018/07/29 04:30:00",1,QLD1,0,46.82726,0,46.82726,0,0,5018.13,-2.25171,5431.16,240,173.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,93,,,,,,,,76,,,,,,0,9641.56352,480,5262.42383,5258.6,,0,,,,59.75,,,,,,,,,,,,,,,,,,,4.6,4.6,0,8.18961,8.18961,0,8.99,8.99,0,8.99,8.99,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,8.4997,8.4997,0,102.25,131.25,44,119.749999,124,165,70,89.875001,,
D,DREGION,,3,"2018/07/29 04:30:00",1,SA1,0,17.9162,0,17.9162,0,0,954.25,2.96952,1217.66,0,263.41,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.77229,2875.465,80,959.64417,961.43,,40,,,,12,,,,,,,,,,,,,,,,,,,4.6,4.6,0,8.18961,8.18961,0,8.99,8.99,0,8.99,8.99,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,8.4997,8.4997,0,63,19,41,42,40,18.536585,40,40,,
D,DREGION,,3,"2018/07/29 04:30:00",1,TAS1,0,5.00993,0,5.00993,0,0,1071.71,3.56131,1449.26,0,377.55,0,,,191.06,,,,,,,,164.88,,,,,,,,44.02,,,,,,,,50,,,,,,,,64.02,,,,,,,,25,,,,,,4.54804,2318.901,0,1071.8689,1084.14,,40,,,,49,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.95,4.95,0,8.99,8.99,0,8.99,8.99,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,8.4997,8.4997,0,131.976283,158.180999,76.655559,72.641670,107.396030,412.002947,912.001418,540.824109,,
